frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
517,27.944844007492065,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6601212945700942,0.9541050444719623,-0.20622060213635102,-0.1909693429922777,0.02690862478803614,0.002136560011881431,0.9812247811079938,,,,,,,-0.9256132718982294,-0.37465271976847636,0.053622853858580954,0.3748826873352639,-0.9270522902968277,-0.006084553533229085,,,,,,,,,,,-2.7569881905529865
518,27.990215301513672,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.659187472124484,0.951320120228896,-0.22573385541595636,-0.19243999214573676,0.039587881179067655,0.01381723944941357,0.9804125320398034,,,,,,,-0.9227992981734017,-0.3762471694635509,0.082942888551963,0.37843515039773545,-0.9255518666338926,0.011856606342467347,,,,,,,,,,,-2.7544456749631916
519,28.04080820083618,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.672791041043213,0.9544344183776742,-0.24157092708338213,-0.18458564781400652,0.11470952956125793,0.019366423070025004,0.9759071698201582,,,,,,,-0.905539724897837,-0.3558338877358816,0.2310412321874995,0.3647199408544688,-0.9311061605571122,-0.004547803393393607,,,,,,,,,,,-2.76717663438316
520,28.104370832443237,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6573415830715815,0.947423298958822,-0.19137525167925032,-0.1896773045966537,0.020264865256911575,-0.016860041810490212,0.981492534025204,,,,,,,-0.9272237107141353,-0.37301704962231125,0.03338369333336951,0.3716503837202491,-0.9274765182221935,-0.040783580360588614,,,,,,,,,,,-2.7591097786860956
521,28.158380270004272,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6745056129956946,0.9508731660559425,-0.24865542091334725,-0.18221520151227277,0.11776792622054287,0.016527953877948556,0.9760405537846074,,,,,,,-0.9058566717831097,-0.35180592667827554,0.2359158327456389,0.3595917780897746,-0.9330488941569003,-0.010654306303998643,,,,,,,,,,,-2.7711537301776823
522,28.208198308944702,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6690471636797537,0.9678112341414687,-0.1879272659116721,-0.1927712626994336,0.037049651214942435,0.018814396026518992,0.9803634948957833,,,,,,,-0.9229331272442343,-0.3765776840097751,0.07989800085742008,0.3793659512521844,-0.9249705175588468,0.02260567799126688,,,,,,,,,,,-2.7541893291859116
523,28.260030508041382,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6779873205119464,0.952569687842578,-0.23741431678304506,-0.1786262885380434,0.1127828653592408,0.013846284247451159,0.9773335943970317,,,,,,,-0.9107453486489664,-0.3460316980373626,0.22539958710621671,0.35227819248538683,-0.9358018589113251,-0.013227091794405224,,,,,,,,,,,-2.778495089623491
524,28.328012228012085,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6722425211658425,0.9603835930109283,-0.2235253391009224,-0.18808825984829303,0.09308624623460969,0.01451437444220568,0.9776231841582635,,,,,,,-0.9119155145383815,-0.36505670972481313,0.1874665117536806,0.37046106425788716,-0.9288242788835853,-0.006637682223645996,,,,,,,,,,,-2.7608116820799573
525,28.37158179283142,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6698448150969807,0.9535399985399957,-0.23916733294377593,-0.18535429878628082,0.10074895848100661,0.01517817653073341,0.9773755952772918,,,,,,,-0.9109868625728771,-0.3592631652726679,0.2025658270732989,0.36537990718111696,-0.930826813757296,-0.007678946461491447,,,,,,,,,,,-2.765951714574906
526,28.422046422958374,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6705101692194613,0.9493759579552254,-0.2635224359660622,-0.18248022697091837,0.11860351011382242,0.027583860184014965,0.9756399462971324,,,,,,,-0.9052683483066453,-0.34952691240376443,0.24149566261042849,0.3626130829650169,-0.9318801948439819,0.01053824084696409,,,,,,,,,,,-2.7731234697805562
527,28.482110738754272,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6709704181024305,0.9530272483855285,-0.2542714563670303,-0.1840402974736753,0.12253962214212984,0.018318184398252432,0.9750782809761568,,,,,,,-0.9022264198221307,-0.3544179869929603,0.24571401643129592,0.3633968005709271,-0.9315872260523057,-0.009381129515394139,,,,,,,,,,,-2.7672860251314724
528,28.535266876220703,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6539461343138546,0.9463465421787614,-0.20242764940491959,-0.18769693879643828,0.024074319345055054,-0.011164857021674125,0.9818684393961362,,,,,,,-0.9283805726290368,-0.3691249734177452,0.04308440975957045,0.3680498280842186,-0.9292904102682633,-0.030962193569253713,,,,,,,,,,,-2.76315615490999
529,28.593973636627197,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6529170849580223,0.9471341666571663,-0.2218825387466531,-0.193076572505764,0.03152075003333987,-0.006426897326151238,0.9806561958492493,,,,,,,-0.9234557589335244,-0.37908863545044386,0.05934027102086081,0.3782783129540133,-0.925360264280371,-0.024776990124450685,,,,,,,,,,,-2.752058141892023
530,28.64775061607361,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6532550916396356,0.9489268726094048,-0.22299768807576098,-0.19283679689809555,0.025185827619243886,0.008782099770495837,0.9808682473058435,,,,,,,-0.9243592876984328,-0.37785261307710644,0.052794981167233614,0.3787373508809252,-0.925473688971407,0.00751465696845727,,,,,,,,,,,-2.75354676756148
531,28.708131074905396,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6733080466921642,0.9541890306825583,-0.2442275350604902,-0.18414288621972127,0.11527323867618104,0.01523274159274579,0.975997664691542,,,,,,,-0.9056069557995499,-0.35593419892539,0.23062282550262175,0.3629579087546432,-0.931718722076479,-0.012719253304714268,,,,,,,,,,,-2.7671059556403117
532,28.774765253067017,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6744757127832965,0.9551025894324073,-0.22971439928946916,-0.18313782372036952,0.10604720945482504,0.007851237542552009,0.977319233904082,,,,,,,-0.9104290537796225,-0.3563030314901955,0.21015967211821965,0.359633438818814,-0.9327977911840345,-0.023496179381778004,,,,,,,,,,,-2.768559035453904
533,28.833417892456055,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6685400563066513,0.9536954832835922,-0.25630669247631954,-0.18485510313639308,0.11946921751865719,0.021457934609983936,0.9752411260566215,,,,,,,-0.9031113938198262,-0.35542947256525487,0.24095580587484247,0.36568372319494036,-0.9307362957734144,-0.0023156684282908766,,,,,,,,,,,-2.7666493861391914
534,28.88449716567993,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6588228370551787,0.9518567493278558,-0.21183646016659263,-0.1917277063804026,0.02444867260042169,0.007508326402381177,0.9811148628212819,,,,,,,-0.9252854980283748,-0.37584666746091755,0.05085302052881827,0.37658094191687336,-0.9263682232814907,0.005358085413130647,,,,,,,,,,,-2.755756892698127
535,28.933300018310547,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6729407995067809,0.95383776489306,-0.24021572575295447,-0.18390194579885843,0.11246945826924286,0.018361801802349916,0.9763163112037964,,,,,,,-0.907061390576034,-0.354962654887969,0.2263650754006833,0.36322322249419886,-0.9316858371319302,-0.00551285123186356,,,,,,,,,,,-2.7685804671689334
536,28.98599863052368,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6489804812109554,0.9389334271804742,-0.24668591738219525,-0.19144036645851367,0.03387266528368029,0.0022268059765309656,0.9809170556025381,,,,,,,-0.9244064572736193,-0.3754233854729229,0.06730515129531396,0.37572509688690153,-0.9266912548507455,-0.008600566985874978,,,,,,,,,,,-2.7558183836593892
537,29.034079551696777,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6707448105591944,0.9456468692015527,-0.2719350899613574,-0.1811768406103423,0.11989618845730969,0.028376813124373127,0.9757021127868732,,,,,,,-0.9055997128397275,-0.34674470887476766,0.24424837148270837,0.3603537958114785,-0.9327394178067179,0.011929807787383163,,,,,,,,,,,-2.775923080956973
538,29.08259081840515,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6526882247708417,0.9473977522315826,-0.2479889950659222,-0.19255782397161814,0.03585907660250178,0.01758479719609667,0.9804725319763442,,,,,,,-0.9232712221050623,-0.37633416526322677,0.0770898598277024,0.3788564636220037,-0.925224518669775,0.02067292974187628,,,,,,,,,,,-2.754543583061654
539,29.13192868232727,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6762935644727306,0.9560091159932571,-0.2265010236748572,-0.18466372943239304,0.10901526254122329,0.01118852091392145,0.9766728196099996,,,,,,,-0.9080299591303762,-0.35827265151910836,0.21707671569091605,0.36315152969862513,-0.9315482480637572,-0.018407281355297272,,,,,,,,,,,-2.765784376423981
540,29.193785905838013,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6634967390412954,0.9571569108465854,-0.19044010032971215,-0.19335224127421352,0.02942643615087876,0.0010306566010391328,0.9806874799836426,,,,,,,-0.923497991299393,-0.37917558738746737,0.05811483455499965,0.3792969015901233,-0.9252276970824178,-0.009357830715366718,,,,,,,,,,,-2.751993632923924
541,29.24860382080078,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6566601768169072,0.9473783041814186,-0.21835319998220895,-0.18929261261340719,0.03585964451465678,-0.007896080230182184,0.9812339398034862,,,,,,,-0.9257647854105457,-0.3720469733609243,0.0673840612217856,0.3709143708404699,-0.9282119174539777,-0.029071735421666998,,,,,,,,,,,-2.7594660603173056
542,29.310043573379517,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6522095895346158,0.942216478896931,-0.24520558363142897,-0.19250577515328757,0.03448607740224362,0.005416070843866426,0.9806747183315437,,,,,,,-0.9235044739960767,-0.3771975355746164,0.06972449831777743,0.3779446517279667,-0.925824385418492,-0.0026547306260855524,,,,,,,,,,,-2.7538303857725523
543,29.374139547348022,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6840523425216779,0.9597467335789052,-0.20304826079104143,-0.1793338862638221,0.10009717406262351,-0.00268386398015688,0.9786790637672431,,,,,,,-0.9156398259643824,-0.3515579342208016,0.19496340167917997,0.35048334542087284,-0.9356643082233005,-0.041154913432110196,,,,,,,,,,,-2.775000469839736
544,29.448784589767456,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6518419918536351,0.9475483929632047,-0.23296903672434888,-0.19257034947773286,0.025913876614175702,0.012619720251426112,0.9808597627396206,,,,,,,-0.9244902630016987,-0.37711496285182794,0.05569612561314511,0.37842306634583145,-0.925514806325599,0.01477586307147911,,,,,,,,,,,-2.7542802707688887
545,29.516029834747314,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6761319576649665,0.9558508097201068,-0.22750223149806265,-0.18454105650306635,0.11012154750940104,0.01170763548598847,0.9765658065436216,,,,,,,-0.9076356864777337,-0.3578544454938719,0.21940295456617395,0.36301149724344417,-0.931615059472119,-0.01777734046008886,,,,,,,,,,,-2.766034790152163
546,29.574103355407715,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6617728688576405,0.9541916823987661,-0.21217964923700944,-0.1899900606311612,0.0416408581718639,0.005101572438164415,0.9808892851646085,,,,,,,-0.9243396315841572,-0.3722935618130585,0.08362863932536313,0.3731432972304628,-0.9277555016400515,-0.0058145428534388316,,,,,,,,,,,-2.758703152767804
547,29.631751775741577,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.656378031165986,0.9485334777387213,-0.21999075688267583,-0.19046924395790252,0.03370087506045243,-0.005851065049451513,0.9810970814165395,,,,,,,-0.9251714362525294,-0.3741320107178304,0.06389876445335141,0.3733432666690217,-0.9273744642877841,-0.02431888607335851,,,,,,,,,,,-2.757305735711165
548,29.68674325942993,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6702483909029664,0.9546080963178747,-0.2429371985596998,-0.18693281880763182,0.10095994534047897,0.016119330723991406,0.9770380636733101,,,,,,,-0.9097264213789615,-0.3620261451519662,0.2033098828671061,0.3685357721472431,-0.9295925768592872,-0.006247054981763747,,,,,,,,,,,-2.762854276718433
549,29.735331535339355,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6665930249472785,0.9508950207727274,-0.26165439348225394,-0.18643880452345044,0.10600354419255364,0.020893754861596413,0.9765076916206382,,,,,,,-0.9080076415729679,-0.35968822913377285,0.21481736584295777,0.36854747740105115,-0.9296080463513002,0.0012794765493530536,,,,,,,,,,,-2.7644277266550334
550,29.787642240524292,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6740820861430017,0.9537738976195593,-0.2415611863981904,-0.18478214045217875,0.11420618638103215,0.016114402632209767,0.9759881318899423,,,,,,,-0.9056250151244251,-0.3570096231922275,0.2288830726135723,0.36437108107396,-0.9311917731954366,-0.01075159570166957,,,,,,,,,,,-2.7660845547542046
551,29.840189456939697,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6603566217287894,0.9541268369586617,-0.18620427217046429,-0.1925711551061028,0.012739806099810406,0.001767693720086972,0.981198717294592,,,,,,,-0.9255080951232812,-0.3778561006056163,0.02568137645053347,0.3779461809065676,-0.9258264509600267,-0.0014377207314984354,,,,,,,,,,,-2.7539783678067367
552,29.88310980796814,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6728489602752454,0.9513655501332482,-0.2507974551212321,-0.18221990575090855,0.11851876060247801,0.017124449348596277,0.975938503476469,,,,,,,-0.9054984186667653,-0.35161170721873874,0.23757487480521156,0.35972998126992095,-0.9330053183652747,-0.00976813583314076,,,,,,,,,,,-2.7712065924879616
553,29.930270671844482,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6548517866890825,0.9380226998433094,-0.24765495555377756,-0.18735849076970515,0.03880358716918151,-0.001608789175550571,0.9815235551715968,,,,,,,-0.9267821551186042,-0.3679183974857523,0.07557042903961621,0.3676686903217107,-0.929788415467773,-0.017698491999153076,,,,,,,,,,,-2.7636883152308567
554,29.985520124435425,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6760813000473018,0.9547937212905335,-0.2337508934555347,-0.18393760334083573,0.11216081876284346,0.014845557255951743,0.9764048946218153,,,,,,,-0.9071738176233564,-0.35586497270035966,0.2244900572934993,0.36252533212763227,-0.9318931350139791,-0.01227063484776714,,,,,,,,,,,-2.7677602337535743
555,30.037277698516846,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6612281353698294,0.9528240597296844,-0.2227179927073117,-0.18683486125485207,0.045453079186909266,0.020670309014015852,0.9811215472802408,,,,,,,-0.9260535044246181,-0.3647363579356356,0.09691385939448055,0.36849447470536306,-0.9293309458902912,0.023575731638199603,,,,,,,,,,,-2.7663896963093584
556,30.09693956375122,direct,anchor:10,direct,0,0,0,2,1,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6601961311788271,0.9565209715142412,-0.20902048475634416,-0.1927110017281254,0.049474352026451375,0.022237935227503426,0.9797551901068566,,,,,,,-0.9208295166090105,-0.37541879339607054,0.10551649589829351,0.37981962313921835,-0.9247358880995198,0.024506961035078455,,,,,,,,,,,-2.754469186895701
557,30.14856743812561,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6600018794659965,0.9531427141389186,-0.21781960797779037,-0.19377243320264564,0.032618276969122645,0.012637539366316114,0.9804226561728655,,,,,,,-0.9227765842765839,-0.37913333778871655,0.06885700899710946,0.3807821968257515,-0.9245850734589823,0.012139214035656128,,,,,,,,,,,-2.7517581544745116
558,30.202255964279175,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6559256286920438,0.9425644795133707,-0.24565886303497897,-0.18799844530425577,0.032726162924412036,0.012090448417336355,0.9815494913046898,,,,,,,-0.9271711656468549,-0.3682682087394597,0.06879066815260314,0.3698509046783993,-0.9290208112405005,0.011429811486237456,,,,,,,,,,,-2.7635062900619247
559,30.254130363464355,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6669758578548207,0.9577216814236088,-0.2009426907243859,-0.19128553820528063,0.04577262155350088,0.011072059962718563,0.9804040592928093,,,,,,,-0.9226294199792722,-0.3740606418599514,0.09398717784907108,0.3760878307019159,-0.9265745047233963,0.00419890396650924,,,,,,,,,,,-2.7564149589117286
560,30.310303688049316,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6702385958941444,0.9559794472625537,-0.23317524167989373,-0.18813748757964313,0.10046335996704989,0.01055451075568183,0.9769339800488357,,,,,,,-0.9090227981427009,-0.36547512584848996,0.20026353847579048,0.36971649230178666,-0.9289857761398559,-0.017179727875987146,,,,,,,,,,,-2.7593179084661648
561,30.365391969680786,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6583764440496169,0.9474819916067118,-0.22354818576547847,-0.18769992581316458,0.029601487574151385,0.006233318899446611,0.9817604776719359,,,,,,,-0.9277849795662594,-0.36818370662674327,0.060463128151189316,0.36892176867453413,-0.9294597671704603,0.001126858237149352,,,,,,,,,,,-2.7638119681918725
562,30.420286417007446,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6619867496587456,0.9564948159781572,-0.20711541249518833,-0.19068185648105904,0.04377964400326534,0.005066221815715385,0.9806620752208164,,,,,,,-0.9234475447597684,-0.37354533539227924,0.08779814624367235,0.37443252494241364,-0.9272295260109015,-0.006759464390588084,,,,,,,,,,,-2.7572029417533015
563,30.488654851913452,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6536447362858844,0.9452523295527642,-0.2128350679847817,-0.1903509664016402,0.028206655334788208,-0.012219328563821451,0.9812347232921569,,,,,,,-0.9259417883695722,-0.3742472884694604,0.05070277728305101,0.3728686229125718,-0.9272343951988222,-0.03471838716814445,,,,,,,,,,,-2.757487903524144
564,30.546050548553467,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6727681073262977,0.9519626940146012,-0.23639790401614377,-0.182375222595604,0.1115563272677258,0.01574345754093576,0.9767530944790483,,,,,,,-0.9085889280594798,-0.3527585614495984,0.22366840888184236,0.3597836906566474,-0.9329828434557218,-0.00993527829298197,,,,,,,,,,,-2.7712574866928823
565,30.596054315567017,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6575965946489044,0.9463960696278757,-0.19846574017592722,-0.1903709368077154,0.021418172089627086,-0.014759399291247264,0.9813675807035066,,,,,,,-0.9266003366465836,-0.3742799700904143,0.03641867811378961,0.3730154926745767,-0.9270821331030287,-0.037123586920999124,,,,,,,,,,,-2.757704524291798
566,30.64836597442627,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6535318894084592,0.9419196906516001,-0.22877629639570596,-0.18931020205959453,0.02999170405553875,-0.004843900468886309,0.9814472383741513,,,,,,,-0.9265242901680012,-0.3718865036735578,0.05703655068584366,0.3713053963562087,-0.9282763680488064,-0.020863536586026767,,,,,,,,,,,-2.759898875686591
567,30.699303150177002,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.689482834022878,0.9739915278751641,-0.21956889167630503,-0.18464894227962805,0.14364889267841846,0.04849124200254878,0.9710398360501639,,,,,,,-0.890539527494557,-0.3446715308395576,0.2968853074816701,0.3725343837126269,-0.9271067351281292,0.04112462318262789,,,,,,,,,,,-2.77231119278464
568,30.747316122055054,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6717553710855074,0.9472459511045055,-0.2656834212130951,-0.18057802037782159,0.1203179006463891,0.02563278810242273,0.9758371490748695,,,,,,,-0.9058303626809453,-0.34626131467775956,0.24407879056349074,0.3585976476865486,-0.9334690774610466,0.006573317099936101,,,,,,,,,,,-2.776473641375315
569,30.797996997833252,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6698409883871816,0.9447378051873261,-0.2747359250913094,-0.18098794594973536,0.11447770117334997,0.03579419280727095,0.976143941801739,,,,,,,-0.9082764387099213,-0.34514530014008543,0.23645006380974418,0.36153584777181347,-0.931924278364343,0.028442400936177285,,,,,,,,,,,-2.7784453998273793
570,30.8568217754364,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6742349487696919,0.9536271351306636,-0.23931939394065543,-0.18303977074634092,0.11609838923734117,0.01436143823777914,0.9761205639844723,,,,,,,-0.9060352126832435,-0.35400308881193815,0.23190947908534626,0.36067244819808914,-0.9325803828337389,-0.014464254715466484,,,,,,,,,,,-2.7691146488821667
