frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
388,36.46541428565979,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5797836245979913,0.8326503309186603,-0.2703274124721393,-0.20934177629473125,0.08982530614852774,0.10628017755675645,0.9678904684578696,,,,,,,-0.8962148701461804,-0.3861465208783088,0.21837987760424182,0.42433311882453106,-0.8897610891125421,0.16812676339568744,,,,,,,,,,,-2.7347658394801364
389,36.53779745101929,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5963179907068251,0.8374650205146331,-0.2071478483821969,-0.20721837374192942,0.07736498492774524,0.05583576918390999,0.9736311270550675,,,,,,,-0.9021504093817593,-0.3948690506630611,0.17379030951343682,0.4121479844284304,-0.9078858249267823,0.07666399303844118,,,,,,,,,,,-2.729016386682956
390,36.613919258117676,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5991388872511608,0.8427943577607817,-0.2488291136634501,-0.20818816046874838,0.13250970566067108,0.08591648345690649,0.9652550054865089,,,,,,,-0.8781977354927224,-0.37913979208242676,0.2915849026186876,0.4246788638195249,-0.8985520954220756,0.1106887276896549,,,,,,,,,,,-2.734039808255458
391,36.69652843475342,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5875211422497313,0.8291753308411963,-0.23834658599638406,-0.20977062632813048,0.05863104984336223,0.03526646696903081,0.9753537617868151,,,,,,,-0.905117368648338,-0.40506571903771565,0.12916776777341504,0.41333655896835797,-0.9095051212748523,0.04419641835051334,,,,,,,,,,,-2.720796020071031
392,36.7822802066803,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5925086452082218,0.8415240864428831,-0.2160199414599871,-0.20980285630303439,0.07435397746918426,0.06276202641784147,0.9728901148441825,,,,,,,-0.900908495043201,-0.3988970373302085,0.17101180417789216,0.41756346252297816,-0.9040873790540292,0.09092175647796219,,,,,,,,,,,-2.7247657852975813
393,36.86650323867798,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5940646593484348,0.836644185714651,-0.21972827031727843,-0.20998758937031387,0.06781431849281198,0.04696398326436155,0.9742180530013518,,,,,,,-0.9026128610355999,-0.402777739904028,0.15185557392118387,0.4155170619791501,-0.9073991931727787,0.06302599014379624,,,,,,,,,,,-2.7218738440887513
394,36.946324586868286,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5866745127823869,0.8258852266739374,-0.20887848133504078,-0.20387542173260825,0.05563546344765368,0.03925000513851451,0.9766263076105121,,,,,,,-0.9106790152406319,-0.3938528162260983,0.12467433717940658,0.4025875851309142,-0.9137884990199555,0.053979768036882994,,,,,,,,,,,-2.733401297508512
395,37.02819633483887,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5794434875223767,0.8294551921883113,-0.2249959783336581,-0.202424366278165,0.07309917766236922,0.07376382732065818,0.9737760440373222,,,,,,,-0.9073617723239378,-0.38344784698548856,0.172227648092159,0.40501614745896525,-0.9071665474317832,0.1140647864952052,,,,,,,,,,,-2.7417596105593085
396,37.105111598968506,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5937329377230605,0.831278038051932,-0.22576621178086465,-0.20286330845815428,0.10456662981738249,0.0615634727440826,0.9716595272181172,,,,,,,-0.8958245960200928,-0.3813531630433005,0.22818426370437553,0.40710310250211257,-0.9101128338102012,0.07721200468269493,,,,,,,,,,,-2.739128651536567
397,37.19307327270508,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5779216202093457,0.8405731194856791,-0.18808253090980626,-0.20448414906972803,0.0273043507282943,0.09449742460107544,0.9739152642577791,,,,,,,-0.9148814104210713,-0.3931400865070859,0.091830698827531,0.403460849803999,-0.8985129390459864,0.17289835465491848,,,,,,,,,,,-2.735733466394373
398,37.28824496269226,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5733089622825766,0.8455795188776803,-0.20656371605080442,-0.20331519488948635,0.059061035820397255,0.11646785315276934,0.970365892206057,,,,,,,-0.9103494511497439,-0.3808228368820087,0.1619809979611781,0.40833768506993035,-0.8901963414180701,0.20201685245942408,,,,,,,,,,,-2.7453885045693425
399,37.37589454650879,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5878680588866382,0.8329530499652383,-0.237546950743826,-0.2106949855634129,0.0730955305035775,0.046978139811531254,0.9736825565135087,,,,,,,-0.9005293329576677,-0.40343228027273137,0.16213980299964217,0.4171678484791114,-0.9068013548765627,0.06068186705547903,,,,,,,,,,,-2.720407668875545
400,37.45434617996216,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5797804449851072,0.8264848101025202,-0.20548631535802564,-0.20438703475482684,0.047689746962169335,0.04292653036412824,0.9767850024696895,,,,,,,-0.9119032561176275,-0.3951900697534737,0.11071251171531729,0.40337869123759046,-0.9127665060300538,0.06436565019586883,,,,,,,,,,,-2.732655288531253
401,37.55323815345764,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5830207731766055,0.8220302755052042,-0.22604490512880165,-0.2038331457683513,0.05838903485815248,0.04891375603465946,0.9760380186063929,,,,,,,-0.9100855385890231,-0.3921857454317975,0.13392032531036227,0.40360985345640116,-0.9121189863135197,0.07168012973830082,,,,,,,,,,,-2.73470758899972
402,37.6418035030365,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.595692779326621,0.836850935150774,-0.24556244258630247,-0.20362212226092793,0.14587841840981935,0.09749517289621101,0.9631989460283599,,,,,,,-0.8745150367364111,-0.3638123438501848,0.32072422575188936,0.42070211034894966,-0.8980654451757876,0.1284063492556163,,,,,,,,,,,-2.747355982238525
403,37.733341217041016,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5882435132164135,0.8387284462768642,-0.23180041691076894,-0.20259378921202306,0.12402539874681455,0.10663652579979101,0.9655061410492212,,,,,,,-0.8871469140768165,-0.36475981997869145,0.2827023639326263,0.41766237051186744,-0.8951688158761297,0.15566289005840533,,,,,,,,,,,-2.751502284290351
404,37.82764267921448,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5857063133938564,0.8276832547953589,-0.22725283776759325,-0.20598568595960198,0.07897969943572049,0.06343840307558947,0.9732973200785127,,,,,,,-0.9026642085135911,-0.39094994022284507,0.17987626555020042,0.4109913242532137,-0.907090932389943,0.0909514802767633,,,,,,,,,,,-2.732875622827914
405,37.9197735786438,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5817514458123939,0.8313069445226613,-0.22302318548729783,-0.2085273007364487,0.043235826966108185,0.03577452090937449,0.9764052497645802,,,,,,,-0.9092940562282555,-0.40412082032494573,0.09935130541598512,0.410307784308278,-0.9104730970025511,0.05182915946275058,,,,,,,,,,,-2.723377389399537
406,38.01019811630249,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5866987959518843,0.8307197379244431,-0.23210598297564752,-0.2045925965100974,0.08963598474782404,0.08462480061271173,0.971054016423805,,,,,,,-0.9002145193830887,-0.38217007046939244,0.20870998138396282,0.41251177981742754,-0.9019610251490308,0.1276727873274812,,,,,,,,,,,-2.7401182847711967
407,38.10122537612915,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.589287134584639,0.8340332101757872,-0.21920085137270862,-0.20556807118869583,0.09028141541719377,0.07296024856252094,0.9717344474020269,,,,,,,-0.8991820682760548,-0.38634124310126633,0.2054557177830897,0.412689061138925,-0.9048371404749089,0.10467802077543581,,,,,,,,,,,-2.7357828180373747
408,38.203392028808594,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5922185852306784,0.837483580890657,-0.20224744694378405,-0.20607879804490148,0.09461206528244208,0.07908661669234573,0.9707344606840316,,,,,,,-0.8971601721987196,-0.3851304854741346,0.2162825341511005,0.415060678039989,-0.9025536721130532,0.11454912701643509,,,,,,,,,,,-2.7361046903631574
409,38.306808948516846,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5828413064048013,0.823761447707122,-0.2251318505700202,-0.20370681615267924,0.06172689479741225,0.04820758096150257,0.9758941298365555,,,,,,,-0.9093866470232154,-0.39164116362529167,0.14011825423584695,0.4035439807390849,-0.9123591243815572,0.0689426121275573,,,,,,,,,,,-2.7349333504802065
410,38.42312407493591,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5811669970478945,0.8314594750105183,-0.23312241136844106,-0.2053038017398957,0.08772023404437004,0.08282052730022248,0.9712344051710997,,,,,,,-0.9003110190606933,-0.38426615944751874,0.2044005569007838,0.4133263036013332,-0.9019822184977175,0.12485769605913158,,,,,,,,,,,-2.738185772620265
411,38.5379114151001,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5900182658933383,0.8311036831030695,-0.2307656538249057,-0.20289528032403958,0.10163274661079645,0.06893051550274285,0.9714694406264673,,,,,,,-0.8970085800771501,-0.3802019337326063,0.22543756753026292,0.40822432419597365,-0.9081641785095113,0.09268616944768795,,,,,,,,,,,-2.740691888926341
412,38.65067648887634,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5972290842426585,0.8400304820363633,-0.22308097781128827,-0.20904474781621518,0.08946373516129756,0.06830805198663834,0.9714064769885132,,,,,,,-0.8965930670028884,-0.3939126570735701,0.20237018258526632,0.418357030962837,-0.9032686068884915,0.09530592034959691,,,,,,,,,,,-2.727635628804754
413,38.75737977027893,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5835638068741132,0.827081154611058,-0.2188402265468323,-0.20556263907882713,0.06920182773832868,0.048732895396993166,0.9749770322211946,,,,,,,-0.9059102169052451,-0.39409289270435766,0.1549757104407128,0.40758251443416804,-0.910738212642347,0.06657628677347416,,,,,,,,,,,-2.7312621249815807
414,38.856770753860474,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5911541023849509,0.834588909447404,-0.22670326281464104,-0.20985183732540968,0.06639291685224914,0.04324320685713808,0.9745174252027057,,,,,,,-0.9031083739260005,-0.4032664590942494,0.14755144158672875,0.41475062964341186,-0.9081844628637217,0.05641716603417711,,,,,,,,,,,-2.7216267628528295
415,38.9511604309082,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5986795514938642,0.8316340093822566,-0.2517699063820309,-0.2068011664969187,0.10527373599920888,0.051704306502656276,0.9713276392306367,,,,,,,-0.8923014360885655,-0.3908571666616221,0.22589560071752884,0.4126295887127534,-0.9091198844491866,0.056902181134314576,,,,,,,,,,,-2.7287352189569094
416,39.035096168518066,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5902909299275616,0.8319396914721648,-0.2404550843714638,-0.21130942157386504,0.06906885198761202,0.03920588291297043,0.9741872103370309,,,,,,,-0.9011556440784637,-0.4062940611940311,0.15114112935925095,0.4171256824898695,-0.9076224541982664,0.0471979410830274,,,,,,,,,,,-2.718024677811062
417,39.1320698261261,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5816405529293451,0.8262971809071992,-0.22793234495162012,-0.20550148934298854,0.07229382762847236,0.05351137974557797,0.9745148909084781,,,,,,,-0.9050854807292764,-0.3927914380102474,0.16289615955846318,0.40826560786420163,-0.9098113402310767,0.07458229429433538,,,,,,,,,,,-2.7321382494395694
418,39.228904008865356,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5827188339911135,0.8426914412747396,-0.22348663901230245,-0.2106644973805441,0.07159216047624736,0.08623343542379319,0.9711121596997726,,,,,,,-0.9009900642034921,-0.39681043415201783,0.17538068181722452,0.42150498594113117,-0.8963685283168263,0.13732082241922955,,,,,,,,,,,-2.7267373125327916
419,39.32180309295654,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5877301187302617,0.828430484668963,-0.1993975100416619,-0.20510523837615105,0.056420292660119165,0.045630404987571115,0.9760463400410244,,,,,,,-0.9094971835336172,-0.3952354728733711,0.12885571049425765,0.4055333960877651,-0.9116994146626645,0.06593058441480501,,,,,,,,,,,-2.7316484981906655
420,39.40974974632263,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5855179338817815,0.8438896730428134,-0.2271545801622097,-0.20986142106724454,0.0915661902534828,0.09513630369087343,0.9687739160764691,,,,,,,-0.8951476335001991,-0.38919400367383145,0.21734475319944238,0.4240390792089178,-0.8938145353353496,0.14589871735867627,,,,,,,,,,,-2.731465895168748
421,39.50984263420105,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5786364171517341,0.8285806303973215,-0.22156586571657677,-0.20309739517033001,0.07006510410836263,0.05908686540278893,0.9748595137752845,,,,,,,-0.9076846585226221,-0.3877030010577832,0.1606080435515588,0.4042627105613157,-0.9105203808237989,0.08674270548064411,,,,,,,,,,,-2.7379158577542007
422,39.60416102409363,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5880231338722,0.8269489277091536,-0.24648050273521388,-0.20800567274068302,0.06430814621493447,0.049826187962067205,0.974738659042137,,,,,,,-0.9051962048761889,-0.3990938814792271,0.1460955319083688,0.4119108006024167,-0.9085019822017291,0.07038210484636635,,,,,,,,,,,-2.7263385981742645
423,39.71576952934265,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5927897092620499,0.8335749102341768,-0.21711487015141648,-0.2096975952479866,0.058869597163326515,0.030294502229123308,0.9755221843770284,,,,,,,-0.9051225781540785,-0.4055624620648675,0.1275625645696918,0.4126961626348358,-0.9102183233638024,0.03441629206160363,,,,,,,,,,,-2.720341021918445
424,39.82140040397644,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5926896078403823,0.8319225605006036,-0.21586235240830084,-0.20382100560700442,0.08967745467718488,0.05921828734815286,0.9730920543502154,,,,,,,-0.9008299035919413,-0.3860521115722444,0.1986686989566904,0.4072942926911423,-0.9099003842338019,0.07869339179627005,,,,,,,,,,,-2.7367176050250848
425,39.915448904037476,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5845244157197724,0.8428102997111325,-0.23997033717005323,-0.2084607108681761,0.08082258243922415,0.09277394861507064,0.9702601901812512,,,,,,,-0.900023684384379,-0.38952579772424284,0.19551731497353342,0.4195187181648584,-0.8958742529654049,0.1463330720752833,,,,,,,,,,,-2.733138096745659
426,40.01895332336426,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.594012322269904,0.835081879841919,-0.2513149185319757,-0.2040047189764478,0.14505780581703762,0.10052270042779347,0.9629306799067061,,,,,,,-0.8746806152137747,-0.36372160077861676,0.3203754336654013,0.42204801021405286,-0.8965545226680893,0.13440783071589682,,,,,,,,,,,-2.74751156431947
427,40.128541707992554,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5917962310419205,0.8317784341454543,-0.24158602692239245,-0.20907469652596455,0.07671219047436566,0.04211585142645847,0.97397600902888,,,,,,,-0.9008060222104008,-0.40080587858933325,0.16704238395601065,0.4137290754557996,-0.9090280526624006,0.04996250189185053,,,,,,,,,,,-2.722953430083635
428,40.224186420440674,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5903439169744668,0.837490170517098,-0.2458606202351569,-0.2119407389100961,0.09876304856949895,0.06777564428268179,0.9699141433495899,,,,,,,-0.8906539668550021,-0.3977411819454905,0.22031219555451778,0.42451609893796893,-0.9009751704646195,0.08960928494714096,,,,,,,,,,,-2.7215930541343347
429,40.322327852249146,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6025390124975593,0.840168647502728,-0.22600569751962932,-0.20738461709500539,0.10464204741459283,0.0560427728981861,0.9710308286100512,,,,,,,-0.8920833250104803,-0.39102485215976795,0.22646612601375402,0.4144825741551969,-0.9077016563964807,0.06543621853963567,,,,,,,,,,,-2.7284876790505908
430,40.423175573349,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5696857212917372,0.8350088563256334,-0.22603903489028718,-0.20506442430658126,0.030469582404353667,0.10113402858162275,0.9730324222217707,,,,,,,-0.9140403728638291,-0.3929056437535874,0.10077376583977979,0.4052316902245954,-0.895440980293324,0.18431692285042292,,,,,,,,,,,-2.7356162183726433
431,40.52833843231201,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5731976462667593,0.8344170924458628,-0.21972225222586322,-0.20873356099696574,0.004297623267471943,0.04474620996847371,0.9769388965750285,,,,,,,-0.912823661895554,-0.40745526481092087,0.02707710216131332,0.40822447422328767,-0.908856154413967,0.08563450956814478,,,,,,,,,,,-2.721763210092646
432,40.624892473220825,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5698682308451039,0.8355809151462054,-0.21260175077515106,-0.20572309590857094,0.012796139104250148,0.08764056188748381,0.974593965990896,,,,,,,-0.9150285332676354,-0.39875005423274557,0.06100145535528442,0.4032358975170928,-0.8999942794436783,0.1655630028787807,,,,,,,,,,,-2.730627787444326
433,40.731112003326416,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5790794719334302,0.8240265108099104,-0.2245299177969849,-0.20414005665081736,0.05917922397790587,0.0466971413807223,0.9760348527111329,,,,,,,-0.9096493134399479,-0.3929686190734502,0.13458748449145272,0.40402262142904116,-0.9122924285149397,0.06699437474832627,,,,,,,,,,,-2.7338078077546
434,40.82609295845032,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.575637699428329,0.8370145551148758,-0.21833960635561783,-0.2072767777332915,-0.002184336766724344,0.0573402252727768,0.9765980056558894,,,,,,,-0.9140631321707863,-0.40510267623077406,0.019504156397956805,0.40460167478167175,-0.9074968719563411,0.11290222386348842,,,,,,,,,,,-2.724417218187059
435,40.92553758621216,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5696214440663735,0.8317464486832699,-0.23613619080661877,-0.2047300894115133,0.048216883498696815,0.09970871615026332,0.972532207466104,,,,,,,-0.9115214452704535,-0.38859792447938,0.13461169303734835,0.4078284986810673,-0.8962875248264399,0.174196981902788,,,,,,,,,,,-2.738606247807627
436,41.02102565765381,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5811168280526843,0.8255752885992564,-0.2228941158306887,-0.20447291733190529,0.06495782925740959,0.052110047497927074,0.9753234588820823,,,,,,,-0.90794261299189,-0.3920845548237962,0.14801997629402752,0.4056243770956594,-0.9109507380550869,0.07508406983275501,,,,,,,,,,,-2.733944043045419
437,41.112353801727295,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.570561795081529,0.8356812576050276,-0.2228303935165239,-0.2047930844569363,0.05008076151439327,0.10349298332927996,0.9720292754265984,,,,,,,-0.911103419769505,-0.3877637321610545,0.13974922720660302,0.4084957618271615,-0.894697989920439,0.1806840319496244,,,,,,,,,,,-2.739215660587097
438,41.21179914474487,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5786919959540897,0.825014795992044,-0.22408887314654877,-0.20561466045592508,0.060334174323348685,0.04662871737730213,0.9756578096495012,,,,,,,-0.9081647976286291,-0.3955924881790747,0.13690611251671767,0.4068457088299403,-0.9110967482426853,0.06617616299144062,,,,,,,,,,,-2.7307818706149347
439,41.30045938491821,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5780377589557567,0.8216962803728323,-0.23325611732730156,-0.20550302605316162,0.06153891925733482,0.04870148482496418,0.9755048093553802,,,,,,,-0.9079629353992656,-0.39494430701917455,0.14007962840574953,0.40693245398859784,-0.9107933433176746,0.06972419708415424,,,,,,,,,,,-2.731300621918012
440,41.38533091545105,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6097005746893728,0.848584552664202,-0.22653853193933607,-0.20887156679218066,0.14247211109553068,0.08468183446619043,0.9637963234300094,,,,,,,-0.8721487322915248,-0.3784896968310579,0.3100034486179472,0.4267488957424197,-0.8984033109944413,0.10371533530221978,,,,,,,,,,,-2.732145739027593
441,41.484034299850464,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5858452398949247,0.8290853349434575,-0.23921243474691328,-0.20900526562531266,0.06253341264449203,0.039603193015119824,0.975109203293115,,,,,,,-0.9048127424878523,-0.40265287047422127,0.13850836411741174,0.41255896171763645,-0.9094967720877989,0.05109525093723528,,,,,,,,,,,-2.722894169922037
442,41.57615089416504,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.574577659092214,0.841564916431488,-0.23477152711963345,-0.20897725419948884,0.04684010800833057,0.08732876358288857,0.9728865291287027,,,,,,,-0.9082690230180201,-0.3984413335730615,0.12763967066085333,0.41480328844688774,-0.8974043885566522,0.15034492107453817,,,,,,,,,,,-2.7281904805702504
