frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
51,4.742279052734375,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19132772967912737,0.4338329524043346,-0.1823177122639377,-0.3305147430197451,0.13748375795146228,0.06215685836616141,0.9316623561699725,,,,,,,-0.7437164418922718,-0.5987651715201041,0.29726439987593617,0.6329474054026508,-0.7737930592092819,0.024937592377649753,,,,,,,,,,,-2.4637504459553776
52,4.814496994018555,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19091513006350058,0.4339570060544039,-0.18282003404496078,-0.3306611309284898,0.138773575444154,0.062387873771764184,0.9314037064870294,,,,,,,-0.7428102225030754,-0.598642429260644,0.2997669348574755,0.6332735824913087,-0.7735419393986606,0.024442538943024103,,,,,,,,,,,-2.4632549647094226
53,4.888691425323486,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19057513548160385,0.43473725721032935,-0.18385488114435972,-0.3303675822487991,0.1393435246264165,0.06346845117831931,0.9313497723459192,,,,,,,-0.7428812854875406,-0.5976877096562483,0.3014909574070966,0.6330633804153147,-0.7736580326082163,0.02615348844644102,,,,,,,,,,,-2.4640813710907894
54,4.961890697479248,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19071062358413982,0.4345402663386388,-0.1839570816266928,-0.3302745947007788,0.1392594885001149,0.06311270726192265,0.9314194936439723,,,,,,,-0.7430509739158448,-0.5976703048570293,0.3011070521505918,0.6328264781816407,-0.7738709565546142,0.02558106943557407,,,,,,,,,,,-2.4642071388155085
55,5.035146951675415,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19044868325696243,0.43522694445751653,-0.18465050506094136,-0.330082458793481,0.1405666369632938,0.06457904400185313,0.9311907098148512,,,,,,,-0.742573181939359,-0.5965841201353757,0.3044215121616002,0.6328947562699558,-0.7737502349453135,0.027473649340151014,,,,,,,,,,,-2.464781300504634
56,5.1292641162872314,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1911932165578346,0.4353775484348944,-0.18251132353299884,-0.3300882617987367,0.13616179667370534,0.06686190957793708,0.9316819143875602,,,,,,,-0.7450034090985543,-0.5968664518646848,0.29785962980906605,0.6332826028133516,-0.7731424489405606,0.034697242255527935,,,,,,,,,,,-2.466145186323224
57,5.219377517700195,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19119483713891308,0.434765579076058,-0.18241755531763784,-0.3303090009435473,0.13656777718606689,0.06550122637153831,0.9316409155216172,,,,,,,-0.7444904122602644,-0.5975680463111093,0.29773554722347906,0.6333494738651987,-0.773211106479,0.031828112922315556,,,,,,,,,,,-2.465235644042381
58,5.298344850540161,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19115150010908666,0.4341578570678777,-0.18198754215331248,-0.3305034070055834,0.13615835794674427,0.06362816019082343,0.9317616952577944,,,,,,,-0.7444567990378963,-0.5985738179784884,0.2957929322970804,0.6332278412215082,-0.7734379103768655,0.028570962423702915,,,,,,,,,,,-2.46439251599554
59,5.375921726226807,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1910986796228857,0.4334653696694819,-0.18153376887888537,-0.33067844637031624,0.13665462702521775,0.06236113658209892,0.9317125987464704,,,,,,,-0.7439545560374253,-0.5991506735132746,0.2958886428705016,0.633238424955256,-0.7735257075006051,0.02582783374335412,,,,,,,,,,,-2.4635924162313674
60,5.453874826431274,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1912108075778413,0.4334972377481826,-0.18163699163603791,-0.3305569985697722,0.13713761062019134,0.06258765872701838,0.9316695398181689,,,,,,,-0.7438506928998568,-0.598773529538079,0.2969114463891786,0.6331060174266202,-0.7736297113432277,0.02595843649371448,,,,,,,,,,,-2.4638317947342947
61,5.542375564575195,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1915487458960931,0.43398194960143155,-0.17996034523151336,-0.330705388633636,0.1344643159462129,0.06627709299852966,0.9317513834760092,,,,,,,-0.7451065873315853,-0.5984465988188216,0.2944110084172507,0.6340942147106248,-0.7724825857446798,0.03457139846359963,,,,,,,,,,,-2.4649223088499017
62,5.6371049880981445,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19148828623241185,0.4334381087081576,-0.1796709562895186,-0.3309800253710746,0.13424494006444,0.064570510561664,0.9318053273287634,,,,,,,-0.7448610377449153,-0.5994813731197912,0.2929233990857969,0.6341544304009148,-0.7725657439423378,0.031469504122459975,,,,,,,,,,,-2.463917705117334
63,5.722227334976196,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1909650544795355,0.43360872413189167,-0.18011046782243406,-0.3311294866578418,0.13583788127791402,0.0640955497704889,0.9315541280973748,,,,,,,-0.7438026661512829,-0.5995168731014217,0.29552853109799204,0.6343432878220868,-0.7724900471306658,0.02945709217025029,,,,,,,,,,,-2.4631941495685963
64,5.807262897491455,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19121328197345347,0.4336172921462834,-0.18034488828549397,-0.33084520074898,0.1354381193772268,0.06293424083966713,0.9317924931500908,,,,,,,-0.7443959379218542,-0.5995107584577527,0.29404342893330027,0.6336055393527849,-0.7731614689426037,0.027665202764157532,,,,,,,,,,,-2.4635886565335148
65,5.887948274612427,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1912174187005638,0.43328892467250024,-0.18025927854892573,-0.33095411597240393,0.13596956374133864,0.06217672092310186,0.9317272703061585,,,,,,,-0.7439633017138292,-0.5998096669055493,0.2945283843532095,0.6336262333806738,-0.7732068569923507,0.025864119390202684,,,,,,,,,,,-2.4630610907705717
66,5.970883369445801,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1907671738324676,0.4335368830335651,-0.18045527457311236,-0.3311230623730758,0.1378095735669096,0.06256507603970948,0.9313708446468185,,,,,,,-0.7427320779959655,-0.5995525996704782,0.29813711701860685,0.6340408654673328,-0.7728862576496432,0.02527871938538773,,,,,,,,,,,-2.4624611548794344
67,6.053070545196533,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19065921554347326,0.4341510806981239,-0.1810447215158831,-0.3309101254248859,0.1386582027127476,0.06276117080954126,0.9313073752260167,,,,,,,-0.7425447834235135,-0.5989533784011272,0.29980342745272764,0.6337627829795223,-0.7731190486598035,0.0251330760037619,,,,,,,,,,,-2.462826586562957
68,6.131666421890259,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19022969536126721,0.4341354572811691,-0.18181531713692836,-0.33106151733610784,0.13966704613564412,0.06266530047899944,0.9311092567893064,,,,,,,-0.7417827759257158,-0.599004331890518,0.3015826979724361,0.6340134415429357,-0.7729426637099811,0.024219714279922436,,,,,,,,,,,-2.462283214070079
69,6.208035230636597,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.18991441779433338,0.4342417672985075,-0.1826667098667121,-0.3311764864613676,0.14046104135591073,0.06289323961712293,0.9309335481583957,,,,,,,-0.7411856613526339,-0.5989385033544878,0.3031773154521056,0.6342747030779593,-0.7727331504511336,0.024064065101978175,,,,,,,,,,,-2.4619432895136333
70,6.283680200576782,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19022757467797474,0.4341584099800557,-0.18289970330843142,-0.3310037206573938,0.1400462222963007,0.06253689759716673,0.9310814835289222,,,,,,,-0.741647185062994,-0.5988667580413307,0.30218878040258695,0.633898983091786,-0.7730513466997667,0.023742253491956602,,,,,,,,,,,-2.4623061332056246
71,6.358182430267334,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19050298970632834,0.4340415667596252,-0.18281002473567554,-0.3307860339004684,0.13970930283638902,0.0618938946466389,0.931252412766184,,,,,,,-0.7421238209547366,-0.5987962786165142,0.3011565225701676,0.6333848901001575,-0.773499491163738,0.022849905081859766,,,,,,,,,,,-2.4626776565921644
72,6.431205987930298,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19013538087198528,0.4342054386857503,-0.1832278436680807,-0.3309285064331655,0.14031189430978516,0.062185674720862054,0.9310917451060476,,,,,,,-0.741597791890228,-0.5987988214823555,0.30244451797789346,0.6337003807584205,-0.773238530978851,0.022934725555398182,,,,,,,,,,,-2.462329030985292
73,6.511354207992554,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19059367994226786,0.43375585745855594,-0.18338534614368307,-0.3307020597850814,0.13901330133789616,0.0614535295279388,0.9314155428237187,,,,,,,-0.7426228994100872,-0.5989563610181977,0.2996039166426127,0.633127793092376,-0.773719222724926,0.022533574947464184,,,,,,,,,,,-2.4628755584367807
74,6.583667516708374,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1908197842294483,0.43353189405897136,-0.1832673801597966,-0.3305989981552268,0.13863050255440312,0.060886390729926645,0.9315464205310204,,,,,,,-0.7429717723605478,-0.5990552048340588,0.2985394564151442,0.6328180486165126,-0.7739942996852858,0.021774788170550004,,,,,,,,,,,-2.4630244301414237
75,6.66543436050415,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1908609370356399,0.4341165148793288,-0.18428144637973765,-0.33030240240868564,0.13921656474593513,0.061835153744056584,0.931501736350953,,,,,,,-0.7430381421267828,-0.5981375673595951,0.30020954324925153,0.6325714780987325,-0.7741534734489992,0.02323197457890027,,,,,,,,,,,-2.4638170032063194
76,6.742126941680908,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19084025898650359,0.4337051257418335,-0.18361069093928273,-0.33042730146788957,0.13901687040272329,0.06070709188854299,0.9315614618384108,,,,,,,-0.7429842163761615,-0.5987480601223053,0.29912407913051253,0.6325052998246882,-0.7742648948781686,0.021234835835933212,,,,,,,,,,,-2.463283192239092
77,6.811267137527466,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19109314427642823,0.4334924627978029,-0.1838892776919163,-0.3302876697418457,0.13790812998863403,0.05969098168236866,0.9318413972373918,,,,,,,-0.7437828057990791,-0.5990877040030448,0.29644739956695465,0.6320151906470499,-0.7746940838445933,0.020146345761936968,,,,,,,,,,,-2.4635309684894504
78,6.886324882507324,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19102011576092773,0.43303994375782134,-0.1830380742826379,-0.33057788186760484,0.13783544780850535,0.0585327708497232,0.9318227127968124,,,,,,,-0.7434393066947138,-0.5999441759819029,0.29557568060765643,0.63221573870808,-0.7745843575131638,0.01795362987578977,,,,,,,,,,,-2.4626072106623336
79,6.962753772735596,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19119384693265012,0.4330221623942164,-0.18319822469564281,-0.3304090772645095,0.13791270182594903,0.058326240454301896,0.9318841011685677,,,,,,,-0.7436198566725646,-0.599718073152341,0.2955803469392338,0.6318937907859521,-0.7748557826713648,0.017571375213863535,,,,,,,,,,,-2.462910085366184
80,7.053014278411865,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19152702580476677,0.4328988894207956,-0.1834293463848179,-0.33021619700208094,0.13781109951438203,0.058594913815569,0.9319506425573546,,,,,,,-0.74393072817624,-0.5993403349601225,0.29556426469561164,0.6316404529556187,-0.7750477986248578,0.018200220789395604,,,,,,,,,,,-2.463422149739905
81,7.132494211196899,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19139342197989034,0.4325131336954553,-0.18294510415340715,-0.33044435779043946,0.13680929175641132,0.05765323802414382,0.93207609573409,,,,,,,-0.7441794881871461,-0.6002235764102493,0.29313571546777883,0.6317735710564369,-0.7749652610995912,0.01705869289951993,,,,,,,,,,,-2.462865982823588
82,7.208922386169434,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19097743050431895,0.43279750088158137,-0.18322510396398833,-0.3306401752348157,0.1382724496132902,0.05838620265718496,0.931745059304263,,,,,,,-0.7431156083972608,-0.5999982928350166,0.2962789920858958,0.6322911058951246,-0.7745362517199291,0.017365257774167968,,,,,,,,,,,-2.462350276637407
83,7.286222696304321,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19089705709708454,0.4327964564421608,-0.18300498216222164,-0.330542065462446,0.1379116641220597,0.05753751373452442,0.9318861252171071,,,,,,,-0.7434446317178087,-0.600184940672968,0.29507306986466586,0.6319253177472647,-0.774862754946139,0.016065608836846643,,,,,,,,,,,-2.462414613807324
84,7.359246492385864,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19105746616249647,0.4328011404505891,-0.18312639590695073,-0.3303980498187726,0.13747000997647765,0.05720051506323362,0.9320231896844197,,,,,,,-0.743878250066038,-0.6001505777624037,0.29404835161949483,0.6316039992680131,-0.7751304595049051,0.015784766592062554,,,,,,,,,,,-2.4627275656140664
85,7.439037322998047,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19163465123553794,0.4337483456422433,-0.18209327321066446,-0.3302352490873153,0.1341737914211039,0.06185521605890064,0.9322639144589002,,,,,,,-0.74588414791185,-0.5991341142973126,0.2910243133811822,0.6323315097284894,-0.774237225013091,0.026712940843668043,,,,,,,,,,,-2.4648709655691645
86,7.513524770736694,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19183833776555714,0.4335651123156616,-0.182135371599736,-0.3301236946294653,0.1345605291628053,0.0609870194883838,0.9323048823692499,,,,,,,-0.7458236204712345,-0.5991389733488128,0.29116939702123534,0.6319647558064899,-0.7745978593962299,0.024873753983295253,,,,,,,,,,,-2.4648273842588546
87,7.592365503311157,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19188275574996608,0.4334110632400645,-0.18211117324853004,-0.32996944435220527,0.13444022971393976,0.059872586032975336,0.9324490677083033,,,,,,,-0.7460919808567203,-0.5992608330771997,0.2902295816089675,0.631457969956563,-0.7750708784712416,0.022933938260883004,,,,,,,,,,,-2.4649037357552213
88,7.673729658126831,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19252205710359419,0.4327904720246086,-0.18017640191203335,-0.3303550461790627,0.13074628569614027,0.061832501488474356,0.9327098659285055,,,,,,,-0.7475419044813848,-0.6000820818511192,0.28475005897377775,0.6324195614707955,-0.7740845704474139,0.028958177848899324,,,,,,,,,,,-2.465182972581467
89,7.749066114425659,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19219373815788088,0.43308334017195316,-0.18080383487990317,-0.3304558668265006,0.1326798875803711,0.06252503535266801,0.9323548613407633,,,,,,,-0.7463899350232119,-0.5996126384654259,0.28873300588705675,0.6327958971116285,-0.7737790800681872,0.02890134681149784,,,,,,,,,,,-2.4648121324758536
90,7.824934005737305,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19193143712244878,0.4338243715893013,-0.18177579352105347,-0.33022596916857005,0.13478514954157383,0.06402585576614599,0.932032436422224,,,,,,,-0.7455675454994684,-0.5983031601402105,0.29353426318597886,0.6328220983160795,-0.7737029981601831,0.030329235413684204,,,,,,,,,,,-2.4653412497434855
91,7.904234170913696,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1920231465531294,0.4337644324505196,-0.18182817298277854,-0.3300886583372039,0.1344774197209723,0.06287817103126334,0.9322036455786351,,,,,,,-0.7459146024446682,-0.5985083129380872,0.29223142405261104,0.6323310897263205,-0.7741756264898161,0.028451578420631653,,,,,,,,,,,-2.465401071286242
92,7.975687742233276,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1923296221748862,0.43152773772229175,-0.18284607435293113,-0.33022447451656617,0.1329099356095484,0.05875457295360253,0.9326492618361757,,,,,,,-0.7465734908930463,-0.6003490917801692,0.28672110263197503,0.6315853578122883,-0.7749993931745944,0.021814590899966582,,,,,,,,,,,-2.4643328332906576
93,8.045713901519775,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1920306891949686,0.432285237646145,-0.18382901785705033,-0.3299871492527513,0.13432061787276509,0.059575060132120716,0.9324790963622591,,,,,,,-0.7461329058846417,-0.5994079197192196,0.289820345272752,0.631416555266234,-0.7751185870765929,0.022456840920050423,,,,,,,,,,,-2.4648106942117147
94,8.116544008255005,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19184503049411367,0.4330073140892978,-0.18462914989436624,-0.3297690470094654,0.13584073977886915,0.06100285308671177,0.9322437025617709,,,,,,,-0.7455993381015971,-0.5982768893649003,0.2935070538748928,0.6314235801325826,-0.7750620550995001,0.02414690865289892,,,,,,,,,,,-2.465383497855024
95,8.187753915786743,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19154713282815802,0.43370719507452954,-0.1851377458411049,-0.32962193051546357,0.13663423640052264,0.061855148895412417,0.9321236017404727,,,,,,,-0.7453609367330101,-0.597593700095913,0.29549762029188337,0.6313998242429741,-0.7750466469567705,0.025238006795477098,,,,,,,,,,,-2.4657850839948927
96,8.266964673995972,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19133376343322767,0.4343025711750736,-0.18606838583508556,-0.32940426584295546,0.13753427658461714,0.06266108978433785,0.9320143455096862,,,,,,,-0.7451543048176186,-0.5967829071684564,0.29764949810697877,0.6312550977824266,-0.775132834943005,0.026193314355351004,,,,,,,,,,,-2.4663123087011543
97,8.336740255355835,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19161569733958222,0.4339823787797738,-0.1859006791456979,-0.32938049273105946,0.13745691244372887,0.06203933442007334,0.9320757529377084,,,,,,,-0.745228176459363,-0.5969596708116965,0.29710960340494397,0.6310706122494858,-0.7753192239859179,0.0250994675826773,,,,,,,,,,,-2.4662161764161756
98,8.409749507904053,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19171425705748818,0.4339653299484162,-0.1855965847101906,-0.3293960909111116,0.13705384066234996,0.061107110885375245,0.9321911719445859,,,,,,,-0.7454289201043557,-0.5973703275635475,0.2957776475981139,0.6308701845180302,-0.7755282725834419,0.02363701990370648,,,,,,,,,,,-2.4660120399087737
99,8.48623013496399,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.1918380380249258,0.4338121282531079,-0.18548264045505117,-0.3293372836176176,0.1369766326843089,0.06048471932519403,0.9322638867005358,,,,,,,-0.745548711435674,-0.5974885257574726,0.2952364822727178,0.6306284984855549,-0.7757571046950427,0.022552414793515847,,,,,,,,,,,-2.465993907981865
100,8.562791109085083,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19196024723541277,0.4338809165955463,-0.18539954089268387,-0.32932621112783783,0.13723675347929762,0.060673045919176216,0.9322173038822734,,,,,,,-0.7454206403172904,-0.5973540415794183,0.2958314013043492,0.6306603289620109,-0.7757260563261447,0.022729606468555222,,,,,,,,,,,-2.466019923686258
101,8.645061492919922,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19214024144767491,0.43351421510020666,-0.18528757930033313,-0.3292918862854692,0.13720210638002864,0.06006470722456585,0.9322739225021089,,,,,,,-0.7454848712628822,-0.5974984682503252,0.2953775332632453,0.6304624856515656,-0.7759181691451694,0.021634439591935076,,,,,,,,,,,-2.465943999245397
102,8.720576763153076,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19240560080896923,0.43318065679651346,-0.18539828859112867,-0.3292385990434334,0.13682706828742763,0.059387942789808884,0.9323912110991713,,,,,,,-0.7457605965675701,-0.5977065959983004,0.2942583179917038,0.6302101084125047,-0.7761500343022238,0.02064808725661069,,,,,,,,,,,-2.4659545014342634
103,8.790942430496216,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19203952896959875,0.433461891349766,-0.18510244534835507,-0.32948643407197686,0.13841467866291388,0.06001195988085128,0.9320293081037926,,,,,,,-0.7445601329863503,-0.5975689540697013,0.2975593276968332,0.6307950986410604,-0.7756745088675843,0.02065429309968066,,,,,,,,,,,-2.4652806152854962
104,8.865341901779175,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.19211701796967443,0.4328091058792692,-0.184445578430102,-0.32988122955009436,0.13799313838551158,0.058675323263743584,0.9320372710299359,,,,,,,-0.7442725362980698,-0.5987296179018428,0.29594127180836294,0.6311167859136361,-0.7754711616608262,0.01833248402289982,,,,,,,,,,,-2.4641445264850654
