frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
21,1.7843208312988281,direct,direct,direct,0,0,0,3,0,0,5,1,-0.045803453893627,0.8766486509270454,-1.1984169563152456,0.6700868019253381,-0.2052365088410948,-0.19790620054277233,0.6853428259717294,1,0,-1,,,,,,,,0,,,,,,,,-0.18243930487594126,0.8775949914722149,-0.989061400702524,0.6700868019253381,-0.2052365088410948,-0.19790620054277233,0.6853428259717294,,,,,,,,-0.18243930487594126,0.8775949914722149,-0.989061400702524,0.6700868019253381,-0.2052365088410948,-0.19790620054277233,0.6853428259717294,head,1,3,0.6593889320475722,0.9435943589097517,-0.20873908341037656,-0.18666223169648904,0.00470367134064939,-0.0012776462214337803,0.9824120593488959,-0.01772330664838442,0.9997135203105474,-0.016086071917653492,-0.8372432096009306,-0.023633627344393653,-0.5463197412099239,-0.9302701734680112,-0.36677047414304764,0.008764910306512615,0.36674643563138654,-0.9303111577564384,-0.00426634569026091,0.03850815905607374,-1.1326802659128943,0.1936134105523204,-0.350318931278838,0.7827420590068139,0.5143845987677196,-0.936475973302168,-0.28273854678756066,-0.20753714267141643,1.5885228552976614,-2.7660423199092325
22,1.8418045043945312,direct,direct,direct,0,0,0,3,0,0,5,1,-0.10293651151208272,0.8429912180671719,-1.2123648325069705,0.6702509176243965,-0.20047210251562816,-0.17134021512093947,0.693698186691394,1,0,-1,,,,,,,,0,,,,,,,,-0.2298905467161195,0.8507453251334132,-0.9971380991093336,0.6702509176243965,-0.20047210251562816,-0.17134021512093947,0.693698186691394,,,,,,,,-0.2298905467161195,0.8507453251334132,-0.9971380991093336,0.6702509176243965,-0.20047210251562816,-0.17134021512093947,0.693698186691394,head,1,3,0.6564201503670759,0.9421345307878322,-0.22757367061737238,-0.19081630761711496,0.0162503575273008,-0.0030131312227544937,0.9814866191995896,-0.021149287073237027,0.9986015587101222,-0.04845239517306288,-0.861205826027023,-0.04281247621193042,-0.5064500144118017,-0.9266501252552114,-0.374665234221835,0.030749107791926432,0.3744693763832492,-0.9271601155752104,-0.01211636239568714,0.03522932404666468,-1.1569544500917925,0.21527504131789066,-0.35603316529489804,0.7985039469016486,0.48541923323307606,-0.9331962301496731,-0.2766648563073321,-0.2293498491799893,1.5919720656036884,-2.7573657885095817
23,1.907850980758667,direct,direct,direct,0,0,0,3,0,0,7,1,-0.10827337152409805,0.8361604152540946,-1.2104944115739764,0.6662967274679413,-0.20456802857831324,-0.17783032718690467,0.694677599596887,1,1,8,-0.20607135173474922,0.8869600129838655,-0.7308017008360008,0.46131385195432784,0.5364803555852142,-0.5364000795580723,-0.4600579449551072,1,-0.19851765146396727,0.8869064614483809,-0.7802277945968094,0.46131385195432784,0.5364803555852142,-0.5364000795580723,-0.4600579449551072,-0.2385716675722169,0.8425445468343797,-0.9972302633658859,0.6662967274679413,-0.20456802857831324,-0.17783032718690467,0.694677599596887,-0.16830285038083953,0.8866922553064426,-0.9779321696400435,0.46131385195432784,0.5364803555852142,-0.5364000795580723,-0.4600579449551072,-0.2034372589765282,0.8646184010704112,-0.9875812165029647,0.6662967274679413,-0.20456802857831324,-0.17783032718690467,0.694677599596887,fused,1,4,0.6711007143235866,0.9552440885525636,-0.24994787880761807,-0.18901229190793015,0.09371222494883721,0.03301174174068318,0.9769353086617846,-0.028401185298188945,0.9984796214215039,-0.04724212399572416,-0.8529660236052582,-0.048850091396220804,-0.5196755056240527,-0.9109847448056994,-0.36311835593597824,0.195580812744108,0.3754927710078018,-0.9263691568299154,0.02907514737905244,0.030802621495460425,-1.1337082284259359,0.17575401606619356,-0.3459328850319464,0.6931388424639292,0.6323677601848771,-0.9369987364932905,-0.2901389997165661,-0.19455777716001915,1.5992330907919619,-2.762293910085334
24,1.96394681930542,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,8,-0.22531750790833316,0.8881004872448521,-0.7214113416630737,-0.4333830643056084,-0.5520236981929123,0.5601224053677378,0.440127080752322,1,-0.2134717860371847,0.8879446883026662,-0.7699876177661368,-0.4333830643056084,-0.5520236981929123,0.5601224053677378,0.440127080752322,,,,,,,,-0.1660888985525908,0.8873214925339223,-0.9642927221783888,-0.4333830643056084,-0.5520236981929123,0.5601224053677378,0.440127080752322,-0.1660888985525908,0.8873214925339223,-0.9642927221783888,-0.4333830643056084,-0.5520236981929123,0.5601224053677378,0.440127080752322,pelvis,1,3,0.6060546118714919,0.9629997797873806,-0.17670979762637204,-0.18268208689624255,-0.12314134720327258,0.0740985019768816,0.972611369325374,-0.014897912413002659,-0.9998889291842631,-0.00042602873449792234,-0.23691443742296953,0.0031159788437189894,0.9715255220612601,-0.9029269274723937,-0.3736065280930979,-0.21246441069384833,0.3371081706563878,-0.9222733342640316,0.1891295275260048,-0.08750874094958472,0.5824607785020235,-0.935575399773735,0.3871072735360966,0.006337677499980628,0.9220129026317125,0.9170681139990476,0.10100458616746359,-0.385725482512329,-1.5856947917082205,-2.749269915536961
25,2.0071096420288086,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6244364995363498,0.9641095216520801,-0.17402149563867894,-0.1883010287844586,-0.07188221103961268,0.05504757926439315,0.9779291560802865,,,,,,,-0.9187513405895417,-0.3762040157562766,-0.11986038834314856,0.36037624891666475,-0.9230249731516896,0.1347362540487026,,,,,,,,,,,-2.7529465279529415
26,2.0538980960845947,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7220443681373065,1.010142296106269,-0.23302465707807218,-0.20087534199091778,0.10780051608817193,0.07213865718555167,0.9709913284116501,,,,,,,-0.896056291422311,-0.37454326138079125,0.23832848750565763,0.4056495992788318,-0.9088902222389946,0.09678309006884495,,,,,,,,,,,-2.74567383237838
27,2.114372730255127,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,8,-0.2763983861158341,0.8947409724714455,-0.6958503255482981,-0.3421753819543853,-0.6075836385270906,0.6244701000311629,0.3518454552010322,1,-0.25049588986523585,0.8940362826865894,-0.7386120385670122,-0.3421753819543853,-0.6075836385270906,0.6244701000311629,0.3518454552010322,,,,,,,,-0.1468859048628429,0.8912175235471654,-0.9096588906418686,-0.3421753819543853,-0.6075836385270906,0.6244701000311629,0.3518454552010322,-0.1468859048628429,0.8912175235471654,-0.9096588906418686,-0.3421753819543853,-0.6075836385270906,0.6244701000311629,0.3518454552010322,pelvis,1,3,0.6601424376737414,0.941190726683538,-0.21632242865563045,-0.186430376763572,0.008520533716391547,-0.001926795298685239,0.9824293371967562,-0.02751626035710424,-0.9996213371012761,-0.00019449374601462747,-0.5180499250119648,0.014093795697120114,0.8552342603742821,-0.9303422302499611,-0.36634217760296917,0.016023218236153932,0.36627650830574104,-0.9304800041593391,-0.0069628530783495,-0.07229553173295344,0.17558843603904872,-1.0480694506708321,0.3917998800251021,0.49050417600709517,0.7783948274056789,0.9200504603699055,-0.20881838324286764,-0.33151475561874977,-1.5983160611541527,-2.766467250591917
28,2.1665236949920654,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6171018936092735,0.9530329157054813,-0.1985137781639887,-0.18583102952062316,-0.05917350080435894,0.05791909723641518,0.9790866679948107,,,,,,,-0.9239306505397241,-0.37074391850059774,-0.09434564053555988,0.3570348155129712,-0.9242244132852486,0.13540817700256524,,,,,,,,,,,-2.759993544726146
29,2.2163867950439453,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6629279903874724,0.9399917176889321,-0.22285319539334575,-0.18544285743758254,0.015526756981863636,-0.004742297548305275,0.982520929577062,,,,,,,-0.9307397328860214,-0.364550242349137,0.028751876989921623,0.3642557123428638,-0.9311769144786954,-0.015077465553895318,,,,,,,,,,,-2.7682809691852794
30,2.278885841369629,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6954080456168009,0.9643166581329203,-0.1859879710345796,-0.18638022568537405,0.10311384605705931,0.03461939001388091,0.9764381414405405,,,,,,,-0.9092598924495803,-0.35683804543402897,0.21427332384923625,0.3711169992439516,-0.9281278186170717,0.02917062188711489,,,,,,,,,,,-2.7676127460324103
31,2.328272581100464,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.656796689981807,1.007413976690295,-0.18216476520481342,-0.18601458033632404,0.014266254918413731,0.14719770386381245,0.9713536358351296,,,,,,,-0.9303900997458083,-0.3571719579226156,0.08247699539089909,0.3655717977895209,-0.8874628237590456,0.2806545868261544,,,,,,,,,,,-2.7750466627120605
32,2.3778035640716553,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7224470521627467,1.016535889277429,-0.20036529829712826,-0.20094250299577385,0.09914526010768722,0.07566675768075709,0.9716310357692648,,,,,,,-0.8995846557759452,-0.3754799438881766,0.2230745589039826,0.40548794537523264,-0.9077933045437505,0.10719534682490052,,,,,,,,,,,-2.746183179265787
33,2.4298529624938965,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6566447410575224,0.9384793962375083,-0.23923707237020048,-0.18564975959916308,0.012520799753516653,0.010921667686493903,0.982475502752741,,,,,,,-0.9307547926686104,-0.36451918576807246,0.028657968026244336,0.36506617782438044,-0.9308297678714375,0.01681157497391372,,,,,,,,,,,-2.768315393191156
34,2.4793527126312256,direct,direct,direct,0,0,0,3,0,0,6,1,0.19484942347609446,0.8161273454816944,-0.7370820703222691,-0.48455143904365205,0.5670509375935565,0.43622882283031744,-0.5033562865675465,1,0,-1,,,,,,,,0,,,,,,,,-0.05355255557214891,0.8437207592158991,-0.7430032461690972,-0.48455143904365205,0.5670509375935565,0.43622882283031744,-0.5033562865675465,,,,,,,,-0.05355255557214891,0.8437207592158991,-0.7430032461690972,-0.48455143904365205,0.5670509375935565,0.43622882283031744,-0.5033562865675465,head,1,4,0.6882512834144933,0.9896765283922858,-0.20573914501890309,-0.18993722187008183,0.08494454114044972,0.08618605230049502,0.9743101359770256,0.11267372581001113,0.9825319519984769,-0.14810670077397903,0.006923899966582912,-0.1498286341056028,-0.9886877363512214,-0.9134165533574273,-0.3554734516039311,0.19826453353392637,0.38475759026542056,-0.9129916322742636,0.13567562835794494,0.14741559568745655,-0.5479186059485189,-0.7336774358527464,-0.48154637651356863,-0.1490860159870351,0.8636471774421346,-0.8737858490793532,0.005315482400633088,-0.48628184789844187,1.4566181870485821,-2.7704580313912395
35,2.5318150520324707,direct,direct,direct,0,0,0,3,0,0,5,1,0.19053219247666875,0.8025360596022064,-0.7516470653298667,-0.4921130618700611,0.5686850938421353,0.42529090673862063,-0.5035371317232494,1,0,-1,,,,,,,,0,,,,,,,,-0.057290443177167666,0.8353898593238919,-0.7537846109862648,-0.4921130618700611,0.5686850938421353,0.42529090673862063,-0.5035371317232494,,,,,,,,-0.057290443177167666,0.8353898593238919,-0.7537846109862648,-0.4921130618700611,0.5686850938421353,0.42529090673862063,-0.5035371317232494,head,1,3,0.6046225322551008,0.9674546555919594,-0.1855545337757247,-0.1836778803407393,-0.11819767940488123,0.08591233655931176,0.972065232010565,0.131156003242729,0.979307597732911,-0.15412570141279677,-0.011881200897474343,-0.15390475796463063,-0.9880142521953226,-0.9045834897136675,-0.3774030403643825,-0.19823131755896328,0.3367844851101355,-0.9177630134009047,0.21044538916875985,0.12856705951664427,-0.5896091363531031,-0.6436512220463916,-0.45768267908578764,0.26468702873193506,0.8488034767164397,-0.8870360281352773,-0.07067635348791576,-0.4562586304363386,1.437661267519765,-2.746337004974234
36,2.5806472301483154,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6615554976447837,0.941787214954503,-0.2159857802837719,-0.18897881428255053,0.00819088188182939,-0.0024933055276440378,0.9819438378206287,,,,,,,-0.9284398344127186,-0.3711740090689436,0.015143608135841383,0.3710923195846544,-0.9285615823598139,-0.007992378289261198,,,,,,,,,,,-2.761273780353469
37,2.629438877105713,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6606486212361458,0.942004719627996,-0.21076515879314073,-0.1891964995039463,0.006874059402188438,-0.005870723602076049,0.9818976354422984,,,,,,,-0.9283148637655773,-0.3716239023993187,0.011277804635661465,0.3714624795882207,-0.9283404383596829,-0.014129995198979929,,,,,,,,,,,-2.7608096128489508
38,2.688509225845337,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6854197102230204,0.9865770384046116,-0.19528013950164616,-0.19219661730902993,0.07536577129660224,0.06557032241558372,0.9762586714750098,,,,,,,-0.9147609216236692,-0.36538371270617404,0.1723577638496959,0.3851507443982434,-0.9175219862265652,0.09905709909106576,,,,,,,,,,,-2.7615770379358486
39,2.755565643310547,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6570084621334604,0.9399663160242886,-0.2336263363573741,-0.19025676174271852,0.014285405303328145,0.00016368155487520068,0.9816304116187735,,,,,,,-0.9271965836129883,-0.3735189701708153,0.02810825962126915,0.37352832320022344,-0.9276046756390461,-0.005114440322213871,,,,,,,,,,,-2.7586338139089475
40,2.8133511543273926,direct,direct,direct,0,0,0,3,0,0,5,1,0.15163352592880974,0.746442906404094,-0.9284091634784624,0.593021242316663,-0.4728279474547942,-0.42531452266569064,0.49382901400843593,1,0,-1,,,,,,,,0,,,,,,,,-0.09122482691807021,0.7816250891192007,-0.8806385190207913,0.593021242316663,-0.4728279474547942,-0.42531452266569064,0.49382901400843593,,,,,,,,-0.09122482691807021,0.7816250891192007,-0.8806385190207913,0.593021242316663,-0.4728279474547942,-0.42531452266569064,0.49382901400843593,head,1,3,0.66692878362432,0.9439374679191426,-0.19261619366683846,-0.18911096185320098,0.006203210547684787,-0.006914648551943405,0.9819117841849448,0.1504809234662239,0.9879033763080585,0.037448775038585604,-0.18350100520912319,0.06513327405828484,-0.9808593363462929,-0.9283971285717173,-0.37146634996607697,0.009566739396034455,0.3712947778827534,-0.9283784634847206,-0.015925340019802465,0.3002021957604304,-0.8034031344241368,-0.5821846536398108,-0.5063206558956861,0.13678336109540987,0.8514280389679483,-0.8618718219900751,-0.11298077541943065,-0.49438073065718635,1.4196347624682926,-2.760986462023253
41,2.8654470443725586,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6807183915997541,1.0166901477274235,-0.17371295658233496,-0.19765569307804579,-0.003952570338108558,0.10230736632710702,0.9749101532842762,,,,,,,-0.9218332083631193,-0.38620183819548376,0.03273646488836309,0.38458432994942576,-0.9009308595780967,0.20104347643537804,,,,,,,,,,,-2.7448577203157627
42,2.9230268001556396,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6628049629003074,0.941685624116458,-0.22988899920574907,-0.19028195257266356,0.021524153370247663,0.006361298973685289,0.9814728846087375,,,,,,,-0.9266589786936577,-0.3732393106114627,0.04467162657333827,0.3737869969104374,-0.9275046248010039,0.004295569045594561,,,,,,,,,,,-2.758692389256393
43,2.978863477706909,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.701868591385002,1.004905813370647,-0.16537783665846273,-0.18248986212489152,0.09805904533611405,0.11058477217402796,0.9720354324882537,,,,,,,-0.9141637476988158,-0.33308554973438764,0.2309949327396515,0.376460898486775,-0.9089369167697127,0.17919507036662055,,,,,,,,,,,-2.792181856931825
44,3.0259315967559814,direct,direct,direct,0,0,0,3,0,0,5,1,0.021056376774595598,0.6889145120406567,-1.1319879214164028,0.8138871381903066,-0.29578268181239203,-0.17212473450192609,0.4695459585609312,1,0,-1,,,,,,,,0,,,,,,,,-0.11843045844183511,0.7688711355270512,-0.9405450809601474,0.8138871381903066,-0.29578268181239203,-0.17212473450192609,0.4695459585609312,,,,,,,,-0.11843045844183511,0.7688711355270512,-0.9405450809601474,0.8138871381903066,-0.29578268181239203,-0.17212473450192609,0.4695459585609312,head,1,3,0.6630503711716808,0.9469782149073077,-0.21484105473502607,-0.19110731367311418,0.010602559134501689,0.01719131227065362,0.9813613193838742,0.4997993371434759,0.8661378640784121,0.0024130894364329347,-0.6624918017695101,0.38407839587793136,-0.6431083877605889,-0.9267311608008908,-0.3747261071704119,0.027380653855280757,0.375455194790209,-0.9263649068861176,0.029689324595227672,0.5466000746624887,-0.9160239078131225,0.17666157236898666,-0.7876780179909069,0.452418866182637,0.4181871704104914,-0.6146358213287626,-0.6236261895888546,-0.48302503330407554,1.047427561146634,-2.7573397196896985
45,3.082655906677246,direct,direct,direct,0,0,0,3,0,0,5,1,-0.0042599278574841914,0.7039631623938942,-1.1324690642743522,0.8380234569668996,-0.2586839419655246,-0.1449666487942735,0.45802180568154366,1,0,-1,,,,,,,,0,,,,,,,,-0.12424409704116061,0.7791558249256034,-0.9264354198210848,0.8380234569668996,-0.2586839419655246,-0.1449666487942735,0.45802180568154366,,,,,,,,-0.12424409704116061,0.7791558249256034,-0.9264354198210848,0.8380234569668996,-0.2586839419655246,-0.1449666487942735,0.45802180568154366,head,1,3,0.662257826880437,0.9449295464606512,-0.20105500563357384,-0.189698702580938,0.016144428093170682,-0.007101140110428388,0.9816839274887745,0.5384013925151527,0.8426671222542066,0.006005131935228619,-0.6926649455996691,0.4465972873787911,-0.5663621951042583,-0.9275075193613066,-0.3726776224701447,0.029003297023540365,0.3722190470865758,-0.9279279520964819,-0.020067304352878255,0.5675018010169696,-0.8815762616558229,0.27019983178795204,-0.8132403510226749,0.4595887592122257,0.3569570056383289,-0.5816516305905292,-0.6608678297475074,-0.474273225299719,1.0022458816349653,-2.7595307807391327
46,3.136199951171875,direct,direct,direct,0,0,0,3,0,0,6,1,0.021118184150088426,0.6554884156822005,-1.1668106843299402,0.8469434818624136,-0.25635977521662795,-0.12820780527708245,0.4478048267355825,1,0,-1,,,,,,,,0,,,,,,,,-0.09057377071299431,0.7353434989837921,-0.9578894721714833,0.8469434818624136,-0.25635977521662795,-0.12820780527708245,0.4478048267355825,,,,,,,,-0.09057377071299431,0.7353434989837921,-0.9578894721714833,0.8469434818624136,-0.25635977521662795,-0.12820780527708245,0.4478048267355825,head,1,4,0.6965071124068295,1.0011863884794985,-0.19892639188181468,-0.18641482052005343,0.09942344790017606,0.11585125295264075,0.9705374695947708,0.5660671916366972,0.8242654065841581,-0.01242875943908876,-0.692796110016758,0.4675010056063897,-0.5490686293193796,-0.9107289853962351,-0.33880847438077805,0.2361811441392285,0.3848817984292061,-0.9036560037595593,0.187807955388487,0.6552327929481861,-0.8377275741200801,0.3675271613297382,-0.7977373426195713,0.3428765387974311,0.4960350908278162,-0.5293176445004578,-0.7922241598882854,-0.30365064088486393,0.9690160325625692,-2.7854380322797105
47,3.1917994022369385,direct,direct,direct,0,0,0,3,0,0,5,1,-0.016121530432428754,0.640659580264002,-1.1608864029010262,0.8555052006403379,-0.2396344028300034,-0.09724214742787426,0.4485868582797079,1,0,-1,,,,,,,,0,,,,,,,,-0.11146553380604175,0.7213530444971856,-0.9443267440290646,0.8555052006403379,-0.2396344028300034,-0.09724214742787426,0.4485868582797079,,,,,,,,-0.11146553380604175,0.7213530444971856,-0.9443267440290646,0.8555052006403379,-0.2396344028300034,-0.09724214742787426,0.4485868582797079,head,1,3,0.6646097078375615,0.9416680544618665,-0.2157313054171223,-0.18661471164674467,0.021939438620494515,-0.007536986215250253,0.9821592560622799,0.5786275906847136,0.8141419082519721,-0.048611362110528536,-0.7209316525368289,0.4826903671180982,-0.4972600545609037,-0.9293872208600393,-0.3669014472153933,0.04028302040936913,0.36624001822958097,-0.9302362864715866,-0.02299348557195379,0.5930082131930483,-0.815454680966562,0.40627296224257076,-0.8384371452877828,0.47289373380203836,0.270914506685116,-0.544310021379376,-0.7016163743008611,-0.4598489577447097,0.9529113727155057,-2.7655962594216663
48,3.246149778366089,direct,direct,direct,0,0,0,3,0,0,5,1,-0.019718394398850925,0.5783384770495077,-1.1867802704292116,0.8538299957020044,-0.23935140790314705,-0.06826988875554771,0.45719193372543415,1,0,-1,,,,,,,,0,,,,,,,,-0.10357860031978618,0.6649149616124295,-0.9677552075171684,0.8538299957020044,-0.23935140790314705,-0.06826988875554771,0.45719193372543415,,,,,,,,-0.10357860031978618,0.6649149616124295,-0.9677552075171684,0.8538299957020044,-0.23935140790314705,-0.06826988875554771,0.45719193372543415,head,1,3,0.6561689910501101,0.9399583120407913,-0.2328915265953242,-0.18695107505206288,0.015568642143387452,0.0028435827955740024,0.9822417354987386,0.5726295160514063,0.8134093615976201,-0.10227730839283859,-0.7480473856334935,0.4673728785423594,-0.4711557080731636,-0.9296138258373781,-0.36717375537908736,0.031647561877823444,0.36735083827088505,-0.9300824191475252,-0.00023497737129651928,0.5836168523306302,-0.7860146149739399,0.48421304347185545,-0.8342237126083186,0.5088772076643339,0.21240241251394604,-0.5461577811987535,-0.7093804207676735,-0.4455233963189056,0.9573996148977466,-2.7654260981029712
49,3.2976508140563965,direct,direct,direct,0,0,0,3,0,0,6,1,0.0217991725757819,0.521094835358224,-1.2191987070820924,0.8440683787133254,-0.24369706913035052,-0.0689218921097288,0.4726627585726957,1,0,-1,,,,,,,,0,,,,,,,,-0.06488148676529105,0.6076549245519289,-1.0012679514394465,0.8440683787133254,-0.24369706913035052,-0.0689218921097288,0.4726627585726957,,,,,,,,-0.06488148676529105,0.6076549245519289,-1.0012679514394465,0.8440683787133254,-0.24369706913035052,-0.0689218921097288,0.4726627585726957,head,1,4,0.6761607605161041,0.9454680295732647,-0.26389962992446725,-0.18164754398063046,0.08658226616877553,0.04084732384025904,0.9786925855885357,0.5436793788929289,0.8315115028253649,-0.11402347844063784,-0.7643272504011275,0.4344033103114533,-0.47654760337735635,-0.9190153619017679,-0.3484809012383819,0.18431447599319636,0.36262751669845983,-0.9306713318017874,0.04849903396352006,0.5997075704546903,-0.7710427586321508,0.5028093496088657,-0.8104317567261855,0.4632126057581936,0.35865645059919454,-0.5822408432484147,-0.7045648985060213,-0.4056894184552685,0.9917230844821404,-2.7791541362848378
50,3.344576597213745,direct,direct,direct,0,0,0,3,0,0,5,1,0.025408586778611242,0.5778884318438944,-1.1922967973568288,0.8433247993228877,-0.20151272746460794,-0.0775472613164807,0.4921202350839675,1,0,-1,,,,,,,,0,,,,,,,,-0.05687442292141623,0.6437774838343513,-0.9656072758907848,0.8433247993228877,-0.20151272746460794,-0.0775472613164807,0.4921202350839675,,,,,,,,-0.05687442292141623,0.6437774838343513,-0.9656072758907848,0.8433247993228877,-0.20151272746460794,-0.0775472613164807,0.4921202350839675,head,1,3,0.6430390533717361,0.9739711425767122,-0.21329122561052005,-0.18048928258693814,0.03636437405681049,0.09602672245812768,0.978202494243732,0.5036081929664286,0.8612879172604275,-0.06754192444906743,-0.7987808767192495,0.434420589781351,-0.4162065138385651,-0.9322025023414172,-0.34612622951177535,0.10580703129925312,0.36009403613144325,-0.9164049748904043,0.1747403992747086,0.5860610958298033,-0.7287534168400899,0.5388293008721713,-0.7747255675225397,0.5502235957001836,0.3115353748158274,-0.6197445282023192,-0.7584695119617854,-0.20159543444169448,1.0416914198069607,-2.7860702858220274
51,3.3987274169921875,direct,direct,direct,0,0,0,3,0,0,5,1,0.05801752713957126,0.5828877060922835,-1.1947171079693946,0.8299877695089086,-0.18755709640232046,-0.08737902942752802,0.517984114882938,1,0,-1,,,,,,,,0,,,,,,,,-0.026820034013617294,0.638092279532874,-0.9661234875666777,0.8299877695089086,-0.18755709640232046,-0.08737902942752802,0.517984114882938,,,,,,,,-0.026820034013617294,0.638092279532874,-0.9661234875666777,0.8299877695089086,-0.18755709640232046,-0.08737902942752802,0.517984114882938,head,1,3,0.660917452821844,0.9411768134007779,-0.21833269955821666,-0.18534869859101713,0.015471223577170335,-0.006927950038128749,0.9825265923525484,0.4481147238904844,0.8926180743972322,-0.04925614166712513,-0.827063846213712,0.3930295846361403,-0.4018620906317552,-0.9308130023432827,-0.36443441817516614,0.027833604114661726,0.36400568271928035,-0.931195726877771,-0.019348932597181148,0.541890738031644,-0.750190392015996,0.5173035393861154,-0.7437827360817045,0.6154230034819349,0.2608481709579118,-0.6671327768411344,-0.6592678072381782,-0.3468426392524431,1.1055316990442408,-2.76841558953404
