frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
63,3.877092123031616,direct,direct,,0,0,,2,0,0,6,1,-0.3147101131738139,0.6367513749106057,-1.3399800325732085,0.6565463632476619,-0.060700224624239796,-0.006819926721527994,0.7518083826590051,1,0,-1,,,,,,,,0,,,,,,,,-0.3397663810680253,0.6541139917341038,-1.0918455469081687,0.6565463632476619,-0.060700224624239796,-0.006819926721527994,0.7518083826590051,,,,,,,,-0.311105304400199,0.6951492361381086,-1.0753153271809766,0.6587512550690232,-0.05700911643777931,-0.02844274408808133,0.7496584254823729,head,1,4,0.19787777670487733,0.8110362730785953,-0.17599396309732956,-0.4128819029004332,-0.08610416460234896,0.023363102350233197,0.9064043096455475,-0.12559348917594113,0.9909198487382164,-0.04800134220251259,-0.9844338659001071,-0.13047558850745375,-0.1177543395064646,-0.6442292141908977,-0.7524991931479862,-0.13679796743595368,0.7444525515064424,-0.6579653994117798,0.11345453597122272,0.007741171480869946,-0.6220796047869357,0.8332043792801187,-0.6581889057630215,0.7484923852303484,-0.08091052825596856,-0.7509353375353094,-0.6603756445001956,-0.00035635892449767723,1.6968684619130998,-2.2788323508253354
64,3.9369430541992188,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.311105304400199,0.6951492361381086,-1.0753153271809766,0.6587512550690232,-0.05700911643777931,-0.02844274408808133,0.7496584254823729,,1,4,0.19800729248642088,0.8095441414699834,-0.17073085865522483,-0.41165616692393314,-0.09910239466761396,0.01810157168077135,0.90575396698404,-0.12559348917594113,0.9909198487382164,-0.04800134220251259,-0.9844338659001071,-0.13047558850745375,-0.1177543395064646,-0.641435831209279,-0.749306230651217,-0.16462152698880836,0.7421305942479692,-0.6604230666723617,0.11438336456071477,0.005993686236686169,-0.622632171146025,0.8383603918076203,-0.6540401983605738,0.748602225639831,-0.10874799628293434,-0.7531236511105768,-0.6578785391546725,0.0007706215599077739,1.6968684619130998,-2.2787862762627387
65,3.985893964767456,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.311105304400199,0.6951492361381086,-1.0753153271809766,0.6587512550690232,-0.05700911643777931,-0.02844274408808133,0.7496584254823729,,1,4,0.19975074336926651,0.8112375369474703,-0.17626547061924522,-0.41255794381987637,-0.08900575562772693,0.02381433403048749,0.9062597839201172,-0.12559348917594113,0.9909198487382164,-0.04800134220251259,-0.9844338659001071,-0.13047558850745375,-0.1177543395064646,-0.6437478369125056,-0.7520085716317673,-0.14167508836354584,0.7435301204511483,-0.6584576409715994,0.11660400948516102,0.007718408150351075,-0.6239177054338849,0.8327113321751145,-0.657529088665777,0.7485287891576831,-0.08579131284975519,-0.7514584370884502,-0.6597742107966278,0.0028649775338220585,1.6968684619130998,-2.2787852745762462
66,4.04297137260437,direct,direct,,0,0,,2,0,0,6,1,-0.18883619853836142,0.7598224729343032,-1.3009088230993326,0.6606631422719883,-0.06450419729054635,-0.06977782596073531,0.7446438584849795,1,0,-1,,,,,,,,0,,,,,,,,-0.23590234459787945,0.7551504309901078,-1.0554236913312849,0.6606631422719883,-0.06450419729054635,-0.06977782596073531,0.7446438584849795,,,,,,,,-0.28478426846938715,0.7161496543363084,-1.0683532546335845,0.6595548625152594,-0.05964410436164934,-0.04291624662516055,0.7480562545176548,head,1,4,0.20386302187492933,0.814367783800382,-0.16760959351705382,-0.4121852127650178,-0.08953708628025663,0.025509966092894503,0.9063309010445568,-0.1228599282947478,0.9918876823891858,-0.03262305234061351,-0.9816488780191003,-0.12629115821617162,-0.142884651520934,-0.644172921116598,-0.7517205666352537,-0.14127079456732214,0.7425842144949901,-0.6589051840155927,0.120052667026753,0.008001174147514889,-0.6207865897697415,0.8211711816254826,-0.6618706472209542,0.7474727145315152,-0.05667263341511009,-0.7487102636731572,-0.6628967456420101,0.0009196128015002931,1.6940333894175208,-2.2793006593967
67,4.0938029289245605,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.28478426846938715,0.7161496543363084,-1.0683532546335845,0.6595548625152594,-0.05964410436164934,-0.04291624662516055,0.7480562545176548,,1,4,0.2055001084967325,0.8173417861302654,-0.16153878950251577,-0.41216536968779544,-0.08629951916475541,0.025383613608876726,0.9066574729092626,-0.1228599282947478,0.9918876823891858,-0.03262305234061351,-0.9816488780191003,-0.12629115821617162,-0.142884651520934,-0.6453442020441099,-0.7517668123019171,-0.13556371494417355,0.7430044377054772,-0.6589507603805563,0.11716783237669948,0.010551869923840163,-0.6236366489301024,0.8269807012000645,-0.6619587965945725,0.7478128874755021,-0.050857024456978,-0.7487129867898983,-0.6628913027995154,-0.0019960172624696945,1.6940333894175208,-2.280167969687465
68,4.141196250915527,direct,direct,,0,0,,2,0,0,7,1,-0.2744146675464878,0.6918662765124114,-1.32130117212255,0.6595020483540551,-0.056335324951782825,-0.029760124720957386,0.7489978066429673,1,0,-1,,,,,,,,0,,,,,,,,-0.3053256165655616,0.6992977735418983,-1.073330839052965,0.6595020483540551,-0.056335324951782825,-0.029760124720957386,0.7489978066429673,,,,,,,,-0.29197374030304823,0.7102514960582649,-1.0700954091803678,0.659550251396902,-0.058487282717796595,-0.03831249288185224,0.7484015342927551,head,1,5,0.20236771930014763,0.8130561264595036,-0.1651976253873359,-0.41100479752144403,-0.09270744835536411,0.020112481595545576,0.906683998710611,-0.12314540728514385,0.9916984273828366,-0.0370059156214909,-0.9827352529716186,-0.1270512375429229,-0.13449686095080585,-0.6449607708675885,-0.7490321003096102,-0.15158006711853597,0.741573792914341,-0.6613410889968511,0.112677742554138,0.0075887388826951785,-0.6205741462766299,0.8298267348328182,-0.6577806399511853,0.7493781848291962,-0.07587467171268675,-0.7513420677156336,-0.6599013078543183,-0.003919333228497768,1.694340177692084,-2.281675730000882
69,4.189019680023193,direct,direct,,0,0,,2,0,0,6,1,-0.21900156088351355,0.7712125429217493,-1.2886745045796957,0.6610247383677411,-0.052506706493060225,-0.06778385143832516,0.7454493212306914,1,0,-1,,,,,,,,0,,,,,,,,-0.2609755065724574,0.7633019458602621,-1.0423503069509763,0.6610247383677411,-0.052506706493060225,-0.06778385143832516,0.7454493212306914,,,,,,,,-0.2811243584973414,0.7288191534889639,-1.0603846234000809,0.6601350005534108,-0.05640013956010919,-0.04863161044857206,0.7474461664676108,head,1,4,0.2043879256355965,0.8165820438928022,-0.14829596482013482,-0.4110420307233214,-0.0980326040151429,0.01852954526846956,0.9061405594503549,-0.12208161060389681,0.9923164102621467,-0.02010527982412097,-0.9813450917968177,-0.12371349501905324,-0.147162433917313,-0.6428681150577165,-0.7485567105022498,-0.16242979346225042,0.7412907122067115,-0.6614022098619837,0.11417178629482247,0.009478637039684101,-0.6215377378907547,0.8300188069578285,-0.6610570365017628,0.7473856000073509,-0.06647074088015968,-0.7491136864130764,-0.6624394209791049,0.0016426690104913292,1.6932081061142479,-2.280382963683341
70,4.233667850494385,direct,direct,,0,0,,2,0,0,6,1,-0.25175900998957995,0.7258174453667909,-1.311040434609927,0.6604026621882854,-0.0553385703372115,-0.04467286022927657,0.7475361542872655,1,0,-1,,,,,,,,0,,,,,,,,-0.2871938389278869,0.727393025884582,-1.0635694455139424,0.6604026621882854,-0.0553385703372115,-0.04467286022927657,0.7475361542872655,,,,,,,,-0.2832486766480323,0.7283200088274302,-1.0614993111399325,0.6602299495570456,-0.05602869851389318,-0.047246140860564965,0.7474790972492301,head,1,4,0.20511244397395972,0.8179243632742741,-0.15379081675201128,-0.4119133914562937,-0.08959205978049742,0.02275588499728681,0.9065223607067022,-0.12191439730148068,0.9923104529080531,-0.021373927576156613,-0.9817218937791669,-0.12372843176336965,-0.1446146550250793,-0.6446012415265239,-0.7508948932773966,-0.1436875035359414,0.7427399068412563,-0.6596190552739288,0.11506577555890073,0.009975790238265891,-0.6217893612192591,0.8268849431079627,-0.6634635134797695,0.7465055178834217,-0.05045471286891354,-0.7475569791332549,-0.6641905940969257,0.003068821000949262,1.693042833737519,-2.280172207198917
71,4.281027317047119,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.2832486766480323,0.7283200088274302,-1.0614993111399325,0.6602299495570456,-0.05602869851389318,-0.047246140860564965,0.7474790972492301,,1,4,0.20375065086957336,0.817644512883714,-0.165308490307591,-0.41314848044617536,-0.07851073316358416,0.027673216401460463,0.9068509199295829,-0.12191439730148068,0.9923104529080531,-0.021373927576156613,-0.9817218937791669,-0.12372843176336965,-0.1446146550250793,-0.6462887957662654,-0.7536734481375933,-0.11952876657684149,0.7449828701029004,-0.6570850523980285,0.11506414371264956,0.010110291876455957,-0.6187522092760015,0.8156890859180892,-0.6665313324475648,0.7450123056517546,-0.02631819319655382,-0.745315876227049,-0.6667058524508606,0.0027478995030157335,1.693042833737519,-2.2796390071812827
72,4.326787710189819,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.2832486766480323,0.7283200088274302,-1.0614993111399325,0.6602299495570456,-0.05602869851389318,-0.047246140860564965,0.7474790972492301,,1,4,0.20209529046217156,0.8148551071547995,-0.1596669404114798,-0.4116391209590113,-0.09425758127057526,0.0190668170995198,0.9062589028278878,-0.12191439730148068,0.9923104529080531,-0.021373927576156613,-0.9817218937791669,-0.12372843176336965,-0.1446146550250793,-0.6433374849382268,-0.7496976203673578,-0.15514624871029886,0.7425088521180412,-0.660379381163572,0.11215916128594595,0.007423565601740956,-0.6175978277176025,0.8215026040243301,-0.662184598789482,0.7467738261531409,-0.061971039192607415,-0.748221163800878,-0.6634493496661555,0.00022465087655931825,1.693042833737519,-2.2799909700197127
73,4.373321056365967,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.2832486766480323,0.7283200088274302,-1.0614993111399325,0.6602299495570456,-0.05602869851389318,-0.047246140860564965,0.7474790972492301,,1,4,0.20461001763574255,0.8174401930963388,-0.15478348066026976,-0.41177817171147163,-0.09135205382076096,0.020651749662186372,0.9064585179701148,-0.12191439730148068,0.9923104529080531,-0.021373927576156613,-0.9817218937791669,-0.12372843176336965,-0.1446146550250793,-0.6441870791293733,-0.750292822017314,-0.14860581520271007,0.742746503030782,-0.6600244850756962,0.11267347219335236,0.009577813240408961,-0.6210926589175488,0.8259747481655115,-0.6628114405966651,0.7467356922027348,-0.055378698112875234,-0.7479089626150642,-0.6638009444011118,0.0006998944571795258,1.693042833737519,-2.2802509939429174
74,4.434820890426636,direct,direct,,0,0,,2,0,0,6,1,-0.1673405777934536,0.7972882567762701,-1.2824250081527482,0.6611686869767658,-0.060800866346459086,-0.08685071395855966,0.742708674715617,1,0,-1,,,,,,,,0,,,,,,,,-0.2186307294818114,0.7851356819298058,-1.0380449040845439,0.6611686869767658,-0.060800866346459086,-0.08685071395855966,0.742708674715617,,,,,,,,-0.26063239513985503,0.7482054944132617,-1.0532902686705465,0.660679824251782,-0.057709295396876734,-0.061116784537681136,0.745946744546288,head,1,4,0.20821757477391373,0.819841086118653,-0.14432910283529637,-0.4109585045499395,-0.09563890258363685,0.020766163743519177,0.9063857204822087,-0.12034361410286107,0.9927179413212451,-0.005338869128342178,-0.9786099150308759,-0.1195338169488188,-0.16743446720704575,-0.6439326157013504,-0.7489459466921803,-0.15630340805424328,0.7410017342469715,-0.6613637479629101,0.11625154933777972,0.009838012564524767,-0.6195755334389952,0.8168180489902668,-0.6651644167090279,0.7458537878837791,-0.035474298351882726,-0.7463431369058938,-0.6655608272289428,0.0008409826384865586,1.6914340593073076,-2.280943825418968
75,4.4900062084198,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.26063239513985503,0.7482054944132617,-1.0532902686705465,0.660679824251782,-0.057709295396876734,-0.061116784537681136,0.745946744546288,,1,4,0.2089672812788369,0.8212858331737343,-0.13882001369083097,-0.40976798992407065,-0.0954542280487463,0.023450920046645164,0.906878569120569,-0.12034361410286107,0.9927179413212451,-0.005338869128342178,-0.9786099150308759,-0.1195338169488188,-0.16743446720704575,-0.6459573695624095,-0.7476965956876765,-0.15391191475994326,0.738742637807335,-0.6630804975651052,0.1207624479475021,0.011152604190497462,-0.6214043111937954,0.8221026339199304,-0.6636932652242603,0.7472854739878709,-0.03279740938981757,-0.7477996003039249,-0.6639001233267516,0.00569069697098636,1.6914340593073076,-2.283321974666218
76,4.536374092102051,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.26063239513985503,0.7482054944132617,-1.0532902686705465,0.660679824251782,-0.057709295396876734,-0.061116784537681136,0.745946744546288,,1,4,0.20615538785010934,0.8177400775083487,-0.13741227050426147,-0.40876913691153327,-0.10770532978122214,0.01477635097482321,0.9061396217455604,-0.12034361410286107,0.9927179413212451,-0.005338869128342178,-0.9786099150308759,-0.1195338169488188,-0.16743446720704575,-0.6426147092906369,-0.7439868057139647,-0.1831119011065142,0.7376208386951391,-0.665378904320938,0.11483210355709636,0.007963546586973513,-0.6184644314261886,0.8240125782452683,-0.6602568630709923,0.7484599523040895,-0.06219786623843164,-0.7499146072348485,-0.6615346382070965,6.563543505343367e-05,1.6914340593073076,-2.283216012290347
77,4.587057590484619,direct,direct,,0,0,,2,0,0,6,1,-0.22385990179110385,0.7643077619624624,-1.2922601045727953,0.6613617291138604,-0.05332036109493376,-0.06239531115750996,0.7455631613094816,1,0,-1,,,,,,,,0,,,,,,,,-0.26436968571901887,0.7586799623490819,-1.0456282224536635,0.6613617291138604,-0.05332036109493376,-0.06239531115750996,0.7455631613094816,,,,,,,,-0.26194044684256235,0.7518715581907987,-1.0506085524946376,0.6609201075307094,-0.05617330905237611,-0.06156441854624073,0.7458143154839313,head,1,4,0.20634050506039622,0.819182515258734,-0.1345126279792725,-0.40952638890085424,-0.10823368220659518,0.01610066315258462,0.9057120819972952,-0.12005834162340398,0.9927639093944197,-0.002411391827436341,-0.9789308009559082,-0.1187888676613183,-0.16608338827096594,-0.6411472136596559,-0.7453112647663975,-0.18286981442756367,0.7383407285305087,-0.6640578108797467,0.11781422835394816,0.008393788159021143,-0.6185587548147935,0.824841905417346,-0.6625020829407486,0.7465450749879344,-0.06133058870114155,-0.7481806880806756,-0.6634687915742349,0.0059008974023141356,1.6911453272762944,-2.2812057828467935
78,4.641716003417969,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.26194044684256235,0.7518715581907987,-1.0506085524946376,0.6609201075307094,-0.05617330905237611,-0.06156441854624073,0.7458143154839313,,1,4,0.20195810516636026,0.8158197490528598,-0.13910592048798903,-0.4092498480926072,-0.11096502793649698,0.00942230783163216,0.9056006540006232,-0.12005834162340398,0.9927639093944197,-0.002411391827436341,-0.9789308009559082,-0.1187888676613183,-0.16608338827096594,-0.6404026488224608,-0.7433249534681682,-0.1932678476434237,0.7391427668611148,-0.6648515639026079,0.10789053792224917,0.005592575125723198,-0.613106359803443,0.8210953662624021,-0.6605944622583109,0.7473071864533999,-0.07174207627855,-0.749041058920631,-0.6625114824457753,-0.004003458325323019,1.6911453272762944,-2.281950738930929
79,4.694933891296387,direct,direct,,0,0,,2,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.26194044684256235,0.7518715581907987,-1.0506085524946376,0.6609201075307094,-0.05617330905237611,-0.06156441854624073,0.7458143154839313,,1,5,0.2027692152577743,0.8150536448303941,-0.15234725699328672,-0.409982261379116,-0.10041283273451691,0.01843927256430158,0.9063618491551791,-0.12005834162340398,0.9927639093944197,-0.002411391827436341,-0.9789308009559082,-0.1187888676613183,-0.16608338827096594,-0.6436636167533926,-0.7468876402722857,-0.16690117218413641,0.7394814819053043,-0.6631490771635317,0.11576026682887379,0.004766564021008612,-0.6116102097697611,0.8079174662613319,-0.6638034431217589,0.7465435891354922,-0.04514042999790999,-0.7474105340963113,-0.6643523287488089,0.0036710772129058817,1.6911453272762944,-2.28209794495529
80,4.745176553726196,direct,direct,,0,0,,2,0,0,7,1,-0.30437121350506313,0.6874520297761222,-1.317640561063412,0.6586251017801309,-0.04989957589396781,-0.021762366741377635,0.7504994383905481,1,0,-1,,,,,,,,0,,,,,,,,-0.330262635852246,0.6957182643933706,-1.0691223452037042,0.6586251017801309,-0.04989957589396781,-0.021762366741377635,0.7504994383905481,,,,,,,,-0.2858532129959516,0.7322179053616988,-1.0570883799428108,0.6602409649139185,-0.05398799399279965,-0.047644891019427586,0.7475942275819941,head,1,5,0.19918290996271246,0.8114363453644435,-0.160003349340013,-0.4096753480176355,-0.09989035325832804,0.014172034107451313,0.906635086460817,-0.1223343295083426,0.9923291725459116,-0.01780800769572612,-0.982040164185334,-0.12362366521856955,-0.1425282614949402,-0.6443760531051116,-0.7456833881284333,-0.16951633211575567,0.740020790154904,-0.6639305253517733,0.10754295720608945,0.003298903000132025,-0.6139781975571326,0.8181179891105889,-0.6581153189680051,0.7491481466329363,-0.07524148680134651,-0.7512827018456787,-0.6599805239964139,9.926165581023778e-05,1.693457415112174,-2.283443255442572
81,4.789994478225708,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.2858532129959516,0.7322179053616988,-1.0570883799428108,0.6602409649139185,-0.05398799399279965,-0.047644891019427586,0.7475942275819941,,1,4,0.2015168721379883,0.8142653210631027,-0.16115435574015002,-0.4109337290878312,-0.093829763540954,0.020396239282469582,0.9065944182460809,-0.1223343295083426,0.9923291725459116,-0.01780800769572612,-0.982040164185334,-0.12362366521856955,-0.1425282614949402,-0.6446588915436345,-0.7489279987381474,-0.15336807444773115,0.7412729015021521,-0.6614349274422019,0.11409786263602413,0.005841151547356316,-0.6164559195584443,0.8166438233530394,-0.6615880081756653,0.7475254329037253,-0.05922022121076602,-0.7490761532455428,-0.6624529218651292,0.006406477285671221,1.693457415112174,-2.2815129700915424
82,4.841580629348755,direct,direct,,0,0,,2,0,0,6,1,-0.1770325699180001,0.774169155698682,-1.298977007490599,0.6612488197009623,-0.06383888138238039,-0.07654306618850763,0.7435158066150259,1,0,-1,,,,,,,,0,,,,,,,,-0.22607218469693252,0.7668203583822787,-1.0539441293694451,0.6612488197009623,-0.06383888138238039,-0.07654306618850763,0.7435158066150259,,,,,,,,-0.2649298530912949,0.7443287639189018,-1.0559878922421329,0.6606650598343656,-0.0574416911722738,-0.057764556182007376,0.7462475372679089,head,1,4,0.20245759796576368,0.8121627851841441,-0.15225471501165286,-0.40880269178319806,-0.11101173116073854,0.011979421423462784,0.9057666632184398,-0.12044426165864659,0.9926755353145222,-0.009405393215043238,-0.9794031601268813,-0.12036986952629979,-0.16211275225502836,-0.6411135094710151,-0.7432194127234124,-0.19130701117529544,0.737899987481322,-0.6654737053063415,0.11246491017607999,0.0025430710275937685,-0.612432591523087,0.8152950343917166,-0.6587579674288402,0.7483831270221881,-0.077205152273113,-0.7505330625259247,-0.660830592636644,-0.0017463937010347738,1.6915390833761028,-2.2825696111020926
83,4.889057874679565,direct,direct,,0,0,,2,0,0,6,1,-0.28578266854485895,0.6804381736621701,-1.3262597389786097,0.659323422563417,-0.057535599103730975,-0.02473313022499794,0.7492466560247767,1,0,-1,,,,,,,,0,,,,,,,,-0.3154904121956114,0.6901398501652718,-1.0782207754260857,0.659323422563417,-0.057535599103730975,-0.02473313022499794,0.7492466560247767,,,,,,,,-0.28262604877780567,0.7253626441051313,-1.0637694013565164,0.660278296761997,-0.05748176019820099,-0.046210591805604564,0.7473907942131535,head,1,4,0.2014896632093128,0.8130564678381778,-0.16059719713148324,-0.4096202668687076,-0.09738076632253874,0.021204190861727003,0.9067957904681425,-0.12145683613918598,0.9922843735508876,-0.02489897511506998,-0.9816593089237405,-0.12379430406010455,-0.14498265925840073,-0.6454564466416883,-0.7470136280846912,-0.15923760530864875,0.7387541066632337,-0.6635232385206167,0.11823401300522932,0.0057299860063809716,-0.6170369990846184,0.8228066412100948,-0.6588899989312896,0.7491810530343992,-0.06776222459892611,-0.7510743832996059,-0.6602063298915299,0.003856516857749836,1.6925917275692415,-2.28339027930165
84,4.940797567367554,direct,direct,,0,0,,2,0,0,6,1,-0.2203797301820881,0.7334586210377972,-1.316953418705173,0.6596575872796355,-0.06208745902018826,-0.05688006402680524,0.7468344349942183,1,0,-1,,,,,,,,0,,,,,,,,-0.2623249392709894,0.7326968575066405,-1.0704985158308116,0.6596575872796355,-0.06208745902018826,-0.05688006402680524,0.7468344349942183,,,,,,,,-0.27552066045042,0.7279296187956594,-1.0661245914225197,0.6600712434846426,-0.05909464593057937,-0.049945628866729645,0.7472076087032867,head,1,4,0.20385414668431634,0.8150275041195676,-0.16198431756940387,-0.41050950314197726,-0.09342407970708286,0.024982488965484072,0.906713716895306,-0.1216275526939544,0.9923235493432482,-0.02237659144054188,-0.9805174723286101,-0.1236227753634897,-0.15265286066674624,-0.645507778322023,-0.7490971269102001,-0.1489066908525232,0.7397612627486295,-0.6617156461504329,0.12200687593848218,0.007892520577026496,-0.6188222557494927,0.8196661552452923,-0.6615031642721703,0.7482681533452784,-0.05008327412572421,-0.7493414686256765,-0.6621704174313682,0.004207336055326631,1.692756461078107,-2.282052011068957
85,4.99743390083313,direct,direct,,0,0,,2,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.27552066045042,0.7279296187956594,-1.0661245914225197,0.6600712434846426,-0.05909464593057937,-0.049945628866729645,0.7472076087032867,,1,5,0.2026874927445847,0.8156792466141503,-0.15970537163132403,-0.40968575987345074,-0.089385169317042,0.024038175386450374,0.9075186145678596,-0.1216275526939544,0.9923235493432482,-0.02237659144054188,-0.9805174723286101,-0.1236227753634897,-0.15265286066674624,-0.6483357393261538,-0.7478922191710508,-0.14254121374469256,0.7392975936630882,-0.6631594885620068,0.11686984527304001,0.008630162223867366,-0.6181067890101802,0.822099966336731,-0.660105985652346,0.7499203561921031,-0.04335374349065659,-0.7506028832796695,-0.6607531075590976,-0.0008015380481716082,1.692756461078107,-2.28501107854138
86,5.054063320159912,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.27552066045042,0.7279296187956594,-1.0661245914225197,0.6600712434846426,-0.05909464593057937,-0.049945628866729645,0.7472076087032867,,1,4,0.20140609428842993,0.8153043273708473,-0.17221918019587162,-0.41222941403641783,-0.07717604206468691,0.030989203238092237,0.907276384580294,-0.1216275526939544,0.9923235493432482,-0.02237659144054188,-0.9805174723286101,-0.1236227753634897,-0.15265286066674624,-0.6482215374688426,-0.7527952728745367,-0.11449067865674321,0.7432287766639203,-0.6582131589717198,0.11986001374571216,0.008693990769497839,-0.6148937382022971,0.8099323789976032,-0.6656129667617793,0.7461325139578099,-0.015673228562783467,-0.7462395738902491,-0.6656756379413774,0.0015631415293757488,1.692756461078107,-2.2816913318656473
87,5.109241008758545,direct,direct,,0,0,,2,0,0,7,1,-0.2582571108091181,0.7565588125144065,-1.290400374210877,0.6611857281910796,-0.045895634009090525,-0.050693911397035336,0.7470991573831449,1,0,-1,,,,,,,,0,,,,,,,,-0.29216045091794796,0.7527948923663619,-1.0427385151477904,0.6611857281910796,-0.045895634009090525,-0.050693911397035336,0.7470991573831449,,,,,,,,-0.2813445871140548,0.7366324645454053,-1.0579394647263645,0.6604745312440539,-0.05447616183670701,-0.050208528592016334,0.7471846124125636,head,1,5,0.20181812168582414,0.8162723680484487,-0.1647962010643477,-0.4106724399952631,-0.07818081372781467,0.027432323674041997,0.9080106689962604,-0.12161148273897701,0.9924631491302389,-0.015084590962836722,-0.9815224774135926,-0.12250499446914435,-0.14699031485781025,-0.6504718147863876,-0.7500792767314137,-0.11944662735541274,0.7415005511822882,-0.6611912292923594,0.11403109621161119,0.006808835202170571,-0.6152747544120951,0.8117168368193277,-0.6635193956905586,0.7478986621479283,-0.01973835605554284,-0.748103023525232,-0.6635616968482027,0.005266941080046439,1.6927235233090079,-2.2851938465910626
88,5.173086166381836,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.2813445871140548,0.7366324645454053,-1.0579394647263645,0.6604745312440539,-0.05447616183670701,-0.050208528592016334,0.7471846124125636,,1,4,0.20385704598762927,0.8164738504957332,-0.16960373117976424,-0.4114481394474554,-0.07610313744376342,0.031074229308049664,0.9077186421404784,-0.12161148273897701,0.9924631491302389,-0.015084590962836722,-0.9815224774135926,-0.12250499446914435,-0.14699031485781025,-0.649837482032886,-0.7516879855889197,-0.11258960549904494,0.7422286002129617,-0.6594896416362763,0.11903830308083015,0.006833362124094466,-0.6165940266847985,0.8066602497889019,-0.6652965574659426,0.7464652093602437,-0.013045376143823215,-0.74657833127117,-0.6652207572371298,0.01010640476209312,1.6927235233090079,-2.2836508385292866
