frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
220,17.816861152648926,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,8,-0.3034734896788722,0.8912986342137563,-0.7352214695970013,0.5636695276234057,0.4519750527529993,-0.4353295067286944,-0.5371065405383569,1,-0.314072741000878,0.8905751226337721,-0.7840797585806178,0.5636695276234057,0.4519750527529993,-0.4353295067286944,-0.5371065405383569,,,,,,,,-0.3564697462889012,0.8876810763138355,-0.9795129145150839,0.5636695276234057,0.4519750527529993,-0.4353295067286944,-0.5371065405383569,-0.3564697462889012,0.8876810763138355,-0.9795129145150839,0.5636695276234057,0.4519750527529993,-0.4353295067286944,-0.5371065405383569,pelvis,1,5,0.6810742947146268,0.9810009899606781,-0.3099221957539751,-0.19822821177810207,0.09914285527793597,0.07221276333123093,0.9724513289181427,0.044009569364539564,-0.9990173335146721,0.005246440848976543,0.2119850264401159,0.014470231599683015,0.9771657796723305,-0.9017525406051882,-0.37121581685702854,0.2214524166209463,0.399853335033701,-0.9109817857346472,0.10114097350797288,-0.044053376754975115,0.8755952984878066,-0.8746142848241952,0.332327131534231,0.019866108341709033,0.9429549381521823,0.9282145976837872,0.17041230061135187,-0.33072240390858226,-1.5267719321506474,-2.7510747927657775
221,17.906135320663452,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4988688649266328,0.7580052524559586,-1.2900591164017956,0.6358688685306948,-0.034962436444137476,0.009248957646507825,0.7709493283308811,1,1,8,-0.32010189814411794,0.8936607466971435,-0.7276508751907195,0.5678050185584108,0.40437321834346096,-0.4310588948563974,-0.5729467604861869,1,-0.3352032354803363,0.8928393157036498,-0.7753087692039957,0.5678050185584108,0.40437321834346096,-0.4310588948563974,-0.5729467604861869,-0.5094054362564556,0.7726862537500316,-1.0407130739916242,0.6358688685306948,-0.034962436444137476,0.009248957646507825,0.7709493283308811,-0.39560858482520983,0.8895535917296754,-0.9659403452571005,0.5678050185584108,0.40437321834346096,-0.4310588948563974,-0.5729467604861869,-0.45250701054083275,0.8311199227398536,-1.0033267096243623,0.6358688685306948,-0.034962436444137476,0.009248957646507825,0.7709493283308811,fused,1,5,0.686602224540842,0.9811957613625408,-0.2761946326702328,-0.19576031113707001,0.076644724179658,0.05359004637736053,0.9761821519410269,-0.18889682014276804,0.9797986220127308,-0.06567078225438422,-0.9810920863882935,-0.1911704776318951,-0.030202094434947955,-0.9116069736778833,-0.37398065493412425,0.17062003187461414,0.3904102322275954,-0.9176120150255792,0.07461930348569296,-0.11588134471810851,-1.1682220374758092,0.6860338542845247,-0.2054308227776235,0.9607113658854282,0.18663292451082844,-0.9777225473145649,-0.2098617213408493,0.0040839182870193785,1.7612511008386893,-2.752287151718819
222,17.97965955734253,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,8,-0.32665388564493214,0.8947610131401135,-0.7195236639573717,0.5688731822207809,0.3478719269056474,-0.42290023182145575,-0.6136153672670798,1,-0.34684930645535433,0.8945148827876496,-0.7652629730704262,0.5688731822207809,0.3478719269056474,-0.42290023182145575,-0.6136153672670798,,,,,,,,-0.42763098969704316,0.8935303613777942,-0.9482202095226446,0.5688731822207809,0.3478719269056474,-0.42290023182145575,-0.6136153672670798,-0.42763098969704316,0.8935303613777942,-0.9482202095226446,0.5688731822207809,0.3478719269056474,-0.42290023182145575,-0.6136153672670798,pelvis,1,5,0.6845230639540036,0.9862189007898573,-0.2571007999047966,-0.19733823309089235,0.07854612391926295,0.04075727391741942,0.9763334332084737,-0.1107368500419087,-0.9923688903387429,0.05423408089612312,0.40390841620844414,0.004922607049277126,0.9147861822610921,-0.9097762563556492,-0.37893317745839206,0.16946035050355454,0.39173848100930775,-0.9187929327667705,0.04858507172329323,-0.17765543369602899,1.081891137858344,-0.7218545251248158,0.48597778005655823,-0.21431163885744603,0.8472875065416314,0.8710366044238522,0.19814856514134066,-0.44948012179204844,-1.6819249849202704,-2.7469329071938673
223,18.05270290374756,direct,hold,direct,0,1,0,2,0,1,7,1,-0.4952268408968701,0.7771047592538511,-1.2813511362434993,0.635928729774819,-0.03252511099522542,0.0006225041943330415,0.7710618524413341,1,1,8,-0.2556126365103002,0.8876603115758472,-0.7525605171961858,0.5645281909029695,0.15830720405500648,-0.37738704593735933,-0.7168164119066893,1,-0.2901046349237321,0.8915490054992966,-0.7885491279642821,0.5645281909029695,0.15830720405500648,-0.37738704593735933,-0.7168164119066893,-0.5075683429134985,0.787686580132958,-1.0318802714218611,0.635928729774819,-0.03252511099522542,0.0006225041943330415,0.7710618524413341,-0.42807262857745987,0.9071037811930942,-0.9325035710366673,0.5645281909029695,0.15830720405500648,-0.37738704593735933,-0.7168164119066893,-0.4678204857454792,0.8473951806630261,-0.9821919212292642,0.635928729774819,-0.03252511099522542,0.0006225041943330415,0.7710618524413341,fused,1,5,0.6880635611627675,0.9888292745680964,-0.27164891199450686,-0.1981875498476943,0.09058269740066507,0.06286824377997584,0.9739425311285101,-0.18907353560346718,0.9806402747656413,-0.05094948127284042,-0.9807212628377046,-0.1911885262710269,-0.04040732656748741,-0.9050329400339749,-0.3746570176687771,0.20136408956166518,0.3974361180785076,-0.9135385580187785,0.08655538723648205,-0.11605291253084271,-1.189351781570394,0.6579642558350387,-0.20654537884990565,0.9510785863991484,0.22975754387777383,-0.9754073066472322,-0.21861343281813955,0.028084749075991438,1.7612653099620093,-2.7491009819435503
224,18.132387161254883,direct,hold,direct,0,2,0,2,0,1,7,1,-0.5196177594524503,0.7322001588645302,-1.2983756775582473,0.6349140283764185,-0.03449317417209961,0.020077615017723115,0.7715512211652326,1,1,8,-0.26191433706767153,0.8895335327079074,-0.7475558676252956,0.5548359173359905,0.5236680804358316,-0.43229038356972194,-0.4806806326863235,1,-0.265946557510405,0.8900617456186146,-0.7973902151119655,0.5548359173359905,0.5236680804358316,-0.43229038356972194,-0.4806806326863235,-0.5265506050640778,0.7508957131395836,-1.0491721224028807,0.6349140283764185,-0.03449317417209961,0.020077615017723115,0.7715512211652326,-0.282075439281339,0.8921745972614438,-0.9967276050586451,0.5548359173359905,0.5236680804358316,-0.43229038356972194,-0.4806806326863235,-0.40431302217270837,0.8215351552005137,-1.022949863730763,0.6349140283764185,-0.03449317417209961,0.020077615017723115,0.7715512211652326,fused,1,5,0.6834394669685107,0.9799210099247486,-0.2954324471885053,-0.1969036838772915,0.08493025934664258,0.06060695156935386,0.974855162444316,-0.191388795012723,0.9783523065139929,-0.07872162017088401,-0.9811224692010594,-0.1929621318920564,-0.01281858356017507,-0.9080315806457274,-0.37361041723417315,0.1894568676087751,0.3941998736941517,-0.9151114733940431,0.08471983735877921,-0.11049782161292454,-1.1071066230103945,0.7068792716491857,-0.20664989495608813,0.9605542804337713,0.18609485553071387,-0.9774161423904676,-0.211262480926944,0.005084166315940557,1.7639802848834323,-2.7512539470549062
225,18.20543074607849,direct,hold,direct,0,3,0,2,0,1,6,0,,,,,,,,0,1,8,-0.2583221775536073,0.8880184072534878,-0.7501869465060599,0.5657581338703389,0.1590430306386303,-0.378470838537852,-0.7151103919964292,1,-0.2927608147253856,0.8916861630870885,-0.7862497782985814,0.5657581338703389,0.1590430306386303,-0.378470838537852,-0.7151103919964292,,,,,,,,-0.43051536341249874,0.9063571864214912,-0.9305011054686676,0.5657581338703389,0.1590430306386303,-0.378470838537852,-0.7151103919964292,-0.43051536341249874,0.9063571864214912,-0.9305011054686676,0.5657581338703389,0.1590430306386303,-0.378470838537852,-0.7151103919964292,pelvis,1,5,0.6892579506086131,0.9831554668494379,-0.2709999070033917,-0.19669399178319685,0.07687069098012395,0.054505451484390115,0.9759259839880855,-0.3092460967296626,-0.9295453401131802,0.20077926270245355,0.6887727434355656,-0.07335511667201348,0.7212566358504308,-0.9108047409292601,-0.3755378115155441,0.17148199912206316,0.3922972983866989,-0.9166812587097489,0.07614656662521016,-0.2852588459043284,1.241305406447645,-0.26929604565389365,0.6651722630962915,-0.4761073303698045,0.5752109790116108,0.7460690356233856,0.3923681636115282,-0.5379853327629922,-1.8919635634115373,-2.7505157888103335
226,18.294628381729126,direct,hold,direct,0,4,0,2,0,1,6,0,,,,,,,,0,1,8,-0.31200284151895397,0.8934971593609865,-0.729771154310687,0.56620339771145,0.4247523979142507,-0.432554619160753,-0.5584761537691647,1,-0.3252510899277048,0.892728180747257,-0.7779779233995987,0.56620339771145,0.4247523979142507,-0.432554619160753,-0.5584761537691647,,,,,,,,-0.378244083562708,0.8896522662923393,-0.9708049997552458,0.56620339771145,0.4247523979142507,-0.432554619160753,-0.5584761537691647,-0.378244083562708,0.8896522662923393,-0.9708049997552458,0.56620339771145,0.4247523979142507,-0.432554619160753,-0.5584761537691647,pelvis,1,5,0.6916640174561974,0.9880264628283594,-0.24804721830210136,-0.19694073719517954,0.07416360027447685,0.04266539976516955,0.976674853823024,0.0020017742277924737,-0.9998794150446771,0.015399619146440408,0.264964968175016,0.015379572274588887,0.9641353817782354,-0.911428212854694,-0.3783656921163317,0.16167255747908676,0.39102257073127056,-0.9187880193917949,0.054128777935687586,-0.0850904250556952,0.981837468556764,-0.8399490715054964,0.3789852892108854,-0.09144141699282068,0.9208738338231177,0.920293528849172,0.14166418624047494,-0.36467941962107175,-1.5687943138288685,-2.7481073872245636
227,18.372823476791382,direct,hold,direct,0,5,0,2,0,1,6,0,,,,,,,,0,1,8,-0.2550191071399954,0.8861105845495969,-0.7561795954259911,0.5648394924801051,0.15750203207312388,-0.37971239292600556,-0.7155193612237621,1,-0.28945391907640783,0.8897880691889193,-0.7922450890955841,0.5648394924801051,0.15750203207312388,-0.37971239292600556,-0.7155193612237621,,,,,,,,-0.42719316682205755,0.9044980077462089,-0.9365070637739563,0.5648394924801051,0.15750203207312388,-0.37971239292600556,-0.7155193612237621,-0.42719316682205755,0.9044980077462089,-0.9365070637739563,0.5648394924801051,0.15750203207312388,-0.37971239292600556,-0.7155193612237621,pelvis,1,5,0.683980806555616,0.9811345368136455,-0.2887630491638443,-0.19708133034883454,0.08407516973767225,0.05663120773261833,0.975132412225263,-0.3122989152553081,-0.9279181326850262,0.20356160385665012,0.6886962387282486,-0.07354969278644842,0.7213098733918607,-0.9081806301230302,-0.3748382293301073,0.18629075366750086,0.3938833429403845,-0.915903711077357,0.07730655980466714,-0.28627504099091616,1.2268488960375528,-0.27026182186861575,0.6693646600624804,-0.4635179874977571,0.5806048803837853,0.7426109678672482,0.39439239821752414,-0.541279582684862,-1.8954468919478298,-2.750155983834085
228,18.440435886383057,direct,hold,direct,0,6,0,2,0,1,6,0,,,,,,,,0,1,8,-0.2575683979199539,0.8869248135676527,-0.7529976949868792,0.5668160163022503,0.16076329350507435,-0.37699496714111536,-0.7146674484506188,1,-0.29201619827587694,0.8905842534090044,-0.7890526190706433,0.5668160163022503,0.16076329350507435,-0.37699496714111536,-0.7146674484506188,,,,,,,,-0.42980739969956916,0.905222012774411,-0.9332723154056999,0.5668160163022503,0.16076329350507435,-0.37699496714111536,-0.7146674484506188,-0.42980739969956916,0.905222012774411,-0.9332723154056999,0.5668160163022503,0.16076329350507435,-0.37699496714111536,-0.7146674484506188,pelvis,1,5,0.6901843828660736,0.9917641694392859,-0.22970909574580428,-0.19761658310530048,0.07336504664780659,0.03318483191762506,0.9769667460782634,-0.305749534249297,-0.9313838173282334,0.1975889853342706,0.688956007118461,-0.07318879682703268,0.7210984816752829,-0.9111305120243018,-0.38126044685170785,0.15646616798774485,0.39099887381825266,-0.9196929060247698,0.03584465483963136,-0.28402458742572245,1.2726295196601185,-0.2379421807504436,0.6645935314486051,-0.4869973299757358,0.5667001310686064,0.7441218750005353,0.3625397663169815,-0.5611127809848178,-1.8879870205137417,-2.7452849461341855
229,18.510792016983032,direct,hold,direct,0,7,0,2,0,1,6,0,,,,,,,,0,1,8,-0.2591395908467904,0.8867982143448087,-0.7533387398060672,0.5665803787058217,0.1591509342644497,-0.37801314274789455,-0.7146773527251165,1,-0.29361569287948064,0.8904074881823514,-0.7893716626821976,0.5665803787058217,0.1591509342644497,-0.37801314274789455,-0.7146773527251165,,,,,,,,-0.43152010101024163,0.9048445835325224,-0.9335033541867193,0.5665803787058217,0.1591509342644497,-0.37801314274789455,-0.7146773527251165,-0.43152010101024163,0.9048445835325224,-0.9335033541867193,0.5665803787058217,0.1591509342644497,-0.37801314274789455,-0.7146773527251165,pelvis,1,5,0.6952055221864375,0.9896985796099274,-0.28927314319990555,-0.19472314487015643,0.1398448943534303,0.0797055020711648,0.9675605073145234,-0.30731530917664107,-0.9301666199840776,0.20086652238006816,0.6895220406538048,-0.07218547675085499,0.720658457522608,-0.8850526047503082,-0.35452003463983756,0.30165780590540603,0.3991056647059544,-0.91145985958292,0.09977771679440056,-0.2957841058802938,1.2350468749416628,-0.2809170247097731,0.6623458716250284,-0.3672798312917472,0.6529957671130706,0.7452002590796619,0.4128919723479837,-0.5236380362790677,-1.8898931808549213,-2.760600336427342
230,18.575504064559937,direct,hold,direct,0,8,0,2,0,1,6,0,,,,,,,,0,1,8,-0.2569117386476676,0.887411286076348,-0.7517404239642013,0.5578956673206921,0.5290565075093282,-0.4290111866566293,-0.4741318782472896,1,-0.26066623469944716,0.8878814686871751,-0.801597045266789,0.5578956673206921,0.5290565075093282,-0.4290111866566293,-0.4741318782472896,,,,,,,,-0.2756842189065654,0.8897621991304834,-1.00102353047714,0.5578956673206921,0.5290565075093282,-0.4290111866566293,-0.4741318782472896,-0.2756842189065654,0.8897621991304834,-1.00102353047714,0.5578956673206921,0.5290565075093282,-0.4290111866566293,-0.4741318782472896,pelvis,1,5,0.6918623045380259,0.9920195697961621,-0.22632536991720867,-0.19776783806421755,0.07239445460040682,0.0359695431423546,0.9769099841524016,0.18229672750633635,-0.9829745614155475,-0.02299814667301367,0.07508992103559138,-0.009403652216541157,0.9971324260517549,-0.9112938503410304,-0.3811947601823059,0.1556729685596525,0.3916107420143718,-0.919188148387071,0.04164342209401235,0.05804754892860797,0.8441680555903545,-0.911466324580506,0.20499867572632932,0.09038220449975864,0.9745802173552545,0.9739702022154133,0.07957375186524673,-0.21225000167385935,-1.3874254596899365,-2.745410118639118
231,18.653536319732666,direct,hold,direct,0,9,0,2,0,1,6,0,,,,,,,,0,1,8,-0.2551055732426064,0.8864214371227286,-0.754705072119335,0.565107643311758,0.15817597095416244,-0.378809150607625,-0.7156377163755896,1,-0.28955495705883993,0.8901371350113847,-0.7907527286850824,0.565107643311758,0.15817597095416244,-0.378809150607625,-0.7156377163755896,,,,,,,,-0.4273524923237739,0.9049999265660089,-0.9349433549480717,0.565107643311758,0.15817597095416244,-0.378809150607625,-0.7156377163755896,-0.4273524923237739,0.9049999265660089,-0.9349433549480717,0.565107643311758,0.15817597095416244,-0.378809150607625,-0.7156377163755896,pelvis,1,5,0.6865227453420473,0.9825104990547864,-0.2778259212697244,-0.19703964827368878,0.08258881129152629,0.05371808991807136,0.9754326384088179,-0.31126742736667784,-0.9286616971394009,0.20174251145135066,0.6889876763246701,-0.07431395777312119,0.7209531313149464,-0.9087089305152672,-0.37552478159112984,0.18228883128906523,0.393270834355869,-0.9165794876474702,0.07225021570168404,-0.28612565804062484,1.2354370657561082,-0.26524822326153474,0.6683623786507208,-0.4667608180076725,0.5791597962368917,0.743355801662123,0.39116242691816705,-0.5425993990991437,-1.8942066038680834,-2.749715536871174
232,18.73102355003357,direct,hold,direct,0,10,0,2,0,1,6,0,,,,,,,,0,1,8,-0.25781301295257864,0.8863948480864833,-0.7554792496974388,0.5666084761352148,0.15941213636981605,-0.37766700769909417,-0.7147798520141382,1,-0.2922925747713963,0.8900270946932175,-0.791506553251413,0.5666084761352148,0.15941213636981605,-0.37766700769909417,-0.7147798520141382,,,,,,,,-0.43021082204666694,0.9045560811201545,-0.9356157674673096,0.5666084761352148,0.15941213636981605,-0.37766700769909417,-0.7147798520141382,-0.43021082204666694,0.9045560811201545,-0.9356157674673096,0.5666084761352148,0.15941213636981605,-0.37766700769909417,-0.7147798520141382,pelvis,1,5,0.6904374427956398,0.9856412715176934,-0.2577267414933242,-0.19645429451106758,0.0732439008069195,0.0479536231342605,0.9765968928841839,-0.3070852110994822,-0.9304100545111862,0.20008948895051024,0.6895912363763532,-0.07264493213468494,0.7205460710794828,-0.9120820823254894,-0.3766886863941697,0.16190092230569136,0.3907379280588821,-0.9182123203929119,0.06488456099039178,-0.28393851662289904,1.2553490686355173,-0.2558095146505787,0.6629565328374879,-0.4849422132970346,0.5703680262169947,0.7473068545964227,0.3829052381047778,-0.543061731026156,-1.8895922450532385,-2.7499309931289933
233,18.80583930015564,direct,hold,direct,0,11,0,2,0,1,6,0,,,,,,,,0,1,8,-0.25755675016533375,0.8873157217670232,-0.7508128778490082,0.5656205193773094,0.15876308206180842,-0.3760832615270816,-0.7165396654985201,1,-0.29211489016951575,0.8911792026128728,-0.7867407009838032,0.5656205193773094,0.15876308206180842,-0.3760832615270816,-0.7165396654985201,,,,,,,,-0.43034745018624376,0.906633125996271,-0.9304519935229831,0.5656205193773094,0.15876308206180842,-0.3760832615270816,-0.7165396654985201,-0.43034745018624376,0.906633125996271,-0.9304519935229831,0.5656205193773094,0.15876308206180842,-0.3760832615270816,-0.7165396654985201,pelvis,1,5,0.6915521811466958,0.987172875033772,-0.24635908830410494,-0.19724748778970644,0.06998232641308522,0.04560778321992585,0.9767885301641428,-0.30973542366715634,-0.9299953509312262,0.19792072799995603,0.6911628000836398,-0.0772696169169914,0.7185564626958998,-0.9123918051009244,-0.37895468980880587,0.1547079088365853,0.3917216448979024,-0.9180267173408281,0.061490642921551895,-0.2869974839724533,1.2607513931795977,-0.2475215257709899,0.6656460639834387,-0.4901632233518014,0.5627213626447184,0.7446007823277965,0.3858635005760991,-0.5446825074114209,-1.8922923164125083,-2.747930725289589
234,18.8843994140625,direct,hold,direct,0,12,0,2,0,1,7,1,-0.47617058966523024,0.8627113523360185,-1.228895274994105,0.6382880292820623,-0.01586892275406332,-0.02921291219864159,0.769079433301087,1,1,8,-0.2963697205747078,0.8918172622318836,-0.734811912206315,0.5631417129007049,0.4714736226511921,-0.43118991948553703,-0.5240794669413004,1,-0.30555335410659684,0.8915119286844152,-0.7839603368664886,0.5631417129007049,0.4714736226511921,-0.43118991948553703,-0.5240794669413004,-0.4915959468030575,0.8565422990723758,-0.9794478834683549,0.6382880292820623,-0.01586892275406332,-0.02921291219864159,0.769079433301087,-0.342287888234153,0.8902905944945416,-0.9805540355071827,0.5631417129007049,0.4714736226511921,-0.43118991948553703,-0.5240794669413004,-0.41694191751860527,0.8734164467834586,-0.9800009594877688,0.6382880292820623,-0.01586892275406332,-0.02921291219864159,0.769079433301087,fused,1,5,0.6960383671489572,0.9951898484211159,-0.20849421529294332,-0.19818303496696035,0.0721883712471393,0.031083712572416076,0.9770087648126219,-0.18467313793169357,0.9827155465804354,0.012883580076134275,-0.9808612367920299,-0.1834699948721906,-0.06519198678065205,-0.9110246474159394,-0.3827653592339391,0.1533778718432893,0.3917408895656072,-0.9195145749279998,0.032125098246174134,-0.07592917775824648,-1.164317041386933,0.6981239996190712,-0.2059316327464215,0.9538157127146714,0.21869556194169937,-0.9755514011455709,-0.2176344180745776,0.030573252889614072,1.7565511930711502,-2.743838697270448
235,18.9770770072937,direct,hold,direct,0,13,0,2,0,1,6,0,,,,,,,,0,1,8,-0.2570828665910043,0.8871864139743393,-0.752819312265688,0.5663833196465515,0.15694382399455953,-0.37718674171264893,-0.7157574541786571,1,-0.2917024619265084,0.8908804236845741,-0.7887057708687131,0.5663833196465515,0.15694382399455953,-0.37718674171264893,-0.7157574541786571,,,,,,,,-0.4301808432685247,0.9056564625255131,-0.9322516052808134,0.5663833196465515,0.15694382399455953,-0.37718674171264893,-0.7157574541786571,-0.4301808432685247,0.9056564625255131,-0.9322516052808134,0.5663833196465515,0.15694382399455953,-0.37718674171264893,-0.7157574541786571,pelvis,1,5,0.6838555233741223,0.9836348602034359,-0.2814347016878971,-0.19751439719819838,0.0846400079354713,0.05424495809065016,0.9751315893139035,-0.30915714267223393,-0.9291804251278075,0.20259713397293416,0.6923919067100816,-0.07388019420469538,0.7177291720605016,-0.9076482639122313,-0.37602246873800954,0.18649861131194762,0.39438764347101746,-0.9160910948423521,0.07235670409795289,-0.2850146612402906,1.2326989822585823,-0.2644620213296737,0.6677827453238431,-0.4668122051692348,0.5797866591711016,0.743945416874653,0.3926843177671896,-0.5406886750163318,-1.8919950040931302,-2.7488350352617466
236,19.050026416778564,hold,hold,direct,1,14,0,1,0,2,6,0,,,,,,,,0,1,8,-0.26115321072303144,0.8881507112839542,-0.7487880911188345,0.5573286293637982,0.5243691998678799,-0.43067887715285963,-0.4784740806937631,1,-0.2652364672596831,0.8885407616505364,-0.7986195558451238,0.5573286293637982,0.5243691998678799,-0.43067887715285963,-0.4784740806937631,,,,,,,,-0.2815694934062897,0.8901009631168654,-0.9979454147502811,0.5573286293637982,0.5243691998678799,-0.43067887715285963,-0.4784740806937631,-0.2815694934062897,0.8901009631168654,-0.9979454147502811,0.5573286293637982,0.5243691998678799,-0.43067887715285963,-0.4784740806937631,pelvis,1,5,0.6798023776333272,0.9589721833827132,-0.23997152478710532,-0.1899801329592312,0.025796824329175655,0.014068270951627946,0.9813481322587587,0.17115651775722096,-0.9850040835836008,-0.02173480510273013,0.08166513073303283,-0.007801007331644588,0.9966292945257867,-0.9264841458706453,-0.37214746386291564,0.055976714719081236,0.373599130720333,-0.927419265666449,0.01780997461301499,0.08023221374233169,0.833392277860245,-0.8958368380201537,0.20677632845104849,-0.016970290100212355,0.9782410537522019,0.9770685937996746,0.055494768777087054,-0.20556578910096884,-1.3987518904587948,-2.7596413382173566
237,19.120344877243042,hold,hold,direct,2,15,0,1,0,2,6,0,,,,,,,,0,1,8,-0.2627465507787987,0.8871379692415673,-0.7499971925281127,0.5573341630535075,0.5242090250084901,-0.4306823665794294,-0.4786399773427171,1,-0.26684603354912884,0.8875271022226662,-0.7998273321680816,0.5573341630535075,0.5242090250084901,-0.4306823665794294,-0.4786399773427171,,,,,,,,-0.2832439646304493,0.8890836341470616,-0.9991478907279567,0.5573341630535075,0.5242090250084901,-0.4306823665794294,-0.4786399773427171,-0.2832439646304493,0.8890836341470616,-0.9991478907279567,0.5573341630535075,0.5242090250084901,-0.4306823665794294,-0.4786399773427171,pelvis,1,5,0.6782969916304309,0.9590212605261255,-0.24150039691030564,-0.19006579170042795,0.024849355098532828,0.013657512268785962,0.9813617970631956,0.17083294241381033,-0.9850599892984092,-0.02174679906692293,0.08198965540660247,-0.007782659621976863,0.9966027927993758,-0.9265150087529526,-0.3723678530624824,0.05396406731476552,0.37372537455100113,-0.9273769343678345,0.0173598968669215,0.07889370550530816,0.8333657192184054,-0.8959683969326282,0.2073518424882486,-0.019285893845439134,0.9780763097608027,0.9769889962442346,0.055159995397880565,-0.20603367716319668,-1.3990803373713152,-2.7594480524030622
238,19.20733618736267,hold,hold,direct,3,16,0,1,0,2,6,0,,,,,,,,0,1,8,-0.26300671767244976,0.8868646364719879,-0.7509012249451439,0.5577202837547334,0.5214081657285802,-0.43173378814386065,-0.48029943366097083,1,-0.267283039059399,0.8871200385983371,-0.800717365353142,0.5577202837547334,0.5214081657285802,-0.43173378814386065,-0.48029943366097083,,,,,,,,-0.28438832460719593,0.888141647103734,-0.9999819269851341,0.5577202837547334,0.5214081657285802,-0.43173378814386065,-0.48029943366097083,-0.28438832460719593,0.888141647103734,-0.9999819269851341,0.5577202837547334,0.5214081657285802,-0.43173378814386065,-0.48029943366097083,pelvis,1,5,0.6826153448502023,0.9626728330737943,-0.24576745374852718,-0.19052856457956527,0.043023596487448246,0.02847127094101511,0.9803250598426723,0.16583678039980526,-0.985964517975552,-0.01929071175108611,0.08552642773898475,-0.00510804252698433,0.9963228081599608,-0.923695672449071,-0.3711099800014994,0.09520340037070436,0.37600972589130344,-0.9257765056205068,0.03942775261448727,0.07233033632679087,0.8337647429216424,-0.8994971606255416,0.21088201480563404,0.01774857358122435,0.9773503793253208,0.9743784390473623,0.07617044361609278,-0.21162400865438777,-1.4041585474732963,-2.759564357443775
239,19.288195610046387,hold,hold,direct,4,17,0,1,0,2,6,0,,,,,,,,0,1,8,-0.2981429149898369,0.8921036816975967,-0.7326749924927847,0.5626864577173882,0.47172650053739085,-0.43330735374752605,-0.5225923805228327,1,-0.3071082243684422,0.8916665504465741,-0.781862716001962,0.5626864577173882,0.47172650053739085,-0.43330735374752605,-0.5225923805228327,,,,,,,,-0.34296946188286326,0.8899180254424838,-0.9786136100386711,0.5626864577173882,0.47172650053739085,-0.43330735374752605,-0.5225923805228327,-0.34296946188286326,0.8899180254424838,-0.9786136100386711,0.5626864577173882,0.47172650053739085,-0.43330735374752605,-0.5225923805228327,pelvis,1,5,0.6817272880411089,0.9720669647940738,-0.25820391832785733,-0.19053225043137154,0.07223045010265988,0.0484272297116173,0.977821572192996,0.07828388201559049,-0.9969164341338559,-0.005408989776899235,0.1793061875721054,0.008742625020451502,0.9837544701835457,-0.9169604472470484,-0.36561724814195656,0.15971088267740416,0.37960893053913686,-0.9227045299360308,0.06718191937166862,-0.005575076871101037,0.8931589196030365,-0.8820306481657142,0.2918427452785993,-0.010496841680939216,0.9564087140668336,0.9492131841582999,0.1260898838907833,-0.28826319952513935,-1.4924311160153991,-2.7621838331225423
