frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
28,2.1026642322540283,direct,direct,direct,0,0,0,3,0,0,5,1,0.1618979209635415,0.7832272084282983,-0.8593749970234477,0.6160602419182996,-0.5519863435359595,-0.3627791910749382,0.4291527856141466,1,0,-1,,,,,,,,0,,,,,,,,-0.0682922356194463,0.8754117783891504,-0.82752382948704,0.6160602419182996,-0.5519863435359595,-0.3627791910749382,0.4291527856141466,,,,,,,,-0.0682922356194463,0.8754117783891504,-0.82752382948704,0.6160602419182996,-0.5519863435359595,-0.3627791910749382,0.4291527856141466,head,1,3,0.6844400120572456,0.9513531375418717,-0.23911871248626024,-0.180977733284835,0.1088354211421875,0.0158841554324219,0.9773175557443367,0.36843829024526387,0.9292662562355032,-0.026785281465745405,-0.12826961946595006,0.022277926298840595,-0.9914890814940348,-0.9108038223197716,-0.35028791438421963,0.2184828924287838,0.3572029493681219,-0.9339895073225637,-0.008345847714271644,0.33214452818500884,-0.6782581119684928,-0.5901181698446176,-0.6669378676178689,-0.10759863097931126,0.7373034757470684,-0.7360941430170271,-0.05835081891107417,-0.6743593956848495,1.1933255023627487,-2.774439142524257
29,2.1586930751800537,direct,direct,direct,0,0,0,3,0,0,5,1,0.14094623792482108,0.7720886258845269,-0.9123584805369002,0.6426493786521502,-0.5243303103793494,-0.3664055440805582,0.421694769949226,1,0,-1,,,,,,,,0,,,,,,,,-0.08734258450062882,0.8633132491618298,-0.8669461290946375,0.6426493786521502,-0.5243303103793494,-0.3664055440805582,0.421694769949226,,,,,,,,-0.08734258450062882,0.8633132491618298,-0.8669461290946375,0.6426493786521502,-0.5243303103793494,-0.3664055440805582,0.421694769949226,head,1,3,0.6671503672950148,0.9385245580614844,-0.23004850497825757,-0.18539921054708444,0.01794014340883808,-0.004965943252332766,0.9824869583819437,0.37584099652899905,0.9262388290824098,0.028725891250495572,-0.15776869847251623,0.0945024932299295,-0.9829436995859,-0.9306105679659766,-0.36448279238185105,0.03341054994416221,0.36412643344542317,-0.9312049442722656,-0.016410125813163683,0.3715284694540185,-0.7379622217078059,-0.5458326617362005,-0.6863999702568879,0.07953599590595523,0.7228617476299265,-0.726135931099332,-0.1293187126484288,-0.6752801493642921,1.1853247407211207,-2.7682966757054506
30,2.217254877090454,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6982206009386268,0.9949273117257791,-0.24419580190271845,-0.20027450727882506,0.08932843068026912,0.04587449236668965,0.9745799526752655,,,,,,,-0.9038211064128482,-0.38217124682897774,0.19249037820067483,0.3985628324744599,-0.9155713053686446,0.05363630631849724,,,,,,,,,,,-2.7415534081750628
31,2.2708077430725098,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7213976229164569,1.010938892625752,-0.2476508515863822,-0.205579833385276,0.12138844041514073,0.06902675166258714,0.9686263914398439,,,,,,,-0.8860035572777243,-0.38150200486707925,0.26354111021549953,0.4150182037920576,-0.9059444793203877,0.08381223604060575,,,,,,,,,,,-2.7349989279393534
32,2.3274807929992676,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6377070941739574,0.965686867141428,-0.20191413970806646,-0.1861754904610857,-0.026495703538824925,0.06242742789718083,0.9801731891312369,,,,,,,-0.9292733288911141,-0.36827656569113926,-0.028695842457888206,0.3616603312021189,-0.9228830059954336,0.13224508338538454,,,,,,,,,,,-2.7642748380524584
33,2.398463010787964,direct,direct,direct,0,0,0,3,0,0,5,1,-0.10811712772342924,0.7436431420424792,-1.1030395077744226,0.8602927173942478,-0.29419508733464667,-0.10264901875625734,0.4034958115457435,1,0,-1,,,,,,,,0,,,,,,,,-0.21162447212369817,0.8494808630423446,-0.901583293006154,0.8602927173942478,-0.29419508733464667,-0.10264901875625734,0.4034958115457435,,,,,,,,-0.21162447212369817,0.8494808630423446,-0.901583293006154,0.8602927173942478,-0.29419508733464667,-0.10264901875625734,0.4034958115457435,head,1,3,0.6816975708649222,0.9497292341261432,-0.25434843965791637,-0.18071020224276682,0.11742396644390257,0.017434047422007878,0.9763459883158464,0.6533086180268393,0.7546466904193956,-0.06079656446638084,-0.6338513422681443,0.5012807613064032,-0.589024680509183,-0.9071108698199192,-0.34877701201601463,0.23559385761035986,0.356965712013868,-0.9340797535917316,-0.008396092927279743,0.619917435329657,-0.8972180989572975,0.19413660154845824,-0.8701500637235178,0.2613676396029506,0.41776287959839076,-0.4711809650320991,-0.689553899751038,-0.5500035613789752,0.8572496074105179,-2.7745261748135803
34,2.4757020473480225,direct,direct,direct,0,0,0,3,0,0,5,1,-0.11958953882012324,0.7259478050055905,-1.1404002123168968,0.8821978374391882,-0.2604459813500494,-0.0777363629576888,0.3845151808320965,1,0,-1,,,,,,,,0,,,,,,,,-0.2039516812738572,0.8258848399340083,-0.9273377379805368,0.8821978374391882,-0.2604459813500494,-0.0777363629576888,0.3845151808320965,,,,,,,,-0.2039516812738572,0.8258848399340083,-0.9273377379805368,0.8821978374391882,-0.2604459813500494,-0.0777363629576888,0.3845151808320965,head,1,3,0.668059004874145,0.9398484642356972,-0.22779586650897668,-0.186288362093763,0.017107713504426428,-0.004155509169032134,0.9823373677258844,0.6922102671675414,0.7189291686594255,-0.06313316464829236,-0.6379446753110303,0.5686319330165399,-0.5193113863532919,-0.9300079445741474,-0.366138221034965,0.032062846509964486,0.36585385599364956,-0.9305587557839384,-0.014538159733153535,0.641382231558099,-0.8547712771482673,0.347482476056118,-0.9090127236125212,0.3684451305881607,0.19479233572299373,-0.41484019725074056,-0.7549901115739945,-0.5078361371254058,0.8043301757354114,-2.766534580314502
35,2.526759386062622,direct,direct,direct,0,0,0,3,0,0,6,1,-0.14359578429105663,0.6827107160641674,-1.1587461150013638,0.8904623937032213,-0.24528692461909998,-0.04521069447966335,0.3806140343128453,1,0,-1,,,,,,,,0,,,,,,,,-0.21040481887646284,0.7833161946743851,-0.9398509561435786,0.8904623937032213,-0.24528692461909998,-0.04521069447966335,0.3806140343128453,,,,,,,,-0.21040481887646284,0.7833161946743851,-0.9398509561435786,0.8904623937032213,-0.24528692461909998,-0.04521069447966335,0.3806140343128453,head,1,4,0.6965262013790563,1.0018048589751074,-0.2262613118781625,-0.18960712337830757,0.11677382747041994,0.11353185044903677,0.9682579877882389,0.7061778999775331,0.7000241525601332,-0.10620244543224065,-0.6556657837248914,0.5899345629900085,-0.4712532137208309,-0.900826023964224,-0.3406621260717263,0.2691872775765957,0.3936923209386594,-0.9023193153956421,0.1755739431062369,0.7176170201235235,-0.8020310366257157,0.4703651571392053,-0.9032034931187426,0.2628170688801781,0.3393385305610528,-0.37227487977279333,-0.8731797200945419,-0.3145927372107788,0.7810220439600176,-2.7800488635606553
36,2.5770137310028076,direct,direct,direct,0,0,0,3,0,0,5,1,-0.13924161736755464,0.6504990518356691,-1.1673265402438149,0.8917181743881757,-0.24028324171718826,-0.027830953354522518,0.3825285600462752,1,0,-1,,,,,,,,0,,,,,,,,-0.19760790205460682,0.7523084514000208,-0.946581839351186,0.8917181743881757,-0.24028324171718826,-0.027830953354522518,0.3825285600462752,,,,,,,,-0.19760790205460682,0.7523084514000208,-0.946581839351186,0.8917181743881757,-0.24028324171718826,-0.027830953354522518,0.3825285600462752,head,1,3,0.6616229312361829,0.9391202711279882,-0.23122012091220354,-0.18459429975956382,0.030950871871066637,-0.0025478510003284216,0.9823240282523773,0.7057946775686029,0.6955899618158131,-0.1341956710810996,-0.6688407150473953,0.5918717289976047,-0.4498221363030888,-0.9299339760533946,-0.36282054868419866,0.059866932726024114,0.3625051158447677,-0.9318369059031129,-0.016432339556033772,0.6403865296191468,-0.7859054666070721,0.5071255853485404,-0.9167506656066651,0.38030500845211007,0.12221422853325302,-0.3901170676069309,-0.7865944714470547,-0.4786207382162821,0.7781164114067995,-2.7696000356107984
37,2.6492135524749756,direct,direct,direct,0,0,0,3,0,0,5,1,-0.12676390025390405,0.6468232478616494,-1.1666881053107856,0.8931090338693085,-0.22259710891875648,-0.029705524485140914,0.389774758722399,1,0,-1,,,,,,,,0,,,,,,,,-0.18341040360121263,0.7404357604864562,-0.9419040508527486,0.8931090338693085,-0.22259710891875648,-0.029705524485140914,0.389774758722399,,,,,,,,-0.18341040360121263,0.7404357604864562,-0.9419040508527486,0.8931090338693085,-0.22259710891875648,-0.029705524485140914,0.389774758722399,head,1,3,0.6780137177572623,0.9516369721893579,-0.2595201077161928,-0.1841010444731956,0.11089893375557532,0.029576014655597282,0.9761831238414476,0.6943864385559169,0.7094474441170245,-0.12046492429521316,-0.6829979886397938,0.5970523291278138,-0.42076390505489986,-0.90761646383151,-0.35287276841254483,0.2274052855473067,0.36599256237272465,-0.930464129561941,0.01690999368383259,0.6657940575030991,-0.749375299552704,0.49745376463289914,-0.9079756080512434,0.31353277500978444,0.27798829863618135,-0.40801218774529585,-0.8126230746593993,-0.41613674817588814,0.7961262331105068,-2.770786726495086
38,2.713921070098877,direct,direct,direct,0,0,0,3,0,0,5,1,-0.08949229382450502,0.6370583351962877,-1.171769729892903,0.8840169123932341,-0.19126964684683237,-0.035437477999848525,0.4250578854118949,1,0,-1,,,,,,,,0,,,,,,,,-0.14580629458281685,0.7140696467848552,-0.9406896762188539,0.8840169123932341,-0.19126964684683237,-0.035437477999848525,0.4250578854118949,,,,,,,,-0.14580629458281685,0.7140696467848552,-0.9406896762188539,0.8840169123932341,-0.19126964684683237,-0.035437477999848525,0.4250578854118949,head,1,3,0.6829131179552389,0.9547419043789939,-0.21021818202230086,-0.18683622128628594,0.06266956601893735,0.01774032490798527,0.980229581670855,0.6361399584043577,0.7650729467047872,-0.0999466834955304,-0.7379604910960939,0.5654834324885131,-0.36829716420605424,-0.9223295038209205,-0.36406122513880185,0.12949019550487179,0.36850833899087554,-0.9295550145752427,0.01136129271725948,0.6383051626955137,-0.7444965901743066,0.562653490722051,-0.87820616207955,0.42708127056770795,0.21530333303453483,-0.4778900382152901,-0.801776887033112,-0.3588522464665394,0.8771550559862104,-2.7656469061011615
39,2.775625705718994,direct,direct,direct,0,0,0,3,0,0,5,1,-0.09075637791750735,0.6021646326225556,-1.194633724314945,0.8654144984446149,-0.18000786441487418,-0.025799032635197203,0.46689326890172667,1,0,-1,,,,,,,,0,,,,,,,,-0.1439420364840198,0.6740326431311231,-0.9611679349830028,0.8654144984446149,-0.18000786441487418,-0.025799032635197203,0.46689326890172667,,,,,,,,-0.1439420364840198,0.6740326431311231,-0.9611679349830028,0.8654144984446149,-0.18000786441487418,-0.025799032635197203,0.46689326890172667,head,1,3,0.6652511781311587,0.9413336769730076,-0.22879663872708747,-0.1873837660650089,0.03270142458622931,-0.006605540574828975,0.9817200761311952,0.5626901707386954,0.8174004658047717,-0.12343520671266804,-0.7988243507302456,0.4992156884061117,-0.3356536207604682,-0.9276358820906504,-0.3683488313480993,0.06173174792916981,0.3674847890002629,-0.9296873820980164,-0.025225015781334605,0.5834166553210892,-0.758785451988585,0.5886262489867318,-0.8306799702658804,0.5364121311018167,0.1491067154955971,-0.5500331654760072,-0.7492034565521697,-0.368995525131031,0.9679049944156114,-2.763603092898298
40,2.8322362899780273,direct,direct,direct,0,0,0,3,0,0,5,1,-0.07150268613282657,0.600788646985598,-1.2053277672140383,0.8453466521951484,-0.16491392396796845,-0.030799628237997655,0.5071920920167657,1,0,-1,,,,,,,,0,,,,,,,,-0.1263423864927537,0.6626826998092573,-0.9694003769230943,0.8453466521951484,-0.16491392396796845,-0.030799628237997655,0.5071920920167657,,,,,,,,-0.1263423864927537,0.6626826998092573,-0.9694003769230943,0.8453466521951484,-0.16491392396796845,-0.030799628237997655,0.5071920920167657,head,1,3,0.6784186291687985,0.9532658166153595,-0.22023264928079972,-0.18780461975011226,0.05318192230044079,0.015414516805090754,0.9806444312861881,0.48361512939211665,0.8676648491114182,-0.11521335096032262,-0.847347698913488,0.43111915895428804,-0.3100615228121121,-0.9238022158818913,-0.3666995617854809,0.1100949468324676,0.3699786563255897,-0.9289836349443631,0.010256698741330622,0.5550092345837849,-0.7889245323467932,0.6024068027754955,-0.7776214558606337,0.590554268344044,0.21575571261456228,-0.628300878321536,-0.7171834140948651,-0.30147297863593103,1.062308184440932,-2.7637218349714656
41,2.8892035484313965,direct,direct,direct,0,0,0,3,0,0,6,1,-0.05197410050599255,0.6220825349752326,-1.2060907075242975,0.8178566022315392,-0.12157150376541818,-0.03483457754707429,0.5613532754563864,1,0,-1,,,,,,,,0,,,,,,,,-0.1003412260428411,0.6620193113715196,-0.9640872466846315,0.8178566022315392,-0.12157150376541818,-0.03483457754707429,0.5613532754563864,,,,,,,,-0.1003412260428411,0.6620193113715196,-0.9640872466846315,0.8178566022315392,-0.12157150376541818,-0.03483457754707429,0.5613532754563864,head,1,4,0.7058217761463401,0.9970165334794747,-0.23281282569232678,-0.1820618290391746,0.17906718674723013,0.1029512432937063,0.9613477386157536,0.36733810468300654,0.9266827489834724,-0.07950974521610922,-0.9097431810817495,0.3402057392132029,-0.23796512240590667,-0.8695768660746864,-0.3131790762526496,0.38177865339128747,0.3869198342875842,-0.9125090638223815,0.13274129077596944,0.5484270930784075,-0.7934511236041344,0.6054314509052657,-0.6400014886260648,0.5936963012090225,0.4877733044018989,-0.7140302353530505,-0.6940262989726723,-0.09213207550013934,1.1933962539846035,-2.7959033036797627
42,2.9397809505462646,direct,direct,direct,0,0,0,3,0,0,5,1,-0.038784152609077915,0.6400040820249029,-1.2152181337776367,0.7856095121922679,-0.09187327893227192,-0.036925110168128945,0.6107483370508114,1,0,-1,,,,,,,,0,,,,,,,,-0.08134423766613788,0.6648163681323447,-0.9701202153489844,0.7856095121922679,-0.09187327893227192,-0.036925110168128945,0.6107483370508114,,,,,,,,-0.08134423766613788,0.6648163681323447,-0.9701202153489844,0.7856095121922679,-0.09187327893227192,-0.036925110168128945,0.6107483370508114,head,1,3,0.642988959502564,0.97563411277306,-0.22470138039026782,-0.18418720670475106,0.04196028408719412,0.0987818512821126,0.9770141008720918,0.2512460100574798,0.966404268177616,-0.05420546908092178,-0.9528345443932904,0.23709153881580264,-0.1894569429521781,-0.9286288148912466,-0.3516171672166561,0.11838028498112786,0.36819682538648163,-0.9126344374871592,0.17756542818863164,0.44195564317625025,-0.757702208235304,0.6383400845281421,-0.5795354746058661,0.7790361915996001,0.2392514281072219,-0.799090849706804,-0.6008495607229221,0.020823527413209007,1.316446780547612,-2.77963348997121
43,2.988192081451416,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6661722873313258,0.9422484153608153,-0.2159384875380898,-0.18211718342772495,0.01629133936517434,-0.005100224661730211,0.9831286342439839,,,,,,,-0.9331358475240822,-0.3582554146129264,0.030175287339692367,0.35792305664971485,-0.9336146384175047,-0.0159622194909502,,,,,,,,,,,-2.7750192235049482
44,3.0478649139404297,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6237524223096351,0.9607143428881877,-0.2251693920205248,-0.1873537687835508,-0.034642434651074104,0.059509675447976466,0.9798760460242522,,,,,,,-0.9273969340880914,-0.37129006041236157,-0.04559185983256745,0.3630438202411092,-0.9227143277013523,0.12960499233973255,,,,,,,,,,,-2.7607783642396266
45,3.112269163131714,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6636692480149416,0.9394894014494632,-0.22494440469483534,-0.18357696490344663,0.016939478572671238,-2.019321906800139e-05,0.9828593752998233,,,,,,,-0.9320251040450492,-0.36086136621408166,0.03329083663594461,0.3608599979636749,-0.9325989950981456,-0.006259090316192856,,,,,,,,,,,-2.772186723821296
46,3.1702988147735596,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6580677429907986,0.9403888960691194,-0.21005852300385497,-0.18795646999508467,0.02377465461434555,-0.006907806728142593,0.9818652725252901,,,,,,,-0.9282142623699109,-0.369424322707439,0.04409028152815811,0.3687673998310221,-0.9292492951863868,-0.022502271384688986,,,,,,,,,,,-2.7628162096348707
47,3.2257087230682373,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6691620952216769,0.9386567893026787,-0.23270700248801907,-0.18143196576408846,0.021114229209423095,-0.003762469340507251,0.9831696063997973,,,,,,,-0.9332732622477412,-0.3569156720173384,0.04015247242537639,0.3565979054571429,-0.9341365712468803,-0.015059883223313914,,,,,,,,,,,-2.7763202564657083
48,3.27384090423584,direct,direct,direct,0,0,0,3,0,0,5,1,-0.06949583979174051,0.6587843786542977,-1.246602131447399,0.5120010983722711,0.08144774984488459,-0.009398458371403054,0.8550630434599745,1,0,-1,,,,,,,,0,,,,,,,,-0.03708036986365592,0.6339155727545904,-0.9999631649346759,0.5120010983722711,0.08144774984488459,-0.009398458371403054,0.8550630434599745,,,,,,,,-0.03708036986365592,0.6339155727545904,-0.9999631649346759,0.5120010983722711,0.08144774984488459,-0.009398458371403054,0.8550630434599745,head,1,3,0.665323670729743,0.9407567650631723,-0.2256654987635081,-0.18453700332030665,0.018545561920477436,-0.0047714235812976735,0.982638992741293,-0.4624422786215861,0.874055468285365,0.1489099637489961,-0.8771174014308118,-0.47553308849165754,0.06733012592329421,-0.9312043130772298,-0.36284348759527707,0.03468617615218954,0.362489532669374,-0.9318466558451384,-0.01622185856712903,0.05867553438797812,-0.7098703873293287,0.8244398366373353,0.11864802717071138,0.9916550161908537,-0.050427914016093985,-0.9845317469801448,0.12408582153379637,0.12369295890432548,2.057433716540729,-2.770040663323401
49,3.318207263946533,direct,direct,direct,0,0,0,3,0,0,5,1,-0.06780708129805457,0.6601192957404092,-1.2397034930746045,0.47264733309787665,0.10077295449084704,-0.01803275188048239,0.8752851706833994,1,0,-1,,,,,,,,0,,,,,,,,-0.027966111004521677,0.6284123614923632,-0.9949436773232032,0.47264733309787665,0.10077295449084704,-0.01803275188048239,0.8752851706833994,,,,,,,,-0.027966111004521677,0.6284123614923632,-0.9949436773232032,0.47264733309787665,0.10077295449084704,-0.01803275188048239,0.8752851706833994,head,1,3,0.6658729089848051,0.9405379754128376,-0.21842745139203013,-0.18327316985478398,0.01568228502927003,-0.005442876405593753,0.9829218617184551,-0.5328986203173012,0.8237679758780636,0.1934564095130344,-0.8310368306164504,-0.5525586367501634,0.06369253576178625,-0.9323300222952805,-0.36045712411175695,0.028833855169977298,0.3601156971550704,-0.932762640615626,-0.01644812859514043,0.037595269721604097,-0.6996151963629303,0.8312265674122749,0.20548244113478564,0.9758107852744747,-0.07463429323911056,-0.9634671465043768,0.21508902247230965,0.159586246332886,2.1449918649244823,-2.772673993420431
50,3.364851951599121,direct,direct,direct,0,0,0,3,0,0,6,1,-0.08350941390801336,0.5829855742699298,-1.266785604996118,0.4313018245011006,0.09946385909330335,-0.001191214238198945,0.8967074539251517,1,0,-1,,,,,,,,0,,,,,,,,-0.03917130842260375,0.5610020169771914,-1.021732844124665,0.4313018245011006,0.09946385909330335,-0.001191214238198945,0.8967074539251517,,,,,,,,-0.03917130842260375,0.5610020169771914,-1.021732844124665,0.4313018245011006,0.09946385909330335,-0.001191214238198945,0.8967074539251517,head,1,4,0.6958297658229216,0.9974873450616774,-0.23016325126529075,-0.1868384613527432,0.11866952247236347,0.11153787569030289,0.9687973142417434,-0.6081713538325789,0.7732661563130326,0.17940751343886593,-0.7737400873735854,-0.627954634381321,0.08366154642449464,-0.9020178675910413,-0.33554490621969446,0.2716125594602113,0.38848949200269495,-0.9053013832916682,0.17177112683358742,0.03252626591133878,-0.7765688437752931,0.8678774763859367,0.33784524172262154,0.9313578893388865,0.1357684595611116,-0.9054900705180235,0.282268943765915,0.3168784870869903,2.237249203226809,-2.785460301364299
51,3.4090306758880615,direct,direct,direct,0,0,0,3,0,0,5,1,-0.08383705080180315,0.5991237132038523,-1.242003738375166,0.4019405326471288,0.1045194268947508,-0.01480129944872952,0.9095605637622842,1,0,-1,,,,,,,,0,,,,,,,,-0.03927829746869897,0.5713870770093274,-0.9975754329070552,0.4019405326471288,0.1045194268947508,-0.01480129944872952,0.9095605637622842,,,,,,,,-0.03927829746869897,0.5713870770093274,-0.9975754329070552,0.4019405326471288,0.1045194268947508,-0.01480129944872952,0.9095605637622842,head,1,3,0.6636695830492556,0.9406406421579909,-0.22201930004381804,-0.1863910761252771,0.016259555246061118,-0.002750920050646955,0.9823372262328942,-0.6550389952338699,0.7280844682755127,0.2020319820695848,-0.7342725616182281,-0.6764494594999428,0.057095831694095954,-0.9299879872081227,-0.3662872429040198,0.03091923890324293,0.36610832795785575,-0.9305015983594717,-0.01146593434354534,-0.03492334498757568,-0.7216556930439798,0.8425940030605215,0.3487370193542068,0.9324048287861662,-0.0948879686165965,-0.9196154782050437,0.3599593464172216,0.15727886435435373,2.3034315388636024,-2.7663885367601946
52,3.457690715789795,direct,direct,direct,0,0,0,3,0,0,5,1,-0.08531250782127014,0.5762992264903242,-1.212534847949356,0.3411895423583307,0.10573829918215281,-0.011110853910149529,0.9339623424939391,1,0,-1,,,,,,,,0,,,,,,,,-0.037830166603933055,0.5530722659639551,-0.9681868674436296,0.3411895423583307,0.10573829918215281,-0.011110853910149529,0.9339623424939391,,,,,,,,-0.037830166603933055,0.5530722659639551,-0.9681868674436296,0.3411895423583307,0.10573829918215281,-0.011110853910149529,0.9339623424939391,head,1,3,0.6694567642015504,0.9370852731398427,-0.23275261988380977,-0.18061344938589613,0.029712979640112585,-0.010176440341708826,0.9830525727568217,-0.7448182165427567,0.6349666828410021,0.20509299351260524,-0.6396660540206842,-0.766932490221401,0.051399365525351653,-0.932991841483669,-0.3557097769159424,0.05474283817379601,0.3545002874572143,-0.9345504439258,-0.030741079207513632,-0.13213231368853573,-0.7091386382493672,0.8174642304550912,0.4802728348748203,0.8724223418307826,-0.09064911227252123,-0.8637514471534048,0.48839522720374323,0.12411099703492103,2.4356418829731505,-2.7773476106041315
53,3.5074245929718018,direct,direct,direct,0,0,0,3,0,0,5,1,-0.08082399584854061,0.5197536648732278,-1.212420167609172,0.2735236474542699,0.10093892715156985,-0.009592459749060013,0.9565062111584876,1,0,-1,,,,,,,,0,,,,,,,,-0.03386152275377589,0.5013614494457869,-0.9675605087584456,0.2735236474542699,0.10093892715156985,-0.009592459749060013,0.9565062111584876,,,,,,,,-0.03386152275377589,0.5013614494457869,-0.9675605087584456,0.2735236474542699,0.10093892715156985,-0.009592459749060013,0.9565062111584876,head,1,3,0.6701048436123078,0.9371996907976798,-0.23399217960085392,-0.1826879086026836,0.02570742948092748,-0.0076520957469028575,0.9828050170560491,-0.829992294537604,0.5213176301858377,0.1983449506935436,-0.525190640569096,-0.8501855979985496,0.03686787238870899,-0.9319285122397216,-0.3594866176839785,0.04773489060208201,0.35869975483679906,-0.933133146962115,-0.024433909236941997,-0.2115769264944466,-0.713214839197518,0.8186610461394028,0.5955547471271612,0.796830361191121,-0.10186225335389477,-0.7890231359120659,0.6040497822998332,0.11209973906755126,2.580767687911249,-2.773435282621884
54,3.5506935119628906,direct,direct,direct,0,0,0,3,0,0,5,1,-0.06269945303892505,0.5014317648408322,-1.2087373991531023,0.19533957353298664,0.10868936668094564,-0.023271427590638865,0.9744164988547451,1,0,-1,,,,,,,,0,,,,,,,,-0.012018012337461324,0.479478066075208,-0.964914868038908,0.19533957353298664,0.10868936668094564,-0.023271427590638865,0.9744164988547451,,,,,,,,-0.012018012337461324,0.479478066075208,-0.964914868038908,0.19533957353298664,0.10868936668094564,-0.023271427590638865,0.9744164988547451,head,1,3,0.6082817033873131,0.9690765959877676,-0.1950069414914346,-0.1805559772629779,-0.11181278574202086,0.08997937870776425,0.9730370760801383,-0.9000581451648918,0.3756254932064077,0.22090908577009155,-0.3857429201127596,-0.9226017833396885,-0.002889456922391383,-0.9097948800384399,-0.37149701035482263,-0.18510334290138997,0.33125363038421723,-0.9186065009639515,0.21548347673091384,-0.20432046612926336,-0.6932053162945742,0.8336403359741336,0.6384335342153431,0.6942255861238927,-0.3323453895576771,-0.595597290286765,0.7191066230709122,0.3579797933663477,2.746232459724627,-2.7539254922542034
55,3.592862844467163,direct,direct,direct,0,0,0,3,0,0,5,1,-0.050310582145655314,0.4874845831173277,-1.2003084081161335,0.09694660377990977,0.1935126796022223,0.27768469272006696,0.9359729751855397,1,0,-1,,,,,,,,0,,,,,,,,0.0537110310264929,0.6080570685837767,-1.0075863809850687,0.09694660377990977,0.1935126796022223,0.27768469272006696,0.9359729751855397,,,,,,,,0.0537110310264929,0.6080570685837767,-1.0075863809850687,0.09694660377990977,0.1935126796022223,0.27768469272006696,0.9359729751855397,head,1,3,0.6693980070528915,0.9405503402474318,-0.22071093235421962,-0.18623909223634583,0.01919925455751554,-0.008020765035140747,0.9822841017117546,-0.9063083976974178,0.28894982029359134,0.30840410116507955,-0.07400778440247194,-0.8269851348890065,0.5573315301689374,-0.929892778294835,-0.3661873842612945,0.034730685034757625,0.36557141342267185,-0.9305013357024662,-0.022908643435981015,-0.21925279016574664,0.11801787574017375,1.0231300967220367,0.7476709407517025,0.3910073334556756,-0.5367508076746096,-0.6072537552650413,0.7296879329717425,-0.3143221232938138,2.8329598894263057,-2.7664465930537214
