frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
105,6.808855772018433,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6653200303775597,0.9378198692432064,-0.22414506340536067,-0.1899144614471969,0.013940996475249174,0.01141792715299534,0.9816352565439096,,,,,,,-0.9274762919009962,-0.37253510760384606,0.03170680627512678,0.373171816732624,-0.9276042565454999,0.017121286024791946,,,,,,,,,,,-2.759651437971843
106,6.873578071594238,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6950899653866754,0.9858928178667062,-0.19124050367146989,-0.18974588813526413,0.06826166555601053,0.08573686633655998,0.9756977158434195,,,,,,,-0.9186736859025585,-0.3585641766971432,0.1657419380232638,0.3819743418798893,-0.9132913753730931,0.14140178858327304,,,,,,,,,,,-2.7694706982655406
107,6.934364557266235,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6752257891209559,0.9566606016636843,-0.24807574584918224,-0.19241481561297633,0.08473593558553633,0.07854378187052181,0.9744881909405286,,,,,,,-0.9115927199061363,-0.3617009694712396,0.19537431176512945,0.38832289283613913,-0.9136148261242005,0.12047107696629658,,,,,,,,,,,-2.7638659656578883
108,6.994427442550659,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.655749390565936,0.9331994231363862,-0.22244730234029286,-0.19187028283883692,0.008531314017574959,0.004872387440836425,0.9813711179187539,,,,,,,-0.9262260224889558,-0.37650877219532736,0.01861450306223428,0.3766750436644198,-0.9263241088079417,0.006289429352415768,,,,,,,,,,,-2.7554973690771964
109,7.053388595581055,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6533524312843194,0.9257342378921442,-0.2583389789625085,-0.19248184512829655,0.017579018469413572,0.01577422734393476,0.9810162542778588,,,,,,,-0.9252834348113174,-0.37710104658086535,0.040563110474758406,0.3782102283161442,-0.9254038260954162,0.02418226302507422,,,,,,,,,,,-2.754592995590356
110,7.112506866455078,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6608600707625336,0.9355929678442543,-0.22065975305271646,-0.19019283586136906,0.011591796743311187,0.006851512359638686,0.9816544056915641,,,,,,,-0.9273846308705442,-0.37324842783125617,0.025364493817142963,0.3735661131858856,-0.9275594839307924,0.009042281196300954,,,,,,,,,,,-2.7589551293581773
111,7.172040939331055,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6631045553736663,0.9416536758570547,-0.20504304826066644,-0.19340293613462042,0.005887904295031333,0.003390006583808977,0.9810958896728098,,,,,,,-0.9251212737550413,-0.3794537313160082,0.012864471858932986,0.379533571453308,-0.9251676242997393,0.004374367094000182,,,,,,,,,,,-2.7523529135499114
112,7.232672452926636,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.688183846790412,0.9898123178953986,-0.21962837674438807,-0.1934701023548672,0.08906222153606734,0.10731903781462787,0.9711435858370276,,,,,,,-0.9092744803797153,-0.3566583540645568,0.2145104608315401,0.39489064174809296,-0.9021038872346797,0.1739826361906849,,,,,,,,,,,-2.767789460188659
113,7.294042348861694,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6814837340658241,0.9868760380781166,-0.24952299263098135,-0.19445134589432905,0.09857973489037807,0.11278844907927839,0.9694067648325536,,,,,,,-0.9049414198976539,-0.3547675894636505,0.2349914552058638,0.39924221109937913,-0.8989348796683504,0.18033784681016868,,,,,,,,,,,-2.7679725306480316
114,7.3498921394348145,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.655786644696429,0.9345174396512024,-0.22669755017389448,-0.19254772669060619,0.014333211224263035,-0.00035498329483397073,0.9811828606274882,,,,,,,-0.9254398640045609,-0.37785923466430926,0.027990299929133988,0.37783888246212577,-0.9258504938662804,-0.006216261524216567,,,,,,,,,,,-2.753949664956564
115,7.406496524810791,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6589022192133932,0.9315029286546974,-0.232149970099644,-0.19235192194942136,0.008078048281066626,0.009806599600510502,0.9812437586362565,,,,,,,-0.9258709665166646,-0.37732980937902394,0.01962570547741117,0.37764668211920804,-0.9258091374532783,0.016137673077964734,,,,,,,,,,,-2.754602894035238
116,7.464128732681274,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6598974434875469,0.9361384139497637,-0.23293183006946894,-0.19348084941218668,0.011165825026574846,0.014642655975848417,0.9809312299484545,,,,,,,-0.9248809705244289,-0.3792558205016345,0.027571959985129665,0.379909809839837,-0.9247015070734226,0.024406130451142993,,,,,,,,,,,-2.752444863660747
117,7.521581649780273,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6603817022202352,0.941225762921023,-0.21517126338557863,-0.1938389828144375,0.009028579488103374,0.00627683026281042,0.9809717299166898,,,,,,,-0.9246898669877827,-0.3801877828716185,0.020146951265154363,0.3804144663154629,-0.9247741002866325,0.008814604754138639,,,,,,,,,,,-2.7515098869760313
118,7.579530715942383,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6602886632514535,0.9368917711182945,-0.23563800689329956,-0.19180772550397476,0.01361116773599408,0.017826988791784633,0.9811761977445601,,,,,,,-0.9260490650997094,-0.3759090573466989,0.033548615957606436,0.37687964188539014,-0.9257839898152188,0.029761379910128016,,,,,,,,,,,-2.7559865746809615
119,7.642124176025391,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6614439960366442,0.9310903225574962,-0.26959043034530966,-0.1919358871633857,0.022572585929096556,0.031525601943511936,0.9806412340939866,,,,,,,-0.9253021871665555,-0.3750172617919806,0.056373005799179116,0.3778637192273263,-0.9243335032818071,0.053165631779136906,,,,,,,,,,,-2.7565328386593713
120,7.704265117645264,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6849721233065328,0.9869013780913711,-0.24894406348954168,-0.19468354737065813,0.09983455225007495,0.11120909780857208,0.9694142123596122,,,,,,,-0.9042627571204078,-0.3552529744956965,0.2368632309940885,0.39966301643911073,-0.8994617058955603,0.176743070354228,,,,,,,,,,,-2.767252435582987
121,7.763468027114868,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6613811865973355,0.9432271100255887,-0.20500466580106674,-0.19000411608959653,0.019661551725097134,-0.004186924501974882,0.9815774696456655,,,,,,,-0.927023718505545,-0.3731721618523041,0.03700760660499313,0.3728428761216456,-0.9277618110644523,-0.01569113302944575,,,,,,,,,,,-2.758891082817528
122,7.826674222946167,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.667276397072249,0.931114874000597,-0.26411793743951123,-0.19215068470293378,0.015971462526555173,0.039587053933878784,0.9804365823008608,,,,,,,-0.9256460535059132,-0.3755185948969462,0.04653137130529769,0.37804764749071307,-0.9230219590580602,0.07148733680421422,,,,,,,,,,,-2.756197012631
123,7.886826992034912,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6584441801740448,0.9406839286035296,-0.24431799678431307,-0.19225282904050725,0.02975504428134338,0.014950993865153773,0.9807802785783272,,,,,,,-0.9243069741314736,-0.3762258314786251,0.06411506297381912,0.37800530141665584,-0.9256306350167315,0.017886296973548883,,,,,,,,,,,-2.7550358682451708
124,7.946195125579834,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6642958581310185,0.937638287502305,-0.22807590996306648,-0.19454674725830948,0.006979845721085881,0.014744934113251206,0.9807575805482807,,,,,,,-0.9242056897698427,-0.38140055955863883,0.019428231144567147,0.381812229019751,-0.9238683000984146,0.02620659924970792,,,,,,,,,,,-2.750203854484274
125,8.006509780883789,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6618692585055329,0.9399189389586888,-0.22400869912731966,-0.1935609236879891,0.011417802208762984,0.011106090827452186,0.980958947846599,,,,,,,-0.9248076052275479,-0.3794970257936103,0.026700200881106095,0.3800042543871318,-0.9248216471351692,0.017369157661542522,,,,,,,,,,,-2.752193768311637
126,8.065773487091064,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.713837970358266,1.0182512712115046,-0.2661189600895156,-0.20952112670254755,0.13256189421400513,0.10532216518011932,0.9630345181713176,,,,,,,-0.87705648333538,-0.3756287431634049,0.299457797275104,0.431475566039393,-0.8900162779741341,0.14730872632690772,,,,,,,,,,,-2.736944217056566
127,8.12360167503357,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6647680731129462,0.9395911615455083,-0.218173844169536,-0.18950785055735261,0.016408358146510222,0.007964502425455634,0.9817097875956942,,,,,,,-0.927635080720136,-0.37182205462023893,0.03523516305242309,0.3723447922532618,-0.9280466825564941,0.009418634601758092,,,,,,,,,,,-2.760372742513672
128,8.180083513259888,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6593782183925654,0.9328757959917948,-0.2282489134259801,-0.19225105960007297,0.008874071640941592,0.006303096475680475,0.981285407977709,,,,,,,-0.9259215618703214,-0.37719445064823914,0.01983954797363173,0.3774181871669787,-0.9259996021149344,0.008958173841445876,,,,,,,,,,,-2.754747366145495
129,8.238399267196655,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6603175787108633,0.9394558600811962,-0.22385183701315983,-0.19012778899575603,0.019987336812250137,0.005110983594505231,0.9815425655902222,,,,,,,-0.9269038604374777,-0.37303272570069096,0.04118032372885747,0.37344134550287206,-0.9276506033965638,0.0024329995880270493,,,,,,,,,,,-2.7589757455058845
130,8.295580387115479,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7324197888839148,1.0280519788313782,-0.22245075348693807,-0.19765443441977681,0.14750209896362268,0.13187921771376843,0.9600956865285503,,,,,,,-0.8783517107110475,-0.3406294169744132,0.33536528231563795,0.41843926266425857,-0.8870811929788052,0.1949244482467277,,,,,,,,,,,-2.7716429812811776
131,8.354790687561035,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6590658825594911,0.9367569794680561,-0.2481723335309749,-0.19643327739026523,0.017049561168017473,0.020784881679734094,0.9801485952095512,,,,,,,-0.9222465599953944,-0.38435885554981597,0.041587891712581426,0.3857763479960903,-0.9219639124545576,0.03404634280337743,,,,,,,,,,,-2.7467188880333766
132,8.416991949081421,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6644823347224071,0.9379705232589743,-0.22048291786632981,-0.19261411169763434,0.011734043461240969,0.008640867992837803,0.9811663730475639,,,,,,,-0.925524232397962,-0.3777701941031508,0.026354803953570562,0.378175763385434,-0.9256502787505233,0.012435973501214203,,,,,,,,,,,-2.754064030536323
133,8.478285551071167,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6897957800115428,0.9919528840730737,-0.25574226298811914,-0.1886207213768284,0.11681785939846745,0.14533233134799994,0.9641858351260922,,,,,,,-0.9015516223856895,-0.3297760318266823,0.2800936289999795,0.3976856792245307,-0.8866014738644801,0.2361862127243148,,,,,,,,,,,-2.790923331345454
134,8.536553382873535,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7074581195726354,1.0083992415740095,-0.18366792808286228,-0.186983947016471,0.12723400667602813,0.1290020743660073,0.9655086617491183,,,,,,,-0.8976970222066121,-0.3282423393226701,0.29393370510603734,0.39389614248709365,-0.8967909367348179,0.20152380684196045,,,,,,,,,,,-2.7910449009467233
135,8.598404884338379,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6906873405047862,0.9883945283859252,-0.23686425072706815,-0.19181141665469617,0.09102275351465837,0.11746586378954477,0.9701159774107962,,,,,,,-0.9098464775670569,-0.3507745071608357,0.2216678424690699,0.3935427726252445,-0.8988203025701899,0.1929926159262798,,,,,,,,,,,-2.7736209769431923
136,8.65628433227539,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.661116539412556,0.9383144696426539,-0.23714440945567147,-0.1956200241138544,0.012247415923419875,0.017943396632241187,0.9804391064651551,,,,,,,-0.9231656139377877,-0.3831475228144913,0.031035866412696695,0.3840265637810271,-0.9228216813659867,0.030393135925585495,,,,,,,,,,,-2.7481912650345395
137,8.714531898498535,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6575151341943455,0.9395994857381129,-0.23598361819936162,-0.19556423079835838,0.02050254255232095,0.01127526472315787,0.9804117225872809,,,,,,,-0.9226685547622733,-0.38300458559739975,0.04461194306754443,0.38392927197650056,-0.9232550000753381,0.014089675492407088,,,,,,,,,,,-2.7481326862539883
138,8.772507667541504,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6658448033110815,0.939116446127418,-0.21475870737120933,-0.1862117564917134,0.018409597180967532,0.0031979738763210086,0.9823319405572598,,,,,,,-0.92997253695181,-0.3657257653964448,0.037359671312763285,0.3659612590398779,-0.930629909414714,-0.0005732230871900477,,,,,,,,,,,-2.7669056529636356
139,8.830152034759521,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6616499696952098,0.9393468231281388,-0.22199065121465195,-0.1936645313696818,0.006865259532929737,0.010426205039693897,0.9809883851246035,,,,,,,-0.9248938350018143,-0.3798221545614324,0.01750785195129313,0.3801084689755965,-0.9247706870756633,0.017796857549382504,,,,,,,,,,,-2.751925674037515
140,8.887357234954834,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6581869318934057,0.9341633795666833,-0.22472317813119105,-0.19268571487057176,0.00976752443112036,0.003353243173064474,0.9812061794095707,,,,,,,-0.9255536215026086,-0.37806332246067853,0.0204601547745721,0.3781943339991439,-0.9257219420900783,0.0028163209898952493,,,,,,,,,,,-2.7538036905561727
141,8.948361158370972,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6658248818626307,0.9456110047492534,-0.20727015698114354,-0.19259838434592483,0.011768051101102774,0.007718267640899387,0.9811767443561047,,,,,,,-0.9255347506412427,-0.37776445350554033,0.026066127888765927,0.37812776937758064,-0.9256925813839257,0.010612954173988293,,,,,,,,,,,-2.7540733234616526
142,9.016891479492188,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7160805913749171,1.0133822422160896,-0.26192903641443044,-0.20514313601994544,0.12436554633257733,0.10656106688375672,0.9649322482194784,,,,,,,-0.8848990092586039,-0.3693934042914794,0.28372919532380525,0.42240350549460187,-0.8931220655369958,0.1546229433066218,,,,,,,,,,,-2.746141661790561
143,9.072746276855469,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6548909102689707,0.9360128400834653,-0.25207224857118016,-0.19541121947832832,0.023298867174071713,0.01609910762676386,0.980312417968894,,,,,,,-0.922543236180795,-0.3823779081896661,0.0519722301384182,0.3838782720705348,-0.9231105480712288,0.022458590155570793,,,,,,,,,,,-2.748664150899518
144,9.1288161277771,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.657516612900959,0.929424370097192,-0.24019287971169256,-0.19225058243958654,0.009789089332713686,0.011317621505546783,0.9812317762512245,,,,,,,-0.9258877745633517,-0.37706318256915283,0.02356236968018548,0.37750633940095907,-0.925823249990194,0.01844650345411874,,,,,,,,,,,-2.7548562173448095
145,9.193113088607788,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7089739006796683,0.9979177493755707,-0.2936227062054632,-0.19791399523768935,0.16156077350543405,0.14358129130582942,0.9560923489602521,,,,,,,-0.8694563339067636,-0.3320539042292633,0.3657675328887378,0.4248423221663788,-0.8804289265520132,0.21060367182636958,,,,,,,,,,,-2.7767778710422575
146,9.252356052398682,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6597814536216544,0.9403098814688973,-0.22395957639093236,-0.194692227397706,0.014469903382235461,0.010465197552001421,0.9807018089751984,,,,,,,-0.9237711169740573,-0.3815671784097749,0.03245630608842179,0.382172899999589,-0.923970832462236,0.01489212090162733,,,,,,,,,,,-2.749883889148731
147,9.310406684875488,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6526512032157459,0.9269549022769219,-0.25454635027181355,-0.1924930488842058,0.01841493071143846,0.015049555318483286,0.9810101056272925,,,,,,,-0.9252146329163109,-0.37712097939997274,0.04192433581990772,0.3782295254736844,-0.925439874031957,0.022438039389985738,,,,,,,,,,,-2.754548531159747
148,9.371260643005371,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6937342984140431,0.9924223766085407,-0.2133454653232083,-0.18748260130919536,0.09744731049830858,0.11088733527756557,0.9711118858082338,,,,,,,-0.9107085917659673,-0.3425218198449662,0.2308433750700718,0.3857445102094578,-0.905108546162756,0.17882866802167774,,,,,,,,,,,-2.78185379443396
149,9.430783748626709,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6596740789514124,0.9305012761125605,-0.257739985687933,-0.19530951352232226,0.01235628384045729,0.02759985998102721,0.9802753510653809,,,,,,,-0.9234030323546557,-0.38223214046124154,0.03500615141149283,0.3835962672767711,-0.9221848833134025,0.04928432529286666,,,,,,,,,,,-2.7491283064004337
150,9.491084098815918,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6834271706766579,0.9692605465404194,-0.1894481825866265,-0.1926245087455989,0.06887561140464092,0.05447284154082613,0.9773354891328881,,,,,,,-0.9163038975683071,-0.3690138364155794,0.15561476740651992,0.3840212374798694,-0.9198570163299695,0.07994222084077983,,,,,,,,,,,-2.758743715396466
151,9.550793170928955,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6600492776850216,0.9403349237894743,-0.22476511307173924,-0.19516773301440288,0.012770150265264032,0.00801266504675369,0.9806540044536961,,,,,,,-0.9234929585044426,-0.3825793919681037,0.02817382533537046,0.3829886837147924,-0.9236907063777343,0.01073066157384065,,,,,,,,,,,-2.74884173664
152,9.613254308700562,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6855495773466459,0.9799284602116253,-0.2596046512526022,-0.1914515479472909,0.09014941386556018,0.12879692600784542,0.9688295721225749,,,,,,,-0.9104387759365644,-0.3477459077853707,0.22399557783505267,0.39418977733454363,-0.8935153132790321,0.2150460517675629,,,,,,,,,,,-2.776739139190787
153,9.670183658599854,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6542714948001856,0.9284195318342108,-0.245147658986326,-0.19179263908184524,0.014069156529363176,0.012088268589021138,0.9812601674332313,,,,,,,-0.926035284857147,-0.37605681078992975,0.032247887652531566,0.3767370977617214,-0.9261389147130816,0.018326751598437274,,,,,,,,,,,-2.7558444137041516
154,9.731580972671509,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6952515580548367,0.9884806182720264,-0.20974075537700976,-0.19097151030340892,0.09307688142698203,0.09108380848341746,0.9729184530208165,,,,,,,-0.909733152792525,-0.3546438190666249,0.21590125592041196,0.38855500643514096,-0.910467244169182,0.1416841708489775,,,,,,,,,,,-2.7698817172413888
155,9.792277812957764,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6633703006817798,0.9403569550686481,-0.21462178470984852,-0.19479992542521823,0.004852724880341887,0.009799146788208086,0.9807820434927367,,,,,,,-0.92405888023113,-0.38201743273470584,0.013336676976446948,0.382207642988407,-0.9239139315531053,0.017331033533248514,,,,,,,,,,,-2.7495775696055875
156,9.850046157836914,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6627780241206942,0.9412020224803396,-0.21802670571980462,-0.1956322723121011,0.009174377736298934,0.009573383100619498,0.9805876784659108,,,,,,,-0.923287689646311,-0.38349353181350915,0.02173828891099037,0.38384485114462696,-0.9232727287320254,0.015185474292198969,,,,,,,,,,,-2.747918418544727
157,9.906928062438965,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6574528048845305,0.9348555871207199,-0.22012994255231655,-0.19201740989753546,0.008493314600177538,0.004083510659843349,0.9813462706119769,,,,,,,-0.9261143558066885,-0.37680177310962093,0.018237975496421165,0.3769405032724497,-0.9262252784738656,0.004752947372140998,,,,,,,,,,,-2.7551838340506882
158,9.971557378768921,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6828570834355827,0.9626481432234274,-0.1990960936726806,-0.19187487274315557,0.07119519645733062,0.062127305389936584,0.9768600079521045,,,,,,,-0.9162305544223998,-0.36602344800217357,0.16293681798605766,0.3837161108525781,-0.9186484622695668,0.09405822155416398,,,,,,,,,,,-2.76152741718892
