frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
51,3.3036770820617676,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6661566333668277,0.942203796799579,-0.1980646000363656,-0.19392065555197088,0.001369329845820266,0.003706238575114291,0.9810092599367712,,,,,,,-0.9247858085721347,-0.3804657674527917,0.004124082945551352,0.38048606770517823,-0.9247620862918366,0.006740626040707406,,,,,,,,,,,-2.7512892666118947
52,3.3584418296813965,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.687474116917962,0.9885775409268633,-0.2320646525692891,-0.192207639650116,0.09185662174760949,0.10816272313083998,0.9710403748692271,,,,,,,-0.9092371686024958,-0.35341183222551387,0.2199723802542546,0.393153681608798,-0.9027140971701045,0.17474965352701152,,,,,,,,,,,-2.7708737200824447
53,3.4133071899414062,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6601004970759781,0.9383694456181417,-0.2309339621954717,-0.1899445550447533,0.02072993153308896,0.005819524587053673,0.9815586936505961,,,,,,,-0.9269826718949677,-0.3726421819390539,0.04290606304668993,0.3731247353240331,-0.9277743982848629,0.0035493346603503143,,,,,,,,,,,-2.7593678346505874
54,3.4676191806793213,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6715787248324266,0.937164993253288,-0.2288767271117982,-0.19237188255487772,0.0019840404173034946,0.026475362904044005,0.9809628828579673,,,,,,,-0.9259782447718299,-0.3773142966035655,0.014078770821278532,0.3775244093638232,-0.924584227922783,0.05117934945784056,,,,,,,,,,,-2.75465775214905
55,3.515930652618408,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6599486637025244,0.930792478981525,-0.2649404132257219,-0.19072615345130095,0.026783346295461058,0.020217485156135494,0.9810695388426092,,,,,,,-0.9258123735017765,-0.3731482550110648,0.06026465675007684,0.3753142226357053,-0.9264295753672649,0.029452948446399268,,,,,,,,,,,-2.758460126812979
56,3.5742523670196533,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6583628903951115,0.9369282242458445,-0.2375249226248127,-0.19052679274640005,0.0246266536282842,0.010771269031634556,0.9813139400519546,,,,,,,-0.9261861383536857,-0.37340267472770566,0.05243738768934455,0.37446371597402217,-0.9271670420184367,0.011755918241838737,,,,,,,,,,,-2.7583637440502615
57,3.627347946166992,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7126316472906197,1.0031968086038296,-0.30161594135922076,-0.20362013979888904,0.12280131925649326,0.11055551099648131,0.9650057790736036,,,,,,,-0.8869173493142917,-0.36583649808051866,0.2820306227300395,0.42014194848629344,-0.8926326353131756,0.16336377045108924,,,,,,,,,,,-2.7503733667211177
58,3.674362897872925,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6592337868537623,0.9339839769209061,-0.2465261700667844,-0.19018526314456427,0.019685243304991735,0.012500011131948357,0.9814712459366078,,,,,,,-0.9268841137573124,-0.3728306028336593,0.04339563635911024,0.37381486587544915,-0.9273466308086684,0.017049116643740418,,,,,,,,,,,-2.759156050471225
59,3.720353364944458,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6903828888398152,0.9912538344251052,-0.2072747744154897,-0.19333672773051455,0.08786002413812745,0.10089782754539924,0.9719676714096634,,,,,,,-0.9098030517378087,-0.35810432697313754,0.20980871776855553,0.3935638692276314,-0.9048810762141513,0.1621657138488116,,,,,,,,,,,-2.7666101009675743
60,3.7676358222961426,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6667620556493008,0.940677178276934,-0.20532367121805462,-0.1944625622414379,-0.003138697815786305,0.009368578331702359,0.9808601787220026,,,,,,,-0.9243489209250321,-0.38153997738244416,-0.0025135719072080648,0.38142235683705716,-0.9241930832530749,0.01959924927232795,,,,,,,,,,,-2.75012961793461
61,3.8103952407836914,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6561561415770205,0.9317583984965648,-0.2329725125408614,-0.19235000999612206,0.011144351955351635,0.004714644791349083,0.9812517766600367,,,,,,,-0.9257545541479741,-0.3773824947767427,0.02368455425731541,0.37759266142033954,-0.9259584915579666,0.00496527473564021,,,,,,,,,,,-2.7545101444213214
62,3.8560853004455566,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6667813487462988,0.9422843837016829,-0.21603377498091564,-0.1925934753412806,0.01131522774595364,0.011045361383568411,0.9811512212034041,,,,,,,-0.9255594377540496,-0.3776766854946275,0.02645842811279781,0.3781766086129932,-0.925571506495748,0.017315861548499626,,,,,,,,,,,-2.7541639442248376
63,3.9095489978790283,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6542632469086623,0.9318307916374177,-0.2638691073170778,-0.19041260942698185,0.033339753841747324,0.01639765788102041,0.9810008235475629,,,,,,,-0.9252629979699593,-0.3724964655687504,0.07165729360248634,0.37468324107808815,-0.92694830997445,0.019475612717743677,,,,,,,,,,,-2.7588603173009574
64,3.9527294635772705,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6632375980525215,0.9412651737875107,-0.2169761706550452,-0.19483250767053972,0.009623117257732215,0.00711910973466305,0.9807634821126033,,,,,,,-0.9238953791381059,-0.3820322012478834,0.021650071984914847,0.3823062333588727,-0.9239792244627895,0.010214533571956315,,,,,,,,,,,-2.749501437748006
65,4.001125335693359,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6619353035126121,0.9428563181920622,-0.22361989051248532,-0.19246905168267844,0.019394728515450405,0.006666110152084899,0.9810887175101051,,,,,,,-0.9251590173003651,-0.3773998553581828,0.040621938450128056,0.3779170049447977,-0.9258224542396217,0.005614320909757063,,,,,,,,,,,-2.7542690610348486
66,4.044347763061523,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6745472909969434,0.9443095182937369,-0.2651982408286113,-0.18717915841008828,0.11049052552863763,0.04518573264623941,0.9750456686691754,,,,,,,-0.9055116128505937,-0.35503126465283713,0.23238227150909083,0.3750016460387551,-0.9258444244442277,0.04675325864324068,,,,,,,,,,,-2.7679341076942006
67,4.091829538345337,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6530862966328634,0.9316203251160793,-0.23831433852699596,-0.1924978093841295,0.014889290476162022,0.00467971051417095,0.9811732786419183,,,,,,,-0.9254458048228558,-0.37760805839124717,0.031019615951355144,0.3778867686680062,-0.9258453873836302,0.0034509022166780354,,,,,,,,,,,-2.754184563316617
68,4.143957853317261,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6644413859338305,0.9441743014175361,-0.21751857040623895,-0.1930294143653153,0.01593641012314722,0.010064216800891037,0.9810119201938144,,,,,,,-0.9249713520443401,-0.37840753790779624,0.035152996342052746,0.37904908785382524,-0.925276713459936,0.013593841471864552,,,,,,,,,,,-2.7532645199166517
69,4.200200319290161,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6668034785189687,0.9498331825450057,-0.1716702787686532,-0.1918830410190401,0.006438979607539441,-0.01058218059014843,0.9813396229465398,,,,,,,-0.9262788762217985,-0.3767411391369669,0.008576569655945668,0.37646858535687405,-0.9261378320464859,-0.02324048819688527,,,,,,,,,,,-2.755302003627741
70,4.248729467391968,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6636708439929573,0.9414704518718096,-0.21520114244475722,-0.19520679656414153,0.007559092568890378,0.010965081783149856,0.9806716747597994,,,,,,,-0.9236743333894014,-0.3827017800856555,0.019106892916301122,0.38303332435855264,-0.9235481471133092,0.018555117741709547,,,,,,,,,,,-2.748798077070245
71,4.291761875152588,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6624267638994715,0.9415060332607215,-0.21755163132534094,-0.1950593096539009,0.010451913611043511,0.008241155162605915,0.9807011301007035,,,,,,,-0.9236852464384221,-0.3824174991448576,0.023715435053667733,0.38276204251211676,-0.9237678981578583,0.012086734255541133,,,,,,,,,,,-2.749064960292941
72,4.338805198669434,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6573445025910343,0.93867498533418,-0.22909154493264844,-0.19356711935118068,0.014887598896104304,0.007246406600851368,0.9809473070948151,,,,,,,-0.9246202594103892,-0.37954252574945974,0.03201323219523098,0.37997405212910584,-0.9249585197949216,0.008453186817689034,,,,,,,,,,,-2.7520804940033146
73,4.385792255401611,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6639169755897791,0.940558252039374,-0.21182267697253884,-0.19418556109521987,0.006556197232884718,0.006736612046891979,0.980919773578914,,,,,,,-0.9244979682799558,-0.38087258012911307,0.015478512590852917,0.38104924635815657,-0.9244931718405285,0.010669914250815437,,,,,,,,,,,-2.7508034762972504
74,4.43452787399292,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.68613438726611,0.9558901968295755,-0.19528926292346663,-0.18568462729131593,0.056302392831497815,0.03217528496262632,0.9804672410573985,,,,,,,-0.924702519498266,-0.3604922973873133,0.12235421512141134,0.367738479521038,-0.9289719404505181,0.04218464809803182,,,,,,,,,,,-2.7698695807227396
75,4.478520393371582,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6890922338908769,0.9843868535911611,-0.20325009615739525,-0.1911362920641317,0.07017047172882022,0.08705084363984285,0.9751744322811798,,,,,,,-0.9170860455066595,-0.36056565267873975,0.17013405081085786,0.38499924772913796,-0.911778136955133,0.14295526649488763,,,,,,,,,,,-2.7669928249879536
76,4.523791313171387,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6861352571634443,0.9609590445951199,-0.19501072921204585,-0.19070626181575148,0.05878103991600309,0.05857346823909851,0.9781334570850231,,,,,,,-0.9203518221013104,-0.3661863315660425,0.13733205790710992,0.37995836906436764,-0.9204005410454111,0.0921655131882916,,,,,,,,,,,-2.7629182476125846
77,4.582158088684082,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6586198391491839,0.9349433221402568,-0.21424806436974814,-0.19227863061684733,0.005620047407621425,0.0010777619297279524,0.9813236885474991,,,,,,,-0.9259946865504919,-0.37736303590529474,0.011444632479675792,0.37738726419785174,-0.9260555332746648,-4.596341456509658e-05,,,,,,,,,,,-2.7546188179256963
78,4.633891820907593,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.651904754355855,0.923743372482414,-0.26711989439711625,-0.19320942805707492,0.019624185861147878,0.02140766393863853,0.9807276483121272,,,,,,,-0.9245700164782902,-0.3781314400683226,0.046764288310532136,0.37981187197226224,-0.9244236576690968,0.034407020368158354,,,,,,,,,,,-2.7533682115662033
79,4.679723024368286,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6643318779705314,0.9340765300989179,-0.2557182768663907,-0.19296749254001802,0.01695306614365602,0.029028800755588887,0.9806291190342247,,,,,,,-0.9249522807422942,-0.3774748300649613,0.04445257042126424,0.3794433387820835,-0.9238417510990214,0.05039019329393381,,,,,,,,,,,-2.7541214074504774
80,4.7286536693573,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6555271989775211,0.9333947724767836,-0.22508329775330838,-0.19193802940426338,0.009727144001514528,0.001563383113075315,0.9813575960735331,,,,,,,-0.926130351075964,-0.3766892717571771,0.019691758655829932,0.37675010076785875,-0.9263146974032995,-0.0006655419155853564,,,,,,,,,,,-2.75529408992789
81,4.7739081382751465,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.661662388389634,0.9326077657972021,-0.2519219597740117,-0.18995490654261457,0.020259278541905946,0.0206892494375562,0.981365706590086,,,,,,,-0.9270133902266964,-0.37199216362453685,0.047623571289261486,0.37366876069325,-0.9269781768761945,0.03291074106211485,,,,,,,,,,,-2.7599831014090097
82,4.823194980621338,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.663410069534855,0.9394941934731407,-0.22337020587546286,-0.1899730568492082,0.01911262030816229,0.007664250024194149,0.9815733312839597,,,,,,,-0.9270898908326473,-0.3726520047300304,0.040432878782002225,0.3732379403326669,-0.9277029938858674,0.007784281047403179,,,,,,,,,,,-2.7593987370971718
83,4.8682191371917725,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6601824589694973,0.9379255436445451,-0.23088019466131687,-0.19488289822752952,0.013336027202568103,0.011927702843492148,0.9806633144263979,,,,,,,-0.9236856127137814,-0.38191088146249286,0.03080531587417505,0.382547154140833,-0.9237567717666317,0.018196193943828824,,,,,,,,,,,-2.74953340967241
84,4.909814119338989,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6728103277346207,0.941624153594141,-0.22547981329299116,-0.184389601302325,0.03439384495960984,0.0030557605936653597,0.9822465070885507,,,,,,,-0.9296350767209277,-0.36202188493313414,0.06869336910892641,0.3624422823575028,-0.9319822745175277,-0.006680714379459492,,,,,,,,,,,-2.7702369375381335
85,4.956059694290161,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6754647768640629,0.9457248421041036,-0.2695634465266411,-0.18754602470612128,0.11460977812343738,0.048450161848029694,0.9743426857078198,,,,,,,-0.9033821747508544,-0.35436247021308004,0.24151166855226686,0.3765739194108691,-0.9249581408676611,0.051424905076973004,,,,,,,,,,,-2.7677747405186723
86,5.005455017089844,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6712429541181921,0.9450374837980455,-0.19619973375596267,-0.19199042986249765,0.0046925297747171775,0.007784524539748841,0.9813547045707871,,,,,,,-0.926235310011054,-0.37674836492989017,0.012199180766837575,0.37689448138262904,-0.9261581520378069,0.013476917942677602,,,,,,,,,,,-2.7552788947750653
87,5.055873394012451,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6572074814021908,0.9303354192986706,-0.22970602596078987,-0.19218223936726578,0.0062096715216193995,0.007414302938347037,0.9813115993217012,,,,,,,-0.9260548537027531,-0.37708924057781734,0.015037040068363204,0.3772734021210528,-0.926022029967442,0.012164705791049774,,,,,,,,,,,-2.7548951051372113
88,5.1132261753082275,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6579931500777987,0.9341776905784572,-0.21880172839547726,-0.19222995450785801,0.0064821313664950786,0.0027039991911450858,0.9813247754699913,,,,,,,-0.9260112531257089,-0.37724497853611705,0.01376173149859175,0.3773150892480046,-0.9260806659565627,0.0028148831628524314,,,,,,,,,,,-2.7547344085512764
89,5.176972150802612,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6809594437510005,0.9749443524931461,-0.25273889515396186,-0.19311959224123193,0.08046664344637812,0.09226379385577334,0.9735077476468245,,,,,,,-0.9124598847701075,-0.36115852293206424,0.19230569414047927,0.39085515414487504,-0.9083844308718394,0.14855966554899933,,,,,,,,,,,-2.7647056633275002
90,5.2216715812683105,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6673308220842018,0.9440902073943294,-0.17548623674507396,-0.18977957665274087,0.0036056631023148934,-0.010696429431987835,0.9817618335810909,,,,,,,-0.9279414229581984,-0.37271382574353507,0.0030198771386115305,0.3725595548598172,-0.9277385973658258,-0.02237125477805791,,,,,,,,,,,-2.759658962600374
91,5.276504278182983,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6593908694615465,0.9400175544584203,-0.22474388378871368,-0.19482166680793675,0.012223537295278492,0.00792944975729978,0.9807304558871998,,,,,,,-0.9237902065563361,-0.381941232360825,0.027065647845479043,0.38232893606018287,-0.9239632839374473,0.01079048593051207,,,,,,,,,,,-2.749545330533527
92,5.322424411773682,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6688663890770536,0.9417551910712091,-0.19896612750312398,-0.1936453097307309,-0.002581117287919563,0.007290158901541224,0.9810411232135102,,,,,,,-0.9249896637056706,-0.37998565783687355,-0.002240954249622536,0.3799103908161836,-0.9248966952049593,0.015303533867687343,,,,,,,,,,,-2.751810830839754
93,5.377443552017212,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6589094171578371,0.9408135119112395,-0.22695397688182897,-0.1953771141346591,0.013324405633298167,0.011008877177268468,0.9805758757537469,,,,,,,-0.9233004869738636,-0.3828707960995121,0.030432946751054193,0.3834575430798205,-0.9234131757914164,0.01638351091794412,,,,,,,,,,,-2.748498696325513
94,5.426736831665039,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6642613850652973,0.9413928172295886,-0.2134897514788497,-0.19459378203252234,0.007753842298574657,0.009294708636460366,0.9808092303375062,,,,,,,-0.9241462758477758,-0.38157461575760876,0.01882746520696507,0.3818628945775219,-0.924093736771285,0.015214973051549043,,,,,,,,,,,-2.7500202630626824
95,5.476968050003052,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.666466030883266,0.9398582167496243,-0.20891900655845247,-0.19262220909787459,0.00027743856279029746,0.008239792439011937,0.9812383570828551,,,,,,,-0.9257932151801976,-0.3780120279133934,0.003718800763308344,0.37802117205808117,-0.9256575807656334,0.01606351913341271,,,,,,,,,,,-2.7539417778529804
96,5.521567344665527,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6957140296935619,0.9914341748739517,-0.25894006666326025,-0.18531097375669484,0.11813096777019842,0.15384359650843318,0.9633468042571026,,,,,,,-0.9034098349180438,-0.32069008284298944,0.28461999392085857,0.3933848546061457,-0.8839839816373918,0.2526275447670041,,,,,,,,,,,-2.8004905165213887
97,5.566913843154907,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.672432530909813,0.9436903756769646,-0.1703633702235552,-0.19369272379072766,-0.015473566726761468,0.004984481098011788,0.980927546983703,,,,,,,-0.9244873949665623,-0.38015131223499743,-0.028425980263626978,0.37984280143152405,-0.9249165673974244,0.015773064205046528,,,,,,,,,,,-2.751466607345076
98,5.6142754554748535,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6619114830926355,0.9416520454118142,-0.21568519305479822,-0.19458363432707224,0.010540539527335763,0.007430118189920581,0.9808011519274561,,,,,,,-0.9240522125570818,-0.38153907047949925,0.023567905422444538,0.38185234029739384,-0.924164005191504,0.010472903981268366,,,,,,,,,,,-2.7500172185499214
99,5.665958404541016,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6757147809815637,0.9604266859355974,-0.2451175852702093,-0.19178045764387505,0.11145970919213125,0.08150380920334367,0.9716759327975847,,,,,,,-0.9015939785854226,-0.3545281284032086,0.24786710945469587,0.3908656918906311,-0.913154770302501,0.11563899159299024,,,,,,,,,,,-2.7669415214356947
100,5.726793050765991,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6780761352593387,0.94900414647973,-0.252568295726099,-0.1903325175639132,0.0717523191723003,0.07349958088890808,0.9763313725679075,,,,,,,-0.9172502749023583,-0.36110768546101907,0.1680868010658018,0.38220274700890383,-0.9167426887338752,0.11620629428664048,,,,,,,,,,,-2.7665420580674898
101,5.774246692657471,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6567546554291104,0.9331372846576963,-0.22551321931198187,-0.19293222877680177,0.00919167805331281,0.001529362278986881,0.981167839467234,,,,,,,-0.92538533630756,-0.3785696813336747,0.018627284339478842,0.37862591095645615,-0.925549632300471,-0.0005456196999764065,,,,,,,,,,,-2.7532712019470837
102,5.8311567306518555,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6705080085055264,0.9436006043178562,-0.20539775211174005,-0.19198732046760628,0.0049331943974967206,0.01229422556706111,0.9813079967015511,,,,,,,-0.9262330647454107,-0.3766760860709529,0.01440263707078243,0.37691868528970884,-0.9259794415947495,0.022234622176977022,,,,,,,,,,,-2.7553450078828914
103,5.886052131652832,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.658909191538419,0.9367477038949545,-0.23763672102131034,-0.1907251288150428,0.021197293843841426,0.009004642099597187,0.9813732808635262,,,,,,,-0.9263491999443665,-0.3739633427275869,0.04503973865867581,0.37472683890576197,-0.9270856833182872,0.009588117122773092,,,,,,,,,,,-2.7579042509203
104,5.939106464385986,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6658364629607239,0.9416825615661764,-0.20210430147374578,-0.19452442455417243,0.0007118310664432084,0.0074063657959327215,0.980869454766585,,,,,,,-0.9243194830968017,-0.3815955883399436,0.004277864789039205,0.3816166766649955,-0.9242107879951296,0.014252418902957496,,,,,,,,,,,-2.7500669815266976
