frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
51,3.1165835857391357,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6599341069258683,0.9364470888824737,-0.2057491833164446,-0.19228110265849577,0.0019210390747249517,-0.0007982324994632334,0.9813376839774285,,,,,,,-0.9260485743386127,-0.3773884507826732,0.003463406022492177,0.3773823170393845,-0.92605468077062,-0.002305430287673885,,,,,,,,,,,-2.754615618914914
52,3.1666574478149414,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6658370848573494,0.9423984128626313,-0.20367003275936857,-0.19342154606909745,0.010994313707007639,0.0013888420978990538,0.9810531594668961,,,,,,,-0.9249344611647036,-0.3794830990286922,0.022109276368503017,0.379544176491547,-0.925172353267734,-0.0015280184540670042,,,,,,,,,,,-2.752254826028191
53,3.215075731277466,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6584174814457643,0.9390481862569094,-0.23273254518930128,-0.19432622137223762,0.016885527820595193,0.00936588227546723,0.9807468984843185,,,,,,,-0.9239043972748157,-0.38085338207854436,0.0367609311034562,0.38148597354145175,-0.9242991998727799,0.011808518351963218,,,,,,,,,,,-2.7505949840516184
54,3.263134479522705,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6998820344424043,0.9959291843984244,-0.284530309947282,-0.204683041045563,0.08562785674272523,0.08045396409757179,0.9717509364641613,,,,,,,-0.9015454457159758,-0.384023672604454,0.1993530240256477,0.4115800746529789,-0.9032640247386545,0.1213092896755092,,,,,,,,,,,-2.7389078680882615
55,3.3140923976898193,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6884970659106943,0.9883767086412876,-0.23199807665873062,-0.18948236569423305,0.10013422304121332,0.10430535562551754,0.9711796760922686,,,,,,,-0.908139140933699,-0.347153773591047,0.2340246956748358,0.38893191656944126,-0.9064336517575025,0.16465114404455192,,,,,,,,,,,-2.7764641212849965
56,3.363771438598633,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6890173541157191,0.9891538209570363,-0.21967211761647892,-0.19338012512377323,0.08758786236113252,0.10169680868852302,0.9719003306289649,,,,,,,-0.9098649871482423,-0.35807760292577795,0.20958562795348795,0.3937072272536852,-0.904523772619368,0.163802820411133,,,,,,,,,,,-2.7666587323915164
57,3.420320510864258,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6860843388832363,0.975398668439053,-0.24098838212626777,-0.19018917241370112,0.06791533859934765,0.08963868639762142,0.9752848257716493,,,,,,,-0.9184311709590547,-0.35880154428571104,0.1665702135106045,0.38315291123889167,-0.9115859691950008,0.149012977206595,,,,,,,,,,,-2.7691570176298503
58,3.469301223754883,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.662707020947138,0.9408446215297861,-0.21498710218267209,-0.19359704551410814,0.008339671741967182,0.00416667818142549,0.9810368355145371,,,,,,,-0.9249012676868887,-0.3797821683356739,0.017976363521003104,0.3799211632488239,-0.9250056455222816,0.004946257935821616,,,,,,,,,,,-2.7519654926860695
59,3.5220515727996826,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6706564792325324,0.9953370638775637,-0.21678235160107048,-0.1869449412223088,0.020976683784687363,0.15958807929630703,0.969094016406716,,,,,,,-0.9292231353775691,-0.35563919052168086,0.10032512568725117,0.36902970522249773,-0.879166467795806,0.30146873563744864,,,,,,,,,,,-2.776064513259675
60,3.5737245082855225,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6566628929858725,0.9261745968515906,-0.257868042062499,-0.18930485895439625,0.023429983991317307,0.013450437325905692,0.9815466325968241,,,,,,,-0.9272294124528455,-0.3709928066193644,0.05108771005866111,0.37225338074425307,-0.9279655122239961,0.017533643298834556,,,,,,,,,,,-2.7609923390050515
61,3.62958025932312,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6598400024138912,0.9300390688863713,-0.26179730715134086,-0.19526164973773247,0.014299487347233178,0.0314007510105254,0.9801440739193807,,,,,,,-0.9233368256066107,-0.3818710684247833,0.04029384045758938,0.3836671269918576,-0.9217737619553478,0.055970237059519784,,,,,,,,,,,-2.7494368546084496
62,3.681109666824341,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6635728227192097,0.9421751739854382,-0.20705900735769048,-0.19344760565646,0.006287331174942592,0.003525829104895787,0.9810841257820873,,,,,,,-0.9250769866649581,-0.3795324140497144,0.013700928015133852,0.37962108627070923,-0.9251311847898112,0.004485731606543487,,,,,,,,,,,-2.7522633017514817
63,3.7296478748321533,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.655183573852862,0.9290780929842564,-0.24884738176571156,-0.19304616904071753,0.01515607041090009,0.013597862154424538,0.9809783729997475,,,,,,,-0.925006940296805,-0.3783360533262942,0.034985584977619597,0.379160413951295,-0.9250965495270638,0.020826774723973155,,,,,,,,,,,-2.753344205972597
64,3.7805514335632324,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6961835435196129,0.9916204083247069,-0.20038725507803634,-0.18992717353622665,0.08120773402464851,0.10495689824944339,0.9727882720289025,,,,,,,-0.9146659453742442,-0.3524712301570927,0.19786419656973328,0.386564477665465,-0.905823436524792,0.17335456858601245,,,,,,,,,,,-2.7737745470626844
65,3.8396034240722656,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.695766948933345,0.9961113356426929,-0.19105701451257892,-0.19104124150534296,0.08538880092238187,0.09976260205620066,0.9727586648044372,,,,,,,-0.91242399344227,-0.35463682808568736,0.2042429346542562,0.3887112639515902,-0.9071013345501465,0.16146430606948342,,,,,,,,,,,-2.770886757344973
66,3.8871467113494873,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6565282637364537,0.9343413069120131,-0.21992308023686516,-0.19199456115912503,0.009691922029957566,0.0017593880885629696,0.9813465543253485,,,,,,,-0.9260883102653604,-0.37679229838107986,0.019697854465722052,0.37686050578977903,-0.9262699860777377,-0.00026845375699564015,,,,,,,,,,,-2.7551827943520344
67,3.9404361248016357,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.685086109547584,0.9803876094207875,-0.26836869280685854,-0.19217135015088935,0.0994852319119281,0.1218310373513601,0.9686743824167674,,,,,,,-0.906345721625228,-0.34806214984127637,0.23956246103994017,0.3965437058611598,-0.8964547410381514,0.19779278705786643,,,,,,,,,,,-2.774930596693495
68,3.9922311305999756,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6691229415191302,0.9388371721130506,-0.20732374844768314,-0.18977455992209757,0.009455631985938186,0.008172580762882464,0.9817481430355725,,,,,,,-0.927792414860241,-0.3724670897656861,0.021667994122252815,0.3727761974299628,-0.9278376506600962,0.012457955177702642,,,,,,,,,,,-2.759832423272979
69,4.041733026504517,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6974291928474929,0.997500845075607,-0.2734474157561827,-0.20497242328901327,0.08435862843151683,0.07369368526588146,0.9723369622986243,,,,,,,-0.9017398550003657,-0.38617113040546663,0.19426037152565004,0.41103792325784116,-0.9051110928859257,0.10872780315414522,,,,,,,,,,,-2.7369714783821943
70,4.091098070144653,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6700754701325043,0.9424467146048642,-0.18823137189563655,-0.1935282202683489,-0.010156765384545602,0.009810716148972005,0.9809930774094856,,,,,,,-0.9248873361533774,-0.37989897901761593,-0.01613013219048607,0.3795003984488974,-0.9249011556168192,0.02317973071025051,,,,,,,,,,,-2.7518521303260792
71,4.139850378036499,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6641992285647791,0.9411478937398653,-0.20495123285059977,-0.19333727392500652,0.00157467507110432,0.004283624060370253,0.9811217403944207,,,,,,,-0.9252364378193345,-0.3793613147207866,0.0047462642893382565,0.3793882959848742,-0.9252046981523132,0.007796626615481779,,,,,,,,,,,-2.752482121689763
72,4.188511371612549,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6586700156223112,0.938128162285244,-0.2376390986178421,-0.19027401166078334,0.025429492360316743,0.00806770487783294,0.9813684596229966,,,,,,,-0.9262982828096172,-0.37304751218054955,0.052981552637278655,0.3738681427387743,-0.9274614252490324,0.006157639165514207,,,,,,,,,,,-2.758735598874214
73,4.23638391494751,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6656156494906248,0.9433830947782885,-0.2014992163209025,-0.19429914173165733,0.00241052624333303,0.003086728869520639,0.9809345059638068,,,,,,,-0.9244840657711431,-0.3811745839255778,0.005928634279445769,0.38120434648936186,-0.9244766312544547,0.005119031356932463,,,,,,,,,,,-2.7505189402255463
74,4.289574384689331,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6901073665834689,0.9916933065139363,-0.23003901707142044,-0.19369101678177655,0.09782181870070202,0.11168311388214354,0.9697636639293704,,,,,,,-0.9058293636082572,-0.35381892957278394,0.23299212240122943,0.3975191108452193,-0.9000213441832592,0.17871803637961395,,,,,,,,,,,-2.7692140007801376
75,4.338264226913452,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.661045013775018,0.9328403635173221,-0.24649061422980217,-0.18969937198777817,0.02060582861517199,0.016799368500389416,0.9814822103902408,,,,,,,-0.9271790961890493,-0.37168078804008575,0.046822167740913204,0.3730654476727344,-0.9274638589708611,0.025158737162672775,,,,,,,,,,,-2.760334175022412
76,4.384736776351929,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6876811121543465,0.9940736190115802,-0.22947226327704584,-0.19411244747347925,0.10656803385622846,0.11004822404064976,0.9689442709884675,,,,,,,-0.9019272237917473,-0.35271304208319143,0.24924043196827578,0.3996235335447185,-0.9004194922427096,0.17188882868474767,,,,,,,,,,,-2.7688116753478336
77,4.444122552871704,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6577398218589863,0.9325944059851556,-0.27784596491757135,-0.19419026483258217,0.029297247452331702,0.03768974285777922,0.9798016613678929,,,,,,,-0.9228636246719366,-0.37832747676303174,0.07204894574864985,0.3827442996547083,-0.9217392486551317,0.06247846485389321,,,,,,,,,,,-2.752538660297422
78,4.4959471225738525,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6664423359571771,0.9424770515050604,-0.21924223320352698,-0.1925705042654569,0.01205594412335128,0.012894496643774619,0.9811243484159111,,,,,,,-0.9255425101964843,-0.3775603103810673,0.02862296008700514,0.37818213170521164,-0.9255006656865025,0.02065897075708913,,,,,,,,,,,-2.7542653401926076
79,4.547365665435791,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.657542551318143,0.9380585357051392,-0.23980291790980418,-0.19383464874851733,0.018983715768692067,0.012083292710138367,0.9807760914283309,,,,,,,-0.9241354949603052,-0.3797580067771902,0.041921870701198745,0.3806755499546267,-0.9245642459636404,0.01634260543573572,,,,,,,,,,,-2.751696733253689
80,4.597691059112549,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6560627291663484,0.9331155037043277,-0.2632749127176362,-0.19630638211477364,0.020990691743433668,0.028106488014509212,0.9799149047405243,,,,,,,-0.9220463904022812,-0.38354715020810454,0.05217314935257014,0.38590704871171694,-0.9213476593449975,0.04684271954217715,,,,,,,,,,,-2.7473920419733275
81,4.654757738113403,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.683387331153299,0.9838014380721349,-0.23448939144671788,-0.19296437464237054,0.09065522153269313,0.10012024132940638,0.9718653807003719,,,,,,,-0.9090927618554745,-0.3569179455315852,0.21484862228903887,0.39322363616208117,-0.9054813747900401,0.1596203366485897,,,,,,,,,,,-2.7674740735262504
82,4.713479518890381,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6974330970157729,0.9880238845629441,-0.29145587836606607,-0.19901243144349348,0.09349319660740349,0.09212439728388655,0.9711674262165916,,,,,,,-0.9033061486381562,-0.3693227728849649,0.21826289483341277,0.40377479043536874,-0.9038142951120585,0.1417238108433658,,,,,,,,,,,-2.753474582328534
83,4.761558294296265,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6758009374601973,0.9492611580710533,-0.25123774193867865,-0.18837282131819574,0.07262760248942217,0.049889776907002005,0.9781369646963718,,,,,,,-0.9184818230905232,-0.3612620895799684,0.16087524136617076,0.37575558912191953,-0.9240533806975857,0.07023593713337044,,,,,,,,,,,-2.7668535846863365
84,4.808375597000122,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6638846128222043,0.9408575541701841,-0.20532831394524642,-0.19330810733935858,0.0024751173285716315,0.003038891937243223,0.9811302740038546,,,,,,,-0.9252516988621692,-0.37930582941387564,0.006031709983140979,0.3793359158702498,-0.9252454815453377,0.0050061772656530765,,,,,,,,,,,-2.7525392498494554
85,4.858057498931885,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6592300500483796,0.9397815889671239,-0.22432208316426638,-0.19374630486249175,0.013371952724792325,0.008111085819339656,0.9809269955094966,,,,,,,-0.9245671204649133,-0.3798850393274164,0.02937680463269038,0.38031888355190757,-0.9247931592779238,0.010731233227720188,,,,,,,,,,,-2.7517433122397112
86,4.905598402023315,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6835343374500749,0.9878124903455443,-0.2620496484254954,-0.19250092985351225,0.11931859394181264,0.13770501613953032,0.9642322301579084,,,,,,,-0.8974129302905643,-0.3383696639912398,0.2831183551763449,0.40409273960925346,-0.8879614410710904,0.21962134906707512,,,,,,,,,,,-2.7810258197323967
87,4.9579901695251465,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.694656848597444,0.9856537076091232,-0.18713235296783232,-0.18955017299676824,0.06712209154951988,0.08364153071582017,0.9759966450159692,,,,,,,-0.9191307134858259,-0.358772276849986,0.1627304055513686,0.3812290547781832,-0.9141496525128193,0.13782169859504842,,,,,,,,,,,-2.769442638923845
88,5.015000820159912,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6522513893990846,0.9247323426796991,-0.26420351464333125,-0.19296560725590364,0.01917312844246136,0.019752880449299594,0.9808192949142288,,,,,,,-0.9247933311241784,-0.3777713326749366,0.045234001782374515,0.379286230730789,-0.9247481962606321,0.03134850380382419,,,,,,,,,,,-2.7537864836423758
89,5.06593656539917,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6574543462630125,0.9320019273779355,-0.2733215479863386,-0.1924586548478095,0.031807840813465924,0.02729419664314824,0.9804095849524127,,,,,,,-0.9238958548739139,-0.37564028091576745,0.07287543276250888,0.3791129587635948,-0.9244293860075536,0.04127559549189122,,,,,,,,,,,-2.7554242527052715
90,5.114915609359741,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6577719379844125,0.9279216646847461,-0.2675679185735828,-0.19373279503300364,0.01780891620501356,0.028841045835207208,0.9804685822133387,,,,,,,-0.9243008932646058,-0.3788705822113845,0.04609707848723089,0.38092509328556123,-0.9232715964076631,0.04965513641337944,,,,,,,,,,,-2.752581362489681
91,5.167837858200073,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6708188977411849,0.9461061423157988,-0.18709737500893964,-0.1909908188289751,0.003100864181367255,0.0016407047670628943,0.9815855540156618,,,,,,,-0.9270257835287327,-0.374937482219,0.006714246064625245,0.3749578326295775,-0.9270396304218096,0.0020365110173535565,,,,,,,,,,,-2.757254200683577
92,5.21854043006897,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.652536572350904,0.9324659994564659,-0.23802631344487618,-0.19303049045936196,0.017541212120678204,0.00553373414095064,0.9810203430188452,,,,,,,-0.9248630712607109,-0.3785395391183066,0.03655293069378695,0.3789278127358502,-0.9254172150789508,0.004085433972448545,,,,,,,,,,,-2.753101238344981
93,5.2692530155181885,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6615826511963865,0.935626957405594,-0.26451285258062207,-0.19202763197402267,0.030583846796323293,0.029393871132730676,0.9804723439309346,,,,,,,-0.9243800337471764,-0.3747576095392049,0.07126210284596703,0.3783535201451023,-0.9245227777965632,0.04589386809951598,,,,,,,,,,,-2.7564268343617258
94,5.317608833312988,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6933286768774516,0.9912289153837099,-0.23281462933981745,-0.18712098784383246,0.10677085634343154,0.13989571174423834,0.9664444681302757,,,,,,,-0.9071714402880771,-0.33181051726207667,0.2587310544946794,0.3915576570289012,-0.8908298514878428,0.23044473723690395,,,,,,,,,,,-2.79094391574143
95,5.371817588806152,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7157731819297063,1.0051432454087612,-0.2655998250342213,-0.19962488227100275,0.10807279424893126,0.09654834120216983,0.9690967935828836,,,,,,,-0.8969403550430334,-0.36604316862874337,0.2480128992522515,0.4077801646840142,-0.9016566483787961,0.1439813381122556,,,,,,,,,,,-2.754121350026352
96,5.424074172973633,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6789636957783818,0.9573636714422,-0.2346668109061076,-0.19160230406449702,0.08107318718274663,0.07173634635203552,0.9754842858853587,,,,,,,-0.9134313907944149,-0.3621782850374807,0.18566093869926079,0.3854418619799003,-0.9162849073784738,0.10888773826234723,,,,,,,,,,,-2.764104563746056
97,5.4724695682525635,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6537522956460006,0.9327764007614645,-0.26105403827717527,-0.19465243028083876,0.022410865830654134,0.02020773452276429,0.9804079925948896,,,,,,,-0.9232163689569673,-0.3807718511964453,0.05181055323334227,0.38258334250497,-0.9234041577024413,0.030898989879438375,,,,,,,,,,,-2.750407895320612
98,5.524289846420288,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6935687673258144,1.0031496545249168,-0.22736678441266844,-0.19187071655516588,0.12783760095120514,0.13638963020868516,0.9634526686263243,,,,,,,-0.8936863518232957,-0.33484526155163863,0.2986693077321205,0.4045881540336399,-0.8891669938002906,0.21375332220062834,,,,,,,,,,,-2.7831036800941904
99,5.57858681678772,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6900029258096313,0.9872914816243116,-0.24830326774010975,-0.19103596724914418,0.09992002725543471,0.11606247001797597,0.9695621436626863,,,,,,,-0.907042494740914,-0.34724855351045125,0.2381015640836443,0.39363641418056855,-0.900069524541021,0.18688291635022444,,,,,,,,,,,-2.7759697939647916
100,5.632657051086426,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6871397302403652,0.9867884752438494,-0.21823060640556938,-0.19165670765789278,0.08778674753044445,0.0849953219267195,0.9738259539662806,,,,,,,-0.9111223867355258,-0.3583576266034682,0.20355787345245968,0.3882034780724676,-0.9120870033206209,0.13189146290055817,,,,,,,,,,,-2.7668629099448068
101,5.681251049041748,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6629041937818902,0.9307968813622838,-0.22233721669289222,-0.1915919618408105,-0.00025110618857020553,0.011102857660693074,0.9814118318297563,,,,,,,-0.9265849142073433,-0.3760668124606321,0.0037615593934858943,0.3760556604755544,-0.9263384934195116,0.02188917160524889,,,,,,,,,,,-2.756041947799938
102,5.733165740966797,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6907331720470314,0.9930746835495932,-0.22752512180485965,-0.19359675629895393,0.09578796125453458,0.11531944270410843,0.9695598942631843,,,,,,,-0.9066899248584465,-0.353314872514547,0.230395271262702,0.39749972975308995,-0.8984434441698752,0.18652973616663399,,,,,,,,,,,-2.7700182485188622
103,5.781069993972778,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6895649378852894,0.9925162133943821,-0.2193070629357607,-0.1929305835178308,0.09496712021898261,0.10712771083522843,0.9707124649410794,,,,,,,-0.9075180720415651,-0.3542130241908817,0.22570795823698897,0.3949074649655754,-0.9026028870293457,0.17133628465900694,,,,,,,,,,,-2.7694678731076032
104,5.829607963562012,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6893932837432447,1.001183332400111,-0.25218838432240315,-0.1922082325017771,0.13569052609126123,0.14400387866456432,0.9612007903748212,,,,,,,-0.8892881529752392,-0.3304214858841576,0.3162091438336237,0.40858133410486464,-0.8846377565762081,0.22467161160436294,,,,,,,,,,,-2.785843670661511
