frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
1121,147.27519297599792,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.4077310104732942,0.6709229771943207,-1.289881034694236,0.6912276111827854,-0.03729152598077193,-0.014802113022679239,0.7215224383750165,1,1,8,-0.20457594015039016,0.7680739243401112,-0.730926953022552,0.5018074718515261,0.49461342955931137,-0.4887907151104381,-0.5144224463564774,1,-0.20621379768362008,0.7690012141416919,-0.7808915160279933,0.5018074718515261,0.49461342955931137,-0.4887907151104381,-0.5144224463564774,-0.4263001614640422,0.6784714150642325,-1.0406859149241914,0.6912276111827854,-0.03729152598077193,-0.014802113022679239,0.7215224383750165,-0.21276522781653975,0.7727103733480145,-0.980749768049759,0.5018074718515261,0.49461342955931137,-0.4887907151104381,-0.5144224463564774,-0.3222458456098007,0.7248357147896883,-1.0130804515028509,0.6912001929530032,-0.04043666156172161,-0.016062609215655645,0.7213523149256952,fused,1,4,0.0008731679838101217,0.45000775569233564,-0.16795217197762136,0.9319881792027347,0.04280139048046427,0.13042200052412053,-0.3354939292723437,-0.04121433932694764,0.9984967551127756,-0.036133201672449766,-0.9958986819421689,-0.043968571693832455,-0.07907325723059458,0.7408678504013795,-0.614188266608853,-0.2718227389341281,0.6365172384955579,0.7712237287886847,-0.007730798876327302,-0.3182691526053844,-0.37653705276503724,0.8069093550675124,-0.6339775443750837,-0.6893304255172962,-0.35056531158156656,0.7441100917215562,-0.6672049852142787,-0.033729499008286895,1.6120492971608882,-0.6921824977028519
1122,147.40305161476135,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.4258069464462547,0.6447944484132945,-1.293257950581132,0.6899520967110305,-0.040390526533197926,-0.003451432049504288,0.7227190306247867,1,1,7,-0.4068174955814787,0.7536317630465048,-0.7177392044723074,0.4939282238658638,0.48800432965836743,0.4940794147027421,0.5232324682876595,1,-0.4050848565654522,0.7548238072100757,-0.7676949548195121,0.4939282238658638,0.48800432965836743,0.4940794147027421,0.5232324682876595,-0.441593108927109,0.6574810048351731,-1.0440796040895426,0.6899520967110305,-0.040390526533197926,-0.003451432049504288,0.7227190306247867,-0.39815430050134604,0.7595919838643592,-0.9675179562083308,0.4939282238658638,0.48800432965836743,0.4940794147027421,0.5232324682876595,-0.34177141743068606,0.7215758707017039,-1.0116241172320681,0.6909595640266291,-0.040427960368948086,-0.013540648127765828,0.7216350266920374,fused,1,4,0.0009534165977200997,0.44984692657452635,-0.16817595749550665,0.9318642366660531,0.0429051785646569,0.1312053539671344,-0.3355195153273323,-0.04188092180107526,0.9983360884307084,-0.0396363838659028,-0.9961464052871913,-0.04478306345682153,-0.07541098368824403,0.7404236198497423,-0.6140584957929395,-0.2733222034762587,0.636576052355335,0.7711716009736937,-0.008080310598458578,-0.31906167819687054,-0.3928405122879169,0.8041005574620781,-0.6332128767041042,-0.6894594104917722,-0.35169187374810246,0.7435483220484298,-0.6680490288174457,-0.029092746089572276,1.6127224676645429,-0.6923733775578771
1123,147.52367305755615,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.41238637099114733,0.6496413207926143,-1.2982147387709646,0.6909626420972849,-0.041146582454940996,-0.008753322196326447,0.7216654109272148,1,1,8,-0.20398640800119994,0.7722919087732858,-0.7333126867308265,0.5011769684000743,0.4972712643903987,-0.48543138713174894,-0.515654248837563,1,-0.20569070335332365,0.7736097102465516,-0.7832662529361515,0.5011769684000743,0.4972712643903987,-0.48543138713174894,-0.515654248837563,-0.4302575129748964,0.660698211525889,-1.0490995697195615,0.6909626420972849,-0.041146582454940996,-0.008753322196326447,0.7216654109272148,-0.21250788476181856,0.7788809161396144,-0.9830805177574514,0.5011769684000743,0.4972712643903987,-0.48543138713174894,-0.515654248837563,-0.33769367371822034,0.7212186093279135,-1.0125173025333558,0.6909614750940505,-0.04057176004416044,-0.012583211918652408,0.7216424564842228,fused,1,4,0.0010549014654933095,0.4499793283386726,-0.1688638851541025,0.9318154683485711,0.04218842253250719,0.1314191344857703,-0.3356621531265667,-0.04185234444554567,0.9982753185547625,-0.04116757982684655,-0.9962332263365687,-0.044827805427328185,-0.07422820625342567,0.7401198600988963,-0.614461640895959,-0.27323887819019327,0.6366391047941273,0.7711021119253118,-0.009601209885015822,-0.3196800710892779,-0.38793640413138714,0.8046007903887569,-0.6331290582912503,-0.6895049974146958,-0.35175339953921386,0.743522625893518,-0.6680951642314402,-0.02868721518327726,1.6126964404575865,-0.6928975482414633
1124,147.64255738258362,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.4199564315027462,0.6322645110007968,-1.3048075005513518,0.6898571371225379,-0.04317287795730272,-0.005206434505123852,0.7226383092597041,1,1,8,-0.20776277936577947,0.7703095604412921,-0.7313113052652508,0.5053884358288918,0.4916561501079012,-0.4826504488622154,-0.5195241122456254,1,-0.21028912105855577,0.7714726677556449,-0.7812338931291289,0.5053884358288918,0.4916561501079012,-0.4826504488622154,-0.5195241122456254,-0.437351467270377,0.6452748854812526,-1.0557530027270379,0.6898571371225379,-0.04317287795730272,-0.005206434505123852,0.7226383092597041,-0.2203944878296609,0.7761250970130562,-0.9809242445846418,0.5053884358288918,0.4916561501079012,-0.4826504488622154,-0.5195241122456254,-0.3359295344845801,0.7191148857117617,-1.0136815667578527,0.6907441139486473,-0.04109218410946392,-0.011107935216833282,0.7218452848260706,fused,1,4,0.0015781781382816693,0.4497454801206944,-0.16929128088957865,0.931580859204806,0.042334612773051485,0.13236880474401205,-0.33592169155211293,-0.042368002900824306,0.9981336619883979,-0.043978916946941615,-0.9963078647123736,-0.04549836564103375,-0.0728047899266618,0.7392702333508174,-0.6146688718991594,-0.2750667191785341,0.6370840002674371,0.7707287954122457,-0.010054875714235583,-0.32030156923071124,-0.38548137815790406,0.8051566924884457,-0.6327459590124658,-0.6885481438477323,-0.35430778280647146,0.7427405807372804,-0.6690666573784938,-0.026196139227309508,1.6132180847544066,-0.6936278793458946
1125,147.77620458602905,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.4265146731300894,0.6453322726467595,-1.293021604825625,0.6908720238177299,-0.038067633387813805,-0.004958969581595917,0.7219571390428478,1,1,8,-0.20453688020091976,0.7727485346853568,-0.7324475993123192,0.5014886346020666,0.4962419841287703,-0.4851733677223963,-0.5165847905289166,1,-0.20636668086227394,0.7740601299471431,-0.7823968890711233,0.5014886346020666,0.4962419841287703,-0.4851733677223963,-0.5165847905289166,-0.4419692796509323,0.6566921223611899,-1.043758472871155,0.6908720238177299,-0.038067633387813805,-0.004958969581595917,0.7219571390428478,-0.2136858835076907,0.7793065109942886,-0.9821940481063395,0.5014886346020666,0.4962419841287703,-0.4851733677223963,-0.5165847905289166,-0.3343091439035264,0.7188917719049572,-1.0135405055040316,0.6907722921778724,-0.04048743297487886,-0.009878193089232292,0.7218703688556033,fused,1,4,0.001485506178867125,0.4498596950733011,-0.16973508998527423,0.9314969303695326,0.04157736224767233,0.132795959581856,-0.33608038440140786,-0.042388816260865825,0.9980959840605689,-0.04480619218553541,-0.9964962133381163,-0.04547212332123988,-0.07019674353881207,0.738830416678672,-0.6150730814215238,-0.2753447292051394,0.6371583042877721,0.7706425963382555,-0.011801863673310346,-0.32056148080780367,-0.38161702984107526,0.805451838538269,-0.6328829703970736,-0.6889447301685674,-0.3532906799709502,0.7426956908335779,-0.6691401402994382,-0.02558482865455265,1.6132404997853675,-0.694243680766748
1126,147.8968415260315,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.40406861231182956,0.6631262930634129,-1.2949789873695718,0.6907821683580223,-0.040196530751775976,-0.01318804682668163,0.7218242931732124,1,1,8,-0.19811559556097547,0.769659200303779,-0.7367048797692373,0.6494808622972672,0.22868629101541949,-0.2444719141644763,-0.6827229840835637,1,-0.23686640927147967,0.7715000095732145,-0.7682482761939623,0.6494808622972672,0.22868629101541949,-0.2444719141644763,-0.6827229840835637,-0.42313106230245867,0.6722500901105014,-1.0458738302013624,0.6907821683580223,-0.040196530751775976,-0.01318804682668163,0.7218242931732124,-0.39186966411349655,0.7788632466509566,-0.8944218618928625,0.6494808622972672,0.22868629101541949,-0.2444719141644763,-0.6827229840835637,-0.34894738776441664,0.7202247512001116,-1.0048619736126478,0.6907748776093149,-0.040429288397925915,-0.01054017139317576,0.7218617914050279,fused,1,4,0.0014659927066205732,0.45005850663578817,-0.16979487287845343,0.9315018402374827,0.041531600314228194,0.13271216567860375,-0.3361055323710354,-0.04239108220694712,0.9981402444753343,-0.04380694588811024,-0.996435717959261,-0.04543794650167722,-0.07107216749700569,0.7388411043809548,-0.6151423465916378,-0.2751612543707116,0.6371893410788355,0.770616394569844,-0.011837061953618016,-0.3210999431111826,-0.39623863783973656,0.7956168475218762,-0.6332646320270704,-0.6887005545069816,-0.35308278355846545,0.7426906362660578,-0.6690921594138182,-0.02694997242432747,1.6132408860287828,-0.6942919384705372
1127,148.0149495601654,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.41174709968175965,0.6594420046038122,-1.2939900009753622,0.6904121398224784,-0.04015838990871837,-0.012077411364560952,0.722199776405682,1,1,8,-0.19812171741358298,0.7694744595261861,-0.7366036763158217,0.6503441887860256,0.229765695427982,-0.24376094631089587,-0.68179231615673,1,-0.2368608941560018,0.7712377632427724,-0.7681657888136046,0.6503441887860256,0.229765695427982,-0.24376094631089587,-0.68179231615673,-0.43041748550006537,0.6689437726646413,-1.044869281048027,0.6904121398224784,-0.04015838990871837,-0.012077411364560952,0.722199776405682,-0.39181760112567715,0.7782909781091175,-0.8944142388047367,0.6503441887860256,0.229765695427982,-0.24376094631089587,-0.68179231615673,-0.3613814188741076,0.7209032760374653,-0.9978179308753947,0.6907024783125872,-0.04037511739883082,-0.010847621517261777,0.7219295432764189,fused,1,4,0.001322217500214093,0.44987035216540644,-0.1688498995946568,0.9316256505951677,0.04317393115143847,0.13195972777539577,-0.335851587859139,-0.0425998726957612,0.9981529974007086,-0.0433110219954002,-0.9964011014316783,-0.045624831120536426,-0.07143682419425267,0.7395806823558773,-0.614381467681906,-0.27487420114489214,0.6371703484888559,0.7706794452028518,-0.008193884818233174,-0.321886906729293,-0.40825131491013916,0.7886193338345477,-0.632847663858991,-0.6892518158076909,-0.35275454462560646,0.7424675080587927,-0.6694540114601233,-0.02394422721483531,1.6134491427656052,-0.6931916000737756
1128,148.14258360862732,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.4101950738331901,0.6711158589418025,-1.2884957889156456,0.6916130853286482,-0.03622916071901395,-0.01643637060062844,0.7211717089828626,1,1,8,-0.1979105587387151,0.7728925960620842,-0.7358152143527796,-0.4985495308350027,-0.5043866171526907,0.48689428562775705,0.509878868325115,1,-0.19877224963345588,0.7743308280548076,-0.785787096221857,-0.4985495308350027,-0.5043866171526907,0.48689428562775705,0.509878868325115,-0.428942601199916,0.6777174170159094,-1.0392871420981082,0.6916130853286482,-0.03622916071901395,-0.01643637060062844,0.7211717089828626,-0.20221901321241903,0.7800837560257015,-0.9856746236981666,-0.4985495308350027,-0.5043866171526907,0.48689428562775705,0.509878868325115,-0.3522212965405196,0.7225027381341333,-1.0007505212799432,0.6908873514835985,-0.039546093613475226,-0.011965405662540066,0.7217808553205216,fused,1,4,0.0018380223599688073,0.449728457018717,-0.16875224863956187,0.9314633280880303,0.044390204503519756,0.1326065782767783,-0.3358884838291288,-0.042221548079785585,0.9982848970728311,-0.04055373169060086,-0.9963921568630152,-0.04506299325461926,-0.07191659322300308,0.7391888436573875,-0.6139627437714094,-0.27685664643121205,0.6375084762842822,0.7704168723502098,-0.006386349803597915,-0.32099601241917364,-0.4003243841624897,0.7928977758013964,-0.6328918616187853,-0.6889443804572257,-0.353275433809256,0.7424379236510111,-0.669466451504307,-0.02450713844998399,1.613065222208432,-0.6931169795569713
1129,148.26592469215393,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.4065304990743386,0.6587724430707077,-1.2979652992660409,0.69085540266367,-0.041330820076077544,-0.013145269162184977,0.7216909157117825,1,1,8,-0.20370060163478998,0.7702800647809777,-0.7322041095368508,0.5000244310607536,0.49600002119979664,-0.4887016034378271,-0.5149080404397156,1,-0.20520766106518393,0.7713946958949444,-0.7821689608760977,0.5000244310607536,0.49600002119979664,-0.4887016034378271,-0.5149080404397156,-0.42598527787833207,0.6683058425742793,-1.0489058166607945,0.69085540266367,-0.041330820076077544,-0.013145269162184977,0.7216909157117825,-0.21123589878675972,0.775853220350811,-0.9820283662330851,0.5000244310607536,0.49600002119979664,-0.4887016034378271,-0.5149080404397156,-0.3454991548989249,0.7224180967998157,-1.0036938353133427,0.6908812152210974,-0.03990305315410498,-0.012201382579589146,0.7217631322440535,fused,1,4,0.001553821007683001,0.44977535081568165,-0.16820061095869623,0.931610853208908,0.04503794590041783,0.13162989441499284,-0.3357772662178597,-0.04218178560720055,0.9982789246483686,-0.040741693213287265,-0.9963314349778613,-0.045068545435532,-0.07274955592498485,0.7398543967751169,-0.6137708108116695,-0.2755011131885203,0.6374841710658301,0.7704504218406631,-0.004480973784293862,-0.32085223012669,-0.3942739385634473,0.7965115634806073,-0.6326984627094969,-0.6894358514982584,-0.352662532676651,0.7424167604373124,-0.669542609923322,-0.02302275654285352,1.6130257148216791,-0.6925210232523094
1130,148.3847987651825,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.3995050904183977,0.6367035318217199,-1.3119432937002957,0.6896492362092763,-0.05060512809211849,-0.01143387355224359,0.7222827137224963,1,1,8,-0.19845261804104175,0.7687021279044901,-0.7343374916071305,0.6492728785620677,0.23184759037401953,-0.2468949953630611,-0.6809803853754977,1,-0.23694262657171425,0.7704508869473301,-0.7662037917550742,0.6492728785620677,0.23184759037401953,-0.2468949953630611,-0.6809803853754977,-0.4217233761228318,0.6500241811813837,-1.0632890999271098,0.6896492362092763,-0.05060512809211849,-0.01143387355224359,0.7222827137224963,-0.39090266069440427,0.7774459231186903,-0.8936689923468495,0.6492728785620677,0.23184759037401953,-0.2468949953630611,-0.6809803853754977,-0.35766192760086357,0.72068148786986,-0.9986508774780701,0.6906412857237653,-0.04204380130713239,-0.012047997763181384,0.7218737971247946,fused,1,4,0.001392261187766917,0.4497305241237349,-0.16924890795340067,0.9317534529179594,0.04344691346996926,0.13102495042301837,-0.3358278294781995,-0.04249386645094163,0.998124782001337,-0.044058947659158826,-0.9960986075049214,-0.04573892040744581,-0.07546863776906243,0.740104262629214,-0.6144322200376405,-0.2733472652463975,0.6372027387713839,0.7706640693157886,-0.007040026127558619,-0.3222430503328793,-0.4078542097090635,0.787436551366377,-0.6326865245233411,-0.6884842132593005,-0.354538079448877,0.7424518742412327,-0.6694348021341052,-0.024945142359824524,1.613344334257872,-0.6928843733023017
1131,148.51527571678162,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.4128434240494292,0.6533603638812481,-1.2959424116768423,0.6912611188056195,-0.039537630940083154,-0.007409541391405589,0.7214845390329707,1,1,8,-0.1988241233281136,0.7713106408176007,-0.7348467802499768,0.6504816046345578,0.22968848857789304,-0.24378055170815993,-0.6816802203788219,1,-0.23756680904142588,0.7730551132816923,-0.7664056319328492,0.6504816046345578,0.22968848857789304,-0.24378055170815993,-0.6816802203788219,-0.4296672827020898,0.6643528426029188,-1.0467514744588349,0.6912611188056195,-0.039537630940083154,-0.007409541391405589,0.7214845390329707,-0.392537551894675,0.7800330031380588,-0.8926410386643384,0.6504816046345578,0.22968848857789304,-0.24378055170815993,-0.6816802203788219,-0.36835002554036733,0.7209837748699858,-0.9928599532947735,0.690766817148923,-0.041542664800148385,-0.01112033800156966,0.7217975820200424,fused,1,4,0.0014649129732943779,0.4498872244351455,-0.1695032727050234,0.9317035215953186,0.04193339090895493,0.13147703018970577,-0.3359820368803277,-0.04223082265449783,0.9981115736636739,-0.04460766903290344,-0.9962636997674198,-0.045435084817354365,-0.07344585484132338,0.7396597228524826,-0.6150447385033521,-0.27317295625506516,0.6370978493133256,0.7707153232412457,-0.01020886484761467,-0.32293021595644406,-0.4165880393554107,0.7812446050793851,-0.6329341015802357,-0.6888881009059061,-0.3533095066468963,0.7428101115034377,-0.6689851777465676,-0.026305326526066028,1.6130818290375348,-0.6936694640538796
1132,148.62921524047852,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.38530820046979175,0.7009373542234429,-1.2838488537075345,0.6925486119884607,-0.03537322793730579,-0.028935485778277092,0.7199221433189336,1,1,8,-0.19921754323187413,0.7697692810309266,-0.7353118035663292,0.6503216676515804,0.22838274108945292,-0.245147955110847,-0.6817811468941521,1,-0.2379564922779664,0.7714677018997104,-0.7668777534705653,0.6503216676515804,0.22838274108945292,-0.245147955110847,-0.6817811468941521,-0.40806080076263773,0.7027705457084734,-1.0348931175034992,0.6925486119884607,-0.03537322793730579,-0.028935485778277092,0.7199221433189336,-0.3929122884623355,0.7782613853748455,-0.89314155308751,0.6503216676515804,0.22838274108945292,-0.245147955110847,-0.6817811468941521,-0.3747773293547912,0.7248902130043205,-0.9870914296949197,0.691143167013788,-0.040310052430104104,-0.014683483219778689,0.7214434265302914,fused,1,4,0.002000310756927499,0.44960801717795446,-0.16862385373475494,0.9315532031897098,0.044537929570131286,0.1321583167931278,-0.33579633970459605,-0.041392444726467394,0.9984251732237407,-0.03786606650695665,-0.9960576053099574,-0.04421103602137185,-0.07690663949302233,0.7395499950868055,-0.613852196131514,-0.2761363541289396,0.6373964273532715,0.7705143821412027,-0.005777656172318649,-0.3214365693609398,-0.42606731366939,0.7763865187039695,-0.6330410700000357,-0.6882586365202741,-0.35434312882919505,0.7431363361855214,-0.6685044580460927,-0.0291577676316126,1.6122303329950596,-0.6927884112464866
1133,148.74524855613708,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.4069750442754015,0.6499593250225199,-1.3007060897778815,0.6901547066300275,-0.04402797918398184,-0.012486234904241576,0.7222133423741989,1,1,8,-0.20732332820592547,0.7691823295829832,-0.7300127828729381,0.5055409540962158,0.4880784719938265,-0.48431489668509853,-0.5211974959231497,1,-0.21003362866828917,0.7701690720410221,-0.7799295196525516,0.5055409540962158,0.4880784719938265,-0.48431489668509853,-0.5211974959231497,-0.4271825581712493,0.660643520829206,-1.051753274284436,0.6901547066300275,-0.04402797918398184,-0.012486234904241576,0.7222133423741989,-0.22087483051774393,0.7741160418731783,-0.9795964667710054,0.5055409540962158,0.4880784719938265,-0.48431489668509853,-0.5211974959231497,-0.3646276023527323,0.7233881266736949,-0.9928081178614799,0.6909465936073866,-0.04105370058284936,-0.014244058731246833,0.7215985762469764,fused,1,4,0.0024230588293157112,0.4492756650892069,-0.16877660180305498,0.9313505799764548,0.04466226188284175,0.1332677370712336,-0.3359033935478213,-0.04181479690160532,0.9983416990640511,-0.039564816061510404,-0.9960026137751027,-0.044779823146419435,-0.07728881414628673,0.7388172409179403,-0.6137835636464269,-0.2782423790868222,0.6375917179408633,0.7703483851331319,-0.006337723250042316,-0.32160870484455356,-0.41699712906853875,0.7820313320094262,-0.632650610115663,-0.6868737601012501,-0.35771167608096044,0.7426608983478526,-0.669049246923466,-0.028773169034759113,1.6126561137557298,-0.69322066952885
1134,148.8684525489807,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.41676105378755707,0.6601149724145229,-1.2892661309290636,0.6910965977476485,-0.038492703922198494,-0.009698507873765716,0.7216714926276396,1,1,8,-0.2070927121893067,0.7712381714953077,-0.7297577274093716,0.5043161862354241,0.4949701307199341,-0.48329314156392417,-0.5168147572518815,1,-0.2092349499804579,0.7724474638571307,-0.7796971750357702,0.5043161862354241,0.4949701307199341,-0.48329314156392417,-0.5168147572518815,-0.4340019002323546,0.6699164924471317,-1.0400540055841734,0.6910965977476485,-0.038492703922198494,-0.009698507873765716,0.7216714926276396,-0.21780390114506282,0.7772846333044227,-0.9794549655413642,0.5043161862354241,0.4949701307199341,-0.48329314156392417,-0.5168147572518815,-0.3568826620199276,0.7234306139141113,-0.9961973914017378,0.6909781004858525,-0.040541592976001774,-0.013334983573678875,0.721614732458409,fused,1,4,0.0026845706345130552,0.44880342458609945,-0.16739265241416465,0.9312666656579319,0.04647932865070742,0.13350429754666368,-0.33579558064261233,-0.04181128777586293,0.9983211971862076,-0.0400824582981291,-0.9961587112806648,-0.044742885724105425,-0.07527214701817168,0.7388358611149253,-0.613020081211523,-0.2798713103588579,0.6378408416993356,0.7701620000581407,-0.0030910073968050907,-0.3224206448568705,-0.40828433031339667,0.7880195534857344,-0.6316646900561753,-0.6875029773964543,-0.35824485398571365,0.7423239981129596,-0.6696173144638281,-0.02382716927881941,1.612653463527799,-0.6925965655767282
1135,148.98924469947815,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.4191768364167343,0.6616038465724479,-1.2886323264797426,0.6909783431015442,-0.03736360195669094,-0.012888322614847106,0.7217941408418624,1,1,8,-0.20701569786490515,0.7695047839819837,-0.7302390654076186,0.5021901069436917,0.49380850738910026,-0.4877496100379955,-0.5158086587348218,1,-0.20883360772290957,0.7704953254215504,-0.7801961873363754,0.5021901069436917,0.49380850738910026,-0.4877496100379955,-0.5158086587348218,-0.43711402680616046,0.6698612085842797,-1.0394134002852438,0.6909783431015442,-0.03736360195669094,-0.012888322614847106,0.7217941408418624,-0.2161052471549272,0.7744574911798172,-0.9800246750514026,0.5021901069436917,0.49380850738910026,-0.4877496100379955,-0.5158086587348218,-0.35082805701205083,0.7231763611076988,-0.998901720655055,0.6909787201058462,-0.039906029330631414,-0.013245662551012751,0.7216512104940547,fused,1,4,0.002578167884631746,0.44878580537996937,-0.166538566745044,0.9312437955998218,0.04631620917387326,0.13364683122270102,-0.335824844865192,-0.041911834367899435,0.9983484231765614,-0.03929152683201738,-0.9962340959835039,-0.044745921568943234,-0.0742659309702403,0.7387203961508015,-0.6130895771972933,-0.2800238322765532,0.637849635558637,0.7701529646780635,-0.003500487866429951,-0.32145410100361127,-0.4016136972194902,0.7927094398384374,-0.6320355756290655,-0.6877089573099905,-0.35719381458088256,0.7422850891268692,-0.6696487922174897,-0.024152464503092018,1.6127528595383933,-0.6927290792260226
1136,149.10465669631958,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.4302945558540992,0.625318865713896,-1.3016937309954109,0.6901350981993398,-0.04354114698355426,0.002067401290140784,0.7223665555690199,1,1,8,-0.20994353792560005,0.7691552121237099,-0.7290013254313781,0.5080906834399076,0.48767358182165116,-0.4810688369328563,-0.5221025848689871,1,-0.21301062756180045,0.7701968752770735,-0.7788962941059693,0.5080906834399076,0.48767358182165116,-0.4810688369328563,-0.5221025848689871,-0.4453074969439221,0.6410902133629686,-1.05264378380978,0.6901350981993398,-0.04354114698355426,0.002067401290140784,0.7223665555690199,-0.22527898610660205,0.7743635278905282,-0.978476168804334,0.5080906834399076,0.48767358182165116,-0.4810688369328563,-0.5221025848689871,-0.3477210939146931,0.7200864630115087,-1.0022333717854555,0.6908237625240793,-0.04063381858502282,-0.01018343555358881,0.7218086446971939,fused,1,4,0.002179335341104554,0.448820635982022,-0.16713111951844253,0.9313686466685678,0.04516242981819553,0.13296040624479896,-0.33590821559898654,-0.04222284383854807,0.9981127112499574,-0.04458976451435056,-0.9964575437585299,-0.04531765354480088,-0.07084259851184695,0.7389744021286454,-0.613699130303304,-0.27801116967413175,0.637718390365822,0.7702520512520422,-0.00519924333393976,-0.3227646740433612,-0.3955286051021124,0.7954818154957917,-0.6313460510324048,-0.688850179402674,-0.3562128495474178,0.7421039122475436,-0.6699969885663111,-0.019642269190795463,1.6130738012802104,-0.6930485083016993
1137,149.22325992584229,direct,direct,anchor:10,0,0,0,2,1,0,8,1,-0.3712023837441836,0.6606000332110467,-1.3125212577858993,0.690481344999938,-0.0514914052605457,-0.0241714702976744,0.7211101770291551,1,1,8,-0.20361177870101566,0.7713700631911983,-0.7315334362865105,0.5039730343188735,0.4968765082980142,-0.4852014302469875,-0.5135216531630179,1,-0.20538336602608412,0.7724291384677688,-0.7814908165011315,0.5039730343188735,0.4968765082980142,-0.4852014302469875,-0.5135216531630179,-0.3981128465865218,0.6696618139784605,-1.0641390701819278,0.690481344999938,-0.0514914052605457,-0.0241714702976744,0.7211101770291551,-0.212469715326358,0.7766654395740511,-0.9813203373596158,0.5039730343188735,0.4968765082980142,-0.4852014302469875,-0.5135216531630179,-0.33923513132304245,0.7207018957644582,-1.0063326381825188,0.6907726443272206,-0.042806247960760414,-0.012981157783651413,0.7216870987673931,fused,1,4,0.002602124747491682,0.448963902429568,-0.1672990970665717,0.9313505324833417,0.04545778425709567,0.13287870883889738,-0.3359509253309759,-0.04200155796940203,0.9981547605025937,-0.04385137642255409,-0.995932061866975,-0.04532928678355028,-0.07787543839421258,0.7389604490131372,-0.6136954030330313,-0.2780564818349462,0.6378568897480713,0.7701411312393929,-0.004607187235707941,-0.3223870446262148,-0.39346909867326546,0.7974460430797145,-0.6314073187206235,-0.6864822582807196,-0.36064789883186055,0.7421310847762389,-0.6698132888588655,-0.02432305648787999,1.6128507213463648,-0.6930548036037628
