frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
46,4.328688383102417,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3728322871146985,0.7193395395906056,-1.2742432837781141,0.6987935214722752,-0.03677493929406148,-0.01689432106773807,0.7141777090500341,1,0,-1,,,,,,,,0,,,,,,,,-0.3918670291183459,0.7261558104981624,-1.025062190900325,0.6987935214722752,-0.03677493929406148,-0.01689432106773807,0.7141777090500341,,,,,,,,-0.39987591767038394,0.708481848378891,-1.0333133949537978,0.697968682951324,-0.03787874041795508,-0.011596221352293915,0.7150317799188314,head,1,5,0.2529914871106931,0.8052064540963104,-0.18010551317241763,0.9327414357966958,-0.015473745121841133,0.20828955117978518,0.2938867809704045,-0.022809837287086906,0.9990180799134405,-0.037981407675322335,-0.9972610788797096,-0.02541049053908585,-0.06945968271047735,0.7404920456803546,0.5417947172350109,-0.3976556483445931,-0.5546867949410057,0.8267822463655158,0.09356108492779827,0.04933179422136491,-0.7128006208904656,0.8081069459222006,0.5394757363391857,-0.7246101307514163,-0.4288427314455844,0.8350691460993108,0.5256598858409081,0.16229974014363754,1.593624617197964,0.6316653637467434
47,4.405396938323975,direct,direct,direct,0,0,0,3,0,0,7,1,-0.38165925718678506,0.7178682820606579,-1.2738907579299648,0.6992521517614002,-0.03264265928246228,-0.015104199850315766,0.7139697109814271,1,0,-1,,,,,,,,0,,,,,,,,-0.39859301431655125,0.7238890363310281,-1.0245375979590394,0.6992521517614002,-0.03264265928246228,-0.015104199850315766,0.7139697109814271,,,,,,,,-0.3996193369996174,0.7115632859693185,-1.0315582355548463,0.6982277479292247,-0.036831660092283974,-0.012297851706130201,0.714821798548382,head,1,5,0.25333571036990254,0.805542174620027,-0.17888572829819102,0.9325595298221514,-0.015076471469409613,0.20919837334052552,0.29383918039907153,-0.022242881673059066,0.9991227297301206,-0.03548274441910045,-0.9973109285544983,-0.0246535497301938,-0.06901531910717483,0.7397891533081602,0.5417371092183382,-0.3990399894037614,-0.5543530024467996,0.826862472140868,0.09482194283661857,0.04911768126105065,-0.7123635829836139,0.8076870118152147,0.5389658507152988,-0.723615677977889,-0.4311567723547139,0.8351029557523141,0.5259330458970041,0.16123735462741792,1.5930550618516814,0.6320673104092316
48,4.482013463973999,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3715595271932654,0.6844173723771219,-1.296082527318726,0.6974727868059407,-0.045170528918177404,-0.010304634374659928,0.7151119838828124,1,0,-1,,,,,,,,0,,,,,,,,-0.3913041214942775,0.6964854959547265,-1.0471558084048977,0.6974727868059407,-0.045170528918177404,-0.010304634374659928,0.7151119838828124,,,,,,,,-0.3979562938985494,0.7085477279664002,-1.0346777501248567,0.6980809001370193,-0.03849963259154506,-0.011899285934575425,0.7148840760210373,head,1,5,0.252770904141002,0.8048628452634902,-0.180798846106984,0.932660656509456,-0.015271074483086542,0.2087469387491857,0.2938292185034132,-0.02240167030841002,0.9990100748379404,-0.03843222007231985,-0.9971776022916086,-0.025082927716271693,-0.07076493641019876,0.7401782118330347,0.5417103235625972,-0.39835428963845493,-0.5544614837616177,0.8268623692756113,0.09418643904930564,0.04882593443346761,-0.7117311385569985,0.8080139140820404,0.5399024823379406,-0.7234872994582394,-0.43019929926483386,0.8348449068152722,0.5254913465305843,0.16399032375744527,1.593216437724671,0.631793146203668
49,4.554853200912476,direct,direct,direct,0,0,0,3,0,0,7,1,-0.38280606479204765,0.6844751749206135,-1.2907671829287293,0.6968273694743626,-0.043597797403952976,-0.007004619609013831,0.7158783308056593,1,0,-1,,,,,,,,0,,,,,,,,-0.40085192933637903,0.6971580164637351,-1.0417420992459008,0.6968273694743626,-0.043597797403952976,-0.007004619609013831,0.7158783308056593,,,,,,,,-0.3985354209861154,0.7062697856658673,-1.0360906199490656,0.6978331285397952,-0.03951941871280693,-0.010920410879513417,0.7150859283213357,head,1,5,0.2522983022722291,0.8044410831669823,-0.18264271946735375,0.9326718134265892,-0.015671834913363998,0.20869828887364678,0.293807260378667,-0.022934280513927263,0.9988844376506493,-0.04127831145595254,-0.9971581644903962,-0.025819338677168607,-0.07077398349971882,0.7402446359399877,0.5415101304106801,-0.39850302084762496,-0.5545928709303973,0.8268633746784606,0.09340078762262513,0.04790648987319246,-0.7119207864778616,0.8077556683978061,0.5403785957785107,-0.7239187696799123,-0.42887362722551037,0.8348047187008362,0.5250573979037794,0.16557720417173694,1.593752187289981,0.6315742335993823
50,4.632226228713989,direct,direct,direct,0,0,0,3,0,0,7,1,-0.40423269589143296,0.6948516003075699,-1.2763794767407786,0.6983030306431763,-0.03136311322677228,-0.004376004140435338,0.7151014495238021,1,0,-1,,,,,,,,0,,,,,,,,-0.4169744882331415,0.7042374353639262,-1.0268808738825348,0.6983030306431763,-0.03136311322677228,-0.004376004140435338,0.7151014495238021,,,,,,,,-0.40222323443552066,0.7058633156054791,-1.0342486707357594,0.6979332245127021,-0.03788853264393847,-0.009611648208961777,0.7150953009453345,head,1,5,0.2518704355168905,0.8041305486678013,-0.18340901483782482,0.9327474195634029,-0.015277117804251871,0.20822818870826523,0.2939215582373693,-0.02290734643078284,0.9989058809391714,-0.040771246052063774,-0.9974491959514622,-0.025593660680018716,-0.06663382045761392,0.7405022780611835,0.541946896861797,-0.39742915993679456,-0.5546714031380455,0.8267534545498234,0.09390612296759247,0.048486373752323786,-0.711634920259256,0.8078662698999176,0.5405946822837002,-0.7260015835493748,-0.42506363073119413,0.8347262681782192,0.5258395739578382,0.16347721453799816,1.5937247452795227,0.63179261914024
51,4.706784009933472,direct,direct,direct,0,0,0,3,0,0,7,1,-0.38414910841849453,0.6559583822785986,-1.3083660006320044,0.6957583852693212,-0.05042597111727549,-0.0012275959231783128,0.7165026055588045,1,0,-1,,,,,,,,0,,,,,,,,-0.4026413333438118,0.6730607405599298,-1.0596381434094397,0.6957583852693212,-0.05042597111727549,-0.0012275959231783128,0.7165026055588045,,,,,,,,-0.40230685421717893,0.6993028005963693,-1.0393265652704957,0.6975113487067592,-0.04039663620777123,-0.007935080665587615,0.7153901485925043,head,1,5,0.2514204083136659,0.8035025069187911,-0.18607329481461363,0.9327681792138249,-0.01616007365710704,0.20825173742307368,0.29379174550316056,-0.02369206041674949,0.9986265959264273,-0.04672909352432773,-0.997344393658719,-0.02682990584021685,-0.0677075814818941,0.7406352482689547,0.5413484562101143,-0.39799658036283414,-0.5548099098740238,0.826850524587206,0.09221807792097934,0.048696700346265054,-0.7125586039102927,0.8100289645970755,0.541655810412508,-0.7262453548195077,-0.4232926501245403,0.8345502474252455,0.5249083684156098,0.16732330767028136,1.5945165210292602,0.631180603721534
52,4.784626245498657,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3928129154240696,0.6922478506078119,-1.28182389741217,0.6981922075874711,-0.03507808277659102,-0.005981449975670306,0.7150254482387608,1,0,-1,,,,,,,,0,,,,,,,,-0.4074418772359574,0.7023550281586882,-1.0324570222297165,0.6981922075874711,-0.03507808277659102,-0.005981449975670306,0.7150254482387608,,,,,,,,-0.40333385882093464,0.6999132461088331,-1.03795265666234,0.6976493444709705,-0.03933303676525694,-0.007544377330236071,0.7153190803751478,head,1,5,0.252196462129025,0.8042041658570587,-0.18557142700611448,0.9322689028789106,-0.01698101595671994,0.21102320599331256,0.29335225302413126,-0.023476608756095935,0.9986772615644008,-0.04574468357680926,-0.9974902884807962,-0.026456949059848377,-0.06567460873840333,0.7388273243559403,0.5397995893113056,-0.4034235840458368,-0.5541331430241482,0.8273122014854876,0.092146519605546,0.04977143163005471,-0.7126241522570995,0.8104566493713851,0.5401948998143842,-0.7247598451081831,-0.4276828698151118,0.8350118374538464,0.5248025852989358,0.16534049042961282,1.5942997013149949,0.6309799552366382
53,4.8586437702178955,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3582001782481442,0.7449893384126963,-1.2657001946636417,0.6994655409649206,-0.03209276573782613,-0.030451367138811337,0.7132956789644287,1,0,-1,,,,,,,,0,,,,,,,,-0.3802958348059838,0.7453528159872941,-1.0166788103503046,0.6994655409649206,-0.03209276573782613,-0.030451367138811337,0.7132956789644287,,,,,,,,-0.3987262540179445,0.7090011600845253,-1.033697887399933,0.6980451732022402,-0.037886957330008436,-0.012125699438733302,0.7149478876438827,head,1,5,0.25320783995937735,0.8052431736890074,-0.183724559619562,0.9318627796247614,-0.017806367415472986,0.21323795832987763,0.29299192199919755,-0.022595029266657404,0.9990506558363632,-0.03724582829486908,-0.9972130324074358,-0.025171807164352248,-0.07023210178291726,0.7373706135410434,0.5384625468176529,-0.4078512767673445,-0.5536505205494415,0.8276773338453631,0.09176781643890639,0.049762216255494485,-0.7122351734619169,0.8043506856637407,0.5364812085724814,-0.7202254085488992,-0.43984460179611456,0.8359833645803393,0.5248283336246705,0.16027175162731871,1.5934089719278877,0.6307387543481175
54,4.929884910583496,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3814509859651216,0.7110266613540814,-1.27684366601571,0.6993607740638582,-0.03432267232384082,-0.013453682999796844,0.7138175258979652,1,0,-1,,,,,,,,0,,,,,,,,-0.39840553756370073,0.7182268893396869,-1.0275231897265644,0.6993607740638582,-0.03432267232384082,-0.013453682999796844,0.7138175258979652,,,,,,,,-0.3986621107270958,0.7108463059355576,-1.0324629478652594,0.6983092685714739,-0.03717415529160227,-0.012391312361144395,0.714722815491081,head,1,5,0.25276170183196306,0.8048533136197688,-0.18434341813732633,0.9320341924706635,-0.017117832879401287,0.21230111058104228,0.293168010378225,-0.021964495211058196,0.9991164061738023,-0.03583249732393046,-0.9972738598938822,-0.024421241610283626,-0.06963082169965544,0.7379615122738582,0.5392169497601249,-0.4057805903365357,-0.5537534894842754,0.8275189949767717,0.0925709772910623,0.0492255076819299,-0.710998967579759,0.8028414259756548,0.5370716808073879,-0.7208632372740253,-0.4380755674784202,0.8356336708735772,0.5255890453599462,0.1596011387803065,1.59277670633228,0.631024072415434
55,5.002414226531982,direct,direct,direct,0,0,0,3,0,0,7,1,-0.375965575330933,0.7012195424605319,-1.2838207417308967,0.6969551689085909,-0.04068610982901835,-0.015283932008638923,0.71579643364642,1,0,-1,,,,,,,,0,,,,,,,,-0.3958531691955461,0.7099276477226513,-1.0347652207862286,0.6969551689085909,-0.04068610982901835,-0.015283932008638923,0.71579643364642,,,,,,,,-0.39810032242078586,0.7106625742929764,-1.0329234024494534,0.6980397729491569,-0.03787661398137878,-0.012969857579341847,0.7149388926955693,head,1,5,0.25238765452547607,0.8045102863607116,-0.18518176016726187,0.9321372317063801,-0.01698324463534269,0.21174735140224102,0.2932487166937961,-0.022611674988790405,0.9990940732373257,-0.0360519760380753,-0.9971290560816211,-0.025144516350922224,-0.07142407727967709,0.7383364986631554,0.539503779821307,-0.40471580930370815,-0.5538884081003073,0.8274335191181957,0.09252784884447374,0.048491308820896695,-0.7115293823470168,0.8012380571946178,0.5369108086277181,-0.7208758843556878,-0.4382519172041763,0.8358724578235203,0.5248840936664527,0.16066711694685462,1.5934246418826303,0.6310354038690611
56,5.077488899230957,direct,direct,direct,0,0,0,3,0,0,7,1,-0.39800437537707356,0.6816810384059195,-1.2871584888382652,0.6973164870879615,-0.03610754388391669,-0.002561690615173248,0.7158487269327006,1,0,-1,,,,,,,,0,,,,,,,,-0.41182129958844715,0.6933533397523395,-1.0378136473303337,0.6973164870879615,-0.03610754388391669,-0.002561690615173248,0.7158487269327006,,,,,,,,-0.4008445178543181,0.7072007273848491,-1.0339014514256295,0.6979014180421396,-0.03752314817660391,-0.01088837881207775,0.7151273084231451,head,1,5,0.25309129002083797,0.8053872075443889,-0.18627669287525825,0.9313942066796211,-0.019221824508558468,0.21566489883762802,0.29261579696857976,-0.02305124809137471,0.9989938577614802,-0.03846962589193708,-0.9973595927552055,-0.02563010780323073,-0.06794807070965996,0.7357292935475971,0.5367903704827252,-0.41298729371855053,-0.5533722618351765,0.8280130336540099,0.09040772052487395,0.05040584669325965,-0.7123201481309602,0.803616584075298,0.5351782712315705,-0.7194829738181362,-0.4426380783296881,0.8364579048749187,0.5245460402040031,0.15871239736883,1.5938666972012199,0.6303187847444323
57,5.154372692108154,direct,direct,direct,0,0,0,3,0,0,7,1,-0.33459596218647136,0.7000113327491262,-1.306081497872889,0.6977631155421793,-0.05012945298036936,-0.02636927913115054,0.7140856626840116,1,0,-1,,,,,,,,0,,,,,,,,-0.3616940791927849,0.7080856123136964,-1.0576856483418928,0.6977631155421793,-0.05012945298036936,-0.02636927913115054,0.7140856626840116,,,,,,,,-0.39301443012201154,0.7073777043706185,-1.0386582908088822,0.6978960738303805,-0.04004544762000364,-0.01398470897056201,0.7149418578961944,head,1,5,0.2535357799284545,0.8056068152231147,-0.18598985398123255,0.9316051479323507,-0.019984597969707002,0.21477948643608372,0.2925444178175073,-0.02267486451410697,0.999030279146627,-0.03774058647502887,-0.9967901834243805,-0.02549099609429742,-0.0758916289646637,0.7365750716201356,0.536487207898194,-0.41187211562497383,-0.553656334652455,0.82803675889561,0.0884295709412997,0.05129321074621085,-0.7116892569879671,0.8034842895268965,0.5348095203080695,-0.716628748287333,-0.44768517299100125,0.8364504928897115,0.5240606533979668,0.16034651385251653,1.5934893047282075,0.6295029634005349
58,5.230530261993408,direct,direct,direct,0,0,0,3,0,0,7,1,-0.37062370152001334,0.7278272499866529,-1.2709510463330895,0.6986909352541371,-0.03369992235554469,-0.022628417157624904,0.7142711298686727,1,0,-1,,,,,,,,0,,,,,,,,-0.3905642773022949,0.7315187525757884,-1.0217749113480041,0.6986909352541371,-0.03369992235554469,-0.022628417157624904,0.7142711298686727,,,,,,,,-0.3925243995580682,0.7122059140116525,-1.0352816149167066,0.6980615230025133,-0.03877673795061154,-0.0157135483488031,0.7148143528886443,head,1,5,0.2531179543501192,0.8048113594659934,-0.1846110844424446,0.932201146388547,-0.017041556664085935,0.21166825051109367,0.29309923190605,-0.02241294939464261,0.9991874319761975,-0.0334982907063196,-0.9967501513898144,-0.024926389003402702,-0.07660163729081469,0.7385787839633128,0.5392405670066992,-0.40462450589845333,-0.5536691929469902,0.8276048512050965,0.0923072859703853,0.04956343910022676,-0.7110151887882643,0.8006691176273822,0.5358028977813735,-0.718624935228553,-0.44327582518883313,0.8362495892698091,0.524169762188344,0.16103628427621422,1.5932237420420146,0.6306466964760066
59,5.302563428878784,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3780723839729148,0.7097509015680357,-1.277807550958067,0.697682290421035,-0.037346111478809736,-0.017381906666529407,0.7152220346933579,1,0,-1,,,,,,,,0,,,,,,,,-0.3974912891202889,0.7165628005390207,-1.0286559823190429,0.697682290421035,-0.037346111478809736,-0.017381906666529407,0.7152220346933579,,,,,,,,-0.39351777747051236,0.7130772913171262,-1.033956488397174,0.6979859635988541,-0.038490628836971325,-0.016047226199505864,0.7148961831217283,head,1,5,0.25382673707288217,0.8055503235769993,-0.18342935237857516,0.9318056830812516,-0.01790437762695597,0.21381355023239476,0.2927479598157652,-0.022668132221427308,0.9992103381537412,-0.03263212999911009,-0.9967396668437085,-0.025116162300561618,-0.07667603883603405,0.7371647955214524,0.5379120282433016,-0.4089483024967729,-0.5532248224237853,0.8279561305709972,0.09182015957333761,0.049971406715674904,-0.712771575158212,0.8002887800451138,0.5341219647540826,-0.7169151425775734,-0.4480473246323603,0.8368466112434502,0.523585638517811,0.15983062406262838,1.5934784826810444,0.6303845684684402
60,5.378194332122803,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3760946989669048,0.6742483769554372,-1.2991742357739255,0.6974337791092516,-0.045526014073237205,-0.006247878387964612,0.7151744331389653,1,0,-1,,,,,,,,0,,,,,,,,-0.39455296033862336,0.6878899055346597,-1.0502300627447991,0.6974337791092516,-0.045526014073237205,-0.006247878387964612,0.7151744331389653,,,,,,,,-0.39372481404413456,0.7080398141606329,-1.0372112032666991,0.6978836764459964,-0.03989812231076156,-0.014087589704076111,0.7149601763753174,head,1,5,0.253967432927152,0.8054761554154188,-0.18252011353461467,0.9318974900503524,-0.017639762593270124,0.21336892153869486,0.2927961921455279,-0.022733027972590913,0.9990422095567231,-0.037388139338805346,-0.9967939360484143,-0.025519827933099374,-0.07583262780211135,0.7374881863729867,0.538184518871987,-0.40800563550864183,-0.5532396273548855,0.8279184572814648,0.09207031452595044,0.05066370213573701,-0.7129157341632382,0.8054069105238942,0.5361582828642343,-0.717917988903117,-0.44399105500604447,0.8362599590710088,0.5233556352635054,0.16360977933023677,1.5935472229931604,0.6304168733243599
61,5.454505920410156,direct,direct,direct,0,0,0,3,0,0,7,1,-0.375590256594784,0.7342349143529489,-1.2657223437972807,0.6998968244107509,-0.0281905546880599,-0.02189687239892107,0.713351424464318,1,0,-1,,,,,,,,0,,,,,,,,-0.39330791849463353,0.7362900716466824,-1.0163594339945181,0.6998968244107509,-0.0281905546880599,-0.02189687239892107,0.713351424464318,,,,,,,,-0.3936414349342344,0.7136898656578429,-1.033040849412263,0.6982977208561318,-0.03755733882360438,-0.015649625771815466,0.7146501441690354,head,1,5,0.2535510856768473,0.8053072754420528,-0.18219618668485826,0.9320636372642291,-0.016772132767012827,0.2123668961972372,0.2930467079695201,-0.021939478695241193,0.9992526503606363,-0.03182451919236817,-0.9969016171703375,-0.024270764520667815,-0.07482042283192762,0.7380478566955575,0.5391526694800813,-0.4057089599942254,-0.5534000525934355,0.8276846450213453,0.09320144948160922,0.05027215072968949,-0.7110714524261534,0.8018969067204187,0.5354688412827944,-0.7184914334370731,-0.44389546077066466,0.8362412925464167,0.5246234963970976,0.1595953873656235,1.5927486872091403,0.6309115538712141
62,5.529252290725708,direct,direct,direct,0,0,0,3,0,0,7,1,-0.35150232096209855,0.7422503488344382,-1.2683438326555674,0.6995475925094362,-0.03654132068103175,-0.030227638490715285,0.7130106503891877,1,0,-1,,,,,,,,0,,,,,,,,-0.3751023322412424,0.7442552311992067,-1.019468321778487,0.6995475925094362,-0.03654132068103175,-0.030227638490715285,0.7130106503891877,,,,,,,,-0.38993361439563606,0.7198029387661157,-1.0303263438855077,0.6985598535033041,-0.037354796670450705,-0.018565399374931034,0.7143347087921746,head,1,5,0.2537584625949391,0.8064019346599931,-0.1801208713678318,0.932084058032595,-0.01860200820978881,0.21201320408749208,0.2931274046291283,-0.02123750047830335,0.9993981124898864,-0.027429570267990335,-0.9966240856148613,-0.023338914038983676,-0.07871294089171507,0.7382534518958932,0.5385510189285222,-0.40613377201957485,-0.5543265043805987,0.8274605798919082,0.08961648992307356,0.049555691496239396,-0.7104623272733888,0.7984207766177446,0.5336882885967367,-0.7163623837930331,-0.4494460431476158,0.8362769092981637,0.5260891367414141,0.1545029164041388,1.5920434197251803,0.6302471912217338
63,5.606822729110718,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4163045600498665,0.6710442571842897,-1.2808871756765987,0.6967689148842304,-0.03711291561882499,0.0059531033090975925,0.7163101781395497,1,0,-1,,,,,,,,0,,,,,,,,-0.42752277098252894,0.6861059544021605,-1.0315935796489681,0.6967689148842304,-0.03711291561882499,0.0059531033090975925,0.7163101781395497,,,,,,,,-0.3974514457130147,0.7130635418933247,-1.0305797910381997,0.6982356955512488,-0.03730824301385907,-0.013663079779731491,0.714764526758439,head,1,5,0.2534801012465811,0.8063019809819864,-0.1813676614675515,0.931800886778806,-0.0194929734602635,0.21339054920685976,0.29297031401338774,-0.02215001692256579,0.9991677039945556,-0.03425311729723357,-0.9971287219915953,-0.024560467417993496,-0.07163166352679899,0.7372657372321834,0.5376607641703591,-0.4090967310737528,-0.5542992294198007,0.8275768381851488,0.08870705250478747,0.049654529643250345,-0.7121829986974573,0.8024315113534759,0.5348956610233192,-0.7190497626246702,-0.44368239844266094,0.8361272935258045,0.5260277745246831,0.15551826082432463,1.5929611640172985,0.6300969251061517
64,5.679713010787964,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3260114896235506,0.7419252806974374,-1.2823134473551565,0.6988156066468042,-0.04084674513368539,-0.039189402180365644,0.7130585404267931,1,0,-1,,,,,,,,0,,,,,,,,-0.3542676327860549,0.7422252832280442,-1.0339155802707918,0.6988156066468042,-0.04084674513368539,-0.039189402180365644,0.7130585404267931,,,,,,,,-0.3888146831276228,0.7188958901602686,-1.0312469488847182,0.6983889418981527,-0.03801785960432429,-0.018768528329144756,0.7144615248771922,head,1,5,0.25424275218597653,0.8066688135854513,-0.17899887804709302,0.9319799932597888,-0.01868104010851231,0.2126250675570946,0.2930100536675993,-0.021615056370969343,0.9993711353218403,-0.02810913060939127,-0.9965169782218516,-0.023801256357473474,-0.07992128822407621,0.7378713781921027,0.5382149008541404,-0.40727208318696956,-0.5541031305145774,0.827592254380349,0.08978185364312818,0.0498620510850909,-0.7110195218213161,0.7996991564930749,0.5333753692594485,-0.715561837397023,-0.4510897608329661,0.8365250913946457,0.5252999604353842,0.15583877256242204,1.5924216129907816,0.6301964189495785
65,5.751269817352295,direct,direct,direct,0,0,0,3,0,0,7,1,-0.41289671087779867,0.6721017867659203,-1.2839200636213535,0.6965222276876326,-0.036016892401707724,0.0032529330144658855,0.7166233238079717,1,0,-1,,,,,,,,0,,,,,,,,-0.4246691133759944,0.6858106336654075,-1.0345739626770898,0.6965222276876326,-0.036016892401707724,0.0032529330144658855,0.7166233238079717,,,,,,,,-0.39598556917729716,0.7122788388612964,-1.0319123516431925,0.6980434018325099,-0.03761920987324218,-0.01436533284911036,0.7149222625004376,head,1,5,0.25302460380952563,0.8054156733068235,-0.17997507386788694,0.9324049143756714,-0.016826679245432703,0.21025885144061573,0.29347768893825876,-0.022640408413220414,0.9991743612658992,-0.03373436965121559,-0.9970127113805005,-0.025058092740462952,-0.0730598749924539,0.7393241229726633,0.5402041623478853,-0.4019692826233384,-0.5543559953547028,0.8271754179220597,0.09203400675708008,0.04962651463855838,-0.7116476547338844,0.8042267244942239,0.536579729141731,-0.7212842088936157,-0.437985484091536,0.8359386067938491,0.5252485426349792,0.15912452397851298,1.5934515666479252,0.6310166425681369
66,5.821077823638916,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3735061881324336,0.6974827379716426,-1.2902499178506994,0.6976735145688325,-0.04110759186295135,-0.014651957572221888,0.7150854166459444,1,0,-1,,,,,,,,0,,,,,,,,-0.3933150492271113,0.7065838764242803,-1.041202174835434,0.6976735145688325,-0.04110759186295135,-0.014651957572221888,0.7150854166459444,,,,,,,,-0.39545146518726004,0.7111398463738933,-1.033770316281641,0.6979701177893177,-0.0383169222469371,-0.014422671946813735,0.7149556032905839,head,1,5,0.2522338123400492,0.8044051515284425,-0.1804645528477558,0.9329484391070968,-0.014933074959200975,0.20724743329365355,0.293994412588211,-0.02273905628537621,0.999140558084881,-0.034656608447486074,-0.9969300284865646,-0.02525940241416147,-0.0741112737136304,0.7412315735202105,0.5423735737478061,-0.3954828200020644,-0.5547529395737104,0.8266885772783508,0.09399559687465263,0.04888471333185851,-0.7112923050450743,0.8049837907478704,0.5387586219346195,-0.7233463105405359,-0.43186718133993907,0.8353350761850603,0.5252020709997072,0.16241334647287337,1.5935510146994967,0.6316985491393314
67,5.892015218734741,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4015172004687216,0.680256307451015,-1.2831287383705074,0.6968593475754653,-0.040014251675295376,-0.0008833359462822988,0.7160901682589764,1,0,-1,,,,,,,,0,,,,,,,,-0.41615188703178935,0.6938821860158971,-1.0339296986802713,0.6968593475754653,-0.040014251675295376,-0.0008833359462822988,0.7160901682589764,,,,,,,,-0.39959154955616594,0.7076883143022941,-1.033802192761367,0.6977585077634888,-0.038656956354898284,-0.011715104259294751,0.7151933031714146,head,1,5,0.2514099527597318,0.8033662576291124,-0.18122474295206847,0.9332803381727314,-0.013270227985456861,0.20532149069840763,0.29437186836854823,-0.023277409138089965,0.9989701645147427,-0.038945765279507445,-0.9971586834185641,-0.025991642351726216,-0.07070356858614929,0.7423765771411878,0.5440136277353114,-0.39105778415778947,-0.5549122797028384,0.8263382083248483,0.09611205594241864,0.04722150122383184,-0.711918896034323,0.8067137956373196,0.5414028245488893,-0.7267578770461003,-0.42273628862676316,0.8346609785142195,0.5250622457296493,0.16628496340626248,1.5940935167119268,0.6324019890820223
68,5.959495306015015,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3501662173842707,0.719696396906536,-1.2844268847723734,0.6979726717556178,-0.042246421170452124,-0.02642386758846333,0.7143886677448633,1,0,-1,,,,,,,,0,,,,,,,,-0.37447796838216274,0.7250013648531682,-1.0356683752123954,0.6979726717556178,-0.042246421170452124,-0.02642386758846333,0.7143886677448633,,,,,,,,-0.39456883332136533,0.711150924412469,-1.0341754292515728,0.6978141733944863,-0.039375533951414854,-0.014656964173038798,0.7150455371072818,head,1,5,0.2517204206710187,0.8036393801336624,-0.1790994906537952,0.9335067020962281,-0.012683625923956077,0.20403889274270987,0.2945717111726348,-0.023009893471621766,0.9990920724127091,-0.035854924968587554,-0.9967835692510282,-0.02568110562200016,-0.0759144049914916,0.7431912744503096,0.5447934272762444,-0.3884158225118129,-0.5551452392341915,0.8261332652204941,0.09652767194819055,0.0468747523936518,-0.7114982962644961,0.80558780219002,0.5411246624128783,-0.7253053926755879,-0.4255774748318571,0.8346960364191832,0.524815796593437,0.1668859084287876,1.5938230598803462,0.6325619914630287
