frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
1499,80.27602028846741,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6528269566457078,0.9423667849462067,-0.20821667531203675,-0.19080314006907112,0.028134417294509523,-0.0065935708021234015,0.9812029051767825,,,,,,,-0.9256052326065616,-0.3748042032500659,0.05269499594303154,0.37406217816043463,-0.9271013731277196,-0.023675531980676567,,,,,,,,,,,-2.7568445575695586
1500,80.32192492485046,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6754766599454555,0.9420896709707771,-0.2906955689768428,-0.1763176161274057,0.14878572439309068,0.04837730878770273,0.9718202212623647,,,,,,,-0.8935498129199437,-0.32830234357044297,0.30624549472096335,0.35709375529910925,-0.933143468475216,0.04156100538272807,,,,,,,,,,,-2.7894896151100674
1501,80.38017296791077,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7091798290335267,1.0140907640746797,-0.19607876271330185,-0.20745036633042288,0.11013520643415517,0.0711501984527915,0.9694185015117093,,,,,,,-0.8896691636261588,-0.38654016294332866,0.24305448303719063,0.41788473012104593,-0.9038039895390031,0.09225345969144726,,,,,,,,,,,-2.731722956172065
1502,80.4374725818634,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-0.7529312280967745,0.7821775224761573,-0.6993409293300574,0.5346891297596571,0.5557429634353658,0.4489151116396822,0.4513673843450253,1,-0.7537452461503965,0.7834357981819966,-0.7493184654523641,0.5346891297596571,0.5557429634353658,0.4489151116396822,0.4513673843450253,,,,,,,,-0.7570013183648848,0.7884689010053535,-0.949228609941591,0.5346891297596571,0.5557429634353658,0.4489151116396822,0.4513673843450253,-0.7570013183648848,0.7884689010053535,-0.949228609941591,0.5346891297596571,0.5557429634353658,0.4489151116396822,0.4513673843450253,pelvis,1,4,0.6942215938415297,1.0152647474757104,-0.27309575766295446,-0.20858619994077157,0.13035593864705383,0.09146521864508081,0.9649524549074538,0.1894854137821236,0.9816452968217789,0.021628434790786074,0.01628036107244151,-0.025165514116784197,0.9995507224461342,-0.8789982529074285,-0.3787054625252542,0.28973133078633845,0.42639760024540385,-0.8962518219449519,0.12213827477623293,0.5122423453412883,0.6937480798960189,1.3678308784712239,-0.5320453486398004,0.284821069726669,-0.7973736296307461,-0.7963636003505502,0.15157994556067497,0.5855156156248361,1.3801131341176411,-2.734787948838353
1503,80.48630046844482,direct,direct,direct,0,0,0,3,0,0,6,1,-0.7312833533169836,0.7243220424860468,-1.2078282247685888,0.7817418229355374,-0.0529681875046664,-0.009296904256218652,0.6212790524049111,1,0,-1,,,,,,,,0,,,,,,,,-0.7513712554276928,0.7421377802814901,-0.9592742554267282,0.7817418229355374,-0.0529681875046664,-0.009296904256218652,0.6212790524049111,,,,,,,,-0.7513712554276928,0.7421377802814901,-0.9592742554267282,0.7817418229355374,-0.0529681875046664,-0.009296904256218652,0.6212790524049111,head,1,4,0.7009631606380822,1.00853427961681,-0.22000204701020148,-0.2018745400067544,0.09573157481632036,0.056812404774825555,0.9730644821099731,0.22785181322821302,0.9723445182930692,-0.05128049291918255,-0.970374757621644,0.22241342031065256,-0.09436683864818396,-0.9001642713604973,-0.3819964074893306,0.2092439467016207,0.4037513714021154,-0.9120380415215257,0.07191273119894188,0.5520359626864343,-1.4198212816081743,0.6372829617035591,-0.587266306989853,0.7687898693485216,0.25314110978184334,-0.7985074283838992,-0.6014258165337665,-0.025939815389184533,1.3406171327486538,-2.7402616775896638
1504,80.53650832176208,direct,direct,direct,0,0,0,3,0,0,6,1,-0.7605695159120331,0.7059097962514868,-1.210433570897598,0.77958309340436,-0.05500245185971549,0.00556460697091257,0.6238541223048606,1,0,-1,,,,,,,,0,,,,,,,,-0.7755572323188304,0.7290850385332025,-0.9619616881782584,0.77958309340436,-0.05500245185971549,0.00556460697091257,0.6238541223048606,,,,,,,,-0.7755572323188304,0.7290850385332025,-0.9619616881782584,0.77958309340436,-0.05500245185971549,0.00556460697091257,0.6238541223048606,head,1,4,0.672835649895463,1.0220077351648125,-0.2581655109136902,-0.19088292046067537,0.11848790986208489,0.1574215069992502,0.9616354792888016,0.22155013846498328,0.9720801189448988,-0.07730315969104332,-0.973304387053042,0.21556152874530382,-0.07881495713562242,-0.8990486517858357,-0.3298144867471341,0.28798250997898367,0.4044246680738567,-0.8775643596209768,0.25752957611966665,0.5512303051085595,-1.4020539476887868,0.6398160556624028,-0.5420524167539456,0.7812553528119139,0.30954684814085615,-0.7833703758196899,-0.6030946011040731,0.15035875899739204,1.3467105522618343,-2.7899877443650105
1505,80.59355521202087,direct,direct,direct,0,0,0,3,0,0,7,1,-0.7584527940264946,0.7552106442688163,-1.1856074448915261,0.7756321222657999,-0.031156317451030452,-0.011951331480061379,0.6303025150419405,1,1,7,-0.7528518422958395,0.7940321074956805,-0.7049481565116642,0.5252448833418809,0.564709161863748,0.44757399201693127,0.45265759322068744,1,-0.7543511472117271,0.7964116409150007,-0.7548689928976416,0.5252448833418809,0.564709161863748,0.44757399201693127,0.45265759322068744,-0.7729066649508004,0.7635270874370899,-0.9361642201121539,0.7756321222657999,-0.031156317451030452,-0.011951331480061379,0.6303025150419405,-0.7603483668752777,0.8059297745922814,-0.9545523384415516,0.5252448833418809,0.564709161863748,0.44757399201693127,0.45265759322068744,-0.7666275159130391,0.7847284310146856,-0.9453582792768528,0.7756321222657999,-0.031156317451030452,-0.011951331480061379,0.6303025150419405,fused,1,4,0.6998470169984432,1.01660259841691,-0.21062172435166776,-0.20173092781183016,0.09585396253123199,0.06509458647979836,0.9725632860859305,0.20515181041531622,0.9785104737780134,-0.02073613729809502,-0.977021035867793,0.20349604682939007,-0.06339758983302464,-0.9002333012624784,-0.37991304000883297,0.2127112722196595,0.4048713362225154,-0.9101346551504044,0.08794379227466328,0.5125056086755208,-1.4321715175351806,0.6560287613869262,-0.5608441904692422,0.7887506887523725,0.2516468656859393,-0.8093398195528168,-0.5863520411858263,0.03406376789829279,1.364132432865025,-2.7422520207938326
1506,80.64297461509705,direct,direct,direct,0,0,0,3,0,0,6,1,-0.7270439048063304,0.7304281682613436,-1.2230465754489144,0.7641072160167452,-0.05014922765942454,-0.011681276731657577,0.6430309208507945,1,0,-1,,,,,,,,0,,,,,,,,-0.7476305307487023,0.7458321505607247,-0.9743722740793735,0.7641072160167452,-0.05014922765942454,-0.011681276731657577,0.6430309208507945,,,,,,,,-0.7476305307487023,0.7458321505607247,-0.9743722740793735,0.7641072160167452,-0.05014922765942454,-0.011681276731657577,0.6430309208507945,head,1,4,0.7002016245038556,1.0117988576833394,-0.2218053928094504,-0.20067874210374126,0.09590808385558255,0.08099369803904696,0.9715810325427161,0.17274956520739557,0.9838607475003062,-0.04664351239769564,-0.9815175194756324,0.1679925795898853,-0.09166161773140706,-0.9010593638376211,-0.37441541815844764,0.21887237716481298,0.4054872196916579,-0.9063361266912396,0.11889045428902349,0.4766842159364081,-1.4453736902142735,0.6457400434994847,-0.5342392229518119,0.8014443435918838,0.26884087632727666,-0.8272062665726838,-0.5611482453221466,0.02902480516313703,1.3969847014571044,-2.7477721292209587
1507,80.6939685344696,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7225572858396256,1.0292284652663806,-0.28323731662412566,-0.2003070675084945,0.2631237466851307,0.14272627059275483,0.9328838000089885,,,,,,,-0.7812859452730534,-0.29861709447443996,0.5481059227981716,0.44883577874948544,-0.8790125807776625,0.16088295916266773,,,,,,,,,,,-2.776513916399969
1508,80.7428047657013,direct,direct,direct,0,0,0,3,0,0,6,1,-0.759012337029014,0.7049042959106291,-1.2068543965172438,0.7440042583191805,-0.04030221564715263,0.0008881837492537103,0.66695772440724,1,0,-1,,,,,,,,0,,,,,,,,-0.772121867801504,0.7201929964473477,-0.9576669252454648,0.7440042583191805,-0.04030221564715263,0.0008881837492537103,0.66695772440724,,,,,,,,-0.772121867801504,0.7201929964473477,-0.9576669252454648,0.7440042583191805,-0.04030221564715263,0.0008881837492537103,0.66695772440724,head,1,4,0.7010153472170654,1.0076373783104597,-0.24219987007367977,-0.2007372697781373,0.11342233981594518,0.06896774826611433,0.9706097934040216,0.11033320996628632,0.9923671826097198,-0.05508137305641882,-0.9925103657017077,0.10708625053489246,-0.05878527809784343,-0.8936798427053915,-0.37403015313533083,0.24786646261168183,0.4053200866560498,-0.9098959964422423,0.08834536213922574,0.4083774212647898,-1.4733815447239533,0.6534717587176181,-0.4834306401011323,0.8323621218817623,0.2710500217079891,-0.8630968440824731,-0.5049151447509622,0.011159495328691149,1.4600692391768815,-2.745216484041545
1509,80.79249739646912,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-0.7561957890976885,0.7780241953132666,-0.7045698180802497,0.5177972917519686,0.5584344823393779,0.45961642467253355,0.4569350454494766,1,-0.7582023822123265,0.780088065995823,-0.7544868895275809,0.5177972917519686,0.5584344823393779,0.45961642467253355,0.4569350454494766,,,,,,,,-0.7662287546708786,0.7883435487260487,-0.9541551753169059,0.5177972917519686,0.5584344823393779,0.45961642467253355,0.4569350454494766,-0.7662287546708786,0.7883435487260487,-0.9541551753169059,0.5177972917519686,0.5584344823393779,0.45961642467253355,0.4569350454494766,pelvis,1,4,0.7090415324777093,1.0160532140754441,-0.24164050388402092,-0.19995545623492406,0.17817945929983334,0.099735649269405,0.9582915506620691,0.15992621282264383,0.9865307784539663,0.03436029125627644,0.04013186229276038,-0.04127741365112855,0.9983414289466245,-0.8565397916110049,-0.347689560317933,0.3813811152022332,0.4187729365568945,-0.9001412315733874,0.11989574983735217,0.48505919496688377,0.7611389931832022,1.3861227504367217,-0.46688525140702064,0.3607257563624748,-0.8074002048026271,-0.8169246072416446,0.17365853399917638,0.5499789992830119,1.4100847002947356,-2.7559903341531697
1510,80.8381016254425,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7193770165755433,1.0315777262080557,-0.24193944568631945,-0.20543739709817577,0.2285794619813751,0.12495792639934564,0.9433622962912008,,,,,,,-0.8110938108676629,-0.33047815816790305,0.4826085545720485,0.4447294205145864,-0.8843619850070047,0.14184365337663682,,,,,,,,,,,-2.7546825376554445
1511,80.89488792419434,direct,direct,direct,0,0,0,3,0,0,7,1,-0.7474836187698967,0.6988120600845726,-1.2100454520994433,0.7212903787781875,-0.04537167285024268,-0.011032294968898732,0.6910570810378174,1,1,7,-0.7563642491251823,0.7707044301564823,-0.705004221222449,0.5149554439848321,0.5498673958152643,0.4659503479757627,0.4640657399022143,1,-0.7580880216542978,0.7724755465496473,-0.7549431014160389,0.5149554439848321,0.5498673958152643,0.4659503479757627,0.4640657399022143,-0.7671395707791973,0.7113631628533708,-0.9611356022141984,0.7212903787781875,-0.04537167285024268,-0.011032294968898732,0.6910570810378174,-0.7649831117707597,0.7795600121223074,-0.9546986221903987,0.5149554439848321,0.5498673958152643,0.4659503479757627,0.4640657399022143,-0.7660613412749785,0.7454615874878391,-0.9579171122022985,0.7212903787781875,-0.04537167285024268,-0.011032294968898732,0.6910570810378174,fused,1,4,0.6856603955783369,0.9981252710759506,-0.20291373548543645,-0.19496231742116565,0.10695448246343708,0.08597941018050866,0.9711632069285568,0.04463679843042238,0.9979067548344651,-0.0467938551695638,-0.9959045401220005,0.04076304410052452,-0.08070019330861389,-0.9011008669334933,-0.3602886921971891,0.24126600648774493,0.39707222547066046,-0.9091944716215603,0.1252958919221508,0.28160548843629685,-1.4964058462990133,0.6502560489186294,-0.4110465439617651,0.8632537672756219,0.29297384180423275,-0.8954303496185996,-0.4426189691441324,0.04788462316543047,1.526095693230106,-2.761231370434332
1512,80.95291113853455,direct,direct,direct,0,0,0,3,0,0,7,1,-0.7701092679549709,0.6881159916568997,-1.1949660165958582,0.723496918106502,-0.04600422095114004,-0.0025709820262480297,0.6887882194089072,1,1,7,-0.7572962226990999,0.7724211516447511,-0.7014984094902702,0.5188020898386797,0.55170045738024,0.46153075039875324,0.46201770890499017,1,-0.7587893200158649,0.7742045274462893,-0.7514442825044959,0.5188020898386797,0.55170045738024,0.46153075039875324,0.46201770890499017,-0.7868828994583346,0.7038725166299241,-0.9460275157428085,0.723496918106502,-0.04600422095114004,-0.0025709820262480297,0.6887882194089072,-0.7647617092829248,0.7813380306524422,-0.9512277745613986,0.5188020898386797,0.55170045738024,0.46153075039875324,0.46201770890499017,-0.7758223043706296,0.7426052736411832,-0.9486276451521036,0.723496918106502,-0.04600422095114004,-0.0025709820262480297,0.6887882194089072,fused,1,4,0.6561149977246166,1.0196161749373736,-0.23275470551531746,-0.19899724395441187,0.011935833084654323,0.12376796483689192,0.9720797928499787,0.05112835770985499,0.9969088599912126,-0.059654135723464105,-0.9964357558904247,0.046908800916370966,-0.07010954842006414,-0.9205152655742466,-0.3839278518228016,0.07246413208962146,0.3898369469008837,-0.8901631755573644,0.23587427946392645,0.3066624429140863,-1.464028807304485,0.6342171077490171,-0.43412829602596414,0.8941443017162893,0.1097205099235422,-0.8815507099621994,-0.4467409992616267,0.1526133196803803,1.5195543306977304,-2.74645000248247
1513,81.00190997123718,direct,direct,direct,0,0,0,3,0,0,6,1,-0.7028105820345518,0.7391717507599522,-1.2070214644011712,0.7355069847952889,-0.06632887840693427,-0.03451609908891557,0.6733784924619327,1,1,7,-0.7576444317203503,0.7739729387893318,-0.7068742726842229,0.5201437137464483,0.5484607086018829,0.46088947448328177,0.4649970542707744,1,-0.7587358790276194,0.7756760797253895,-0.7568333364637553,0.5201437137464483,0.5484607086018829,0.46088947448328177,0.4649970542707744,-0.7378362180926198,0.7519432280558407,-0.9598169050046901,0.7355069847952889,-0.06632887840693427,-0.03451609908891557,0.6733784924619327,-0.7631016682566957,0.7824886434696202,-0.9566695915818848,0.5201437137464483,0.5484607086018829,0.46088947448328177,0.4649970542707744,-0.7504689431746577,0.7672159357627304,-0.9582432482932874,0.7355069847952889,-0.06632887840693427,-0.03451609908891557,0.6733784924619327,fused,1,3,0.7285867099284928,1.0277235333441703,-0.2397945843332766,-0.19579979509487538,0.24523038103136519,0.12526870475214769,0.9411866191514494,0.09074008958675789,0.995127997512447,-0.03855521636113706,-0.9859703409542455,0.08432377155794593,-0.14405550426419642,-0.8030490009200327,-0.30712890995643505,0.5106702799168067,0.4300076787471342,-0.8919403837010482,0.139770340708351,0.36574810270102953,-1.539834508007549,0.5165039491036953,-0.39819031856056314,0.6923193645119299,0.6017793347452498,-0.8539647883672795,-0.5193212816976894,0.03239670669523305,1.4798634535066169,-2.776303464264407
1514,81.05485010147095,direct,direct,direct,0,0,0,3,0,0,6,1,-0.7523454127657163,0.631854377509993,-1.240475290595711,0.7383953145067694,-0.06358900880805093,0.0023144440496004172,0.6713593976567246,1,1,7,-0.75542170415508,0.7762915275622992,-0.7097514964499982,0.5250624332481648,0.5483098341121578,0.45269515916359565,0.46768884942583516,1,-0.7556868403892605,0.7782291809684355,-0.7597132338302677,0.5250624332481648,0.5483098341121578,0.45269515916359565,0.46768884942583516,-0.7728364647702404,0.6561082024705152,-0.9924997499419356,0.7383953145067694,-0.06358900880805093,0.0023144440496004172,0.6713593976567246,-0.7567473853259823,0.7859797945929808,-0.9595601833513455,0.5250624332481648,0.5483098341121578,0.45269515916359565,0.46768884942583516,-0.7647919250481113,0.721043998531748,-0.9760299666466405,0.7383953145067694,-0.06358900880805093,0.0023144440496004172,0.6713593976567246,fused,1,3,0.6551950158477278,0.9448652401544566,-0.23914897880679736,-0.1910297125483443,0.03963593533957465,0.012320500327569098,0.9807062999823813,0.09854240505348273,0.9911629207535131,-0.08880010658574845,-0.9917516135657368,0.09046599427361936,-0.09080000478988917,-0.9238732831069076,-0.3737114160512996,0.08244958625848502,0.3756647542686385,-0.9267117083907502,0.009022301911356612,0.29633713361266534,-1.4549349259382032,0.6362398252887818,-0.46877112598205345,0.8749582215998717,0.12125073979281947,-0.8823045565769742,-0.4572212473670385,-0.11174703754300377,1.4717009781202972,-2.757208648946316
1515,81.10262632369995,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.751683239242574,0.7787228644807144,-0.7033043896589528,0.5237788699608623,0.5472748520246591,0.4492176706824732,0.4736553769044778,1,-0.7514587248609439,0.7811087824536279,-0.7532469265260261,0.5237788699608623,0.5472748520246591,0.4492176706824732,0.4736553769044778,,,,,,,,-0.7505606673344235,0.790652454345282,-0.9530170739943191,0.5237788699608623,0.5472748520246591,0.4492176706824732,0.4736553769044778,-0.7505606673344235,0.790652454345282,-0.9530170739943191,0.5237788699608623,0.5472748520246591,0.4492176706824732,0.4736553769044778,pelvis,1,3,0.7201500827764654,1.0267195790924812,-0.19566079955912832,-0.20619032490581168,0.13054702812871838,0.08783398499947594,0.9657785535209961,0.14770813655218035,0.9878724246310528,0.04785790477913081,-0.004490287632601941,-0.0477183594582701,0.9988507373414649,-0.8808860467239907,-0.37533545605434987,0.2883800757948651,0.421201318895886,-0.8995414819886952,0.11582128967486031,0.48668563167163204,0.7386172229424497,1.4177051943904497,-0.4870963172912406,0.30991447527306026,-0.8165109893305385,-0.8208743986882943,0.15672150930366127,0.5491844772931156,1.422374412552816,-2.73880035813618
1516,81.1455626487732,direct,direct,direct,0,0,0,3,0,0,6,1,-0.7053633174735678,0.7497753565916969,-1.1980442178066764,0.7138816721549537,-0.39400951470783574,0.09979308183162489,0.5702374955222516,1,1,7,-0.7532873754607069,0.7790681139849175,-0.7029373176508485,0.5259834245088049,0.5459034589801453,0.44730537683663624,0.47460378261086167,1,-0.7527425584180113,0.78139404768442,-0.7528802171142909,0.5259834245088049,0.5459034589801453,0.44730537683663624,0.47460378261086167,-0.7820825908493065,0.9188663207210491,-1.0306452962375552,0.7138816721549537,-0.39400951470783574,0.09979308183162489,0.5702374955222516,-0.7505632902472288,0.7906977824824302,-0.9526518149680602,0.5259834245088049,0.5459034589801453,0.44730537683663624,0.47460378261086167,-0.7663229405482677,0.8547820516017397,-0.9916485556028076,0.7138816721549537,-0.39400951470783574,0.09979308183162489,0.5702374955222516,fused,1,3,0.731813374612726,1.0542291057322974,-0.20260516427757577,-0.2157460864108268,0.18977239470748902,0.1434254626372566,0.9470317846158524,0.3297410790381137,0.7355253461703997,-0.5918389020127808,-0.8928030411451119,0.039171402040412626,-0.4487408283009573,-0.8348801288107944,-0.3542004154616591,0.4213279437726153,0.4630731894884657,-0.8657655257314023,0.18977164074752786,0.17370887427704884,-1.683804022471222,0.20349511175129242,-0.7851759253673745,0.542441940642107,0.29875660202899723,-0.596412474333621,-0.5325046845862992,-0.6006087922707208,1.1493512856847983,-2.7403548755560343
1517,81.19163417816162,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,1,7,-0.7620935771378422,0.7756126244554079,-0.7027471848103746,0.5281709829424347,0.540608052799779,0.44750635266592004,0.4780339008368537,1,-0.7610377674023868,0.7776899721655347,-0.7526928542151763,0.5281709829424347,0.540608052799779,0.44750635266592004,0.4780339008368537,,,,,,,,-0.7568145284605655,0.7859993630060417,-0.9524755318343834,0.5281709829424347,0.540608052799779,0.44750635266592004,0.4780339008368537,-0.7568145284605655,0.7859993630060417,-0.9524755318343834,0.5281709829424347,0.540608052799779,0.44750635266592004,0.4780339008368537,pelvis,1,2,0.6536597708588663,0.944808047206261,-0.19774876964059113,-0.19076488775029865,0.02722080685825286,-0.01146528978685302,0.9811912822715585,0.1424433079486923,0.9888183464301228,0.0441382122863026,-0.021116194709106802,-0.04154695420253501,0.9989133880960351,-0.9257355705512036,-0.37497787852593467,0.0490432873330038,0.3737295007704872,-0.9269546094634388,-0.03288483310472896,0.3912578555291416,0.7175248000437001,1.3843214527697523,-0.5004851597194516,0.084117197616164,-0.8616489435760939,-0.8648059355222333,-0.0022287042532180027,0.5021013112538815,1.4277264800042622,-2.7567323633371315
1518,81.23790311813354,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6953072410303888,1.0072529791354996,-0.21566586566508084,-0.20437368416585366,0.09977840359407159,0.04682913705546609,0.9726678257860363,,,,,,,-0.8965513347933887,-0.388230340976801,0.2132437723011609,0.4069204871251306,-0.912076858286233,0.05031422996093728,,,,,,,,,,,-2.7329433158472276
1519,81.28229570388794,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7180184558222104,1.028886574264472,-0.2690802759838226,-0.20483797182306926,0.22926509517175825,0.13791636347343367,0.9415189844721985,,,,,,,-0.8109578428705921,-0.3224788620294427,0.48821589551229416,0.448956494819361,-0.8780409639713503,0.16577735474959984,,,,,,,,,,,-2.763112207382271
1520,81.33451294898987,direct,direct,direct,0,0,0,3,0,0,8,1,-0.7543192327652143,0.6678768828138955,-1.1821668318966183,0.7477963729968814,-0.06700954175879618,-0.01637878379320133,0.6603347948483715,1,1,7,-0.7773305820256622,0.7590984734511206,-0.6986796489144093,0.5330183453974282,0.5395621523010515,0.44482385265873386,0.47633587664576127,1,-0.7759420174768857,0.7609007918086835,-0.7486278574611818,0.5330183453974282,0.5395621523010515,0.44482385265873386,0.47633587664576127,-0.7825675963276313,0.6875238885376261,-0.9345461035192525,0.7477963729968814,-0.06700954175879618,-0.01637878379320133,0.6603347948483715,-0.7703877592817798,0.7681100652389351,-0.9484206916482716,0.5330183453974282,0.5395621523010515,0.44482385265873386,0.47633587664576127,-0.7764776778047056,0.7278169768882806,-0.941483397583762,0.7477963729968814,-0.06700954175879618,-0.01637878379320133,0.6603347948483715,fused,1,5,0.6905464082529427,1.0043371697376196,-0.23549604055616452,-0.2032561913584032,0.08497409556238225,0.0637077534925935,0.9733486764272905,0.12737938830802942,0.9897869986956019,-0.06400147379104398,-0.9853968595094058,0.11893536005167078,-0.12184994623872068,-0.9029326475156637,-0.3848512722020191,0.19131683756231105,0.40650530713539673,-0.9092564856388071,0.08947669302407432,0.4153804911466351,-1.4987374200267995,0.5552354705849764,-0.5081803535459448,0.8206626242132286,0.2612768368787753,-0.8539164908215597,-0.5196145307584968,-0.028763972737113442,1.4428060900146271,-2.7386859982968947
1521,81.37935590744019,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.660118780607827,0.9469932801185574,-0.2194598222090799,-0.1900996938752954,0.05572614395268004,0.0028107416556247063,0.980177944559063,,,,,,,-0.9215134065373681,-0.37234979081975794,0.11031171673207432,0.37297631799621844,-0.9277084122397284,-0.015676991855116746,,,,,,,,,,,-2.757588307109868
1522,81.42143082618713,direct,anchor:10,direct,0,0,0,2,1,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6495690134246765,0.9446165029865876,-0.20476365986554962,-0.19226907586916572,0.03188408741186759,-0.011167801758226526,0.9807605659069997,,,,,,,-0.9240320148686586,-0.37785200564663324,0.0582468653798945,0.37642770497680217,-0.9258157653366113,-0.03416652718789388,,,,,,,,,,,-2.7534232865889137
1523,81.4801573753357,direct,anchor:10,direct,0,0,0,2,1,0,6,1,-0.7839139723977524,0.6430848080707716,-1.1807505401504108,0.7093333949907109,-0.3069443333532606,0.046192172000132724,0.6328487925398805,1,0,-1,,,,,,,,0,,,,,,,,-0.8646558226741127,0.7665640712336252,-0.9789248104162945,0.7093333949907109,-0.3069443333532606,0.046192172000132724,0.6328487925398805,,,,,,,,-0.8646558226741127,0.7665640712336252,-0.9789248104162945,0.7093333949907109,-0.3069443333532606,0.046192172000132724,0.6328487925398805,head,1,4,0.7003895981349271,1.0058198028722836,-0.24822086215118438,-0.19782223532600057,0.11179823391346684,0.05773573468042103,0.9721286453167433,0.1947373780534512,0.8694447141747309,-0.45403000185283715,-0.926158415937611,0.010575164006275312,-0.37698641155110063,-0.8967350362089082,-0.37170781694005456,0.24020735555154518,0.397526829623925,-0.915065896303073,0.06802077000596694,0.18103095800746782,-1.7224152785680764,0.20261326394308046,-0.6068685725020813,0.7360329205268862,0.2999434540208328,-0.7490693444872464,-0.4034926967426417,-0.5254414913430404,1.3504538768146221,-2.748638501261776
1524,81.52851414680481,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7064252929724916,1.014078295571683,-0.19031987640435732,-0.19373285784994557,0.15808373107744075,0.1144515019077911,0.9614457693853455,,,,,,,-0.8749542275158566,-0.3363414322435244,0.3483239020057421,0.40871311403952665,-0.8987368670006881,0.1588257986156595,,,,,,,,,,,-2.7745974731384724
1525,81.57267332077026,direct,anchor:10,direct,0,0,0,2,1,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6706166226051462,0.9580047097893847,-0.24983335422834727,-0.1889961654079275,0.13656561167350445,0.0405957408387462,0.971587499402444,,,,,,,-0.8912605663386818,-0.35616465913271306,0.2807157610012849,0.37834058784864283,-0.9252648705737052,0.027263874790053308,,,,,,,,,,,-2.7614147651188077
