frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
162,12.986943006515503,direct,direct,direct,0,0,0,3,0,0,8,1,-0.30892004497493447,0.7248983983632862,-1.28276751437827,0.6564500670816534,-0.033741359867526556,-0.0224314104771917,0.7532805997015898,1,1,8,-0.1503866016622084,0.7842266360268323,-0.7379382394306445,0.4980152175675728,0.5077572846005013,-0.4871496784873724,-0.5068023024374477,1,-0.15089074775914607,0.7856932394089096,-0.7879141827557347,0.4980152175675728,0.5077572846005013,-0.4871496784873724,-0.5068023024374477,-0.32899095132905753,0.7275245841693125,-1.033588338149123,0.6564500670816534,-0.033741359867526556,-0.0224314104771917,0.7532805997015898,-0.15290733214689675,0.7915596529372186,-0.9878179560560953,0.4980152175675728,0.5077572846005013,-0.4871496784873724,-0.5068023024374477,-0.24837099086736059,0.7512661047560212,-1.0128290555900779,0.6553591073095738,-0.035736598569581446,-0.01303540319732782,0.7543589425814201,fused,1,5,0.18576742944307847,0.8118138939335429,-0.17732567674453237,-0.41205184133987965,-0.09122718760533388,0.008731191822661981,0.9065399310451756,-0.13845467197815073,0.9896836883448182,-0.03683070501117001,-0.987820324459796,-0.14066903745976309,-0.06650735661780034,-0.6437817605800716,-0.7486759398194326,-0.1582067693871302,0.745489851521736,-0.6602740926755409,0.09101100933178935,-0.03095751174495609,-0.4929350756076976,0.8039059289048975,-0.6459909061548216,0.7517781454721685,-0.1323834172232303,-0.7600310518506073,-0.6495828075891743,0.0198740108539849,1.7097921318583778,-2.2810062531645126
163,13.066518783569336,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3359516907374661,0.6542623395733655,-1.3128158508099617,0.6527583737686021,-0.04587246885695275,0.0017398528973701843,0.7561740507236634,1,1,8,-0.15355831670787423,0.7847455419060135,-0.7350782166705991,-0.4987562000677736,-0.5036916843203006,0.4894898048971673,0.5078746606617294,1,-0.1542336858654827,0.7859097402855824,-0.7850600985742846,-0.4987562000677736,-0.5036916843203006,0.4894898048971673,0.5078746606617294,-0.35272762425965265,0.6698919744658071,-1.06386950605353,0.6527583737686021,-0.04587246885695275,0.0017398528973701843,0.7561740507236634,-0.15693516249591652,0.7905665338038576,-0.9849876261890265,-0.4987562000677736,-0.5036916843203006,0.4894898048971673,0.5078746606617294,-0.25063213174600896,0.7439032070386051,-1.016888884275998,0.6544735294334769,-0.039285518241688855,-0.00786452673518671,0.7550226463799621,fused,1,5,0.1846188056329714,0.8092099701992984,-0.18069293997775335,-0.4114070982294968,-0.09384955126858774,0.007084625385704947,0.9065794335502071,-0.14024209465473964,0.9889025963740304,-0.04902866275509326,-0.9876667483399605,-0.1432050969802388,-0.06329845513477596,-0.64387292250614,-0.7472762059695719,-0.16433481571208297,0.7446166503161544,-0.6613880152190594,0.09006629445327564,-0.037456044458249016,-0.49216505084895423,0.805793159887219,-0.6406281766896461,0.7533477772221174,-0.14853506584572782,-0.7628907541922784,-0.646420028215143,0.011783220708772012,1.7116727980675963,-2.2820015222560635
164,13.143921852111816,direct,direct,direct,0,0,0,3,0,0,8,1,-0.34498986902517653,0.6671772943732204,-1.3037128973720011,0.6531570603338857,-0.03929484114652998,0.003384262181415634,0.7561946288917644,1,1,8,-0.15155991932282542,0.7835430944060077,-0.737866146359995,-0.495934090861693,-0.5038531062135685,0.49156744405113356,0.5084711130724735,1,-0.15200895688206564,0.7847841769530298,-0.7878487241184687,-0.495934090861693,-0.5038531062135685,0.49156744405113356,0.5084711130724735,-0.3587419155653508,0.6812897262801717,-1.054490666257623,0.6531570603338857,-0.03929484114652998,0.003384262181415634,0.7561946288917644,-0.15380510711902654,0.7897485071411185,-0.9877790351523636,-0.495934090861693,-0.5038531062135685,0.49156744405113356,0.5084711130724735,-0.2526066146046719,0.7409687754238192,-1.0183749725261464,0.6540224158089395,-0.039289360609365685,-0.003927558301222818,0.7554439754529361,fused,1,5,0.18358240429737654,0.8075407661269247,-0.18239865619887097,-0.41075732460757564,-0.09533917302009623,0.004882039202609972,0.9067331625468956,-0.14142205152469164,0.9884632101768994,-0.05422439920669402,-0.987845965159255,-0.14447850781045773,-0.05732634559644973,-0.6443777247381416,-0.7458254751219147,-0.1688837130112483,0.7439636768010007,-0.6625091719489018,0.08717594097178795,-0.04121309577128329,-0.48842925146814326,0.8082619864030739,-0.6369342057076073,0.7539831732514087,-0.16069907296980693,-0.7648058753337738,-0.6442006578988373,0.008802580169730054,1.7129045726359426,-2.283350282804624
165,13.224026918411255,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3323073798474917,0.6848470535696749,-1.296964467707553,0.6549931351349555,-0.03570928398701285,-0.0026145985216858114,0.7547860649467418,1,1,8,-0.15446142262431106,0.7850379562264278,-0.7362550373455431,-0.4977859569076895,-0.5004543427872639,0.4905950714570197,0.5109511402795235,1,-0.1553438094479535,0.7861905179231855,-0.7862339628544877,-0.4977859569076895,-0.5004543427872639,0.4905950714570197,0.5109511402795235,-0.3466400868602224,0.6955549902409145,-1.0476054622517004,0.6549931351349555,-0.03570928398701285,-0.0026145985216858114,0.7547860649467418,-0.15887335674252323,0.7908007647102165,-0.9861496648902659,-0.4977859569076895,-0.5004543427872639,0.4905950714570197,0.5109511402795235,-0.2526591521235172,0.7417419611419305,-1.0178508793918393,0.6543633517314897,-0.038036404598643804,-0.00346802937015988,0.7552150744047862,fused,1,5,0.1847210831928626,0.8091783877835554,-0.1841019363288501,-0.41123327045220803,-0.08896158634094467,0.008296899273590954,0.9071406698474761,-0.14072367167187802,0.9886339574678911,-0.052912629612988475,-0.9881063119947574,-0.14359315336603728,-0.05501747451961378,-0.6459460668577672,-0.7475690594853479,-0.15457742400225455,0.7446166382009894,-0.6616367174712499,0.08822083772061103,-0.03899566029674095,-0.4877323416417987,0.8072068776570748,-0.6399931575465542,0.7541136439670828,-0.14738171622110693,-0.763569710225739,-0.645607585269657,0.012334645031958174,1.712188045906492,-2.283397708445072
166,13.300774335861206,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3332277219998108,0.6768027143770448,-1.302146372178814,0.6560338253448258,-0.03858299030929372,-0.0010362299563303201,0.7537439214280306,1,1,8,-0.1534300689155177,0.783871972654249,-0.7366740193995174,-0.49625494980931056,-0.5062898228045907,0.49011669855127515,0.5071363346433119,1,-0.1537828508986975,0.7852236373133448,-0.7866545010650805,-0.49625494980931056,-0.5062898228045907,0.49011669855127515,0.5071363346433119,-0.3481084701589783,0.6890680617245761,-1.0528912326356787,0.6560338253448258,-0.03858299030929372,-0.0010362299563303201,0.7537439214280306,-0.1551939788314168,0.7906302959497277,-0.9865764277273331,-0.49625494980931056,-0.5062898228045907,0.49011669855127515,0.5071363346433119,-0.2523063774536053,0.741079487335258,-1.0185099121682226,0.6549488488192234,-0.0382277579485218,-0.0026169038261996545,0.7547011300951971,fused,1,5,0.18438511475333116,0.8085616862145425,-0.18431960602492778,-0.411078273112142,-0.0910015813846827,0.007603799518613427,0.9070146348287369,-0.13916128790520646,0.9887813494489177,-0.054273187952629906,-0.9883811959847477,-0.14207031448947668,-0.05402441267261518,-0.6454667311212523,-0.7470919351071262,-0.15882801866652602,0.7443241039842229,-0.6619136712160398,0.088611060739551,-0.039319578074701544,-0.4862715179076578,0.8081588674553773,-0.6402664872455983,0.7526873562716243,-0.1533641712363576,-0.7628781987272159,-0.6464248251744064,0.012320686058682114,1.7106181683436121,-2.2833463060263948
167,13.379410028457642,direct,direct,direct,0,0,0,3,0,0,8,1,-0.31381706959852534,0.7205773742664854,-1.284409337172548,0.6566588276619469,-0.03327490641130057,-0.01753240656614412,0.7532493474122337,1,1,8,-0.15615971144940755,0.7843930388238203,-0.732190544533354,-0.4989560294538617,-0.5025656578468142,0.48954295147471355,0.5087419177599407,1,-0.15694094863441582,0.7855320967571265,-0.7821714630471761,-0.4989560294538617,-0.5025656578468142,0.48954295147471355,0.5087419177599407,-0.3321056251391914,0.7248993678815312,-1.0351166395108886,0.6566588276619469,-0.03327490641130057,-0.01753240656614412,0.7532493474122337,-0.1600658973744489,0.7900883284903518,-0.9820951371024649,-0.4989560294538617,-0.5025656578468142,0.48954295147471355,0.5087419177599407,-0.2501291617847305,0.7468245136329972,-1.0150435038166816,0.6555661211492766,-0.03649534879947762,-0.007837426178353656,0.7542146412449148,fused,1,5,0.18436518531268214,0.8084328252822357,-0.18111290880733988,-0.4105118144933348,-0.09547067404465871,0.004363359572753455,0.9068331498418479,-0.13780230063459314,0.9894471929539818,-0.04477475064473783,-0.9883030745457052,-0.14034327110438194,-0.059672431651707894,-0.6447308011176969,-0.745364589327586,-0.16956952281188864,0.7436982978095465,-0.6629220225092578,0.08629735747645431,-0.03625518406533679,-0.48782107752613724,0.8054423113830922,-0.6410610798526254,0.7519149633907487,-0.15383296047101003,-0.7622736133976565,-0.6471122422992374,0.013589855927669594,1.709178202608084,-2.2839271200682023
168,13.462018966674805,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3397037597429942,0.6896071434504144,-1.2933518634933243,0.6554003837138559,-0.0318691972683924,-0.0011977501446832433,0.7546080152554634,1,1,8,-0.15373806275909563,0.7835318984247831,-0.7375730417018705,-0.49997051738378334,-0.5028852430276034,0.48961701614279207,0.5073569666373858,1,-0.15448229805454994,0.7845623643498253,-0.7875568816284141,-0.49997051738378334,-0.5028852430276034,0.48961701614279207,0.5073569666373858,-0.3521206385444468,0.6995987695798672,-1.0438604036632948,0.6554003837138559,-0.0318691972683924,-0.0011977501446832433,0.7546080152554634,-0.15745923923636715,0.7886842280499938,-0.9874922413345883,-0.49997051738378334,-0.5028852430276034,0.48961701614279207,0.5073569666373858,-0.25176043377171725,0.7458854584466739,-1.0152649903554725,0.6555130099893353,-0.03487646665216207,-0.005513595631802747,0.7543579561930738,fused,1,5,0.18562115312413052,0.8115554918312413,-0.17901236720506813,-0.41203146159821374,-0.08820674475564957,0.010557711113457845,0.9068286384807751,-0.1381726516171651,0.9893674984154216,-0.04539021286898749,-0.9885983194786774,-0.1405445879958616,-0.05404240473006645,-0.6448992896657026,-0.749146381323481,-0.15127658622075435,0.7454213360059265,-0.6602372187785689,0.0918359775179624,-0.03342006155642219,-0.48681737227873456,0.8104477781445176,-0.6452071599071881,0.7510101740069307,-0.14032618908307837,-0.7603825426402288,-0.6490925492520488,0.022299133468751058,1.7095563961358493,-2.2815531612660003
169,13.538851261138916,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3579121553020762,0.6326061171718442,-1.3153161104464084,0.6526994425441486,-0.043332767225856474,0.016942981372375734,0.7561869110010585,1,1,8,-0.15539168656899216,0.7851067650234406,-0.7332617555030152,0.49415447312430943,0.5066486549264319,-0.4924569223350272,-0.5065616219146362,1,-0.15547339197618923,0.7864365186569955,-0.7832440031465585,0.49415447312430943,0.5066486549264319,-0.4924569223350272,-0.5065616219146362,-0.3687666537505076,0.6531537840515128,-1.0663985071130258,0.6526994425441486,-0.043332767225856474,0.016942981372375734,0.7561869110010585,-0.15580021360497748,0.7917555331912152,-0.9831729937207315,0.49415447312430943,0.5066486549264319,-0.4924569223350272,-0.5065616219146362,-0.2554434837388261,0.7376846785078154,-1.0185972563769647,0.6545720297328778,-0.037838529233342764,0.0023459129699544617,0.7550484754564939,fused,1,5,0.18391530984732457,0.8092670458910778,-0.18526947470815322,-0.4119538276209266,-0.08701925683394728,0.010838612983275464,0.9069753124077492,-0.14020740719367647,0.988289694459559,-0.06021098565094238,-0.9886447580455288,-0.1430599091674363,-0.045993529741716575,-0.6454433856970708,-0.7491502391019467,-0.1489186190957946,0.745377566914285,-0.6603531367541333,0.09135654065209203,-0.04103272839115202,-0.48293802126677826,0.8109763001089731,-0.6409149804699392,0.7521368779797333,-0.15335613646710572,-0.7626283231538598,-0.6466453743016429,0.01574168408463096,1.7117246063859544,-2.281967619013574
170,13.61934781074524,direct,direct,direct,0,0,0,3,0,0,8,1,-0.35216409087846107,0.6806666031634834,-1.2906585136967952,0.6547761348536327,-0.03724593588300192,0.006948783046883098,0.7548726170026994,1,1,8,-0.1539133443091163,0.7837412551202609,-0.737515055660111,-0.49783180049977077,-0.5037152024522454,0.48956149932290016,0.5086885408679499,1,-0.15457752055407964,0.784990558799448,-0.787495032753271,-0.49783180049977077,-0.5037152024522454,0.48956149932290016,0.5086885408679499,-0.36394711077213193,0.6954832011535148,-1.0413762863596119,0.6547761348536327,-0.03724593588300192,0.006948783046883098,0.7548726170026994,-0.15723422553393301,0.7899877735161963,-0.987414941125911,-0.49783180049977077,-0.5037152024522454,0.48956149932290016,0.5086885408679499,-0.2572449982837983,0.7394524615972794,-1.0171266814549935,0.6546450755949274,-0.037631214501163086,0.0039569238292134525,0.7549887810082273,fused,1,5,0.1834272505605776,0.8085413063474541,-0.1881707893284377,-0.41183850362059354,-0.0869593794284483,0.00951041088724628,0.9070483258072446,-0.14004743338895895,0.9882015675341418,-0.06200305092678215,-0.988797182931669,-0.14284833550624398,-0.04329531232696503,-0.6456542265299391,-0.7487688892817692,-0.14991921227038094,0.7454608115663113,-0.6605971980406122,0.08887924594520667,-0.04483910713072892,-0.4814946089829921,0.807641979130507,-0.640216924273488,0.751872268972549,-0.15751311381553829,-0.7627138443769829,-0.6465923949951186,0.013633280242181205,1.711578315592507,-2.282380938079253
171,13.704607486724854,direct,direct,direct,0,0,0,3,0,0,8,1,-0.35353329358762237,0.6856038637809749,-1.2892611174454904,0.6551655281068927,-0.03234338597696129,-0.0006812484218394471,0.7547924032901693,1,1,8,-0.15605775036429614,0.7842642684568806,-0.7340569414896694,-0.4990187152913554,-0.504176711294674,0.48842713469833865,0.508158537926328,1,-0.15679045379240017,0.7855061940448141,-0.7840361448298636,-0.4990187152913554,-0.504176711294674,0.48842713469833865,0.508158537926328,-0.36596272984470163,0.6959418989913765,-1.039784396803424,0.6551655281068927,-0.03234338597696129,-0.0006812484218394471,0.7547924032901693,-0.1597212675048163,0.7904738963965486,-0.9839529581906404,-0.4990187152913554,-0.504176711294674,0.48842713469833865,0.508158537926328,-0.25920394842063454,0.7407668642311185,-1.0152863800697072,0.654830941294856,-0.03578068612154906,0.002333584635814386,0.7549243241585952,fused,1,5,0.1834739563572626,0.8103463566696449,-0.18410544895440886,-0.41301873659062316,-0.08650390611205538,0.012042897354276771,0.9065249947330501,-0.13983236164712834,0.9885286170715274,-0.05707962742380558,-0.9888626061090962,-0.1423819854112805,-0.04333724113818142,-0.6438651949048841,-0.7509071313490342,-0.1468880215649305,0.7467401007008286,-0.6585409836967997,0.0932898429464227,-0.04056287530713354,-0.48367558130409394,0.809987258290654,-0.643875683771724,0.7499755844484194,-0.1515279729249566,-0.7607299891941386,-0.6487019137512539,0.02181079173588763,1.7113190582148619,-2.279599535043302
172,13.787200927734375,direct,direct,direct,0,0,0,3,0,0,8,1,-0.319745097920177,0.7137626901664078,-1.285079170964599,0.6565830433831131,-0.03390659036841441,-0.012836388871018855,0.7533818934591602,1,1,8,-0.15763654640414915,0.7851688205454943,-0.734323065014976,-0.4976231214738884,-0.4999723964801077,0.4901495601942198,0.5120080471769313,1,-0.1586091256453451,0.786381284307094,-0.7842988993876646,-0.4976231214738884,-0.4999723964801077,0.4901495601942198,0.5120080471769313,-0.3367314811819185,0.7200585848374137,-1.0357363858394288,0.6565830433831131,-0.03390659036841441,-0.012836388871018855,0.7533818934591602,-0.1624994426101289,0.7912311393534928,-0.984202236878419,-0.4976231214738884,-0.4999723964801077,0.4901495601942198,0.5120080471769313,-0.25584797813702076,0.7459741634836357,-1.0134254060209331,0.6554619889900156,-0.03512572319636338,-0.002975863240498006,0.7544050031628629,fused,1,5,0.18383613129617565,0.8098388231350746,-0.18398043070314002,-0.41238877471784124,-0.08919187552445706,0.00900047251019375,0.9065866198669275,-0.13827152911837026,0.9891766664512097,-0.049096912160942474,-0.9887585490573858,-0.14072145045445342,-0.05053716501672247,-0.6439606156542952,-0.7493378287326041,-0.15429693424189772,0.7461267526374419,-0.6597089799626221,0.08988287242507755,-0.03834555009783858,-0.4856463472156135,0.8050198892848659,-0.6446105734258012,0.749967199751442,-0.14841296413939561,-0.7601497881228853,-0.6494464263684517,0.019789868468006826,1.7096808683263869,-2.2807067317307896
173,13.86581540107727,direct,direct,direct,0,0,0,3,0,0,8,1,-0.35116184205144213,0.6456180883234881,-1.31027582238492,0.6532185733867634,-0.04235813400774563,0.010776233561902873,0.7559068439008625,1,1,8,-0.15375956955319237,0.7845990229510907,-0.7360945916901849,-0.496962978361877,-0.5014275464072236,0.49106383057601866,0.5103474582495062,1,-0.15449865566879462,0.7857874341948607,-0.7860750021569808,-0.496962978361877,-0.5014275464072236,0.49106383057601866,0.5103474582495062,-0.3636516257902101,0.6635255626078789,-1.0612309917481193,0.6532185733867634,-0.04235813400774563,0.010776233561902873,0.7559068439008625,-0.15745500013120362,0.7905410791699407,-0.9859966440241645,-0.496962978361877,-0.5014275464072236,0.49106383057601866,0.5103474582495062,-0.25749484532531086,0.7393448685754815,-1.0169913501737562,0.6546953349313264,-0.037658070994684135,0.0018373058872201197,0.7549519934507058,fused,1,5,0.18277049471800447,0.8080443550203952,-0.18716402703470758,-0.41233182155571546,-0.09209987087183012,0.008403237239146091,0.9063274619704738,-0.1399117762162357,0.9883887176274846,-0.05926582272029969,-0.9886654752096437,-0.14274128545247108,-0.04653497132119372,-0.6430001654358755,-0.7489631807697691,-0.1600154401945844,0.7458674325112461,-0.6598237090728963,0.09118358440183788,-0.04287690744457029,-0.4836973853211505,0.807071858975917,-0.6408200158266842,0.7500663452205913,-0.16355483815317967,-0.7619220171234237,-0.6474725206871498,0.01594285976863331,1.711417457366438,-2.280216168382965
174,13.943065404891968,direct,direct,direct,0,0,0,3,0,0,8,1,-0.35568764390538976,0.6175649757583401,-1.3205809404556135,0.6518830717634494,-0.048687178617996915,0.018909441699405803,0.7565186398239542,1,1,8,-0.15518378162415725,0.7827656842040811,-0.7364651234558957,-0.49790590707728577,-0.5005266581564061,0.4909233564579964,0.5104478722223657,1,-0.15602726000572734,0.7838740807822372,-0.7864457197032931,-0.49790590707728577,-0.5005266581564061,0.4909233564579964,0.5104478722223657,-0.367940650507696,0.6405868220919704,-1.0719449446291955,0.6518830717634494,-0.048687178617996915,0.018909441699405803,0.7565186398239542,-0.15940117353200764,0.7883076670948613,-0.9863681046928829,-0.49790590707728577,-0.5005266581564061,0.4909233564579964,0.5104478722223657,-0.2596564686684002,0.7306307001817585,-1.0212491612443053,0.6537425736424904,-0.0415200992390142,0.007812683000190033,0.7555366905391252,fused,1,5,0.18354104280993408,0.8081397486339026,-0.19437237375881228,-0.413243244348483,-0.08356510236219619,0.01388690632674307,0.9066719630054787,-0.1417934575329506,0.9872042343617735,-0.07295488372299602,-0.988501767855737,-0.14511921878326284,-0.04248137575241978,-0.6444937893350717,-0.7516730486017603,-0.14005493034611882,0.7470312056070066,-0.6580743496660253,0.09424716526761669,-0.04664994657345267,-0.48447643967573095,0.8057687449502471,-0.6404521225287146,0.7521151818452949,-0.15538285615306396,-0.7624537130265174,-0.6469461811024252,0.011179188211419385,1.7134520027966218,-2.2795779592423338
175,14.019304513931274,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3042049681671112,0.7049368703446465,-1.2965533928875794,0.6564632035126607,-0.03802632038885115,-0.011667227721671556,0.7533086599720398,1,1,8,-0.15293293461696056,0.7851222963893397,-0.7362237228092724,-0.4953976915988968,-0.5006564824708426,0.49293401164360695,0.5108231336611017,1,-0.15355993390409003,0.7862820151216822,-0.7862063390308728,-0.4953976915988968,-0.5006564824708426,0.49293401164360695,0.5108231336611017,-0.32235729923814777,0.713023798554478,-1.047344455510092,0.6564632035126607,-0.03802632038885115,-0.011667227721671556,0.7533086599720398,-0.1560679310526079,0.790920890051052,-0.9861368039172744,-0.4953976915988968,-0.5006564824708426,0.49293401164360695,0.5108231336611017,-0.25250111993534236,0.7381002756241107,-1.0196711752085876,0.6547248475344546,-0.040299176959970644,0.0009950286140911354,0.7547916005596454,fused,1,5,0.18549456888195853,0.8100392395074111,-0.19166113239571508,-0.41308005967131683,-0.08299614871049918,0.01445660496882742,0.906789672511736,-0.1394227007146681,0.9882814335250022,-0.062137900473011785,-0.9884418288618004,-0.1426687678780852,-0.05126766650129651,-0.644953007202332,-0.7515531491326467,-0.13857663053152192,0.7467537789892796,-0.6583117417494331,0.09478630829427395,-0.04142140511435888,-0.4856468457624682,0.803148477770728,-0.6442140726209928,0.7518261922296036,-0.1405190567667194,-0.7606015226690354,-0.649061618781077,0.01429471016961412,1.7109473377166544,-2.2800087773575153
176,14.102473497390747,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3451275201095984,0.6896986688164145,-1.2891622553788358,0.655133742279362,-0.03233085908151851,-0.00118190290290171,0.754819911226259,1,1,8,-0.1557987884126779,0.7853703463817824,-0.7357839769096849,0.5002727534981807,0.506045944741351,-0.48775341142068174,-0.5057086943742114,1,-0.15641545292461395,0.786552724557266,-0.7857661908135313,0.5002727534981807,0.506045944741351,-0.48775341142068174,-0.5057086943742114,-0.35771666043638306,0.6998431252448822,-1.0396855960505462,0.655133742279362,-0.03233085908151851,-0.00118190290290171,0.754819911226259,-0.15888211097235816,0.7912822372592003,-0.9856950464289169,0.5002727534981807,0.506045944741351,-0.48775341142068174,-0.5057086943742114,-0.25453051295450224,0.7407121175938864,-1.0172278763194882,0.6548730550678592,-0.0375105761586853,0.00023310947840885217,0.7548073821063911,fused,1,5,0.18591826618607638,0.8120176068751572,-0.1915088699308379,-0.4139413315545937,-0.07818056947344837,0.01664533729813511,0.9067873539776834,-0.13946847684466396,0.9885885444738841,-0.056931833815861074,-0.9886235207572569,-0.14228245481211962,-0.04877742570250374,-0.6450807451752342,-0.7533162133828698,-0.12800591727986263,0.7481108455866863,-0.656751013554082,0.09491190078835529,-0.03794662774357527,-0.48585999028898014,0.8021169494773253,-0.6474637383353141,0.7511694766773389,-0.12858897639048258,-0.7589979172789572,-0.6507853898607633,0.02001344323146732,1.7109497678079157,-2.278948823021049
177,14.18405294418335,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3508130840636567,0.7085393998015359,-1.2744711994722213,0.6565301901171119,-0.02397951343395905,0.000442036609467004,0.7539183622938863,1,1,8,-0.1589956002620363,0.7844508307272166,-0.7317241034333429,-0.4980839991999903,-0.5037461537342137,0.48728675647055153,0.5105915777873147,1,-0.15988046683048407,0.7858972253981519,-0.7816953446988142,-0.4980839991999903,-0.5037461537342137,0.48728675647055153,0.5105915777873147,-0.359707276622398,0.7165776668167341,-1.024758805702668,0.6565301901171119,-0.02397951343395905,0.000442036609467004,0.7539183622938863,-0.16341993310427522,0.7916828040818933,-0.981580309760699,-0.4980839991999903,-0.5037461537342137,0.48728675647055153,0.5105915777873147,-0.25699209512259424,0.745408458843286,-1.0123074648137567,0.6554669597881336,-0.03277548635255968,0.0003062391458783425,0.7545122519469382,fused,1,5,0.1835074052088726,0.8100073926702773,-0.18629320048678857,-0.41269293767776993,-0.08744266329574495,0.010268966052971404,0.9066051335409712,-0.13857766424090856,0.9890956295392234,-0.04986047131688591,-0.9891357780870089,-0.14072594168737304,-0.04250437441499758,-0.6440766396532784,-0.7500949632314714,-0.15007607533420592,0.7465031802676096,-0.6591581750541904,0.09079373386734185,-0.03833432926786451,-0.47991378136518975,0.8054350616721536,-0.645178149706796,0.749015957863554,-0.1507323787600304,-0.7599461555542903,-0.6494914800118301,0.0253507011795717,1.7099956658641524,-2.280296607399924
178,14.267840385437012,direct,direct,direct,0,0,0,3,0,0,8,1,-0.35273579488236945,0.6632805482431222,-1.2987187758875574,0.6541594088651704,-0.03691495227490618,0.008609394526129126,0.7554062697764731,1,1,8,-0.15504525870122898,0.7839288437923929,-0.7349730628557918,0.5011973946802368,0.5064090573562933,-0.4844604951117845,-0.5075914369542673,1,-0.15595209101198446,0.7853387638165716,-0.7849449527608733,0.5011973946802368,0.5064090573562933,-0.4844604951117845,-0.5075914369542673,-0.36386272986390134,0.6786064752243501,-1.04943719357534,0.6541594088651704,-0.03691495227490618,0.008609394526129126,0.7554062697764731,-0.15957942025500635,0.7909784439132865,-0.9848325123811994,0.5011973946802368,0.5064090573562933,-0.4844604951117845,-0.5075914369542673,-0.2586472381004951,0.7416928590972223,-1.0139970506713363,0.6550159213351341,-0.03422463178350622,0.0032123507973743563,0.7548327617287975,fused,1,5,0.1838100117607211,0.8105791445508076,-0.18695512981487322,-0.4132623446915436,-0.08528863225692174,0.01212121429111923,0.9065280800018829,-0.13956563475353778,0.9886350707090648,-0.05587602849097799,-0.9890748368018636,-0.14188764719968,-0.03998578219201052,-0.6438801673355828,-0.7513354433169679,-0.14461459721479464,0.7472002361642377,-0.6581346212483131,0.09246960252129999,-0.03986024717090375,-0.48046736327664663,0.8075112077573614,-0.6448525355163074,0.7492334175233868,-0.15104467386973822,-0.7601052772071942,-0.6493532480786793,0.024089972425124707,1.7110396139225366,-2.2793292608573834
