frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
29,4.612142562866211,direct,direct,direct,0,0,0,3,0,0,9,1,-0.36279694770399296,0.6851815761985778,-1.3017510848578313,0.6985603612843448,-0.04875497295410529,-0.01971215425602183,0.7136160068476021,1,1,7,-0.38575576002007184,0.7624130313836834,-0.7024357659024694,0.49625897849078043,0.48730730126077487,0.4951348272062052,0.5206727602753085,1,-0.38404518844645946,0.7632698842991603,-0.7523991499749357,0.49625897849078043,0.48730730126077487,0.4951348272062052,0.5206727602753085,-0.3870781770601183,0.6951772675559188,-1.0531338930644156,0.6985603612843448,-0.04875497295410529,-0.01971215425602183,0.7136160068476021,-0.37720290215200997,0.7666972959610676,-0.9522526862648013,0.49625897849078043,0.48730730126077487,0.4951348272062052,0.5206727602753085,-0.36351539556187773,0.74312221889343,-0.9995714762729367,0.6996187290743567,-0.04645138366709362,-0.03075982741223796,0.7123410250023254,fused,1,5,0.25334510623521483,0.8029801514185846,-0.17554737881547328,0.9350055805601303,-0.010560674979706149,0.19788863495092068,0.29409713467262477,-0.016751805767588553,0.9995919182486219,-0.02313814978699456,-0.993876572069984,-0.019174933891902397,-0.10881948998529119,0.748693927069226,0.545785249179508,-0.3762656845205554,-0.5541445994030851,0.8267906950426496,0.09664838096567174,0.03043358528834994,-0.7039008548914515,0.7528033922105521,0.5417266407016522,-0.7136297099488762,-0.4441451157362703,0.833499954828698,0.5243804504413616,0.17407747842691276,1.587553402823296,0.6299140783018483
30,4.770337820053101,direct,direct,direct,0,0,0,3,0,0,9,1,-0.31414941908834887,0.7406507164637227,-1.2854604091278314,0.7000130528320124,-0.04520544396930756,-0.04550906645679278,0.7112433610028112,1,1,7,-0.3854197328425588,0.7617704166237298,-0.7020153774870318,0.49657354394738695,0.4882389761300454,0.49337324489216394,0.521172005065117,1,-0.3836281146800346,0.7627701722913407,-0.751973265682639,0.49657354394738695,0.4882389761300454,0.49337324489216394,0.521172005065117,-0.34615392531150335,0.7402889061910987,-1.0375177127749469,0.7000130528320124,-0.04520544396930756,-0.04550906645679278,0.7112433610028112,-0.3764616420299377,0.7667691949617844,-0.9518048184650679,0.49657354394738695,0.4882389761300454,0.49337324489216394,0.521172005065117,-0.36307387318364626,0.7452035852300323,-0.9985894341423509,0.6997099295117395,-0.04620302373430169,-0.033710113638323366,0.7121340627852143,fused,1,5,0.25249517155616186,0.8025039483750367,-0.17478561853269403,0.9355758494932019,-0.00920402165827525,0.19436666345201914,0.29467730820155996,-0.01654259028096836,0.9996895681097367,-0.018630891534331978,-0.9934595313876673,-0.018539285562335663,-0.11266966932513585,0.7507737683392246,0.5478080359339709,-0.3691139451983429,-0.554963855854207,0.8261611400327933,0.09732876961692971,0.03175126925399063,-0.7054229460126593,0.7498210661291398,0.54209515788334,-0.7144313795351673,-0.44240325918206574,0.8332718912066703,0.5250516945898783,0.17314350502734704,1.5873425438598545,0.6303545706034724
31,4.929238796234131,direct,direct,direct,0,0,0,3,0,0,9,1,-0.38057054802327317,0.6650376632975729,-1.302161217952102,0.6975693785414856,-0.04883232160442226,-0.007144591106551507,0.7148155855225096,1,1,7,-0.38406076869825156,0.7632762684242702,-0.70033855891253,0.4986062196117305,0.4916248644327712,0.4888045569583163,0.5203527030128147,1,-0.3821465066917304,0.7645224627103985,-0.7502863576705495,0.4986062196117305,0.4916248644327712,0.4888045569583163,0.5203527030128147,-0.4005155242923825,0.679516096877166,-1.0533790383597808,0.6975693785414856,-0.04883232160442226,-0.007144591106551507,0.7148155855225096,-0.3744894586656456,0.7695072398549117,-0.9500775527026274,0.4986062196117305,0.4916248644327712,0.4888045569583163,0.5203527030128147,-0.36795959684271984,0.7410652018572337,-0.9992172064201216,0.6993224174979844,-0.04673149981832133,-0.028399578751748915,0.7127115736651317,fused,1,5,0.2511200631210322,0.8016816055123225,-0.17673521583043908,0.9356909389247827,-0.009289890337672607,0.19331217007152252,0.2950026604181925,-0.01752864661901041,0.9994846711671406,-0.02689123741330033,-0.9941760515300296,-0.02028324062299653,-0.1058421877796818,0.7512076704968549,0.5484709349022107,-0.36724197656883373,-0.5556543303458188,0.8257742565674057,0.09667027649949608,0.027615979208908237,-0.7037569623197528,0.7532423874796776,0.544896229401883,-0.7190877494363961,-0.431278225504267,0.8324889963263611,0.5254370566545628,0.17572128638761675,1.5883322133960054,0.6306553328508923
32,5.064051866531372,direct,direct,direct,0,0,0,3,0,0,9,1,-0.3496980143083357,0.7117818544653249,-1.2898118629858477,0.6993932765713474,-0.045098916053176674,-0.030251789779642844,0.7126710052140129,1,1,7,-0.38286213572621297,0.7639707688238212,-0.6985762452175638,0.4977763299756652,0.48973264211095685,0.48949374988974825,0.5222801292274596,1,-0.3808363738746375,0.7652322282373042,-0.7485192628383367,0.4977763299756652,0.48973264211095685,0.48949374988974825,0.5222801292274596,-0.3763473084152416,0.7167730070835581,-1.0412864044928694,0.6993932765713474,-0.045098916053176674,-0.030251789779642844,0.7126710052140129,-0.37273332646833557,0.7702780658912363,-0.9482913333214285,0.4977763299756652,0.48973264211095685,0.48949374988974825,0.5222801292274596,-0.36927574096253357,0.7415572687832664,-0.998331538917527,0.6993369307180942,-0.046405006199105286,-0.02877003446069906,0.7127038079388848,fused,1,5,0.25084379579657423,0.8012425589179123,-0.17654950216028084,0.935925139915791,-0.008185090375201915,0.19179554192853338,0.2952822494927476,-0.017548865466912828,0.99951033436515,-0.02590615405826159,-0.9941700398551617,-0.02020028490185078,-0.10591449543981916,0.7520457264616862,0.5495844336538067,-0.36384636262595726,-0.5558638890307904,0.8254827948601052,0.09794637441740736,0.02748445792862597,-0.7047485542245858,0.7523366065508179,0.5455436316882815,-0.7202264880716054,-0.42855099090353577,0.8322959510447128,0.5255742962474556,0.17622459816543348,1.588351985767419,0.6310902715865652
33,5.206623554229736,direct,direct,direct,0,0,0,3,0,0,9,1,-0.33569258945457425,0.7424242964020127,-1.276318751597215,0.7002663236161977,-0.04161341292966088,-0.04040616088824612,0.7115214276714886,1,1,7,-0.3820586598834894,0.7629136926310878,-0.7009552357226323,0.4994092558593028,0.4900694391306287,0.48849314448225045,0.5213413351980558,1,-0.37996194719105114,0.7641101769266778,-0.7508969239321409,0.4994092558593028,0.4900694391306287,0.48849314448225045,0.5213413351980558,-0.36464454381190037,0.7426196076037366,-1.0280009185839056,0.7002663236161977,-0.04161341292966088,-0.04040616088824612,0.7115214276714886,-0.3715750964212981,0.768896114109038,-0.9506636767701755,0.4994092558593028,0.4900694391306287,0.48849314448225045,0.5213413351980558,-0.3690425567933467,0.7443973871978907,-0.9965316906694298,0.6995317906669698,-0.045447308458064856,-0.031097569613353932,0.712476495867985,fused,1,5,0.2505629632982919,0.8013286086604716,-0.17601154637054056,0.9359387251474054,-0.007482069177354569,0.19143153272561558,0.29549397572301955,-0.017179632000360726,0.9996265196023472,-0.02125280103962652,-0.9939733162482901,-0.019376430020810867,-0.10789624898959473,0.7520745571794505,0.5502639019127225,-0.36275818212015515,-0.5559931177950426,0.8252546579044576,0.09912821279305103,0.02882701257099385,-0.7055055231901531,0.7495574906569489,0.5448476524727415,-0.7190639445129644,-0.4313792754600066,0.8323914464412066,0.5259562716483185,0.1746266881244575,1.5879806857221757,0.6316607093713403
34,5.347717046737671,direct,direct,direct,0,0,0,3,0,0,9,1,-0.3651212961176188,0.6840732656954389,-1.3008326125161866,0.6988019485145008,-0.04702275354243843,-0.017520507719316885,0.713552891670184,1,1,7,-0.38730003516308176,0.7621936432769123,-0.7043219246745687,0.4969563266782647,0.48835828481282567,0.49391323325608805,0.5201829611239087,1,-0.38556987575093576,0.7631020560158086,-0.7542837234282602,0.4969563266782647,0.48835828481282567,0.49391323325608805,0.5201829611239087,-0.38801958946648046,0.6942521571221013,-1.0520916662869144,0.6988019485145008,-0.04702275354243843,-0.017520507719316885,0.713552891670184,-0.37864923810235185,0.7667357069713938,-0.9541309184430263,0.4969563266782647,0.48835828481282567,0.49391323325608805,0.5201829611239087,-0.37190092819156056,0.7416166961676622,-0.997847611008538,0.699396376015637,-0.04576307334400159,-0.028382708116185835,0.7127025131247237,fused,1,5,0.2515187791957045,0.8021351787005351,-0.17632614678503516,0.9354050621569754,-0.009459744998414779,0.1948679572290696,0.2948802505442498,-0.01750090066861116,0.999520869619782,-0.025529388365222,-0.9943253498068922,-0.020078262192370376,-0.10446991011164726,0.7501442341686599,0.5479781558109191,-0.3701399312389559,-0.5553517605459148,0.8259123021270507,0.09722803738504578,0.028606139404960262,-0.7069213981063505,0.7527655412906065,0.5440368491535333,-0.7182213917881747,-0.4337994227070313,0.8327535661227666,0.5254600454947311,0.17439391818090771,1.588303827720421,0.6309019400833502
35,5.503520727157593,direct,direct,direct,0,0,0,3,0,0,9,1,-0.323987323483006,0.7470575513647743,-1.2775131343280293,0.7016006721916964,-0.041445633120383386,-0.0432677008412524,0.710046943757469,1,1,7,-0.3842830829761328,0.7633263271963593,-0.7013739823417824,0.4974789623894469,0.48900875632891194,0.4923521611923984,0.5205520796065891,1,-0.382463163934952,0.7643367303312687,-0.7513306333523186,0.4974789623894469,0.48900875632891194,0.4923521611923984,0.5205520796065891,-0.35387982004482277,0.7462356440202381,-1.029308051548448,0.7016006721916964,-0.041445633120383386,-0.0432677008412524,0.710046943757469,-0.37518348777022886,0.7683783428709061,-0.9511572373944637,0.4974789623894469,0.48900875632891194,0.4923521611923984,0.5205520796065891,-0.3704270733347536,0.7447547556232442,-0.9963246177011217,0.6998513234755233,-0.04490054312436993,-0.031360159001307196,0.7121857950592022,fused,1,5,0.2515901123233531,0.802419605112997,-0.1740303410706235,0.9356133451731694,-0.008746028694797769,0.19356957938401614,0.2950965829233484,-0.016384132513390437,0.9996645188085511,-0.020060160444303334,-0.9940321661220499,-0.01844933091394263,-0.10751592860377814,0.7508976493681168,0.5488066720047062,-0.36737440974645424,-0.5555785323876362,0.8256830274580662,0.09787764054002542,0.030958936900272516,-0.7077787010527086,0.7513250601850888,0.5436893406999118,-0.7170429320277847,-0.43617809944825725,0.832545257455347,0.5265062271843843,0.1722195895497251,1.5871844904301131,0.6311434305930357
36,5.653259038925171,direct,direct,direct,0,0,0,3,0,0,9,1,-0.3181632895637767,0.7388692753644894,-1.2862638856798534,0.6998864789080953,-0.04573817857581831,-0.045684982015503806,0.7113225836991527,1,1,7,-0.3862486685704034,0.7617423150570697,-0.7046017151067615,0.49757396014480504,0.4874771805468084,0.49407854404232004,0.5202619964488773,1,-0.3844469879436546,0.7625729697073534,-0.7545623391998526,0.49757396014480504,0.4874771805468084,0.49407854404232004,0.5202619964488773,-0.3504177398438042,0.7386266620202803,-1.0383534349604486,0.6998864789080953,-0.04573817857581831,-0.045684982015503806,0.7113225836991527,-0.37724026543665934,0.7658955883084884,-0.9544048355722172,0.49757396014480504,0.4874771805468084,0.49407854404232004,0.5202619964488773,-0.36910745919584925,0.7462560295314722,-0.996335521214164,0.6998699240473358,-0.0450688069562513,-0.034225547301383864,0.7120249321234737,fused,1,5,0.2514306219620456,0.8020182478481868,-0.17312318850612501,0.9359969731239203,-0.007368781004977159,0.1912966691128527,0.29539964752126535,-0.01630178410703345,0.9997346794987259,-0.016273366047225495,-0.9935646611615335,-0.018021402651794735,-0.11182349099106445,0.7522892652612798,0.5501671053602062,-0.36245967713969973,-0.5558055984069029,0.8253694986216256,0.0992236238233143,0.03223511000302148,-0.7096040986028256,0.7491851578952287,0.543655916563153,-0.7168313054249961,-0.43656743344937465,0.8325964316922163,0.5262589529769607,0.17272723104647345,1.5871009922714159,0.6314408577959274
37,5.803011178970337,direct,direct,direct,0,0,0,3,0,0,9,1,-0.32755320443742186,0.7508125981046767,-1.274609777411139,0.7011715680676794,-0.038827861875522056,-0.04554730417298091,0.710476088519706,1,1,7,-0.3865936601485196,0.7636440603204648,-0.7036878405922578,0.49675365509955494,0.48841835496568975,0.4936749701172461,0.5205461944511536,1,-0.3848473293535823,0.7645961433229617,-0.7536482635959815,0.49675365509955494,0.48841835496568975,0.4936749701172461,0.5205461944511536,-0.3573145754969863,0.7482449592469459,-1.0264008572987642,0.7011715680676794,-0.038827861875522056,-0.04554730417298091,0.710476088519706,-0.37786200617383314,0.7684044753329491,-0.9534899556108765,0.49675365509955494,0.48841835496568975,0.4936749701172461,0.5205461944511536,-0.36880362552376134,0.7486697670831673,-0.9950574982622953,0.7001398324253791,-0.04382126948447069,-0.03649030545101851,0.7117249250941146,fused,1,5,0.25170933934771705,0.8025759100065508,-0.1718117733081695,0.9359300306872644,-0.007424924280234972,0.1916062278292381,0.29540971821221323,-0.015767822784262527,0.999812042594197,-0.011280746795473875,-0.9934158365592385,-0.016945345318906964,-0.11330415237462436,0.7520403036856617,0.5501203297968388,-0.36304683496292206,-0.5558109767298529,0.825355937770427,0.09930626432257889,0.03482504582550783,-0.7106180233622601,0.7479872836684314,0.5422543317917469,-0.7152760124597489,-0.44084063521046535,0.8328444861690968,0.5269136729358039,0.16950528938954754,1.5865658065190447,0.6315580624801034
38,5.940354824066162,direct,direct,direct,0,0,0,3,0,0,9,1,-0.3384017947948216,0.7197455473318666,-1.2892459276586297,0.6997012801705118,-0.046011318022241475,-0.03513653509897479,0.7120860208168965,1,1,7,-0.38413419418145134,0.762566752325994,-0.6992060321083383,0.4980750317809571,0.4912642006277344,0.4904123785833858,0.5196887980610875,1,-0.3823419972346743,0.7637084484908525,-0.7491608573004167,0.4980750317809571,0.4912642006277344,0.4904123785833858,0.5196887980610875,-0.36707634227107533,0.723332518661153,-1.0409217364010823,0.6997012801705118,-0.046011318022241475,-0.03513653509897479,0.7120860208168965,-0.3751732094475662,0.7682752331502863,-0.9489801580687303,0.4980750317809571,0.4912642006277344,0.4904123785833858,0.5196887980610875,-0.3692678555908733,0.7480965888476778,-0.9950361880568175,0.7000525114461662,-0.0442593030754979,-0.036219571975401224,0.7117975399754521,fused,1,5,0.2527179037008352,0.8032962074028172,-0.1711911322006027,0.9356505440788985,-0.008103794101348108,0.19347238808600753,0.29506071059075534,-0.0159351906183733,0.9997974170286847,-0.012296121450565155,-0.9933852049753881,-0.017229247647668217,-0.1135296770078275,0.7510152242279516,0.549011708006403,-0.3668273128458833,-0.5552831495957835,0.8257470111736829,0.09900756189663612,0.03514687555291429,-0.7123533619797611,0.7482989666731104,0.5414434700180725,-0.7138606847929899,-0.44411923115495877,0.8332108627209781,0.5261427691072955,0.17009833849826325,1.586733396842003,0.6312467955657021
39,6.071518898010254,direct,direct,direct,0,0,0,3,0,0,9,1,-0.32761083145445646,0.7188757532191978,-1.2944340260094473,0.6991897587488741,-0.050491483821027444,-0.03855071508270995,0.7121082317238397,1,1,7,-0.3816246095141185,0.7629259495927585,-0.6978524552370705,0.49882696138013305,0.4909337509556706,0.48866641455135573,0.5209230749951296,1,-0.3796298456390325,0.7641636293817371,-0.7477973154913811,0.49882696138013305,0.4909337509556706,0.48866641455135573,0.5209230749951296,-0.3590656646740471,0.7228011766404272,-1.046451799795366,0.6991897587488741,-0.050491483821027444,-0.03855071508270995,0.7121082317238397,-0.3716507901386887,0.7691143485376514,-0.947576756508623,0.49882696138013305,0.4909337509556706,0.48866641455135573,0.5209230749951296,-0.3684859299539722,0.7476688235959501,-0.995431806075853,0.6998824887848624,-0.04550588996790771,-0.03668592795516644,0.7118622468993592,fused,1,5,0.2537285953898637,0.8041974791470914,-0.17130833362476422,0.9351520702216758,-0.010424848373698788,0.19679036909430841,0.29437302649567837,-0.01618743174107178,0.9997786936656119,-0.013436173038131447,-0.9931009904620182,-0.017637289164751102,-0.1159282052577243,0.7492361438070013,0.5464640707712829,-0.3741954304495089,-0.5546701098081326,0.82647168761632,0.0963619159941634,0.035371024663648165,-0.7144580287148866,0.7468765079390279,0.5392426804286838,-0.7103254966713635,-0.4523881302406929,0.8339727333604066,0.5250956513127653,0.16959963733391425,1.5869859271133617,0.6301611634489609
40,6.234135627746582,direct,direct,direct,0,0,0,3,0,0,9,1,-0.34992636482601885,0.7088785776521528,-1.2927263415505985,0.6991752566338009,-0.04562246688242963,-0.031171624740953415,0.7128119533492895,1,1,7,-0.38325154012854057,0.7632431144941092,-0.6983198973868326,0.4963081725543217,0.4900868706431886,0.49076728169390144,0.5221499136241765,1,-0.3813886733154622,0.764525681801566,-0.7482687186776157,0.4963081725543217,0.4900868706431886,0.49076728169390144,0.5221499136241765,-0.37708369905753214,0.7137178742872127,-1.044252881387313,0.6991752566338009,-0.04562246688242963,-0.031171624740953415,0.7128119533492895,-0.37393720606314884,0.7696559510313934,-0.9480640038407477,0.4963081725543217,0.4900868706431886,0.49076728169390144,0.5221499136241765,-0.3698908344752459,0.7464724414086208,-0.9955771333834886,0.6997428248742878,-0.04552932108349727,-0.035583166324951516,0.7120539995203443,fused,1,5,0.2528900063472017,0.8039583888577134,-0.17319866932599834,0.9350737338727353,-0.011231809802692694,0.19703637046242717,0.29442762673507794,-0.016574119917255017,0.9997495089843534,-0.015040539701513941,-0.9932691993652486,-0.01818763462248523,-0.11439190329370844,0.7489780826602856,0.5461969304984209,-0.37510097948235976,-0.5550492306474083,0.8263724381274117,0.09502076121078754,0.03478048745944373,-0.7137079982831531,0.746242694352132,0.5392881816911309,-0.7109623757396074,-0.45133220289601167,0.833935728233354,0.5254139392393758,0.16879393836529477,1.5873730808849325,0.6300923787137498
41,6.359215497970581,direct,direct,direct,0,0,0,3,0,0,9,1,-0.3357847719598619,0.7349572087857269,-1.2805288286415453,0.7007099760417057,-0.040314270098018426,-0.037170210513700695,0.7113358310618576,1,1,7,-0.3851572545309079,0.7614283477263933,-0.7032085118275692,0.4969644199811354,0.48315736403571957,0.49692424241706296,0.5221605348445026,1,-0.3832169945064716,0.7620376139834975,-0.753167136565101,0.4969644199811354,0.48315736403571957,0.49692424241706296,0.5221605348445026,-0.36314603303103515,0.7358612631097339,-1.0320322611031296,0.7007099760417057,-0.040314270098018426,-0.037170210513700695,0.7113358310618576,-0.37545595440872664,0.764474679011914,-0.9530016355152284,0.4969644199811354,0.48315736403571957,0.49692424241706296,0.5221605348445026,-0.36977286632417294,0.7472115473390615,-0.9949650963686267,0.6999379988290448,-0.04448642960700635,-0.03590066230023799,0.7119121419265282,fused,1,5,0.2530125858460442,0.8045968765979342,-0.17286408348165283,0.9348453315364399,-0.012566578785960429,0.19829058077938633,0.29425691627609024,-0.016215510752025677,0.9997829044968353,-0.013084383322243445,-0.9933945353517775,-0.017595880483192567,-0.11339171981784114,0.74818742559572,0.5451857404942679,-0.37813765290191176,-0.5551530773177803,0.8265098966426051,0.09320113463059433,0.03651740218385391,-0.7129008579928502,0.7466215352168727,0.537882839876481,-0.7099606443461509,-0.45457445379828676,0.8341130763834143,0.5263746269869692,0.16487913109464836,1.5870139366736409,0.6297130710553128
42,6.492023468017578,direct,direct,direct,0,0,0,3,0,0,9,1,-0.366142522060892,0.6682531606147238,-1.3090742957537094,0.697176277272398,-0.051551474526351025,-0.014260363951953974,0.7149016197370918,1,1,7,-0.38461905189954826,0.7625074500881901,-0.7030219658449461,0.4978475625752086,0.4907689717017765,0.48989306458075627,0.5208631356972576,1,-0.38273043920014527,0.76372270905955,-0.7529715032572604,0.4978475625752086,0.4907689717017765,0.48989306458075627,0.5208631356972576,-0.3895406321065402,0.6811260145201699,-1.060504752006651,0.697176277272398,-0.051551474526351025,-0.014260363951953974,0.7149016197370918,-0.3751759884025332,0.7685837449449896,-0.9527696529065175,0.4978475625752086,0.4907689717017765,0.48989306458075627,0.5208631356972576,-0.3722899551102457,0.7427402138177652,-0.9972995175862184,0.699415645942267,-0.04590122082625776,-0.031574508957290394,0.7125404427272368,fused,1,5,0.25324132568629076,0.8046961380675497,-0.17350128819634322,0.9346136808703621,-0.013663862612727739,0.1997664432635488,0.29394546183651965,-0.017421664275641145,0.9996224850363771,-0.02124554126317842,-0.9938252510038599,-0.019641609190534814,-0.10920429321011701,0.7473788672230927,0.5439917376535635,-0.38144176251818934,-0.5549100625951089,0.826818728648431,0.0919000129863088,0.03353269971831019,-0.7128479995878036,0.7513286431940167,0.5388697256261218,-0.7117937853502216,-0.4505208385196295,0.8342215835018818,0.5252077059394539,0.16802147256058583,1.588222806241891,0.6291842715265604
43,6.6238791942596436,direct,direct,direct,0,0,0,3,0,0,9,1,-0.29967737800697997,0.7563061600957957,-1.2817757085947719,0.7008640247341844,-0.044766750248918054,-0.05442020217231938,0.7098056061352823,1,1,7,-0.3817744180941536,0.7628911453730572,-0.697474683618211,0.4975634873605368,0.4897745078653356,0.49103892212876754,0.520991635677107,1,-0.3799016112236706,0.7640222806730812,-0.7474267919556867,0.4975634873605368,0.4897745078653356,0.49103892212876754,0.520991635677107,-0.33463580411521987,0.7526799801781952,-1.0342585187609343,0.7008640247341844,-0.044766750248918054,-0.05442020217231938,0.7098056061352823,-0.37241038374173874,0.7685468218731768,-0.9472352253055897,0.4975634873605368,0.4897745078653356,0.49103892212876754,0.520991635677107,-0.36853658287389246,0.7463148512593494,-0.9959889884756271,0.6997351073695279,-0.045676302452967006,-0.036144603730201584,0.7120238918252442,fused,1,5,0.2533888930931301,0.8047126153160892,-0.1728121185354975,0.9348654056960947,-0.013178477316929916,0.1984724187981782,0.294043704140531,-0.016568909817560633,0.9997581324960594,-0.01446194092953372,-0.9931543250879662,-0.018128694271483725,-0.11539426763525855,0.7482939980634327,0.5445514449891038,-0.37884009320889206,-0.5550137020657757,0.826729255581846,0.09207892529959719,0.036174277143138145,-0.713716543590789,0.746405970491965,0.5375000829691283,-0.7093274521686532,-0.45601340595217893,0.8343936286388642,0.5256013566203854,0.16592313402801612,1.5873677279979723,0.6290913304928596
44,6.76080584526062,direct,direct,direct,0,0,0,3,0,0,9,1,-0.33995244074995684,0.7399619902249417,-1.278168325200303,0.7003093933872935,-0.038070069961834443,-0.03904663485240646,0.7117533165453639,1,1,7,-0.3845796432024633,0.7630655036582389,-0.703549984813837,0.4978396043787916,0.4890175633272772,0.4928003605624236,0.5197743315122113,1,-0.38280202159873833,0.7639958569523903,-0.7535097136379812,0.4978396043787916,0.4890175633272772,0.4928003605624236,0.5197743315122113,-0.36717305261183364,0.7393966180974657,-1.0296553101604011,0.7003093933872935,-0.038070069961834443,-0.03904663485240646,0.7117533165453639,-0.3756915351838384,0.7677172701289956,-0.9533486289345583,0.4978396043787916,0.4890175633272772,0.4928003605624236,0.5197743315122113,-0.3691157250786812,0.7477632698301256,-0.9950915846899977,0.6998536959757539,-0.044155315838324646,-0.03672519656995146,0.711973575527346,fused,1,5,0.2532011782082278,0.8043503832162537,-0.17155759979507545,0.9351754050499705,-0.011354838120881129,0.1964976048384256,0.2944600494695911,-0.016510224624589877,0.999797901847313,-0.011470307082069269,-0.9933114512322295,-0.01771212833195087,-0.11409926100056239,0.7493639411182553,0.5462811950793559,-0.374206546781835,-0.5552059890556805,0.8263286938352287,0.09448385820481431,0.03685489767483596,-0.7131214036298554,0.7475213936719503,0.5380908896692607,-0.7113308960364747,-0.45217977707864027,0.8342445110570106,0.526075888454489,0.1651673556065716,1.5873083879551273,0.6299206284903034
45,6.903563737869263,direct,direct,direct,0,0,0,3,0,0,9,1,-0.34761309976094873,0.7381420155614743,-1.2747127041975113,0.699866848860418,-0.039616647135709754,-0.03688995626942462,0.7122190998999912,1,1,7,-0.3821843214562082,0.7630966896840305,-0.6994841671194427,0.497730133068397,0.486707789065417,0.49296724145469284,0.5218846055895117,1,-0.38020165165457576,0.7640214910328572,-0.7494362818186514,0.497730133068397,0.486707789065417,0.49296724145469284,0.5218846055895117,-0.37462999486741455,0.7388683388333366,-1.026177877999429,0.699866848860418,-0.039616647135709754,-0.03688995626942462,0.7122190998999912,-0.372270972448046,0.7677206964281638,-0.9492447406154862,0.497730133068397,0.486707789065417,0.49296724145469284,0.5218846055895117,-0.36998267679449104,0.7488695193902506,-0.9936155296134896,0.6998574847788289,-0.043247658177979,-0.03675820917976824,0.7120238585321901,fused,1,5,0.2529491392566681,0.8041818370006815,-0.17244628288471786,0.9352064188973134,-0.01139836325215491,0.19626984320393923,0.294511765498657,-0.016658282122344083,0.9998098664013932,-0.01013571325367836,-0.993451040538028,-0.017696670113895488,-0.1128798384158538,0.74948193726313,0.5463842771336846,-0.37381953857096073,-0.5553328970068127,0.8262657945960723,0.0942879111155964,0.03660169092808996,-0.7125245565610665,0.7459165531210517,0.5375842372198983,-0.7120461036357885,-0.45165643379652104,0.8344039105469421,0.5264306870117562,0.16322023721432785,1.5874562353141772,0.6299354950040046
46,7.038764715194702,direct,direct,direct,0,0,0,3,0,0,9,1,-0.3302982260319805,0.6963094891063142,-1.3068912967552633,0.6991469527535141,-0.05234510053139946,-0.029502478071691984,0.7124486877617661,1,1,8,-0.18612808082021637,0.7794487559763129,-0.7348558906190124,-0.49774835512841165,-0.5014910456504396,0.49181735830823015,0.5087916982087106,1,-0.18678890378015098,0.7804849820796804,-0.7848407838216424,-0.49774835512841165,-0.5014910456504396,0.49181735830823015,0.5087916982087106,-0.35925810894540755,0.7040984469764177,-1.0586964996362698,0.6991469527535141,-0.05234510053139946,-0.029502478071691984,0.7124486877617661,-0.18943219561988936,0.7846298864931505,-0.9847803566321622,-0.49774835512841165,-0.5014910456504396,0.49181735830823015,0.5087916982087106,-0.3508551718921225,0.7479684488591573,-0.999240109317635,0.6997230011424448,-0.04506757788308213,-0.035307494763452865,0.7121165746628084,fused,1,5,0.2537964476931109,0.8048858148099668,-0.17312326601855785,0.9347892319171657,-0.013562581120237102,0.198958220270926,0.2939400872145515,-0.016713270191925356,0.9997511401128928,-0.014775805983490785,-0.9933862470324587,-0.018282204971478633,-0.1133557461628924,0.7480297034298548,0.5441472827099858,-0.37994117637600416,-0.5549408307178354,0.8268305630433176,0.09160728366057451,0.03459095341514995,-0.6953382692825234,0.7527418970731419,0.5371237808409033,-0.7099621163700557,-0.4554688105397838,0.8345461026770183,0.5257700913283255,0.16461656530010926,1.587512200191845,0.6289061685293377
