frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
77,6.997362852096558,direct,direct,direct,0,0,0,3,0,0,7,1,-0.33350924217441774,0.685493496389945,-1.3047405275148174,0.658846223511692,-0.03836409682663793,-0.00815151522639924,0.7512545524910793,1,1,8,-0.16138040379642704,0.7873092375191916,-0.7306165382143768,0.5087996889006099,0.5202231069509553,-0.4737271703010124,-0.496057822927462,1,-0.16197542835654002,0.7889797819885154,-0.780585080588043,0.5087996889006099,0.5202231069509553,-0.4737271703010124,-0.496057822927462,-0.35060514088243344,0.6950695850845122,-1.0555096530777224,0.658846223511692,-0.03836409682663793,-0.00815151522639924,0.7512545524910793,-0.16435552659699196,0.7956619598658106,-0.9804592500827078,0.5087996889006099,0.5202231069509553,-0.4737271703010124,-0.496057822927462,-0.2574803337397127,0.7453657724751614,-1.0179844515802152,0.658846223511692,-0.03836409682663793,-0.00815151522639924,0.7512545524910793,fused,1,4,0.19154568659898122,0.8204699757505689,-0.16789519128808614,-0.4136314041312041,-0.08658861717265666,0.025210752407023973,0.9059668265757017,-0.12889969967811665,0.9905479006482856,-0.046901214740818084,-0.9892969985705674,-0.13171041312779183,-0.06279980647240008,-0.6428229457851515,-0.7538385895232101,-0.13603691160033696,0.745106732767984,-0.656546958959041,0.11731175331336513,-0.023355227230825282,-0.5074975408728064,0.819644763372468,-0.6574732512183274,0.7437742946569205,-0.12053515064081691,-0.7518873096896032,-0.6580249385448168,0.040849158875346375,1.7001988717673804,-2.2768748262085365
78,7.0774641036987305,direct,direct,direct,0,0,0,3,0,0,7,1,-0.32985946682836315,0.7166803894425777,-1.2894289035231263,0.6598709093810533,-0.028047575138726785,-0.013654709976898051,0.7507311538606254,1,1,8,-0.16360216174147313,0.7869932805563107,-0.7318447938796079,0.5104929321530725,0.5236136243004127,-0.4710817819642936,-0.49326229672466443,1,-0.16411636943940436,0.7887411726486211,-0.7818115874897349,0.5104929321530725,0.5236136243004127,-0.4710817819642936,-0.49326229672466443,-0.3448927339967027,0.7208087708106459,-1.039915462310984,0.6598709093810533,-0.028047575138726785,-0.013654709976898051,0.7507311538606254,-0.16617320023112928,0.7957327410178627,-0.9816787619302428,0.5104929321530725,0.5236136243004127,-0.4710817819642936,-0.49326229672466443,-0.255532967113916,0.7582707559142543,-1.0107971121206134,0.6598709093810533,-0.028047575138726785,-0.013654709976898051,0.7507311538606254,fused,1,4,0.1849356013600333,0.8105489262466286,-0.16654406414269138,-0.40700965537768913,-0.11840071418505055,-0.006750119585845779,0.9056924683331432,-0.12756743296291875,0.9915372614055451,-0.02409168511419727,-0.9900053353892473,-0.1287678636961372,-0.05751759017862779,-0.6406488226196099,-0.7356527208692852,-0.2199639978581172,0.7388495967884797,-0.6685951526298232,0.08415340281536221,-0.024693169327003606,-0.4913573819927682,0.8169865032401717,-0.6424018550911124,0.7416259808756982,-0.1931599364921665,-0.759217550317508,-0.6502117743243251,0.02851946387813524,1.6987496539735245,-2.2872754126124555
79,7.152719259262085,direct,direct,direct,0,0,0,3,0,0,7,1,-0.32366615637395013,0.7116181245659565,-1.295032850954363,0.6596333780802212,-0.03480078570862163,-0.01828317103393137,0.7505587501944686,1,1,8,-0.16186144021247828,0.7859876515897589,-0.7362321967156298,0.5109206929325806,0.5186528969164307,-0.47348956345833443,-0.4957487784649823,1,-0.16263259777912306,0.7874644194726917,-0.7862044337340718,0.5109206929325806,0.5186528969164307,-0.47348956345833443,-0.4957487784649823,-0.3427562684231397,0.7162347074839589,-1.0458055354688596,0.6596333780802212,-0.03480078570862163,-0.01828317103393137,0.7505587501944686,-0.16571722804570221,0.7933714910044228,-0.9860933818078398,0.5109206929325806,0.5186528969164307,-0.47348956345833443,-0.4957487784649823,-0.254236748234421,0.7548030992441909,-1.0159494586383497,0.6596333780802212,-0.03480078570862163,-0.01828317103393137,0.7505587501944686,fused,1,4,0.1964813726768275,0.8231897781603508,-0.16023774188094622,-0.4106406135376349,-0.08788277614357519,0.014542288587059594,0.9074356318843687,-0.12734542367307727,0.9914597451113438,-0.028119688712235993,-0.9889146702424398,-0.12909906435884067,-0.07335670767528639,-0.6473018083414663,-0.7478158826308409,-0.14755261638793238,0.7427038158607943,-0.6623256167121714,0.09856885589606323,-0.013656597919980529,-0.517322612436415,0.8199127493593856,-0.6548492877142903,0.747492559250752,-0.11147772981563778,-0.7540208447650864,-0.6561957684792018,0.02932028461216491,1.6985392678092288,-2.284271741786751
80,7.235520124435425,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3175360446934102,0.739574588995254,-1.2794583088639613,0.6608476307633229,-0.029949308593327954,-0.026161870000456815,0.7494658126875194,1,1,8,-0.16214430628506582,0.7857887453865724,-0.733682718459676,0.511534849434555,0.5242931748128666,-0.4702398140857034,-0.49226342735090056,1,-0.16267094359923334,0.7875094068928334,-0.7836503277392903,0.511534849434555,0.5242931748128666,-0.4702398140857034,-0.49226342735090056,-0.33740354104864406,0.7396668402280454,-1.0302490111275309,0.6608476307633229,-0.029949308593327954,-0.026161870000456815,0.7494658126875194,-0.16477749285590346,0.7943920529178776,-0.9835207648577475,0.511534849434555,0.5242931748128666,-0.4702398140857034,-0.49226342735090056,-0.25109051695227375,0.7670294465729615,-1.0068848879926393,0.6608476307633229,-0.029949308593327954,-0.026161870000456815,0.7494658126875194,fused,1,4,0.1967058355329787,0.8295719972629321,-0.1504152405883699,-0.41529575955060066,-0.07893152931998489,0.02857569776715015,0.9058049874424507,-0.12476689565856963,0.9921324731413552,-0.01031394619637578,-0.9889983534692663,-0.1251919309451642,-0.07879871357643597,-0.6425984915569964,-0.7568649875815636,-0.11925841363121048,0.7478428934769767,-0.6534257231928204,0.11732787795713269,-0.002653247156362837,-0.5181883844172914,0.8181975063548058,-0.6695052881552948,0.7396796489291338,-0.06809321619787329,-0.7428010284455007,-0.6670570481363473,0.05728461112663645,1.6958959033397059,-2.2747249987605516
81,7.3112452030181885,direct,direct,direct,0,0,0,3,0,0,7,1,-0.26045957516540064,0.8065528254790877,-1.2517761993362222,0.6628037521745984,-0.026206289671517325,-0.05740062452114871,0.746129737237103,1,1,8,-0.16159424486585428,0.7861348414954914,-0.7351123898008661,0.510385882033615,0.5209763978567228,-0.473171775375994,-0.494164259416373,1,-0.16216455829674006,0.7876963137363213,-0.7850847476302869,0.510385882033615,0.5209763978567228,-0.473171775375994,-0.494164259416373,-0.2892588958335763,0.7938234825959106,-1.003766999993105,0.6628037521745984,-0.026206289671517325,-0.05740062452114871,0.746129737237103,-0.16444581202028322,0.7939422026996408,-0.9849741789479698,0.510385882033615,0.5209763978567228,-0.473171775375994,-0.494164259416373,-0.22685235392692976,0.7938828426477758,-0.9943705894705374,0.6628037521745984,-0.026206289671517325,-0.05740062452114871,0.746129737237103,fused,1,4,0.2009674550069799,0.8249456373708983,-0.13654628829812912,-0.40724744859791073,-0.09799946574032606,0.00152869124331868,0.9080436572258987,-0.12000883296985224,0.9920836936866526,0.036984114566428014,-0.9860666641125442,-0.11479270881571066,-0.12039588003213289,-0.6490912406502055,-0.7398965470917802,-0.1767304753369886,0.7392973033912716,-0.6682943574271493,0.0825963015481169,0.011200608366028875,-0.5287031458389808,0.8001279571208497,-0.6626788372506717,0.7462595843633707,-0.06287600023782319,-0.7486713901047999,-0.662225360579397,0.030801322115004335,1.6911778647966351,-2.290912222536101
82,7.389329195022583,direct,direct,direct,0,0,0,3,0,0,7,1,-0.29686210731307866,0.7648490448710115,-1.2705196276365962,0.661946700171055,-0.0285020427182419,-0.03725490217242854,0.7480817281271225,1,1,8,-0.16195926787660975,0.7851398576117365,-0.7342974831648197,0.5114859532203645,0.5210384106725219,-0.47112171254388235,-0.49491961592952355,1,-0.16272646019500853,0.786782502774534,-0.7842646036823733,0.5114859532203645,0.5210384106725219,-0.47112171254388235,-0.49491961592952355,-0.31985341577810367,0.7603476056345702,-1.021619774724091,0.661946700171055,-0.0285020427182419,-0.03725490217242854,0.7480817281271225,-0.1657952294686037,0.7933530834257239,-0.9841330857525877,0.5114859532203645,0.5210384106725219,-0.47112171254388235,-0.49491961592952355,-0.24282432262335368,0.776850344530147,-1.0028764302383393,0.661946700171055,-0.0285020427182419,-0.03725490217242854,0.7480817281271225,fused,1,4,0.19489045269515054,0.8242297780413677,-0.14452318325495161,-0.411240290079315,-0.09895640187481908,0.014693872780797876,0.9060204989105776,-0.12202839938707788,0.9925041444103829,0.006677804372838089,-0.9882567811576533,-0.1208772767935488,-0.09347308944766382,-0.6421781086869401,-0.7480923711395715,-0.1672276321845106,0.742276160019595,-0.6613310278363651,0.1080156187199859,-0.0006574342343435013,-0.5185346216532383,0.8134683434443272,-0.6652375254467875,0.7406955226555483,-0.09396370286157345,-0.7462312504941252,-0.6637161085174473,0.05118445154956642,1.6931323678658647,-2.28015887421587
83,7.479131698608398,direct,direct,direct,0,0,0,3,0,0,7,1,-0.34354113597076336,0.6920987726710671,-1.2979646478999791,0.6586465936128227,-0.03545670868422612,-0.007825427421094891,0.7515758439553418,1,1,8,-0.1620502018761958,0.7864488804279601,-0.7326473627433653,0.5097286411648135,0.5215637660421112,-0.4726628516305672,-0.4947097927236766,1,-0.16261459522132818,0.7881255345344335,-0.782616055853744,0.5097286411648135,0.5215637660421112,-0.4726628516305672,-0.4947097927236766,-0.3594424344046106,0.7008347917597006,-1.0486238556524996,0.6586465936128227,-0.03545670868422612,-0.007825427421094891,0.7515758439553418,-0.16487216860185774,0.7948321509603267,-0.9824908282952591,0.5097286411648135,0.5215637660421112,-0.4726628516305672,-0.4947097927236766,-0.2621573015032342,0.7478334713600137,-1.0155573419738793,0.6586465936128227,-0.03545670868422612,-0.007825427421094891,0.7515758439553418,fused,1,4,0.19779928312295825,0.8279111164102095,-0.1687174637259929,-0.4139561450264105,-0.05727424412621391,0.030094948780123896,0.907994639308276,-0.12985497306301444,0.9906006667265351,-0.042988429277514784,-0.9894908111249373,-0.13224685481580487,-0.058469685227816835,-0.650719941909289,-0.7551872520721974,-0.07909343531049674,0.7482925902986023,-0.6554692081055903,0.10207015494079735,-0.01680699754561399,-0.5152272918224889,0.818149516264257,-0.6601896723277406,0.7483771102847251,-0.06388503231333632,-0.7508655843616074,-0.6597129107633175,0.03130095195825921,1.7011402195954781,-2.2820248172543343
84,7.554393291473389,direct,direct,direct,0,0,0,3,0,0,6,1,-0.30252638763243395,0.7350925844224963,-1.2871769904216839,0.6611412138127735,-0.03313498792864801,-0.028469136498657732,0.7489885688314354,1,0,-1,,,,,,,,0,,,,,,,,-0.3243463109563585,0.735384508590907,-1.0381312000006893,0.6611412138127735,-0.03313498792864801,-0.028469136498657732,0.7489885688314354,,,,,,,,-0.3243463109563585,0.735384508590907,-1.0381312000006893,0.6611412138127735,-0.03313498792864801,-0.028469136498657732,0.7489885688314354,head,1,4,0.1942023064339536,0.8227315621195102,-0.15443475736658807,-0.4117627042527737,-0.09554918099934132,0.017907031117169094,0.9060911475306261,-0.12358873594628153,0.9922610720466588,-0.011991215452001842,-0.9884877740697707,-0.12416360733038641,-0.08645992788162875,-0.642643658793596,-0.7496110867281695,-0.158405638998721,0.7427670780986689,-0.6602616272460233,0.1111379830624978,0.011987718386655022,-0.5998286245062945,0.8351667467712465,-0.6624869069347142,0.7420155565478277,-0.10258660722088501,-0.7482822338669408,-0.6618446922618562,0.045114319277916405,1.6947108194325475,-2.279514774943627
85,7.636653423309326,direct,direct,direct,0,0,0,3,0,0,7,1,-0.28376816524206827,0.7945760719332919,-1.2529768002325568,0.6628427263916921,-0.024839831089034096,-0.04922648016753812,0.7467256902714756,1,1,8,-0.15984731521670215,0.7862475227250889,-0.7355917838715961,0.5107546840910739,0.525427025523246,-0.47060904452721025,-0.4915111603392215,1,-0.1602244069143049,0.7880132007139102,-0.7855591750691701,0.5107546840910739,0.525427025523246,-0.47060904452721025,-0.4915111603392215,-0.3093571424126199,0.7844291839230042,-1.004496932011665,0.6628427263916921,-0.024839831089034096,-0.04922648016753812,0.7467256902714756,-0.16173277370471592,0.7950759126691956,-0.9854287398594659,0.5107546840910739,0.525427025523246,-0.47060904452721025,-0.4915111603392215,-0.23554495805866793,0.7897525482960999,-0.9949628359355654,0.6628427263916921,-0.024839831089034096,-0.04922648016753812,0.7467256902714756,fused,1,4,0.1957161370547536,0.8200348944997194,-0.1287378509282769,-0.4054168984610317,-0.11834333544262728,-0.008516587762598714,0.9063991731745089,-0.12004500572219393,0.9923689397174645,0.028161748617463424,-0.9874778299075865,-0.11643254743988767,-0.10644715748980894,-0.6432639867971031,-0.7329233203072744,-0.22143813998418957,0.7369548459169374,-0.6711292123502394,0.08051791980479162,0.0026749294375340016,-0.5215938084377938,0.815586672924934,-0.6563457945241475,0.7441165155627307,-0.1245022460731017,-0.7522080081517786,-0.6581561918208872,0.0318361373310781,1.691179520940578,-2.2911359044975765
86,7.709014177322388,direct,direct,direct,0,0,0,3,0,0,6,1,-0.36112690570612344,0.7041999812174067,-1.2847084198720944,0.6586752431058873,-0.02518586500288454,-0.008561704608294548,0.7519569758554389,1,0,-1,,,,,,,,0,,,,,,,,-0.37341594057919425,0.7092756173414998,-1.035062235162966,0.6586752431058873,-0.02518586500288454,-0.008561704608294548,0.7519569758554389,,,,,,,,-0.37341594057919425,0.7092756173414998,-1.035062235162966,0.6586752431058873,-0.02518586500288454,-0.008561704608294548,0.7519569758554389,head,1,4,0.1894122229292826,0.8174255221746445,-0.179513762314089,-0.41061805206053814,-0.08242696013987359,0.010708791385396507,0.9080109764486182,-0.13102519264691317,0.9910221556264156,-0.02659860803520648,-0.99015961988058,-0.1321472426672016,-0.046054678518055454,-0.6491972231282171,-0.7474567830391782,-0.14089472300740769,0.7439260105564965,-0.6625562742181466,0.08713939586469001,0.010677884783301117,-0.6109834420297269,0.828866906861319,-0.651937437627354,0.7480720897446835,-0.12395856551647018,-0.7563987825827196,-0.6530636879449206,0.03699596187639536,1.7022461209314028,-2.285956676559703
87,7.7839741706848145,direct,direct,direct,0,0,0,3,0,0,7,1,-0.30686155619132643,0.7503907034003967,-1.2801934765251854,0.6608494412298718,-0.028345542764495905,-0.03502396224172517,0.7491647804725224,1,1,8,-0.16259559979630334,0.7855769356036689,-0.7352660223027888,0.5107312959089453,0.5188332533061879,-0.4732020455074581,-0.49602965916409086,1,-0.16337809118554047,0.7871002723543417,-0.7852366852198427,0.5107312959089453,0.5188332533061879,-0.4732020455074581,-0.49602965916409086,-0.3290520802911456,0.7466374119569841,-1.0312085503880473,0.6608494412298718,-0.028345542764495905,-0.03502396224172517,0.7491647804725224,-0.166508056742489,0.7931936193570325,-0.9851193368880581,0.5107312959089453,0.5188332533061879,-0.4732020455074581,-0.49602965916409086,-0.24778006851681728,0.7699155156570083,-1.0081639436380527,0.6608494412298718,-0.028345542764495905,-0.03502396224172517,0.7491647804725224,fused,1,4,0.19457646152285768,0.8219319654956396,-0.1478930098598235,-0.4096518633667869,-0.10196663548776994,0.007104457537845622,0.9064974808406898,-0.12494909246310491,0.992155799567742,0.003820167109124263,-0.9881847066897221,-0.12410267619011285,-0.08994171016274896,-0.6435763121748477,-0.7441455995915732,-0.17904428786175114,0.7412479290631738,-0.6642697550464253,0.09642199017920723,-0.00037724586710763397,-0.5209595775077414,0.8167325550721818,-0.6585780753201609,0.7444262791085229,-0.11002015124618267,-0.7513089978578743,-0.6587245717462579,0.04020856022672796,1.6960737670994992,-2.283850185799605
88,7.85863995552063,direct,direct,direct,0,0,0,3,0,0,7,1,-0.30704517924213753,0.7478333856159454,-1.2786092151390624,0.6615706500946594,-0.029282466561789244,-0.029687862510119085,0.748722540668416,1,1,8,-0.15842123941261543,0.7855817769211134,-0.7360469341864851,0.5096513587727675,0.5252142939998735,-0.4724979484037046,-0.4910714068580828,1,-0.15863249274985905,0.7872818950466496,-0.7860175752708932,0.5096513587727675,0.5252142939998735,-0.4724979484037046,-0.4910714068580828,-0.3278277098730981,0.7464056099129789,-1.0294786311532436,0.6615706500946594,-0.029282466561789244,-0.029687862510119085,0.748722540668416,-0.15947750609883352,0.7940823675487944,-0.9859001396085254,0.5096513587727675,0.5252142939998735,-0.4724979484037046,-0.4910714068580828,-0.24365260798596583,0.7702439887308866,-1.0076893853808846,0.6615706500946594,-0.029282466561789244,-0.029687862510119085,0.748722540668416,fused,1,4,0.19103988030042113,0.8160866744300918,-0.1495809485398817,-0.40659892524097124,-0.11529719984899155,-0.005154596321339294,0.906287647403755,-0.12293362417077487,0.9924043836235452,-0.004567648520880828,-0.9889270482585713,-0.12288581150582004,-0.08320078457049797,-0.6427677393997377,-0.7358025457426655,-0.2131765626553814,0.7381797878314745,-0.669301488259302,0.08441634113702157,-0.011863378472182329,-0.5069078701667178,0.8187263718707879,-0.6502221885608198,0.7438065534470218,-0.15479960126705652,-0.7553504316977633,-0.6547818079506914,0.026580242866178633,1.69404301079411,-2.2888102210059085
89,7.947113752365112,direct,direct,direct,0,0,0,3,0,0,6,1,-0.23365939801568156,0.8046792275344623,-1.2599684693593565,0.6627777272723901,-0.035067690850661457,-0.06350000240345735,0.7452943653247411,1,0,-1,,,,,,,,0,,,,,,,,-0.2677704678510329,0.7926371727611062,-1.0125994659827748,0.6627777272723901,-0.035067690850661457,-0.06350000240345735,0.7452943653247411,,,,,,,,-0.2677704678510329,0.7926371727611062,-1.0125994659827748,0.6627777272723901,-0.035067690850661457,-0.06350000240345735,0.7452943653247411,head,1,4,0.1990252879012407,0.8236947420582087,-0.12574650759443814,-0.4072223882229858,-0.11850302974139051,0.0035668564282036893,0.9056015879001647,-0.11899188258009524,0.992382608104302,0.03190126975761357,-0.9834754142910995,-0.11338686785281231,-0.14113655686419285,-0.6402539169441579,-0.7384078493932561,-0.2117280562232842,0.7367171162196765,-0.6683144081303763,0.10297447525628345,0.0035678213239612733,-0.5877710427752671,0.8123321315367258,-0.6633524823559371,0.7432823083056894,-0.08657305765642258,-0.7476019354487647,-0.6632985564932494,0.033561452102537116,1.6901318446719393,-2.285119337109157
90,8.022655248641968,direct,direct,direct,0,0,0,3,0,0,7,1,-0.2867787125875593,0.7227934815445012,-1.3021983612443302,0.6603211357405409,-0.041507470663384956,-0.031616087501605876,0.7491685728756522,1,1,8,-0.16205701229792457,0.7854551810108837,-0.7346742894437486,0.5100527346363782,0.520645309983525,-0.4731571202281362,-0.49487069893006264,1,-0.16266332407278497,0.7870520357576207,-0.7846451053361221,0.5100527346363782,0.520645309983525,-0.4731571202281362,-0.49487069893006264,-0.3127651442712087,0.724654722052838,-1.0535595847992207,0.6603211357405409,-0.041507470663384956,-0.031616087501605876,0.7491685728756522,-0.16508857117222653,0.7934394547445686,-0.9845283689056161,0.5100527346363782,0.520645309983525,-0.4731571202281362,-0.49487069893006264,-0.23892685772171762,0.7590470883987033,-1.0190439768524184,0.6603211357405409,-0.041507470663384956,-0.031616087501605876,0.7491685728756522,fused,1,4,0.20028591029345977,0.8251283070017312,-0.16096739290651488,-0.41030220518927596,-0.08142874746030086,0.02038009750424725,0.9080782516554294,-0.12450625514690185,0.9920082934536684,-0.020438643507666714,-0.9867590781558131,-0.12595284141082716,-0.10218807864730661,-0.650042919007728,-0.7484920699030694,-0.1311633513605528,0.7418539666515106,-0.6624735040850697,0.10383423591797228,-0.006669541464093265,-0.5294055007735374,0.8082421295152001,-0.6588951304180064,0.7491137853640197,-0.06845249220466375,-0.7516669004311757,-0.6592013371266456,0.02122422970648279,1.6956527432110444,-2.2859159374915796
91,8.098289489746094,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3182166791348154,0.6722355502239806,-1.3203446707709063,0.6591434093187313,-0.0445673227193919,-0.008024027117378442,0.750652605861143,1,1,8,-0.16191572712107716,0.784137967575097,-0.7394097740349206,0.5118939831034485,0.5201266914951399,-0.47286012279341433,-0.49379760948044615,1,-0.16259821251661538,0.7855747530085254,-0.789384466243109,0.5118939831034485,0.5201266914951399,-0.47286012279341433,-0.49379760948044615,-0.3375884598979058,0.6839120503121344,-1.0713699864036836,0.6591434093187313,-0.0445673227193919,-0.008024027117378442,0.750652605861143,-0.1653281540987683,0.7913218947422389,-0.9892832350758625,0.5118939831034485,0.5201266914951399,-0.47286012279341433,-0.49379760948044615,-0.25145830699833704,0.7376169725271866,-1.030326610739773,0.6591434093187313,-0.0445673227193919,-0.008024027117378442,0.750652605861143,fused,1,4,0.19494002783522227,0.8187979042526823,-0.1846757110779721,-0.4109364715118282,-0.07977079262594074,0.02088762307965391,0.9079270588694445,-0.12708743939461029,0.9902906544947062,-0.05633118468990252,-0.9888602168705084,-0.13093116188099824,-0.07079902781325746,-0.6495356740504754,-0.7495331284221152,-0.12768515001186537,0.7428682394255713,-0.6613898471669818,0.1034903324817792,-0.023975420325114793,-0.5119259294730106,0.8113841772367978,-0.6525151709325975,0.7494772153663224,-0.11183852354867461,-0.7552071400159727,-0.6553233221264956,0.014612294343782053,1.6984321527480608,-2.284841535463538
92,8.166809558868408,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3060367799556002,0.7541445923278892,-1.2766571214281786,0.6608372819215168,-0.025623182002093983,-0.033696254884214384,0.749334439201514,1,1,8,-0.16097531267642884,0.7853847139618536,-0.7326686232525823,0.5095079927050433,0.5237898446733872,-0.47218283235103553,-0.4930407455978262,1,-0.16136367549610459,0.7871292117821168,-0.7826366720605495,0.5095079927050433,0.5237898446733872,-0.47218283235103553,-0.4930407455978262,-0.32677081705795835,0.7499860871736842,-1.0275531139527458,0.6608372819215168,-0.025623182002093983,-0.033696254884214384,0.749334439201514,-0.16291712677480757,0.7941072030631694,-0.9825088672924183,0.5095079927050433,0.5237898446733872,-0.47218283235103553,-0.4930407455978262,-0.24484397191638296,0.7720466451184268,-1.005030990622582,0.6608372819215168,-0.025623182002093983,-0.033696254884214384,0.749334439201514,fused,1,4,0.19464672527402982,0.8225159967341673,-0.14185109073671864,-0.40970975530766746,-0.10091755473076067,0.0071498060302739525,0.9065883541203387,-0.12527507873333807,0.9921030786475996,0.0061348175450428085,-0.9886494575608514,-0.12431729845871904,-0.08436503641059638,-0.6439071271057911,-0.744319267345599,-0.1771226691320972,0.7414331035801015,-0.6641735933589218,0.09565767507250766,0.0003090186165739528,-0.5135986565109394,0.8227971150132032,-0.6588625358433753,0.7440731528703551,-0.1107036676881421,-0.7512249147709726,-0.6585193320785692,0.044871112156271965,1.6964037923237827,-2.2839889940869282
93,8.246203660964966,direct,direct,direct,0,0,0,3,0,0,7,1,-0.30661108664490166,0.713293150905825,-1.299826515604259,0.6602328199186398,-0.03866827607094706,-0.0215416805414741,0.7497555227722109,1,1,8,-0.16303971793358984,0.7860823918908603,-0.7357993384780215,0.5128869425646658,0.5199208414236652,-0.4707693930998076,-0.4949802837693801,1,-0.1639503284731206,0.7876147081575711,-0.7857675563300128,0.5128869425646658,0.5199208414236652,-0.4707693930998076,-0.4949802837693801,-0.3282182256598802,0.7179826864037995,-1.050806155391684,0.6602328199186398,-0.03866827607094706,-0.0215416805414741,0.7497555227722109,-0.16759277063124367,0.7937439732244144,-0.9856404277379782,0.5128869425646658,0.5199208414236652,-0.4707693930998076,-0.4949802837693801,-0.24790549814556193,0.7558633298141069,-1.0182232915648313,0.6602328199186398,-0.03866827607094706,-0.0215416805414741,0.7497555227722109,fused,1,4,0.19390437825981455,0.8201689788381792,-0.16070128513673818,-0.41027277690522224,-0.09806901220564648,0.013172717608510525,0.9065788420685169,-0.12519477585596395,0.9916923653993617,-0.029538458101178375,-0.9883604467985214,-0.12725715900345994,-0.0833621178149575,-0.6441174347509734,-0.7464729088458039,-0.1670057681911324,0.7413055672300817,-0.6630054560825681,0.10435430608476348,-0.016870745116013275,-0.516335611575472,0.8171830205482843,-0.654698253924901,0.7455361717776822,-0.12468365120882653,-0.7533874986433142,-0.6570041068552304,0.027438667302373005,1.6963755628773536,-2.282721216309511
94,8.316579818725586,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3433074899673339,0.7165405315952496,-1.2829537286194161,0.6595558787249098,-0.02773252698447516,-0.01431310012057122,0.751007380091172,1,1,8,-0.1594114859530944,0.7861222393801024,-0.7331228695725331,0.5097017989187388,0.5238509591952073,-0.47258960649643406,-0.49238532935172696,1,-0.15975180289938726,0.7878085533811571,-0.7830932661035385,0.5097017989187388,0.5238509591952073,-0.47258960649643406,-0.49238532935172696,-0.35844130084794357,0.720311485286237,-1.033440707563419,0.6595558787249098,-0.02773252698447516,-0.01431310012057122,0.751007380091172,-0.16111307068455866,0.7945538093853759,-0.9829748522275599,0.5097017989187388,0.5238509591952073,-0.47258960649643406,-0.49238532935172696,-0.2597771857662511,0.7574326473358064,-1.0082077798954896,0.6595558787249098,-0.02773252698447516,-0.01431310012057122,0.751007380091172,fused,1,4,0.1903792068374558,0.8154150854318012,-0.15619815725908887,-0.40733288640859405,-0.10368950601270316,-0.0024706011355860665,0.9073710939427782,-0.12843389957293502,0.9914565418805004,-0.02277408621323479,-0.9898687881392,-0.12956235600870145,-0.058080790054081136,-0.6466568119857697,-0.7386918226562641,-0.19018243518571065,0.7397165243014775,-0.6681476315601448,0.07998878743868532,-0.019732013955751193,-0.5025934961229926,0.8239742491575073,-0.6449969527822872,0.7468579938200148,-0.16180873885148114,-0.759265689588066,-0.6503013301401851,0.024975840972142543,1.6996195632406377,-2.289857421345955
