frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
29,3.080601692199707,direct,direct,direct,0,0,0,3,0,0,5,1,-0.44408425759451153,0.04432962412235039,-1.1995098675989484,0.6998553362377874,-0.14293314246291378,0.14953997178531456,-0.683674207472841,1,0,-1,,,,,,,,0,,,,,,,,-0.44408425759451153,0.04432962412235039,-0.9495098675989484,0.6998553362377874,-0.14293314246291378,0.14953997178531456,-0.683674207472841,,,,,,,,-0.44408425759451153,0.04432962412235039,-0.9495098675989484,0.6998553362377874,-0.14293314246291378,0.14953997178531456,-0.683674207472841,head,1,3,0.6574331196916832,0.9395756340597947,-0.22990388105269224,-0.19002556091732653,0.008469620605600938,0.003046612974285789,0.9817378824687563,0.0204547497496602,-0.9996945208781969,-0.013873288679730663,0.914197648513835,0.024319389644118127,-0.40453828834748407,-0.9276371034497051,-0.37305897626777895,0.017787763475986172,0.3731621908918762,-0.9277620086948808,0.002763061927481802,-0.8824245702622585,0.737668258573152,1.0999141533486623,0.3537236549520956,-0.8643120566421029,-0.3575531354504238,0.9350732032461906,0.3174636272984217,0.157654527094648,-1.550338181269662,-2.7592251884227985
30,3.1760268211364746,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7108432204395083,1.0131733736671522,-0.2523926364305812,-0.20223705739347939,0.10583454672614857,0.08939681938841541,0.9694882309854681,,,,,,,-0.8957984426721948,-0.3732103503067572,0.24136939435226426,0.41105543774168646,-0.9022167626001237,0.1305309939682665,,,,,,,,,,,-2.746838631487696
31,3.274610996246338,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6980373733203669,0.9902997532667708,-0.2415534051943383,-0.19855945614488357,0.06465170566909437,0.055963384130542755,0.9763515754922416,,,,,,,-0.9127885986590497,-0.3804914191937707,0.1484697076105375,0.39496393214998815,-0.9148844840242109,0.08360546149847692,,,,,,,,,,,-2.7466495387801984
32,3.3570730686187744,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6590033729607654,0.9409700737048288,-0.24539984907230905,-0.1931440949446397,0.012444928866990416,0.017468847277458708,0.9809359416946188,,,,,,,-0.9250809646670235,-0.3784891721910374,0.03116336542918947,0.37935876643806266,-0.9247803959256263,0.029464311263536384,,,,,,,,,,,-2.7532304511927395
33,3.438422203063965,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7091723876614474,1.0083029589699841,-0.27228600763670047,-0.20100346205774736,0.10652176320878247,0.09071817364567357,0.9695467679148259,,,,,,,-0.8965014444073839,-0.37043759433192325,0.24302499641199954,0.40909143357919386,-0.9027356424223859,0.13308853771967577,,,,,,,,,,,-2.7497559649048644
34,3.5203611850738525,direct,anchor:10,direct,0,0,0,2,1,0,7,0,,,,,,,,0,1,7,-0.31800670469011205,0.13360945643553612,-0.7195462216826962,0.6422534704088416,0.3311997789748031,-0.36590007348790243,-0.5864591395625005,1,-0.3435536441072062,0.1289722180324708,-0.7622761866535742,0.6422534704088416,0.3311997789748031,-0.36590007348790243,-0.5864591395625005,,,,,,,,-0.4457414017755828,0.11042326442020949,-0.9331960465370861,0.6422534704088416,0.3311997789748031,-0.36590007348790243,-0.5864591395625005,-0.4457414017755828,0.11042326442020949,-0.9331960465370861,0.6422534704088416,0.3311997789748031,-0.36590007348790243,-0.5864591395625005,pelvis,1,5,0.6993359444001579,0.9977716122611968,-0.2732881844701352,-0.20153759251393663,0.08388574477288845,0.077952036732935,0.9727637229033428,0.04436562769031835,-0.9956828822061135,0.08153090923920431,0.510938788341883,0.09274476806130658,0.8545992994175591,-0.9046915612551687,-0.3790187882818559,0.19462255039701656,0.4051750469134795,-0.9066121575457475,0.11784556482492306,-0.7789125972736778,1.2313181451254231,-0.6412631260660797,0.35311306403784865,-0.33106972452077155,0.8750451425563956,0.9302821073990067,0.2236468504020438,-0.2907873569440548,-1.5262677906277176,-2.744859187466565
35,3.610677480697632,direct,anchor:10,direct,0,0,0,2,1,0,7,0,,,,,,,,0,1,7,-0.3815479126593777,0.15381179222906316,-0.694795577726474,0.6369046576258135,0.3585968506307227,-0.343241058617067,-0.5898697580752108,1,-0.4068084760277255,0.1514655955064612,-0.7378815301849324,0.6369046576258135,0.3585968506307227,-0.343241058617067,-0.5898697580752108,,,,,,,,-0.5078507295011168,0.14208080861605332,-0.9102253400187661,0.6369046576258135,0.3585968506307227,-0.343241058617067,-0.5898697580752108,-0.5078507295011168,0.14208080861605332,-0.9102253400187661,0.6369046576258135,0.3585968506307227,-0.343241058617067,-0.5898697580752108,pelvis,1,5,0.7057624191168376,1.0013875176752722,-0.24934916876708837,-0.1995889195237576,0.07868736125901538,0.07181718369870006,0.9740712779396689,0.06847848837545521,-0.9975519178758985,0.014172782787096409,0.5052112673669564,0.046923934452039344,0.8617190491691681,-0.9079451247628648,-0.3775254584495989,0.1819620252738645,0.4001298771628182,-0.9100131106578527,0.10849986097911647,-0.7647302073513977,1.222942674506127,-0.7534063533691063,0.31700544371145634,-0.3196189436434705,0.8929452836101073,0.936723357933006,0.25294512383571727,-0.24200850197967708,-1.5022573109827613,-2.747538461349458
36,3.714813470840454,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7105725390657333,1.0093823913923492,-0.26918083679608534,-0.2003715230815891,0.10474437866253637,0.09150986584391405,0.9697967891933817,,,,,,,-0.897759735753127,-0.36946903138199955,0.239833466618241,0.40780960753925116,-0.9029543943823864,0.13551636677619566,,,,,,,,,,,-2.7511730022889425
37,3.7953391075134277,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6997542630283501,1.0008601662450478,-0.2570817712662277,-0.20129885994084998,0.08424332598188432,0.068773225818425,0.9734742289473061,,,,,,,-0.9047636620280484,-0.38033113437488675,0.19170535751175,0.40350587550067596,-0.909498024794084,0.09998175499606313,,,,,,,,,,,-2.7436542858698787
38,3.877340316772461,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7094852909052201,1.0136959708277689,-0.25407203482034757,-0.20342714651785426,0.10731270479633771,0.08814612563149025,0.9691912298329237,,,,,,,-0.8942027588977952,-0.3754012143124171,0.24387569430415684,0.41323801094774915,-0.901695313191522,0.1272002691679192,,,,,,,,,,,-2.7441205218464937
39,3.968547821044922,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6568378715811382,0.941904685766352,-0.24564736254065084,-0.19313987414645922,0.017332727787618914,0.011755933531829134,0.9809476864690214,,,,,,,-0.9247931311242602,-0.3785127006261812,0.03854607749254735,0.37932775020936726,-0.92511757408297,0.01636862987363165,,,,,,,,,,,-2.7530995828323546
40,4.065228462219238,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7158591441634558,1.013523751337284,-0.2387682145129786,-0.20118334667258167,0.1008303403572093,0.08732618883683711,0.9704291010827645,,,,,,,-0.8987170069701381,-0.37285808984355884,0.23083454295414502,0.4080786072136235,-0.9037987955297057,0.1289169792294335,,,,,,,,,,,-2.7483264056271
41,4.1621925830841064,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7068105399339506,1.0038358682476909,-0.22795988285547011,-0.20117622926321463,0.07549244334643608,0.06886579213225431,0.9742107156313858,,,,,,,-0.9076580315540397,-0.3815783827349769,0.17479941528736928,0.4023737703791833,-0.9095712549068632,0.10380501509076578,,,,,,,,,,,-2.7436256768013543
42,4.245741367340088,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7116141449785498,1.0117980485593818,-0.24657280551999863,-0.20155652511326283,0.101814476035833,0.0853893439874212,0.9704212691337786,,,,,,,-0.8980175593076312,-0.37380173517096815,0.2320274250133789,0.4085772204394592,-0.9041672542353292,0.124684527133528,,,,,,,,,,,-2.7471547878877542
43,4.324007511138916,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,1,7,-0.4507420044906653,0.11581601510644257,-0.651314159919355,0.8189431380108275,0.1445400414852303,-0.17302422103488638,-0.5277337700466943,1,-0.49145950664966453,0.09575549067046749,-0.6722822398811813,0.8189431380108275,0.1445400414852303,-0.17302422103488638,-0.5277337700466943,,,,,,,,-0.6543295152856614,0.015513392926567143,-0.7561545597284864,0.8189431380108275,0.1445400414852303,-0.17302422103488638,-0.5277337700466943,-0.6543295152856614,0.015513392926567143,-0.7561545597284864,0.8189431380108275,0.1445400414852303,-0.17302422103488638,-0.5277337700466943,pelvis,1,4,0.7132760590036751,1.0080994185871879,-0.27445877594129237,-0.199320263749752,0.10610096124040055,0.09358575350689266,0.9696678427292201,0.3831193737751473,-0.9143857555253131,0.13083667502096555,0.8143500431799846,0.40121048871950166,0.4193615992365256,-0.8980280369651846,-0.3666898235139052,0.24307245453937784,0.4064079771358594,-0.9030262783985528,0.13919804826935653,-0.3206268570820886,1.7139502971616425,-0.21719956413296104,0.02304680390369642,-0.7764937207139349,0.6297033797921473,0.9996293453351573,0.027029055379281696,-0.003256088160358125,-1.1740263719540986,-2.753927807452402
44,4.407208442687988,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6900753234804001,0.9906327208829403,-0.23226768597213643,-0.19045097254620805,0.08346122347707859,0.09991476006141455,0.9730260489595244,,,,,,,-0.9135253024638252,-0.3539494984379824,0.20047761549329424,0.3873055309105603,-0.9074909355561472,0.16264878606838218,,,,,,,,,,,-2.771947916549291
45,4.48764967918396,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,1,7,-0.43455861815647046,0.16757430965735864,-0.6803072916231817,0.8168560173883641,0.1715317433018081,-0.14933069345387526,-0.5301164512527865,1,-0.4753000040510498,0.14861896874225916,-0.7022352310197901,0.8168560173883641,0.1715317433018081,-0.14933069345387526,-0.5301164512527865,,,,,,,,-0.638265547629367,0.07279760508186124,-0.7899469886062238,0.8168560173883641,0.1715317433018081,-0.14933069345387526,-0.5301164512527865,-0.638265547629367,0.07279760508186124,-0.7899469886062238,0.8168560173883641,0.1715317433018081,-0.14933069345387526,-0.5301164512527865,pelvis,1,3,0.6608099920287014,0.9388229248974981,-0.23117740922590665,-0.19013786753733075,0.004412381535695331,0.006326799517169851,0.9817270974285112,0.3933537842074737,-0.9172875345980299,0.06209975298443342,0.8148277178915861,0.37910681830198956,0.43855878793216857,-0.9276562444350793,-0.3732711611106016,0.011069437372632433,0.3733828261240802,-0.9276151258724524,0.0107444594200901,-0.24869849816255557,1.631892170379032,-0.15778959537255455,-0.02181270175402645,-0.8925350638562111,0.4504501812957537,0.9984285677573107,-0.042710465767448795,-0.03627962513607726,-1.165692217144215,-2.7590354569641096
46,4.566575527191162,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7006185027576366,0.9980507707204346,-0.2624993707594735,-0.20084355544436844,0.08032258703505996,0.07247713877558393,0.9736309427105144,,,,,,,-0.9064202964969202,-0.37945189787455563,0.1855222447520319,0.40273810302397206,-0.9088178611827397,0.10886742197684275,,,,,,,,,,,-2.745132458705889
47,4.643187999725342,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7028914392464097,1.002684248594056,-0.29154028160237594,-0.20122806746358368,0.10658010748803855,0.08948287192094781,0.9696085608045594,,,,,,,-0.8962958911054191,-0.3711507255583502,0.24269490003923194,0.40929910198904224,-0.903000160995301,0.13063289920009974,,,,,,,,,,,-2.748995653048419
48,4.722083568572998,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7024841019469173,0.9960228992171979,-0.2627251457638579,-0.19967494901550942,0.0765268137902633,0.07453538777922952,0.9740215795737608,,,,,,,-0.908547123013528,-0.3775675070000611,0.17884323560481633,0.4003833299655255,-0.9091487814085075,0.11463717699395545,,,,,,,,,,,-2.7477339148009965
49,4.7983198165893555,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7102141305364906,1.014781962128355,-0.2565811291829091,-0.20341097988134127,0.11005580278445383,0.0899912514530581,0.9687173314228947,,,,,,,-0.893023387074364,-0.3742873643810502,0.2498363444395504,0.41390360207002597,-0.9010510958512502,0.1295790525459995,,,,,,,,,,,-2.7447097012076167
50,4.871304512023926,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6610598639922804,0.9384054607318595,-0.23615802392112006,-0.19009613791046762,0.006108699557818357,0.009789196369663284,0.9816976692320671,,,,,,,-0.9276522842824737,-0.3731142725143779,0.0157155690821388,0.37335346955251675,-0.9275352599719215,0.016897582132313592,,,,,,,,,,,-2.759179544061017
51,4.948798179626465,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7143118786854816,1.00928993569476,-0.24497193669371697,-0.19951434463983472,0.12418180713089665,0.0912016512470635,0.9677061350794729,,,,,,,-0.889545810121284,-0.36349133895829255,0.27673506860890623,0.4087936824190211,-0.9037525701854926,0.1269606911505012,,,,,,,,,,,-2.753672458345958
52,5.02771258354187,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6577374351364591,0.9401266521327701,-0.24128747695948724,-0.19196989625648228,0.021557570471591715,0.012097573726267425,0.9810894346575013,,,,,,,-0.9253656601732759,-0.37615768538278394,0.04694454919949969,0.3772008625753415,-0.9260024152824264,0.01546079440171568,,,,,,,,,,,-2.755498622458792
53,5.106686115264893,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6610691453663133,0.9414008486589054,-0.24142587132787213,-0.1925838583010858,0.018353067860257713,0.016868123210491227,0.9809638570514919,,,,,,,-0.9251492448439682,-0.3772164452698675,0.04250444897420136,0.3784547725096969,-0.9252538478824461,0.026025029171186428,,,,,,,,,,,-2.7544353438102216
54,5.1811747550964355,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7156644071684413,1.014471768638383,-0.24776085597737352,-0.20160592337291727,0.1073349152931764,0.0922364537593162,0.9691886834965965,,,,,,,-0.8956685352399207,-0.37098797501542885,0.24524640135000536,0.41058874282022484,-0.9016949765177182,0.13551034496310335,,,,,,,,,,,-2.748903177645795
55,5.2663185596466064,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7109429729747767,0.9994479723714793,-0.26776899330689913,-0.19483491571753306,0.15276897651219612,0.09878954252334271,0.9638161763120531,,,,,,,-0.8774019908655152,-0.34538613235510934,0.3329777259847993,0.40575404156070566,-0.9045599638107402,0.13090045694291513,,,,,,,,,,,-2.7665754918076133
56,5.3487913608551025,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6594273164810188,0.9412449457892194,-0.24211588401166723,-0.1925570924873529,0.014224752363563986,0.013499045134313733,0.9810898013604433,,,,,,,-0.9254388451060247,-0.37744755808956276,0.03311019270637888,0.3782156403862835,-0.9254790838265574,0.02100939710579805,,,,,,,,,,,-2.754330619932047
57,5.462610483169556,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7172612309567443,1.0060650093896095,-0.25223575550538824,-0.19751033514478042,0.12147452241369691,0.09533579226130676,0.9680623402597943,,,,,,,-0.8924672158307216,-0.3592428948637574,0.2728494294611363,0.4055663741992523,-0.9038015084498112,0.1365970330670416,,,,,,,,,,,-2.7589090109549828
58,5.548081636428833,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7145982416584544,1.0128839319750051,-0.24860210643259292,-0.20149314556285086,0.10408457154078135,0.09149359247984634,0.9696369613383619,,,,,,,-0.8971338285167201,-0.3717042600441584,0.23871915883723677,0.40979654553212536,-0.9020588696526399,0.13548648253954995,,,,,,,,,,,-2.748799136419376
59,5.638041257858276,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7014668039145396,1.0001150601453126,-0.2527909050578512,-0.20035805498048442,0.08784758367198868,0.06965349767413047,0.9732871324070765,,,,,,,-0.9042789036948602,-0.37777405064328035,0.19891312423515414,0.40224961650317986,-0.9100100801323945,0.10038376402824478,,,,,,,,,,,-2.745867948088595
60,5.734415769577026,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7125722415811362,1.0101044082308068,-0.25602687092587806,-0.200646957116854,0.09921265806126649,0.09207287800509005,0.9702681238791809,,,,,,,-0.8997952941603313,-0.3710931033632014,0.2294740448137687,0.4076322832121442,-0.9025267674712146,0.13885732130937478,,,,,,,,,,,-2.7504258915010844
61,5.839594841003418,direct,anchor:10,direct,0,0,0,2,1,0,7,1,-0.8578105326853593,-0.0001907896145777188,-1.2094860255830016,0.8205203815059872,-0.2245772972050556,0.14905920333526773,-0.5040760805814901,1,0,-1,,,,,,,,0,,,,,,,,-0.8578105326853593,-0.0001907896145777188,-0.9594860255830016,0.8205203815059872,-0.2245772972050556,0.14905920333526773,-0.5040760805814901,,,,,,,,-0.8578105326853593,-0.0001907896145777188,-0.9594860255830016,0.8205203815059872,-0.2245772972050556,0.14905920333526773,-0.5040760805814901,head,1,5,0.7015227255905374,0.9990195421950631,-0.2563005437501765,-0.20092219243110832,0.0773243803560744,0.07219241867868906,0.9738785691638084,0.44737731777331624,-0.8941600219106799,-0.018204141249847004,0.7602587698763874,0.39094468513134994,-0.5188148571442335,-0.907302425582452,-0.3801831664746545,0.1796192318809571,0.40251210263759807,-0.9088370545479953,0.10954093075551383,-0.20864448941821678,1.2113096780104888,1.5535789842857872,-0.06923175096960235,-0.931604340417527,-0.35681972699517117,0.990726446881068,-0.10612312245571953,0.08484686400017755,-1.106882754416333,-2.7447930305485095
62,5.924422740936279,direct,anchor:10,direct,0,0,0,2,1,0,7,1,-0.8646313359199398,-0.02939165756486683,-1.1941402321918997,0.828835760151211,-0.21122396233108442,0.11267642995912541,-0.5056873960891131,1,0,-1,,,,,,,,0,,,,,,,,-0.8646313359199398,-0.02939165756486683,-0.9441402321918997,0.828835760151211,-0.21122396233108442,0.11267642995912541,-0.5056873960891131,,,,,,,,-0.8646313359199398,-0.02939165756486683,-0.9441402321918997,0.828835760151211,-0.21122396233108442,0.11267642995912541,-0.5056873960891131,head,1,5,0.6949273063501016,0.9951991894203781,-0.28508647773327606,-0.20173620432723285,0.08667258332284346,0.07676623939269533,0.972572522567489,0.46316855913655824,-0.8858635186673877,0.026846082053069226,0.7906636706782382,0.39932939034753856,-0.464098047694965,-0.9035807343275711,-0.37909912171116494,0.1995638055105936,0.40571323483174415,-0.9068188967062887,0.11435147423077431,-0.16761611250598674,1.3363700382472015,1.4499590936901208,-0.07732259860172516,-0.9584310538398261,-0.2746472843138196,0.9943012820900503,-0.09440701762408453,0.04952045493942058,-1.0890408581331803,-2.7443455293859937
63,6.0203306674957275,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7106507832570385,1.0086454843105868,-0.2727132569157891,-0.20081842319280915,0.10893219019915869,0.09308832618357227,0.9690925148679609,,,,,,,-0.8956114776895368,-0.36894263102117525,0.24851844206404122,0.4095038920337762,-0.9020130488693896,0.1366712189107058,,,,,,,,,,,-2.750831500249958
64,6.114931106567383,direct,direct,direct,0,0,0,3,0,0,5,1,-0.7821351300398303,0.06053284663057966,-1.254105931771177,0.8369536013824357,-0.1404112966977042,0.08555904555593644,-0.5219894506752005,1,0,-1,,,,,,,,0,,,,,,,,-0.7821351300398303,0.06053284663057966,-1.004105931771177,0.8369536013824357,-0.1404112966977042,0.08555904555593644,-0.5219894506752005,,,,,,,,-0.7821351300398303,0.06053284663057966,-1.004105931771177,0.8369536013824357,-0.1404112966977042,0.08555904555593644,-0.5219894506752005,head,1,3,0.6614319666544495,0.940720764008546,-0.21686943855241955,-0.18982534341438514,0.004095298453545797,-0.0009296305214826302,0.9818088934794188,0.4404133262147193,-0.8977888143139505,0.003368528645884669,0.8497349881910428,0.41562336228694363,-0.3243573192719179,-0.9278991350563746,-0.3727520349729303,0.007688666020309697,0.3727368065151824,-0.9279309495694089,-0.003380221897940411,-0.1518048513684836,1.3371302129540024,1.291276929832813,-0.07398063745874167,-0.9458866897434812,-0.31595131816043703,0.9972328973648491,-0.06784587563424828,-0.030388905421742128,-1.1147345429896003,-2.7596077436404998
65,6.203967332839966,direct,direct,direct,0,0,0,3,0,0,6,1,-0.8216383321574097,0.00981762707029709,-1.2320901431864222,0.8302640205729093,-0.16026627662842483,0.08512298401785706,-0.5270013797986346,1,0,-1,,,,,,,,0,,,,,,,,-0.8216383321574097,0.00981762707029709,-0.9820901431864222,0.8302640205729093,-0.16026627662842483,0.08512298401785706,-0.5270013797986346,,,,,,,,-0.8216383321574097,0.00981762707029709,-0.9820901431864222,0.8302640205729093,-0.16026627662842483,0.08512298401785706,-0.5270013797986346,head,1,4,0.7006616338047699,0.9947624764869368,-0.26256721106816494,-0.19947718487896274,0.08506521762602914,0.06721872454638592,0.9738862379833476,0.4300472465644614,-0.9023852562862558,0.027571995929080113,0.8478158814700841,0.39316853253199247,-0.35584650645150767,-0.9059455229260006,-0.37710021942639876,0.19250489344143157,0.3999721211547282,-0.9113809915662423,0.0969896412547242,-0.21430011820620926,1.4218396868681633,1.318208692426326,-0.04400195538073837,-0.9848411357787071,-0.16778487774760314,0.9970978770479023,-0.053737035573875255,0.05392730842809301,-1.1260700441225484,-2.7471562438894073
66,6.302290439605713,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7085492584202376,1.006545840210733,-0.27697712643823497,-0.20047227964512823,0.10022730365153042,0.09218332291845752,0.9701894596790571,,,,,,,-0.8995307053932591,-0.37051361354356094,0.23143934893098653,0.40747075713458225,-0.9026262001391938,0.13868498441594307,,,,,,,,,,,-2.7508728660909347
67,6.4006054401397705,direct,direct,direct,0,0,0,3,0,0,6,1,-0.8096225710113978,0.030069545663034852,-1.2455619105071003,0.8256037179039092,-0.14341187513745646,0.08154559642036535,-0.5395941537463578,1,0,-1,,,,,,,,0,,,,,,,,-0.8096225710113978,0.030069545663034852,-0.9955619105071003,0.8256037179039092,-0.14341187513745646,0.08154559642036535,-0.5395941537463578,,,,,,,,-0.8096225710113978,0.030069545663034852,-0.9955619105071003,0.8256037179039092,-0.14341187513745646,0.08154559642036535,-0.5395941537463578,head,1,4,0.7046452064892796,0.9974953252268469,-0.24738057679137201,-0.1992922288929992,0.08146295364472539,0.06583078761465816,0.9743267942986951,0.40437692989439755,-0.9143710927681067,0.020119723637257444,0.8675926652007191,0.3765423666246216,-0.3248058087944886,-0.9072927893726759,-0.3776259762122181,0.18498220574455074,0.39907705781161257,-0.9118978298097884,0.09581153331736739,-0.2571980106631477,1.4350307662575337,1.2896630305112158,-0.017876205297667952,-0.9894360429805636,-0.14386367899897745,0.9971182721367978,-0.02825198132018265,0.07040580176669639,-1.1544093346543092,-2.747189164628593
