frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
25,2.45190167427063,direct,direct,direct,0,0,0,3,0,0,6,1,0.16763094346795837,0.8441584056747582,-0.7934729988663224,0.5395213378229162,-0.5290390214725974,-0.4071252360386509,0.5131115687387688,1,0,-1,,,,,,,,0,,,,,,,,-0.0779234536524771,0.8824219917190025,-0.7662896208964278,0.5395213378229162,-0.5290390214725974,-0.4071252360386509,0.5131115687387688,,,,,,,,-0.0779234536524771,0.8824219917190025,-0.7662896208964278,0.5395213378229162,-0.5290390214725974,-0.4071252360386509,0.5131115687387688,head,1,4,0.7072278633137566,1.0103581036777098,-0.2799918645657996,-0.1998636755509543,0.11640355404671975,0.08494306106697974,0.9691694383218689,0.14193112041382525,0.984439553018088,-0.10360658044556796,-0.12289900705533509,-0.08633153642848661,-0.9886570183247119,-0.8930094476011108,-0.3676281839497176,0.2595835989830487,0.4071788807489329,-0.9056783751436684,0.11811875324930678,0.18699912737114133,-0.588320928145257,-0.6987313925664571,-0.5155481255528552,-0.11515126662057562,0.849087931862546,-0.8460321401616917,-0.08863220889743008,-0.5257128012131617,1.4276084610829471,-2.7510637310184007
26,2.5261526107788086,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7080150209223193,1.0014313603982652,-0.26799721750241645,-0.19858336794367812,0.1550604276247434,0.09259296491014236,0.9633002920222368,,,,,,,-0.8730418195219555,-0.35387582319379013,0.3355143560635104,0.41130584212982796,-0.9039823776505906,0.11680481636927285,,,,,,,,,,,-2.7564942217865407
27,2.6052212715148926,direct,direct,direct,0,0,0,3,0,0,7,1,0.14063302688556356,0.8242791079811016,-0.9048136883319282,0.5684073204579791,-0.46656411968686406,-0.4353498908519201,0.5193279434093869,1,0,-1,,,,,,,,0,,,,,,,,-0.10424489794763825,0.8438336567878104,-0.8584194909539068,0.5684073204579791,-0.46656411968686406,-0.4353498908519201,0.5193279434093869,,,,,,,,-0.10424489794763825,0.8438336567878104,-0.8584194909539068,0.5684073204579791,-0.46656411968686406,-0.4353498908519201,0.5193279434093869,head,1,5,0.6978627540215587,0.9996530339999901,-0.26872726485587556,-0.20232711295796302,0.08768335804997103,0.07086676348179191,0.9728069026876773,0.08153791945879667,0.9966168866667626,0.010312560350447145,-0.18414233234236813,0.025232818829997235,-0.9825756491453497,-0.9027507361663527,-0.381222752580318,0.19927448724358546,0.4060780957651852,-0.9080832823914232,0.10239791199502432,0.2267756483929304,-0.7231874335621098,-0.664052728641782,-0.4514864194440268,-0.0391869572297429,0.8914170715443395,-0.8708443860173818,-0.19830336346411992,-0.4497842053483272,1.4891634354964811,-2.74201950237227
28,2.6802093982696533,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6425471462370218,0.9705338297020971,-0.219914646402099,-0.18625402341896616,0.011610837979067165,0.08980826214693365,0.9783195302414334,,,,,,,-0.9303492544033422,-0.3623463990317007,0.05617251943704401,0.3665173957555787,-0.9144878296207899,0.17139722309304126,,,,,,,,,,,-2.77019363530295
29,2.7599265575408936,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6754172935512273,0.9582186891693751,-0.23801282935485457,-0.18901042170126112,0.08212208414644621,0.03750516922334578,0.977816131010981,,,,,,,-0.915062047567511,-0.36347487321158944,0.17477833288303601,0.37579488386313503,-0.9257368455396802,0.04230245941475576,,,,,,,,,,,-2.7634908557590796
30,2.8306453227996826,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7052327954786595,1.0118806131628215,-0.275334916520599,-0.20364242457151494,0.11439062397590241,0.08559637196523114,0.9685648192905978,,,,,,,-0.8908890961220772,-0.3748989315116644,0.25645157352256703,0.4140646211083696,-0.902406048042049,0.11922170105946725,,,,,,,,,,,-2.7432726094661732
31,2.9046571254730225,direct,direct,direct,0,0,0,3,0,0,5,1,-0.10168342491232557,0.7826558326216884,-1.1641615871795779,0.7831678507099367,-0.23715722616013124,-0.1540654833020968,0.5537764842870291,1,0,-1,,,,,,,,0,,,,,,,,-0.2276790390885816,0.8328638693212599,-0.954151448712116,0.7831678507099367,-0.23715722616013124,-0.1540654833020968,0.5537764842870291,,,,,,,,-0.2276790390885816,0.8328638693212599,-0.954151448712116,0.7831678507099367,-0.23715722616013124,-0.1540654833020968,0.5537764842870291,head,1,4,0.6547556668595239,0.9438143054847254,-0.2350921500908106,-0.19124793723318087,0.017700549591739938,0.010851048898346826,0.9813221549450565,0.33919086461117837,0.9404753632794457,-0.0213459229998611,-0.794324392611664,0.27417611106146017,-0.542103513570355,-0.9262218340964075,-0.3749675367306287,0.038890364375406786,0.3757358148472192,-0.9266129624837179,0.01452636218205207,0.3883109582095925,-1.060324024961855,0.18158977477651822,-0.6676438657770427,0.6118308516252526,0.42416350325058044,-0.7443205852165105,-0.5603860534021772,-0.36325519621236585,1.2246575135305595,-2.7569246518626813
32,2.982487678527832,direct,direct,direct,0,0,0,3,0,0,5,1,-0.11621999235298489,0.7329135522104836,-1.2256410137397218,0.7966325695832741,-0.22704139390335912,-0.12989490307558638,0.5449367565952529,1,0,-1,,,,,,,,0,,,,,,,,-0.22982084796270313,0.7879555831338519,-1.00985125393502,0.7966325695832741,-0.22704139390335912,-0.12989490307558638,0.5449367565952529,,,,,,,,-0.22982084796270313,0.7879555831338519,-1.00985125393502,0.7966325695832741,-0.22704139390335912,-0.12989490307558638,0.5449367565952529,head,1,4,0.7120097510200654,1.0049180134415614,-0.3092117708933573,-0.19567751890977897,0.195728032314215,0.13108929115474421,0.9519540134398644,0.37234249093286076,0.9272117770441491,-0.040489380787374143,-0.8092456976232569,0.3029922735317322,-0.5033061524145319,-0.8468016919194377,-0.3212363009018715,0.42395062630601293,0.4238676969626048,-0.8890518126757195,0.1729828021788142,0.5234852129959177,-1.0490705825262439,0.2245604666784043,-0.6303198310493069,0.3745615502349076,0.6800004085819331,-0.6735193235494285,-0.6994522487370932,-0.2390361322941425,1.1889353235755018,-2.7790116030889545
33,3.055119276046753,direct,direct,direct,0,0,0,3,0,0,5,1,-0.14493059999595104,0.739860042978451,-1.2158107705040557,0.8153241784592485,-0.20418539342014094,-0.10358663225827328,0.5318125785941914,1,0,-1,,,,,,,,0,,,,,,,,-0.2414531232116368,0.7955543500456981,-0.99202170313843,0.8153241784592485,-0.20418539342014094,-0.10358663225827328,0.5318125785941914,,,,,,,,-0.2414531232116368,0.7955543500456981,-0.99202170313843,0.8153241784592485,-0.20418539342014094,-0.10358663225827328,0.5318125785941914,head,1,4,0.7077961722841585,1.0113624359347921,-0.280555388872898,-0.20314288696776528,0.11416035887238175,0.09008956016571804,0.9682893426479908,0.412890381732772,0.909501061994653,-0.04826334948139543,-0.8248975529517606,0.3509674127257178,-0.44313192430563064,-0.8914007598730616,-0.3728328719329184,0.25768262437343475,0.41397149800961175,-0.9012336772470979,0.12808379222739605,0.5538758399103509,-1.0225652523650008,0.3184549102907132,-0.719579319545796,0.490274719878509,0.49176854507995926,-0.6549298895490796,-0.7145457449866919,-0.2459496251199506,1.1446420400410127,-2.74544887969513
34,3.1340553760528564,direct,direct,direct,0,0,0,3,0,0,6,1,-0.17413105912078025,0.7154502014996423,-1.2128891311426935,0.8310843322990256,-0.1820447063486411,-0.06952111965727688,0.520889020252029,1,0,-1,,,,,,,,0,,,,,,,,-0.2504325601423106,0.7729910591592571,-0.9818758617366756,0.8310843322990256,-0.1820447063486411,-0.06952111965727688,0.520889020252029,,,,,,,,-0.2504325601423106,0.7729910591592571,-0.9818758617366756,0.8310843322990256,-0.1820447063486411,-0.06952111965727688,0.520889020252029,head,1,5,0.7020790424814377,1.001795873326649,-0.250412433436714,-0.20191402481744417,0.08503832509176973,0.06454411159922116,0.9735672896649078,0.44768288500496,0.8911173108221779,-0.07409435084192677,-0.8404935035700265,0.39106870694263685,-0.37501458225887113,-0.9039984196952139,-0.38217633348383595,0.1916457860570051,0.40413122606357194,-0.9101295684797753,0.09133521062093916,0.5761177650828159,-0.985410863263195,0.43786127298293426,-0.7594684372325579,0.5384776300319554,0.36503360777153704,-0.6368770034986835,-0.7298448994484055,-0.24842323797037158,1.1052435109715504,-2.7416189942810476
35,3.213836431503296,direct,direct,direct,0,0,0,3,0,0,6,1,-0.13462332356297468,0.7040547565335175,-1.193438087103219,0.8390933055719525,-0.20900224910860074,-0.058273026570570575,0.49884340106508973,1,0,-1,,,,,,,,0,,,,,,,,-0.21120127319615958,0.7772063931893618,-0.9669769299822931,0.8390933055719525,-0.20900224910860074,-0.058273026570570575,0.49884340106508973,,,,,,,,-0.21120127319615958,0.7772063931893618,-0.9669769299822931,0.8390933055719525,-0.20900224910860074,-0.058273026570570575,0.49884340106508973,head,1,5,0.7027881540576095,1.0022787848591368,-0.27347815333220965,-0.19615606612734485,0.1481117629587992,0.09915944314539911,0.9642370601826998,0.4955190311762398,0.8615107039561517,-0.11072577256961047,-0.8127939294936938,0.41494664216272087,-0.40888300568265634,-0.8791714067893625,-0.3489085372027126,0.324531154361298,0.40765525695582444,-0.9033804051130782,0.13312037835737867,0.5700132422659755,-0.9330518891603068,0.41409405165324475,-0.7721685660214983,0.4371114826557422,0.46118245562770593,-0.59101080750689,-0.760625044297534,-0.26861825589008037,1.0488308781724056,-2.7637955377114283
36,3.293750762939453,direct,direct,direct,0,0,0,3,0,0,6,1,-0.12227755075982355,0.6615981584462992,-1.1979575675031222,0.840880907540815,-0.21211162771854877,-0.056592432700330146,0.49469713288130335,1,0,-1,,,,,,,,0,,,,,,,,-0.19853680588589784,0.7367804103544499,-0.972054590529299,0.840880907540815,-0.21211162771854877,-0.056592432700330146,0.49469713288130335,,,,,,,,-0.19853680588589784,0.7367804103544499,-0.972054590529299,0.840880907540815,-0.21211162771854877,-0.056592432700330146,0.49469713288130335,head,1,5,0.6825464227342568,0.9891931876204527,-0.24661444055583714,-0.18602509421443764,0.09835457814318738,0.099644801071638,0.9725183571019002,0.504144086560154,0.8559705741433776,-0.11468703582831272,-0.8079549220769003,0.42056680821121206,-0.41271346443112833,-0.9114420825615703,-0.3422245932631765,0.2283761325131869,0.3814266827574276,-0.9109311558838058,0.15721995713285464,0.5770522288823807,-0.9051180127695545,0.4626611991277634,-0.7786240994388233,0.49822190707066627,0.38147010772529555,-0.6054673487951605,-0.756169767661544,-0.24822685595568506,1.0385239125974122,-2.7824047663896607
37,3.3674490451812744,direct,direct,direct,0,0,0,3,0,0,4,1,-0.06036236033056963,0.6833697691486047,-1.1864555395981244,0.8424280604429912,-0.19803151032448982,-0.08977524717964486,0.4929897452185948,1,0,-1,,,,,,,,0,,,,,,,,-0.14699070591930066,0.744654281606218,-0.9600935766419069,0.8424280604429912,-0.19803151032448982,-0.08977524717964486,0.4929897452185948,,,,,,,,-0.14699070591930066,0.744654281606218,-0.9600935766419069,0.8424280604429912,-0.19803151032448982,-0.08977524717964486,0.4929897452185948,head,1,3,0.659291167930649,0.9431796995138559,-0.22793818566108673,-0.19013631124403743,0.01197755469256639,5.3029354201979396e-05,0.9816846329234173,0.49780303220627686,0.8661734453430493,-0.043996632925570774,-0.7950601341880915,0.4354892640558126,-0.42217115476657135,-0.927409442660194,-0.37330651949405036,0.023536528374975614,0.37330906014201176,-0.927696360668796,-0.004450619929708697,0.5411146348512303,-0.8636817735545405,0.43220720051402306,-0.7860509548114182,0.5648388511237568,0.2511592496828503,-0.617515758572592,-0.6989260334698959,-0.3608000660373475,1.0491761190744264,-2.7589104902805817
38,3.4399595260620117,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6588949310819916,0.9443895027524826,-0.2375224947135608,-0.19290386471385326,0.01795427433150405,0.011494976939723662,0.9809860389000671,,,,,,,-0.9249314860233774,-0.37805922832949435,0.03966063586851317,0.378884764207135,-0.9253119289672295,0.015625925977334473,,,,,,,,,,,-2.7535720425739214
39,3.5140178203582764,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6599292863670987,0.9448183098338707,-0.2328655961305619,-0.187528114996233,0.02602235938833006,0.004648488705713506,0.9819034751189025,,,,,,,-0.9283120857956485,-0.3680270863071714,0.05284633487751617,0.36851094488202174,-0.929623195277424,-0.0006311135793142313,,,,,,,,,,,-2.7641524479316026
40,3.5860183238983154,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6643673477983785,0.9473282834712019,-0.21317930722947065,-0.18958582913720276,0.007693579690505511,0.0068886636739063575,0.9818098433682019,,,,,,,-0.9279960444438103,-0.3721684694541828,0.017719250570281977,0.3723804633859281,-0.9280195194062945,0.01060952823607316,,,,,,,,,,,-2.7601854645589965
41,3.663722276687622,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7136187516793462,1.0009547062198192,-0.25136901364735686,-0.1955501161317148,0.14693968215893122,0.09460148670514641,0.9649971194781263,,,,,,,-0.880337763775811,-0.34960917278500275,0.3205914034636489,0.405212022337869,-0.9056214215880981,0.1251121805165567,,,,,,,,,,,-2.763562235637484
42,3.7419273853302,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7090385432598529,1.0032390164217193,-0.26160528879241307,-0.19809544519924793,0.16002741280697366,0.0889345640379885,0.9629330532601895,,,,,,,-0.8702988434832369,-0.3530413673810662,0.34342643455250876,0.4099692401495276,-0.9056976758213695,0.10787465941076578,,,,,,,,,,,-2.7562205164585616
43,3.821277141571045,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6932688231254436,0.9928615941544007,-0.26082439479338515,-0.19791872667735047,0.08280477896018448,0.05852871515904083,0.9749594533690122,,,,,,,-0.9079430924235424,-0.3762325525025448,0.18463046161940405,0.3956183817888171,-0.9148051342644956,0.08134901544649978,,,,,,,,,,,-2.748752368604944
44,3.902527332305908,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7075829580518178,1.004463981856903,-0.26087162271857056,-0.19842522767067416,0.15033203663077607,0.10769679496942569,0.9625118742849865,,,,,,,-0.8760554155725682,-0.34959271852872986,0.33213226280755553,0.41435383263417314,-0.8980576587543093,0.14765955077170004,,,,,,,,,,,-2.761902748213907
45,3.9816770553588867,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7109852422873271,1.0193050616104473,-0.24567815431556106,-0.20415160594405193,0.1160259510602931,0.08757395879403532,0.9680862059817604,,,,,,,-0.8897202009420384,-0.3749510035725357,0.2604029741681304,0.4155944110013073,-0.9013058470632108,0.12218451454315175,,,,,,,,,,,-2.742753318471621
46,4.056643486022949,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6683269676803586,0.9511537028223422,-0.20186111389980838,-0.19127611311206494,0.035638733974785106,0.014848898763656276,0.9807766511285441,,,,,,,-0.9242866583868301,-0.37413989941215836,0.07558775559551505,0.3762566832235842,-0.9263859175164947,0.01549322938286759,,,,,,,,,,,-2.7569657481199488
47,4.137855291366577,direct,direct,direct,0,0,0,3,0,0,6,1,0.023234260907364024,0.685141984233514,-1.2834033241869818,0.5042887821535589,0.012997741595743016,-0.026218388165545194,0.8630390947283277,1,0,-1,,,,,,,,0,,,,,,,,0.02223222095849946,0.6705509295996681,-1.033831496769276,0.5042887821535589,0.012997741595743016,-0.026218388165545194,0.8630390947283277,,,,,,,,0.02223222095849946,0.6705509295996681,-1.033831496769276,0.5042887821535589,0.012997741595743016,-0.026218388165545194,0.8630390947283277,head,1,4,0.6685610724482169,1.0345282266286455,-0.23956580654642276,-0.19866646145762523,-0.0036475326868319496,0.18082574195190035,0.9632343347518034,-0.49104776581498183,0.8697603083940513,0.04887839635666999,-0.8711234277317813,-0.49001084063216277,-0.0321457574151282,-0.9210366651944087,-0.38404384928804103,0.06482116314589528,0.3814055780704805,-0.8556673762789014,0.34980441133396784,0.03801710082578402,-0.7669172980409236,0.7690715192335074,0.12141525438833643,0.9884385408941937,0.09081622584524185,-0.9144159993914539,0.0757902280776797,0.3976169279405272,2.0847631263619357,-2.7465438484493285
48,4.219717264175415,direct,direct,direct,0,0,0,3,0,0,6,1,-0.00702167552091626,0.6840828723902324,-1.2933677899440446,0.46021530550893336,0.05349712811215442,-0.005870209367688395,0.8861746275430427,1,0,-1,,,,,,,,0,,,,,,,,0.015331443170013115,0.669171758511234,-1.044815990981179,0.46021530550893336,0.05349712811215442,-0.005870209367688395,0.8861746275430427,,,,,,,,0.015331443170013115,0.669171758511234,-1.044815990981179,0.46021530550893336,0.05349712811215442,-0.005870209367688395,0.8861746275430427,head,1,4,0.6542231838206003,1.0282536054053404,-0.2032549047641209,-0.18446596871856835,0.019460829217271103,0.2028388711548286,0.9614832161091171,-0.5706798597181412,0.8150341752127965,0.10021871555392602,-0.8162903325831499,-0.5763348264345977,0.03883633311594959,-0.9311871650217924,-0.3468270404720897,0.11225625905065686,0.36261669099276195,-0.8496573974667099,0.38287261895251384,0.01240149910850924,-0.695789378684079,0.8723937380595641,0.25998404792825197,0.9643672042769481,0.04903254162190125,-0.8610668564127487,0.20855601797778028,0.46375452143641516,2.181650686222795,-2.785053454220284
49,4.299614667892456,direct,direct,direct,0,0,0,3,0,0,6,1,-0.011179329569834973,0.6205572739011233,-1.3217206848046517,0.40650148824608867,0.06820098382201494,0.03401059932577601,0.9104660592207301,1,0,-1,,,,,,,,0,,,,,,,,0.026780690538903064,0.6221781213593123,-1.0746247323350462,0.40650148824608867,0.06820098382201494,0.03401059932577601,0.9104660592207301,,,,,,,,0.026780690538903064,0.6221781213593123,-1.0746247323350462,0.40650148824608867,0.06820098382201494,0.03401059932577601,0.9104660592207301,head,1,4,0.673310976442965,1.038173164501937,-0.2540930197873165,-0.19948865885301806,-0.00706760225810735,0.18484278215663003,0.9622824272904198,-0.6602103317188489,0.7448507288103453,0.09653864346667465,-0.735572503472768,-0.6671996383744335,0.11737859552674203,-0.9203086479746907,-0.3865416522451158,0.06014601851006376,0.38131607118685507,-0.8520748417472421,0.3585617351531452,-0.03777874500598255,-0.6568087833197259,0.9118665288224841,0.32548786140964925,0.9419140419322148,-0.08279848842756689,-0.8518023132136523,0.33010588206630476,0.4067713434217039,2.2960275406418766,-2.743953559654553
50,4.382117748260498,direct,direct,direct,0,0,0,3,0,0,5,1,-0.028958930400529825,0.6369928067608246,-1.2938194089377582,0.3471164819482899,0.10064119873232165,0.03885295192978147,0.9315964497591788,1,0,-1,,,,,,,,0,,,,,,,,0.02466281131232545,0.6376233333795377,-1.0496385103157264,0.3471164819482899,0.10064119873232165,0.03885295192978147,0.9315964497591788,,,,,,,,0.02466281131232545,0.6376233333795377,-1.0496385103157264,0.3471164819482899,0.10064119873232165,0.03885295192978147,0.9315964497591788,head,1,3,0.7303389359302541,1.0440450164034196,-0.2848195005996623,-0.21148659806181835,0.17679270183981152,0.14667264863394522,0.9500025755539412,-0.7387629941551275,0.6545653797848506,0.16054096690273406,-0.6389245491588409,-0.7560011921723693,0.14225898184694122,-0.8480355188328365,-0.349964318031744,0.3979456431505407,0.4536869333837302,-0.8675211059658838,0.20390021378261414,-0.1325130600997942,-0.6493267030450304,0.8994001426097638,0.46130931062536706,0.8630154952157645,0.20590768549968405,-0.8702820620412202,0.3949819077845318,0.29427610336582377,2.416550219934726,-2.7502062611358586
51,4.465253114700317,direct,direct,direct,0,0,0,3,0,0,5,1,0.012384073275387486,0.611203765823032,-1.2717174080420426,0.27799138015837005,0.09108210687208326,0.0575944253402078,0.9545196302513208,1,0,-1,,,,,,,,0,,,,,,,,0.06385927965728985,0.6260312503146169,-1.0275239420533058,0.27799138015837005,0.09108210687208326,0.0575944253402078,0.9545196302513208,,,,,,,,0.06385927965728985,0.6260312503146169,-1.0275239420533058,0.27799138015837005,0.09108210687208326,0.0575944253402078,0.9545196302513208,head,1,3,0.6705421735056405,1.0682904726430351,-0.24895603706597838,-0.2005919422592479,-0.020188018872037607,0.26978516718367207,0.9415791417413425,-0.8288496847307734,0.5411881020117896,0.14185781036859935,-0.5202048155954974,-0.8388073494547518,0.1605901003547501,-0.9187106331893697,-0.38863923375838255,0.07021622639023495,0.3668535215723836,-0.7739576725366819,0.5161472801745097,-0.15305755794386253,-0.5615393509776417,0.9116316566239746,0.5611068095208686,0.8151871719294331,-0.14362807187665458,-0.6497035865419697,0.5412505588715976,0.5337912346186339,2.5631542802014264,-2.741394497382229
52,4.5392820835113525,direct,direct,direct,0,0,0,3,0,0,5,1,0.05724379005817909,0.5800721702220363,-1.2539008973270942,0.18818138529033349,0.076904655268303,0.05736755689214591,0.9774366494277269,1,0,-1,,,,,,,,0,,,,,,,,0.10022625750694433,0.6008727342374607,-1.0085035786199492,0.18818138529033349,0.076904655268303,0.05736755689214591,0.9774366494277269,,,,,,,,0.10022625750694433,0.6008727342374607,-1.0085035786199492,0.18818138529033349,0.076904655268303,0.05736755689214591,0.9774366494277269,head,1,3,0.7307652245980791,1.0480121907093483,-0.2652304001100654,-0.21256488692784195,0.16142069445766558,0.13648691863902288,0.9540077826132152,-0.9173468804565491,0.3766944298184537,0.12874784448831683,-0.3590471010729529,-0.9225934592928745,0.1410903543163567,-0.8575190564923174,-0.3615134864967226,0.36601785043015245,0.4496407392611145,-0.8723749797715566,0.1917944218826342,-0.3142931922632086,-0.5340524500705361,0.8752004743584036,0.6975863240248357,0.6930612976397212,0.18176731897528392,-0.7164022066780199,0.6704655893713115,0.19298645479888868,2.7519522117314024,-2.7426217427478767
53,4.61532187461853,direct,direct,direct,0,0,0,3,0,0,5,1,0.10034692555877622,0.5695444846667875,-1.2559327402914502,0.11974757214064198,0.0506579884398421,0.00818772442100557,0.9914773060148458,1,0,-1,,,,,,,,0,,,,,,,,0.12595027857239519,0.5705703705798529,-1.007249375603433,0.11974757214064198,0.0506579884398421,0.00818772442100557,0.9914773060148458,,,,,,,,0.12595027857239519,0.5705703705798529,-1.007249375603433,0.11974757214064198,0.0506579884398421,0.00818772442100557,0.9914773060148458,head,1,3,0.7327638366273153,1.0460791841728232,-0.2555770149998716,-0.20917659257675186,0.17060290178614473,0.14280434021274513,0.9522324944237774,-0.9661885743473013,0.2382835477537801,0.09849157157138755,-0.2366244531575084,-0.9711869602704548,0.028368228153060702,-0.8542796060402534,-0.3496438273929528,0.38464990402925714,0.4470951667047537,-0.8717041470687644,0.20059359883198405,-0.3989570073579529,-0.584071272576523,0.8118107652464481,0.7799655965652281,0.552624806762531,0.2936996614320879,-0.6199342196751401,0.7464845364936947,0.2417486298856089,2.899795618265565,-2.753107682408649
54,4.692523956298828,direct,direct,direct,0,0,0,3,0,0,6,1,0.0844705629529528,0.5115742543897039,-1.2674762172081953,0.032603806085522664,0.047258394563909845,-0.0195951532033611,0.9981581367413263,1,0,-1,,,,,,,,0,,,,,,,,0.10773680019697288,0.5010243218182526,-1.018784880151106,0.032603806085522664,0.047258394563909845,-0.0195951532033611,0.9981581367413263,,,,,,,,0.10773680019697288,0.5010243218182526,-1.018784880151106,0.032603806085522664,0.047258394563909845,-0.0195951532033611,0.9981581367413263,head,1,4,0.7093828063432912,1.0144018272429438,-0.2623922838701004,-0.2016088032803895,0.11282267507773985,0.09042595433282705,0.9687352998684158,-0.9934072719439587,0.06323543770275215,0.09562045527711437,-0.0669395796292511,-0.9971060435993484,-0.03603651615670592,-0.8932498688563042,-0.37020693287530687,0.2550519528238393,0.41101532513245537,-0.9023540744456932,0.12970553896236706,-0.4928892619548868,-0.5794234980606627,0.7867609070367738,0.8883389017922094,0.41973815705873607,0.18620922391639974,-0.4529638650398822,0.8675553722603198,0.20535679445879057,3.078023322928886,-2.748692230699436
55,4.776331901550293,direct,direct,direct,0,0,0,3,0,0,6,1,0.05775646881117469,0.5163214911057484,-1.248243234158087,-0.04293044224434639,0.06534472089582993,-0.03848174741728527,0.9961958641228458,1,0,-1,,,,,,,,0,,,,,,,,0.09113055837799808,0.4985564511782843,-1.0011186228747078,-0.04293044224434639,0.06534472089582993,-0.03848174741728527,0.9961958641228458,,,,,,,,0.09113055837799808,0.4985564511782843,-1.0011186228747078,-0.04293044224434639,0.06534472089582993,-0.03848174741728527,0.9961958641228458,head,1,4,0.7086885793494919,1.0190250365317715,-0.2515398619591134,-0.203161326085543,0.11935470265844725,0.0890182195218817,0.967758072624368,-0.9877740891595026,-0.09056341610669778,0.12688820452745633,0.08050509992843252,-0.993352264488834,-0.08228127077542191,-0.8889598610729542,-0.3719725404842743,0.26718307305446565,0.4144715129731488,-0.9016024643526355,0.12379968177262654,-0.5620305216095984,-0.5289683706606728,0.7864146056894425,0.9456810014548462,0.2759498001890711,0.17186957631578925,-0.31204330272642145,0.9187895250649514,0.24177424563941463,-3.0501639250163146,-2.745295140325483
