frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
52,4.700446367263794,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7041562938788313,0.9979418455064433,-0.2556276425345352,-0.1978327062836838,0.0910135249873203,0.07084700741641134,0.9734266588367072,,,,,,,-0.9051575171877123,-0.37225518881315883,0.20522169349329455,0.39804733233224104,-0.9116858437292255,0.10191782752255484,,,,,,,,,,,-2.751417122688043
53,4.779268741607666,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7070251868129981,1.0081624586962488,-0.23323958174926226,-0.19986233921106433,0.09366738680348893,0.06713311056519222,0.9730234382995762,,,,,,,-0.9025629320289745,-0.37636511490222957,0.209115886560283,0.40151784704075455,-0.9110963816618468,0.0932030140631121,,,,,,,,,,,-2.7465209678385
54,4.855360984802246,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7131070141376696,1.0100770978635616,-0.2759391739233914,-0.2012944604040957,0.11576530138698597,0.09255829887517443,0.9682519798661597,,,,,,,-0.8921578704108087,-0.3683774409144093,0.26144291019150223,0.4112375983750145,-0.9018270030399156,0.13263368452544105,,,,,,,,,,,-2.750010063019011
55,4.93134617805481,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.660333873441407,0.9430111101830412,-0.2352776129266519,-0.18829481073316323,0.02696356475892579,0.0030126232181607137,0.9817377218625141,,,,,,,-0.927636060852907,-0.3695497749329436,0.05407681991678825,0.369874699177892,-0.9290719767046154,-0.004238986935892281,,,,,,,,,,,-2.762485356000245
56,5.01052188873291,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7069060399005755,0.9931138713878229,-0.2821556307161625,-0.18912976440458368,0.1588779881077689,0.08558439212649593,0.9652269313148243,,,,,,,-0.8779754342221885,-0.3379113321640958,0.3390797376686572,0.3923012363020321,-0.9138104880812101,0.10511960744161142,,,,,,,,,,,-2.7741921470110844
57,5.089690923690796,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7105034979603686,1.0032345173389488,-0.2301897687746703,-0.19590792219803085,0.11976107328480476,0.07391701759786387,0.9704708371997374,,,,,,,-0.8945547426914439,-0.36254108781610406,0.26141111677463275,0.39795061326223186,-0.9123127210589748,0.09654433384814892,,,,,,,,,,,-2.756546752466356
58,5.166573762893677,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7168963752823251,1.008127604792589,-0.2624726459953332,-0.19331396035242424,0.18437553434517007,0.09739482113478962,0.9587229129857682,,,,,,,-0.8572707501355887,-0.3347546020014248,0.3911856559241824,0.406583490758141,-0.9062879230979679,0.1154645637834284,,,,,,,,,,,-2.7693124060218155
59,5.251312017440796,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7085445383929543,1.0000576432947788,-0.2448263629971046,-0.196069592179192,0.11159114971081825,0.07894723241946189,0.9710156872173644,,,,,,,-0.8982082606578059,-0.36315367472026305,0.2476718171759716,0.39839292444896307,-0.9106480990319853,0.10955873985417082,,,,,,,,,,,-2.7573771581437803
60,5.332451343536377,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7005663236837878,1.0015611058408747,-0.24904875618478137,-0.19869878920020667,0.09166028413145214,0.06494543055884454,0.9736011886459669,,,,,,,-0.9042343669666265,-0.375000921459545,0.2042902799962747,0.3988125879317975,-0.9126017644397963,0.09003632182909732,,,,,,,,,,,-2.7484643550509418
61,5.416276931762695,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7105653041534712,1.0098363532100478,-0.23851435210104774,-0.20012062523514326,0.13813747556279987,0.11489749700439887,0.9631554071813937,,,,,,,-0.8817395464012641,-0.353751224198155,0.3120824309223434,0.4172378249368429,-0.8935006010752387,0.16603997506672594,,,,,,,,,,,-2.7600548417933197
62,5.502235174179077,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6988803899405551,0.9863713103472231,-0.26919435703755146,-0.19567034701674044,0.09405552870799162,0.0756829759554219,0.9732105424667057,,,,,,,-0.9057333456356171,-0.36662008449425826,0.21268949256870878,0.3950936937649838,-0.9119704048977587,0.11050318428787008,,,,,,,,,,,-2.756974913481304
63,5.588928461074829,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6956430555644458,0.992131434695309,-0.24471866469805836,-0.19903250731705696,0.07409193829060895,0.05510000947108266,0.9756333505306759,,,,,,,-0.9097928914228531,-0.3802005709534366,0.16650651808000416,0.39653043695961,-0.9147000999747447,0.07802140520916763,,,,,,,,,,,-2.7457528643114286
64,5.6751556396484375,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7092482964341688,0.9967529017450567,-0.26635104858752046,-0.190750027993012,0.15810143851943245,0.08280981297570376,0.9652776268171144,,,,,,,-0.8772367239175027,-0.34206876756281784,0.33681551102724266,0.39443816978275315,-0.9135139233911886,0.09955321184607858,,,,,,,,,,,-2.7697895704967705
